,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,飛込み,起こりやすくなってしまうというわけなのです。読んでガッテン人体で最大・最小の筋肉は？たとえば飛込みの選手のダイナミックな動き。ピアニストの指先の繊細な動き。このように私たち,"['起こり', 'やすく', 'なっ', 'て', 'しまう', 'という', 'わけ', 'な', 'の', 'です', '。', '読ん', 'で', 'ガッテン', '人体', 'で', '最大', '・', '最小', 'の', '筋肉', 'は', '？', 'たとえば', '飛込み', 'の', '選手', 'の', 'ダイナミック', 'な', '動き', '。', 'ピアニスト', 'の', '指先', 'の', '繊細', 'な', '動き', '。', 'この', 'よう', 'に', '私', 'たち']",['飛込み'],NO,飛込み,NO,NO
47,飛込み,？？？」と、あまり期待していなかったのですが・・・おもしろい！！！飛込みに魅せられた平凡な主人公。瀬戸朝霞さんが演じるコーチから、特殊な能力「ダイヤモンドの,"['？', '？', '？', '」', 'と', '、', 'あまり', '期待', 'し', 'て', 'い', 'なかっ', 'た', 'の', 'です', 'が', '・', '・', '・', 'おもしろい', '！', '！', '！', '飛込み', 'に', '魅せ', 'られ', 'た', '平凡', 'な', '主人公', '。', '瀬戸', '朝霞', 'さん', 'が', '演じる', 'コーチ', 'から', '、', '特殊', 'な', '能力', '「', 'ダイヤモンド', 'の']",['飛込み'],NO,飛込み,NO,NO
48,飛込み,飲んでいる人も、飲んでいない人もいました。○新聞などでも飛込みは危険だからやめなさい、と呼びかけていましたが、それはどう思ってました,"['飲ん', 'で', 'いる', '人', 'も', '、', '飲ん', 'で', 'い', 'ない', '人', 'も', 'い', 'まし', 'た', '。', '○', '新聞', 'など', 'で', 'も', '飛込み', 'は', '危険', 'だ', 'から', 'やめ', 'なさい', '、', 'と', '呼びかけ', 'て', 'い', 'まし', 'た', 'が', '、', 'それ', 'は', 'どう', '思っ', 'て', 'まし', 'た']",['飛込み'],NO,飛込み,NO,NO
49,飛込み,、その直後の八月一日のことだった。「都内の化学薬品メーカーから、メチルホスホン酸ジメチルを飛込みで買った男がいます。オウム真理教信者です」この薬品はサリンの原材料物質である。,"['、', 'その', '直後', 'の', '八月', '一', '日', 'の', 'こと', 'だっ', 'た', '。', '「', '都内', 'の', '化学', '薬品', 'メーカー', 'から', '、', 'メチルホスホン', '酸', 'ジメチル', 'を', '飛込み', 'で', '買っ', 'た', '男', 'が', 'い', 'ます', '。', 'オウム真理教', '信者', 'です', '」', 'この', '薬品', 'は', 'サリン', 'の', '原材料', '物質', 'で', 'ある', '。']",['飛込み'],NO,飛込み,NO,NO
50,飛込み,て、廊下とんびをやるわけです。そのときも、先生がいないときを見計らって飛込みをしてさ、ともかく名刺を置いてくる。まめだから、手数は多くし,"['て', '、', '廊下', 'とんび', 'を', 'やる', 'わけ', 'です', '。', 'その', 'とき', 'も', '、', '先生', 'が', 'い', 'ない', 'とき', 'を', '見計らっ', 'て', '飛込み', 'を', 'し', 'て', 'さ', '、', 'ともかく', '名刺', 'を', '置い', 'て', 'くる', '。', 'まめ', 'だ', 'から', '、', '手数', 'は', '多く', 'し']",['飛込み'],NO,飛込み,NO,NO
51,飛込み,、ある漢方飲めば、もう施設は・・・とにかくついていけるのだ。飛込みで受けたろかいの。わしは、すまんが、天使ではもはやない、,"['、', 'ある', '漢方', '飲め', 'ば', '、', 'もう', '施設', 'は', '・', '・', '・', 'とにかく', 'ついていける', 'の', 'だ', '。', '飛込み', 'で', '受け', 'たろ', 'かい', 'の', '。', 'わし', 'は', '、', 'すまん', 'が', '、', '天使', 'で', 'は', 'もはや', 'ない', '、']",['飛込み'],NO,飛込み,NO,NO
52,飛込み,ていたら乗せてくれますよ。前の便の空き席を埋めた方が、次便で飛込みの客が乗れる席が確保できますし。,"['て', 'い', 'たら', '乗せ', 'て', 'くれ', 'ます', 'よ', '。', '前', 'の', '便', 'の', '空き', '席', 'を', '埋め', 'た', '方', 'が', '、', '次', '便', 'で', '飛込み', 'の', '客', 'が', '乗れる', '席', 'が', '確保', 'でき', 'ます', 'し', '。']",['飛込み'],NO,飛込み,NO,NO
53,飛込み,肉をびりびり引き裂き、一片を争ってぶつかり合った。獲物をめぐって宙に舞い上がり、飛込み、せめぎ合うその光景は、愚かにも野蛮な狂乱ぶりだった。フランクはその混乱,"['肉', 'を', 'びりびり', '引き裂き', '、', '一片', 'を', '争っ', 'て', 'ぶつかり', '合っ', 'た', '。', '獲物', 'をめぐって', '宙', 'に', '舞い上がり', '、', '飛込み', '、', 'せめぎ', '合う', 'その', '光景', 'は', '、', '愚か', 'に', 'も', '野蛮', 'な', '狂乱', 'ぶり', 'だっ', 'た', '。', 'フランク', 'は', 'その', '混乱']",['飛込み'],NO,飛込み,NO,NO
54,飛込み,高飛込みの採点方法がよくわかりません。難度とかジャッジの人数が,"['高', '飛込み', 'の', '採点', '方法', 'が', 'よく', 'わかり', 'ませ', 'ん', '。', '難', '度', 'とか', 'ジャッジ', 'の', '人数', 'が']",['飛込み'],NO,飛込み,NO,NO
55,飛込み,ては盗人に入られた家の主人公が盗人に対し、妾の家へでも飛込み美しい寝顔など見たとき、ほんに泥棒はええ商売やとおもいなはるやろなあと煽情の,"['て', 'は', '盗人', 'に', '入ら', 'れ', 'た', '家', 'の', '主人公', 'が', '盗人', 'に対し', '、', '妾', 'の', '家', 'へ', 'で', 'も', '飛込み', '美しい', '寝顔', 'など', '見', 'た', 'とき', '、', 'ほんに', '泥棒', 'は', 'え', 'え', '商売', 'や', 'と', 'おもい', 'な', 'はる', 'やろ', 'なあ', 'と', '煽情', 'の']",['飛込み'],NO,飛込み,NO,NO
56,飛込み,スクリュー（１）↑飛込み攻撃から、着地するまでの間にコマンドを入力し、スクリューを出す飛込みからのスクリュー（２）↑ボディアタック→中足払い→スクリューの連続技。はめ技の一種だ足払いスクリュー,"['スクリュー', '（', '１', '）', '↑', '飛込み', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー', 'を', '出す', '飛込み', 'から', 'の', 'スクリュー', '（', '２', '）', '↑', 'ボディ', 'アタック', '→', '中', '足', '払い', '→', 'スクリュー', 'の', '連続', '技', '。', 'はめ', '技', 'の', '一種', 'だ', '足', '払い', 'スクリュー']",['飛込み'],NO,飛込み,NO,NO
57,飛込み,スクリュー（１）↑飛込み攻撃から、着地するまでの間にコマンドを入力し、スクリューを出す飛込みからのスクリュー（２）↑ボディアタック→中足払い→スクリューの連続技。はめ技の一種だ足払いスクリュー,"['スクリュー', '（', '１', '）', '↑', '飛込み', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー', 'を', '出す', '飛込み', 'から', 'の', 'スクリュー', '（', '２', '）', '↑', 'ボディ', 'アタック', '→', '中', '足', '払い', '→', 'スクリュー', 'の', '連続', '技', '。', 'はめ', '技', 'の', '一種', 'だ', '足', '払い', 'スクリュー']",['飛込み'],NO,飛込み,NO,NO
58,飛込み,、左サイドを崩されてディアムテーヌが振り切られてクロスを入れられると、２列目からの飛込みを許し、とうとう先制点を失った。しかし敗色濃厚のロスタイム、ＦＫから途中出場のエスポージト,"['、', '左', 'サイド', 'を', '崩さ', 'れ', 'て', 'ディアムテーヌ', 'が', '振り切ら', 'れ', 'て', 'クロス', 'を', '入れ', 'られる', 'と', '、', '２', '列', '目', 'から', 'の', '飛込み', 'を', '許し', '、', 'とうとう', '先制', '点', 'を', '失っ', 'た', '。', 'しかし', '敗色', '濃厚', 'の', 'ロスタイム', '、', 'ＦＫ', 'から', '途中', '出場', 'の', 'エスポージト']",['飛込み'],NO,飛込み,NO,NO
59,飛込み,なるといいだろうけど、実際には難しいだろうな」と思いました。なぜなら飛込みという特殊の技能を必要とする競技、しかもオリンピックを争うような高い技術を持つ,"['なる', 'と', 'いい', 'だろ', 'う', 'けど', '、', '実際', 'に', 'は', '難しい', 'だろ', 'う', 'な', '」', 'と', '思い', 'まし', 'た', '。', 'なぜ', 'なら', '飛込み', 'という', '特殊', 'の', '技能', 'を', '必要', 'と', 'する', '競技', '、', 'しかも', 'オリンピック', 'を', '争う', 'よう', 'な', '高い', '技術', 'を', '持つ']",['飛込み'],NO,飛込み,NO,NO
60,飛込み,♀です。落ち着いて一人で飲めるバーを探しています。女性一人の飛込みって勇気がいりますよね？？いまだ、飛び込めずにいます…。外観から,"['♀', 'です', '。', '落ち着い', 'て', '一', '人', 'で', '飲める', 'バー', 'を', '探し', 'て', 'い', 'ます', '。', '女性', '一', '人', 'の', '飛込み', 'って', '勇気', 'が', 'いり', 'ます', 'よ', 'ね', '？', '？', 'いまだ', '、', '飛び込め', 'ず', 'に', 'い', 'ます', '…', '。', '外観', 'から']",['飛込み'],NO,飛込み,NO,NO
61,飛込み,は事前申し込みをし、抽選で当たった旅行会社のバスしか駐車場には入れないのです。飛込みで行ってもダメなんですよ。今回、バスツアーで行ってきたのですが、その,"['は', '事前', '申し込み', 'を', 'し', '、', '抽選', 'で', '当たっ', 'た', '旅行', '会社', 'の', 'バス', 'しか', '駐車', '場', 'に', 'は', '入れ', 'ない', 'の', 'です', '。', '飛込み', 'で', '行っ', 'て', 'も', 'ダメ', 'な', 'ん', 'です', 'よ', '。', '今回', '、', 'バス', 'ツアー', 'で', '行っ', 'て', 'き', 'た', 'の', 'です', 'が', '、', 'その']",['飛込み'],NO,飛込み,NO,NO
