,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
132,差出す,糞だってオイラには大事でさァ」その大事な布を沢は土方に差出す。これを使ってくれというのだ。「いいのか」「へい」「すまない,"['糞', 'だって', 'オイラ', 'に', 'は', '大事', 'で', 'さ', 'ァ', '」', 'その', '大事', 'な', '布', 'を', '沢', 'は', '土方', 'に', '差出す', '。', 'これ', 'を', '使っ', 'て', 'くれ', 'という', 'の', 'だ', '。', '「', 'いい', 'の', 'か', '」', '「', 'へい', '」', '「', 'すま', 'ない']",['差出す'],NO,差出す,NO,NO
133,差出す,が早えからさ」「心配するなって」「わかったよ」鳴海は、差出された車の鍵を受け取った。八木が一階で降りた。鳴海は地下駐車場,"['が', '早', 'え', 'から', 'さ', '」', '「', '心配', 'する', 'なっ', 'て', '」', '「', 'わかっ', 'た', 'よ', '」', '鳴海', 'は', '、', '差出さ', 'れ', 'た', '車', 'の', '鍵', 'を', '受け取っ', 'た', '。', '八木', 'が', '一', '階', 'で', '降り', 'た', '。', '鳴海', 'は', '地下', '駐車', '場']",['差出さ'],NO,差出さ,NO,NO
134,差出す,としても、それと同じことが、日本国が保有し、日本国が国連あるいは他の外国組織に差出そうとする自衛隊についてもいえるとは、とうてい考えられません（さきほど述べたことで,"['として', 'も', '、', 'それ', 'と', '同じ', 'こと', 'が', '、', '日本', '国', 'が', '保有', 'し', '、', '日本', '国', 'が', '国連', 'あるいは', '他', 'の', '外国', '組織', 'に', '差出', 'そう', 'と', 'する', '自衛隊', 'について', 'も', 'いえる', 'と', 'は', '、', 'とうてい', '考え', 'られ', 'ませ', 'ん', '（', 'さき', 'ほど', '述べ', 'た', 'こと', 'で']","['差出', 'そう']",YES,差出そう,YES,NO
135,差出す,やタオルはすべて琥珀パウダー入りで、そのパワーのおかげでしょうか、「終わりました」と差出された鏡に映った私の肌は、ツヤツヤプルプル。「鏡に仕掛けがある,"['や', 'タオル', 'は', 'すべて', '琥珀', 'パウダー', '入り', 'で', '、', 'その', 'パワー', 'の', 'おかげ', 'でしょ', 'う', 'か', '、', '「', '終わり', 'まし', 'た', '」', 'と', '差出さ', 'れ', 'た', '鏡', 'に', '映っ', 'た', '私', 'の', '肌', 'は', '、', 'ツヤツヤプルプル', '。', '「', '鏡', 'に', '仕掛け', 'が', 'ある']",['差出さ'],NO,差出さ,NO,NO
136,差出す,のように目の前にかざすと、折り目をつけて引きちぎり、一方をガンザに差出した。賄賂を、彼はためらうことなく受け取った。嬉しそうに顕微鏡から離れ、,"['の', 'よう', 'に', '目', 'の', '前', 'に', 'かざす', 'と', '、', '折り目', 'を', 'つけ', 'て', '引きちぎり', '、', '一方', 'を', 'ガンザ', 'に', '差出し', 'た', '。', '賄賂', 'を', '、', '彼', 'は', 'ためらう', 'こと', 'なく', '受け取っ', 'た', '。', '嬉し', 'そう', 'に', '顕微鏡', 'から', '離れ', '、']",['差出し'],NO,差出し,NO,NO
137,差出す,、なされるがままになっていた。この人が唇を求めれば、唇を差出しましょう。この人が指先を求めれば、指先を差出しましょう。この人が、仮,"['、', 'なさ', 'れる', 'が', 'まま', 'に', 'なっ', 'て', 'い', 'た', '。', 'この', '人', 'が', '唇', 'を', '求めれ', 'ば', '、', '唇', 'を', '差出し', 'ましょ', 'う', '。', 'この', '人', 'が', '指先', 'を', '求めれ', 'ば', '、', '指先', 'を', '差出し', 'ましょ', 'う', '。', 'この', '人', 'が', '、', '仮']",['差出し'],NO,差出し,NO,NO
138,差出す,、なされるがままになっていた。この人が唇を求めれば、唇を差出しましょう。この人が指先を求めれば、指先を差出しましょう。この人が、仮,"['、', 'なさ', 'れる', 'が', 'まま', 'に', 'なっ', 'て', 'い', 'た', '。', 'この', '人', 'が', '唇', 'を', '求めれ', 'ば', '、', '唇', 'を', '差出し', 'ましょ', 'う', '。', 'この', '人', 'が', '指先', 'を', '求めれ', 'ば', '、', '指先', 'を', '差出し', 'ましょ', 'う', '。', 'この', '人', 'が', '、', '仮']",['差出し'],NO,差出し,NO,NO
139,差出す,ない。自分の恐怖の記憶に、我輩の侵入を許している。我輩に武器を差出している！」ハリーは再び立ち上がった。たったいま、墓場でセドリックの死体を本当,"['ない', '。', '自分', 'の', '恐怖', 'の', '記憶', 'に', '、', '我輩', 'の', '侵入', 'を', '許し', 'て', 'いる', '。', '我輩', 'に', '武器', 'を', '差出し', 'て', 'いる', '！', '」', 'ハリー', 'は', '再び', '立ち上がっ', 'た', '。', 'たった', 'いま', '、', '墓場', 'で', 'セドリック', 'の', '死体', 'を', '本当']",['差出し'],NO,差出し,NO,NO
140,差出す,齧り、もう一つつまみ、「一つ、やりますか」と、鼻のところに差出してきた。「これは、どうも」受取って食べはじめてみたが、患者,"['齧り', '、', 'もう', '一つ', 'つまみ', '、', '「', '一つ', '、', 'やり', 'ます', 'か', '」', 'と', '、', '鼻', 'の', 'ところ', 'に', '差出し', 'て', 'き', 'た', '。', '「', 'これ', 'は', '、', 'どうも', '」', '受取っ', 'て', '食べ', 'はじめ', 'て', 'み', 'た', 'が', '、', '患者']",['差出し'],NO,差出し,NO,NO
141,差出す,チョコレートを取り出し、半分に割った。「食べる？」「頼むよ」ブーターは差出されたかけらに向かって口を開いた。苦味のある甘さは、聖餐式のパン,"['チョコレート', 'を', '取り出し', '、', '半分', 'に', '割っ', 'た', '。', '「', '食べる', '？', '」', '「', '頼む', 'よ', '」', 'ブーター', 'は', '差出さ', 'れ', 'た', 'か', 'けら', 'に', '向かっ', 'て', '口', 'を', '開い', 'た', '。', '苦味', 'の', 'ある', '甘', 'さ', 'は', '、', '聖餐', '式', 'の', 'パン']",['差出さ'],NO,差出さ,NO,NO
142,差出す,事項を記入してください。それが正確でしたら、百パーセントお探しします」香代は受付用紙を差出し、あらためて女性をみつめた。和服のセンスもそうだが、膝のうえに,"['事項', 'を', '記入', 'し', 'て', 'ください', '。', 'それ', 'が', '正確', 'でし', 'たら', '、', '百', 'パーセント', 'お', '探し', 'し', 'ます', '」', '香代', 'は', '受付', '用紙', 'を', '差出し', '、', 'あらためて', '女性', 'を', 'みつめ', 'た', '。', '和服', 'の', 'センス', 'も', 'そう', 'だ', 'が', '、', '膝', 'の', 'うえ', 'に']",['差出し'],NO,差出し,NO,NO
143,差出す,。」由加利は絞りたてのジュースを氷を入れたグラスに注ぎ、京子の前に差出した。「ごめんね、余計な心配かけちゃって。京子ちゃんの言ったとおり、礼子さん,"['。', '」', '由加', '利', 'は', '絞り', 'たて', 'の', 'ジュース', 'を', '氷', 'を', '入れ', 'た', 'グラス', 'に', '注ぎ', '、', '京子', 'の', '前', 'に', '差出し', 'た', '。', '「', 'ごめん', 'ね', '、', '余計', 'な', '心配', 'かけ', 'ちゃっ', 'て', '。', '京子', 'ちゃん', 'の', '言っ', 'た', 'とおり', '、', '礼子', 'さん']",['差出し'],NO,差出し,NO,NO
144,差出す,をお見せしましょう」訝る若侍の眼の前に、筆と墨壺と白い和紙が差出されたのは、数秒後のことであった。「その筆でこの紙に、,"['を', 'お', '見せ', 'し', 'ましょ', 'う', '」', '訝る', '若', '侍', 'の', '眼', 'の', '前', 'に', '、', '筆', 'と', '墨', '壺', 'と', '白い', '和紙', 'が', '差出さ', 'れ', 'た', 'の', 'は', '、', '数', '秒', '後', 'の', 'こと', 'で', 'あっ', 'た', '。', '「', 'その', '筆', 'で', 'この', '紙', 'に', '、']",['差出さ'],NO,差出さ,NO,NO
145,差出す,）正月二十二日に、「町方三役」（問屋役一人・名主役二人）の一人であった池上利右衛門が藩役所に差出した「書上」によると、「御拝地より正徳年中までの御用弁の義町役人へ仰せ付けられ、町方,"['）', '正月', '二', '十', '二', '日', 'に', '、', '「', '町方', '三', '役', '」', '（', '問屋', '役', '一', '人', '・', '名主', '役', '二', '人', '）', 'の', '一', '人', 'で', 'あっ', 'た', '池上', '利右衛門', 'が', '藩', '役所', 'に', '差出し', 'た', '「', '書', '上', '」', 'に', 'よる', 'と', '、', '「', '御', '拝', '地', 'より', '正徳', '年中', 'まで', 'の', '御用', '弁', 'の', '義', '町役人', 'へ', '仰せ付け', 'られ', '、', '町方']",['差出し'],NO,差出し,NO,NO
146,差出す,からの連絡を取り次がないようにと、日頃から国見は厳しく躾けていた。差出されたメモには「東京の日本工商会議所名誉顧問の龍崎一清様より、お電話がありました」と,"['から', 'の', '連絡', 'を', '取り次が', 'ない', 'よう', 'に', 'と', '、', '日頃', 'から', '国見', 'は', '厳しく', '躾', 'け', 'て', 'い', 'た', '。', '差出さ', 'れ', 'た', 'メモ', 'に', 'は', '「', '東京', 'の', '日本', '工', '商', '会議', '所', '名誉', '顧問', 'の', '龍崎', '一清', '様', 'より', '、', 'お', '電話', 'が', 'あり', 'まし', 'た', '」', 'と']",['差出さ'],NO,差出さ,NO,NO
147,差出す,御所からはさほど遠くない。もう少しで炭櫃の火に当たれるだろう。桂の差出す白湯の器で、冷たくなった指先を温めることができるだろう。遠くで、,"['御所', 'から', 'はさ', 'ほど', '遠く', 'ない', '。', 'もう少し', 'で', '炭櫃', 'の', '火', 'に', '当たれる', 'だろ', 'う', '。', '桂', 'の', '差出す', '白湯', 'の', '器', 'で', '、', '冷たく', 'なっ', 'た', '指先', 'を', '温める', 'こと', 'が', 'できる', 'だろ', 'う', '。', '遠く', 'で', '、']",['差出す'],NO,差出す,NO,NO
148,差出す,「これがそうだ」野村は、その場で五万円の領収証を書いて差出した。「相変らず、ひどいなあ」「小遣いぐらいは、俺も欲しいんだよ,"['「', 'これ', 'が', 'そう', 'だ', '」', '野村', 'は', '、', 'その', '場', 'で', '五', '万', '円', 'の', '領収証', 'を', '書い', 'て', '差出し', 'た', '。', '「', '相', '変ら', 'ず', '、', 'ひどい', 'なあ', '」', '「', '小遣い', 'ぐらい', 'は', '、', '俺', 'も', '欲しい', 'ん', 'だ', 'よ']",['差出し'],NO,差出し,NO,NO
149,差出す,多様化することにより、リスクの分散が図れる、（ⅲ）株式等の発行については担保を差出す必要がないので、実物資産が少なくても資金調達できる、といったことが挙げられる。他方,"['多様', '化', 'する', 'こと', 'により', '、', 'リスク', 'の', '分散', 'が', '図れる', '、', '（', 'ⅲ', '）', '株式', '等', 'の', '発行', 'について', 'は', '担保', 'を', '差出す', '必要', 'が', 'ない', 'ので', '、', '実物', '資産', 'が', '少なく', 'て', 'も', '資金', '調達', 'できる', '、', 'と', 'いっ', 'た', 'こと', 'が', '挙げ', 'られる', '。', '他方']",['差出す'],NO,差出す,NO,NO
150,差出す,ではエプロンを取り除いたウェイトレスが、歌いながらテーブルからテーブルへと歩きまわり、客の差出す杯を片はしから飲みほす。楽器の演奏のあい間には、ずらりと並んだいろんな種類,"['では', 'エプロン', 'を', '取り除い', 'た', 'ウェイトレス', 'が', '、', '歌い', 'ながら', 'テーブル', 'から', 'テーブル', 'へ', 'と', '歩き', 'まわり', '、', '客', 'の', '差出す', '杯', 'を', '片', 'はし', 'から', '飲みほす', '。', '楽器', 'の', '演奏', 'の', 'あい', '間', 'に', 'は', '、', 'ずらりと', '並ん', 'だ', 'いろんな', '種類']",['差出す'],NO,差出す,NO,NO
151,差出す,。アンナは目をあげて彼を見た。「もちろんよ」彼女は箱を差出した。彼は身を乗りだして深々と吸いこんだ。チャールズは深く腰かけ、まるで、,"['。', 'アンナ', 'は', '目', 'を', 'あげ', 'て', '彼', 'を', '見', 'た', '。', '「', 'もちろん', 'よ', '」', '彼女', 'は', '箱', 'を', '差出し', 'た', '。', '彼', 'は', '身', 'を', '乗りだし', 'て', '深々', 'と', '吸いこん', 'だ', '。', 'チャールズ', 'は', '深く', '腰かけ', '、', 'まるで', '、']",['差出し'],NO,差出し,NO,NO
152,差出す,月餅でいいかしら」エマがぼくの分のお茶を注いでくれた。彼女の差出す月餅をかじり、お茶を飲んだ。プラムと胡桃を練りこんだ餡菓子はぼくの好物,"['月餅', 'で', 'いい', 'かしら', '」', 'エマ', 'が', 'ぼく', 'の', '分', 'の', 'お茶', 'を', '注い', 'で', 'くれ', 'た', '。', '彼女', 'の', '差出す', '月餅', 'を', 'かじり', '、', 'お茶', 'を', '飲ん', 'だ', '。', 'プラム', 'と', '胡桃', 'を', '練り', 'こん', 'だ', '餡', '菓子', 'は', 'ぼく', 'の', '好物']",['差出す'],NO,差出す,NO,NO
153,差出す,ぬ様に―冬凍えた顔がある歩廊に鷺のように傾く羽根帽がある差出された青ざめた手がある低い煤煙のなかでガクリと信号機が折れ絶望の,"['ぬ', '様', 'に', '―', '冬', '凍え', 'た', '顔', 'が', 'ある', '歩廊', 'に', '鷺', 'の', 'よう', 'に', '傾く', '羽根', '帽', 'が', 'ある', '差出さ', 'れ', 'た', '青ざめ', 'た', '手', 'が', 'ある', '低い', '煤煙', 'の', 'なか', 'で', 'ガ', 'クリ', 'と', '信号', '機', 'が', '折れ', '絶望', 'の']",['差出さ'],NO,差出さ,NO,NO
154,差出す,を持ってきた。チェーンをはずして少しばかりドアを開き、レイは文庫本を差出した。レイは、油断していた。あるいは俊介を、舐めきっていたというべき,"['を', '持っ', 'て', 'き', 'た', '。', 'チェーン', 'を', 'はずし', 'て', '少し', 'ばかり', 'ドア', 'を', '開き', '、', 'レイ', 'は', '文庫本', 'を', '差出し', 'た', '。', 'レイ', 'は', '、', '油断', 'し', 'て', 'い', 'た', '。', 'あるいは', '俊介', 'を', '、', '舐め', 'きっ', 'て', 'い', 'た', 'と', 'いう', 'べき']",['差出し'],NO,差出し,NO,NO
155,差出す,と、スミスが上機嫌で英二に握手を求めてきた。英二が手を差出すと、スミスは大袈裟なジェスチャーで右手を差出した。巨人たちの最初の握手である。,"['と', '、', 'スミス', 'が', '上機嫌', 'で', '英二', 'に', '握手', 'を', '求め', 'て', 'き', 'た', '。', '英二', 'が', '手', 'を', '差出す', 'と', '、', 'スミス', 'は', '大袈裟', 'な', 'ジェスチャー', 'で', '右手', 'を', '差出し', 'た', '。', '巨人', 'たち', 'の', '最初', 'の', '握手', 'で', 'ある', '。']",['差出す'],NO,差出す,NO,NO
156,差出す,と、スミスが上機嫌で英二に握手を求めてきた。英二が手を差出すと、スミスは大袈裟なジェスチャーで右手を差出した。巨人たちの最初の握手である。,"['と', '、', 'スミス', 'が', '上機嫌', 'で', '英二', 'に', '握手', 'を', '求め', 'て', 'き', 'た', '。', '英二', 'が', '手', 'を', '差出す', 'と', '、', 'スミス', 'は', '大袈裟', 'な', 'ジェスチャー', 'で', '右手', 'を', '差出し', 'た', '。', '巨人', 'たち', 'の', '最初', 'の', '握手', 'で', 'ある', '。']",['差出し'],NO,差出し,NO,NO
157,差出す,こうしていると楽しいね」ギジュが戻ってくると気まずかった雰囲気が一転した。差出された卵を見て、スヒョクとテヨンはあきれ返ってしまった。ギジュはなんと、ケースご,"['こう', 'し', 'て', 'いる', 'と', '楽しい', 'ね', '」', 'ギジュ', 'が', '戻っ', 'て', 'くる', 'と', '気まずかっ', 'た', '雰囲気', 'が', '一転', 'し', 'た', '。', '差出さ', 'れ', 'た', '卵', 'を', '見', 'て', '、', 'スヒョク', 'と', 'テヨン', 'は', 'あきれ返っ', 'て', 'しまっ', 'た', '。', 'ギジュ', 'は', 'なんと', '、', 'ケース', 'ご']",['差出さ'],NO,差出さ,NO,NO
158,差出す,一杯ぐっとやって下さい…」孫珪道と名乗った男が、酒の入った木椀を差出した。この男、名を武という。珪道は字である。昭関に来,"['一杯', 'ぐっと', 'やっ', 'て', '下さい', '…', '」', '孫', '珪道', 'と', '名乗っ', 'た', '男', 'が', '、', '酒', 'の', '入っ', 'た', '木', '椀', 'を', '差出し', 'た', '。', 'この', '男', '、', '名', 'を', '武', 'と', 'いう', '。', '珪道', 'は', '字', 'で', 'ある', '。', '昭', '関', 'に', '来']",['差出し'],NO,差出し,NO,NO
159,差出す,までタニマチにつけまわしすることをなんともおもわなくなってくる。若い刑事にとって、タニマチが差出す甘い餌がうまくないはずがない。於保は森川から浅間英典の名前を報告され,"['まで', 'タニマチ', 'に', 'つけまわし', 'する', 'こと', 'を', 'なんとも', 'おもわ', 'なく', 'なっ', 'て', 'くる', '。', '若い', '刑事', 'にとって', '、', 'タニマチ', 'が', '差出す', '甘い', '餌', 'が', 'うまく', 'ない', 'はず', 'が', 'ない', '。', '於保', 'は', '森川', 'から', '浅間', '英典', 'の', '名前', 'を', '報告', 'さ', 'れ']",['差出す'],NO,差出す,NO,NO
160,差出す,、という幻想を抱いた人によくある尊大な態度で、こっちに手を差出した。「おはよう、アレックス」長く伸ばした爪には、パールのマニキュアが,"['、', 'という', '幻想', 'を', '抱い', 'た', '人', 'に', 'よく', 'ある', '尊大', 'な', '態度', 'で', '、', 'こっち', 'に', '手', 'を', '差出し', 'た', '。', '「', 'おはよう', '、', 'アレックス', '」', '長く', '伸ばし', 'た', '爪', 'に', 'は', '、', 'パール', 'の', 'マニキュア', 'が']",['差出し'],NO,差出し,NO,NO
161,差出す,の必要最小限のもの」という、ともかくもの限定がついているのです。しかるに小沢さんが差出そうと規定する自衛隊部隊は、国連待機軍なり緊急展開部隊なりが効果的におこなおうとする純粋軍事的な性格の活動に,"['の', '必要', '最小限', 'の', 'もの', '」', 'という', '、', 'ともかく', 'も', 'の', '限定', 'が', 'つい', 'て', 'いる', 'の', 'です', '。', 'しかるに', '小沢', 'さん', 'が', '差出', 'そう', 'と', '規定', 'する', '自衛隊', '部隊', 'は', '、', '国連', '待機', '軍', 'なり', '緊急', '展開', '部隊', 'なり', 'が', '効果', '的', 'に', 'おこなお', 'う', 'と', 'する', '純粋', '軍事', '的', 'な', '性格', 'の', '活動', 'に']","['差出', 'そう']",YES,差出そう,YES,NO
162,差出す,と思うが、押し入れの奥から古いアルバムを探しだしてくると、とつぜん一葉の写真を差出したのである。セピア色に染まったその写真には、たくさんの日本兵が銃をもって立ち、,"['と', '思う', 'が', '、', '押し入れ', 'の', '奥', 'から', '古い', 'アルバム', 'を', '探し', 'だし', 'て', 'くる', 'と', '、', 'とつぜん', '一', '葉', 'の', '写真', 'を', '差出し', 'た', 'の', 'で', 'ある', '。', 'セピア', '色', 'に', '染まっ', 'た', 'その', '写真', 'に', 'は', '、', 'たくさん', 'の', '日本', '兵', 'が', '銃', 'を', 'もっ', 'て', '立ち', '、']",['差出し'],NO,差出し,NO,NO
163,差出す,、はじめて遺族に死亡証明書を送っている。思い詰めた孝順さんは、さっそく日本政府に対して質問状を差出した。それは兄の死に対する遺族の切ない抗議でもあった。「遺骨,"['、', 'はじめて', '遺族', 'に', '死亡', '証明', '書', 'を', '送っ', 'て', 'いる', '。', '思い詰め', 'た', '孝', '順', 'さん', 'は', '、', 'さっそく', '日本', '政府', 'に対して', '質問', '状', 'を', '差出し', 'た', '。', 'それ', 'は', '兄', 'の', '死', 'に対する', '遺族', 'の', '切ない', '抗議', 'で', 'も', 'あっ', 'た', '。', '「', '遺骨']",['差出し'],NO,差出し,NO,NO
164,差出す,の友の家に行った。彼らは彼に穀物の贈り物、収穫期の畑を差出した。彼はそれを受け取った。彼らは彼に水の贈り物、満ちあふれる川を,"['の', '友', 'の', '家', 'に', '行っ', 'た', '。', '彼ら', 'は', '彼', 'に', '穀物', 'の', '贈り物', '、', '収穫', '期', 'の', '畑', 'を', '差出し', 'た', '。', '彼', 'は', 'それ', 'を', '受け取っ', 'た', '。', '彼ら', 'は', '彼', 'に', '水', 'の', '贈り物', '、', '満ち', 'あふれる', '川', 'を']",['差出し'],NO,差出し,NO,NO
165,差出す,たかだ。きみは提案できるものをたくさん持っているじゃないか」リンゼイは手を差出して、チャーリーと握手した。「ありがとうございます。自分の力を試してみたかっ,"['たか', 'だ', '。', 'きみ', 'は', '提案', 'できる', 'もの', 'を', 'たくさん', '持っ', 'て', 'いる', 'じゃ', 'ない', 'か', '」', 'リンゼイ', 'は', '手', 'を', '差出し', 'て', '、', 'チャーリー', 'と', '握手', 'し', 'た', '。', '「', 'ありがとう', 'ござい', 'ます', '。', '自分', 'の', '力', 'を', '試し', 'て', 'み', 'たかっ']",['差出し'],NO,差出し,NO,NO
166,差出す,がまもなくやってきて、「これはほんの御礼ごころです」といって差出しました。どうも五、六百両はあります。「なんだいこれは…」,"['が', 'まもなく', 'やってき', 'て', '、', '「', 'これ', 'は', 'ほんの', '御礼', 'ごころ', 'です', '」', 'と', 'いっ', 'て', '差出し', 'まし', 'た', '。', 'どうも', '五', '、', '六', '百', '両', 'は', 'あり', 'ます', '。', '「', 'なん', 'だい', 'これ', 'は', '…', '」']",['差出し'],NO,差出し,NO,NO
167,差出す,やけにハイテンションなのも気になる。でも、今の俺は目の前に差出されたものを受け止めるだけで、いっぱいいっぱいだった。アルバムを貰っていったん部屋,"['やけに', 'ハイ', 'テンション', 'な', 'の', 'も', '気', 'に', 'なる', '。', 'でも', '、', '今', 'の', '俺', 'は', '目', 'の', '前', 'に', '差出さ', 'れ', 'た', 'もの', 'を', '受け止める', 'だけ', 'で', '、', 'いっぱい', 'いっぱい', 'だっ', 'た', '。', 'アルバム', 'を', '貰っ', 'て', 'いったん', '部屋']",['差出さ'],NO,差出さ,NO,NO
168,差出す,た。ブライアンが思いきり振ったバットは、ボールを真芯でとらえた。ボールは内野手たちが差出したグローブを越え、きれいな線を描いて外野の草むらまで飛んだ。「,"['た', '。', 'ブライアン', 'が', '思いきり', '振っ', 'た', 'バット', 'は', '、', 'ボール', 'を', '真', '芯', 'で', 'とらえ', 'た', '。', 'ボール', 'は', '内野', '手', 'たち', 'が', '差出し', 'た', 'グローブ', 'を', '越え', '、', 'きれい', 'な', '線', 'を', '描い', 'て', '外野', 'の', '草むら', 'まで', '飛ん', 'だ', '。', '「']",['差出し'],NO,差出し,NO,NO
169,差出す,。さあ、手を出すんだ」二人はＫに向かって、いそいそと手を差出した。「毛むくじゃらは引っこめろ」と、Ｋは言った。「しかし、命令,"['。', 'さあ', '、', '手', 'を', '出す', 'ん', 'だ', '」', '二', '人', 'は', 'Ｋ', 'に', '向かっ', 'て', '、', 'いそいそ', 'と', '手', 'を', '差出し', 'た', '。', '「', '毛むくじゃら', 'は', '引っこめろ', '」', 'と', '、', 'Ｋ', 'は', '言っ', 'た', '。', '「', 'しかし', '、', '命令']",['差出し'],NO,差出し,NO,NO
170,差出す,もむしろ命令―の構成は大ざっぱなものである。信者は自分の何を犠牲に差出すかによって、四つの等級に振り分けられる。差出すものは、命、財産、ハレム、,"['も', 'むしろ', '命令', '―', 'の', '構成', 'は', '大ざっぱ', 'な', 'もの', 'で', 'ある', '。', '信者', 'は', '自分', 'の', '何', 'を', '犠牲', 'に', '差出す', 'か', 'によって', '、', '四つ', 'の', '等級', 'に', '振り分け', 'られる', '。', '差出す', 'もの', 'は', '、', '命', '、', '財産', '、', 'ハレム', '、']",['差出す'],NO,差出す,NO,NO
171,差出す,もむしろ命令―の構成は大ざっぱなものである。信者は自分の何を犠牲に差出すかによって、四つの等級に振り分けられる。差出すものは、命、財産、ハレム、,"['も', 'むしろ', '命令', '―', 'の', '構成', 'は', '大ざっぱ', 'な', 'もの', 'で', 'ある', '。', '信者', 'は', '自分', 'の', '何', 'を', '犠牲', 'に', '差出す', 'か', 'によって', '、', '四つ', 'の', '等級', 'に', '振り分け', 'られる', '。', '差出す', 'もの', 'は', '、', '命', '、', '財産', '、', 'ハレム', '、']",['差出す'],NO,差出す,NO,NO
172,差出す,翌朝、龍馬は住職に日頃の礼を述べ、一分金十数個を布施として差出したのち、金蔵院を出て二条熊野神社に隣りあう、越前松平屋敷をおとずれた。藩主松平茂昭の側役,"['翌朝', '、', '龍', '馬', 'は', '住職', 'に', '日頃', 'の', '礼', 'を', '述べ', '、', '一', '分', '金', '十', '数', '個', 'を', '布施', 'として', '差出し', 'た', 'のち', '、', '金蔵', '院', 'を', '出', 'て', '二', '条', '熊野', '神社', 'に', '隣り', 'あう', '、', '越前', '松平', '屋敷', 'を', 'おとずれ', 'た', '。', '藩主', '松平', '茂昭', 'の', '側役']",['差出し'],NO,差出し,NO,NO
173,差出す,ことに気づいた私は、アタッシェケースをひらき、持ってきていた文庫版のエッセイ集を差出した。「私が書いたものです。著者と名刺の名前が同じでしょう」,"['ことに', '気づい', 'た', '私', 'は', '、', 'アタッシェケース', 'を', 'ひらき', '、', '持っ', 'て', 'き', 'て', 'い', 'た', '文庫', '版', 'の', 'エッセイ', '集', 'を', '差出し', 'た', '。', '「', '私', 'が', '書い', 'た', 'もの', 'です', '。', '著者', 'と', '名刺', 'の', '名前', 'が', '同じ', 'でしょ', 'う', '」']",['差出し'],NO,差出し,NO,NO
174,差出す,データリーダーに青いサインが点灯した。司法省の職員は、身分証と乗船チケットをメルツァーに差出して言った。「ようこそ、エルサルク星系に。ウィルフレッド・ストークスさん、入国目的は観光ですね？,"['データ', 'リーダー', 'に', '青い', 'サイン', 'が', '点灯', 'し', 'た', '。', '司法省', 'の', '職員', 'は', '、', '身分', '証', 'と', '乗船', 'チケット', 'を', 'メルツァー', 'に', '差出し', 'て', '言っ', 'た', '。', '「', 'ようこそ', '、', 'エルサルク', '星', '系', 'に', '。', 'ウィルフレッド・ストークス', 'さん', '、', '入国', '目的', 'は', '観光', 'です', 'ね', '？']",['差出し'],NO,差出し,NO,NO
175,差出す,間。素早くそれだけ見てとった北坂は、いったん椅子に掛け、ボーイが差出したメニューを受取った。革表紙のメニューを開き、その陰から再び男の顔,"['間', '。', '素早く', 'それだけ', '見', 'て', 'とっ', 'た', '北', '坂', 'は', '、', 'いったん', '椅子', 'に', '掛け', '、', 'ボーイ', 'が', '差出し', 'た', 'メニュー', 'を', '受取っ', 'た', '。', '革', '表紙', 'の', 'メニュー', 'を', '開き', '、', 'その', '陰', 'から', '再び', '男', 'の', '顔']",['差出し'],NO,差出し,NO,NO
176,差出す,たい」鉄男は曖昧にヒカルから視線をはずした。ヒカルは丸めた札を差出した。鉄男は無言で受けとった。「鉄男さん」「なんだ。礼なら,"['たい', '」', '鉄男', 'は', '曖昧', 'に', 'ヒカル', 'から', '視線', 'を', 'はずし', 'た', '。', 'ヒカル', 'は', '丸め', 'た', '札', 'を', '差出し', 'た', '。', '鉄男', 'は', '無言', 'で', '受けとっ', 'た', '。', '「', '鉄男', 'さん', '」', '「', 'なん', 'だ', '。', '礼', 'なら']",['差出し'],NO,差出し,NO,NO
177,差出す,箱を取り出した。なんと、ストロベリーチョコだった。佐伯は箱を開けてから私に差出した。私は箱から二つ抜き取って、サンシロウに一つ渡した。サンシロウは、,"['箱', 'を', '取り出し', 'た', '。', 'なんと', '、', 'ストロベリー', 'チョコ', 'だっ', 'た', '。', '佐伯', 'は', '箱', 'を', '開け', 'て', 'から', '私', 'に', '差出し', 'た', '。', '私', 'は', '箱', 'から', '二つ', '抜き取っ', 'て', '、', 'サンシロウ', 'に', '一つ', '渡し', 'た', '。', 'サンシロウ', 'は', '、']",['差出し'],NO,差出し,NO,NO
178,差出す,に、突然、黒龍会の葛生能久が一万円を持って駆けつけてきた。そして白紙を差出し、これにサインをすればその金をわたすと告げた。何のためのサイン,"['に', '、', '突然', '、', '黒', '龍', '会', 'の', '葛生', '能久', 'が', '一', '万', '円', 'を', '持っ', 'て', '駆けつけ', 'て', 'き', 'た', '。', 'そして', '白紙', 'を', '差出し', '、', 'これ', 'に', 'サイン', 'を', 'すれ', 'ば', 'その', '金', 'を', 'わたす', 'と', '告げ', 'た', '。', '何', 'の', 'ため', 'の', 'サイン']",['差出し'],NO,差出し,NO,NO
