,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,未経験,て重くなったのではないでしょうか。このように、患者さんは、情報の波と未経験の中で選択を迫られ、安心して納得のいく医療が受けられず、途方,"['て', '重く', 'なっ', 'た', 'の', 'で', 'は', 'ない', 'でしょう', 'か', '。', 'この', 'よう', 'に', '、', '患者', 'さん', 'は', '、', '情報', 'の', '波', 'と', '未', '経験', 'の', '中', 'で', '選択', 'を', '迫ら', 'れ', '、', '安心', 'し', 'て', '納得', 'の', 'いく', '医療', 'が', '受け', 'られ', 'ず', '、', '途方']","['未', '経験']",YES,未経験,NO,NO
41,未経験,少しくらいブサイクでもＨするもんですか？程度にもよると思います。出会い系は未経験だけど、男として誰でもイイとは言いません。「マック鶴見」,"['少し', 'くらい', 'ブ', 'サイク', 'で', 'も', 'Ｈ', 'する', 'もん', 'です', 'か', '？', '程度', 'に', 'も', 'よる', 'と', '思い', 'ます', '。', '出会い', '系', 'は', '未', '経験', 'だ', 'けど', '、', '男', 'と', 'し', 'て', '誰', 'で', 'も', 'イイ', 'と', 'は', '言い', 'ませ', 'ん', '。', '「', 'マック', '鶴見', '」']","['未', '経験']",YES,未経験,NO,NO
42,未経験,必要」と日夜、ダンス向上のことばかりを考え練習に励んできました。「未経験のメンバーもかなり努力しました」と、その上達ぶりにも驚きます。八月からは,"['必要', '」', 'と', '日夜', '、', 'ダンス', '向上', 'の', 'こと', 'ばかり', 'を', '考え', '練習', 'に', '励ん', 'で', 'き', 'まし', 'た', '。', '「', '未', '経験', 'の', 'メンバー', 'も', 'かなり', '努力', 'し', 'まし', 'た', '」', 'と', '、', 'その', '上達', 'ぶり', 'に', 'も', '驚き', 'ます', '。', '八', '月', 'から', 'は']","['未', '経験']",YES,未経験,NO,NO
43,未経験,▼△▼△▼△ｋｙｏｔｏＣＡＴＳ△▼△▼△▼△▼【男性送迎スタッフ同時募集！】※未経験の方でもＯＫです※採用条件十八才以上で普通免許所有自己所有車持込要,"['▼', '△', '▼', '△', '▼', '△', 'ｋｙｏｔｏＣＡＴＳ', '△', '▼', '△', '▼', '△', '▼', '△', '▼', '【', '男性', '送迎', 'スタッフ', '同時', '募集', '！', '】', '※', '未', '経験', 'の', '方', 'で', 'も', 'ＯＫ', 'です', '※', '採用', '条件', '十', '八', '才', '以上', 'で', '普通', '免許', '所有', '自己', '所有', '車', '持込', '要']","['未', '経験']",YES,未経験,NO,NO
44,未経験,でもいうべき第一期は、千九百五十三年から五十七年までとしたい。この期間はすべて未経験の人達がただ夢中になって番組を作っていた時代で、スタジオにしてもＮＨＫはじめＮＴＶ,"['で', 'も', 'いう', 'べき', '第', '一', '期', 'は', '、', '千', '九百', '五十', '三', '年', 'から', '五十', '七', '年', 'まで', 'と', 'し', 'たい', '。', 'この', '期間', 'は', 'すべて', '未', '経験', 'の', '人', '達', 'が', 'ただ', '夢中', 'に', 'なっ', 'て', '番組', 'を', '作っ', 'て', 'い', 'た', '時代', 'で', '、', 'スタジオ', 'に', 'し', 'て', 'も', 'ＮＨＫ', 'はじめ', 'ＮＴＶ']","['未', '経験']",YES,未経験,NO,NO
45,未経験,も言っていたのに、人がいないからと入社したばかりの会社（しかも未経験の仕事）で突然部長にされ、１ヶ月で鬱病になってしまいました。一度入社,"['も', '言っ', 'て', 'い', 'た', 'の', 'に', '、', '人', 'が', 'い', 'ない', 'から', 'と', '入社', 'し', 'た', 'ばかり', 'の', '会社', '（', 'しかも', '未', '経験', 'の', '仕事', '）', 'で', '突然', '部長', 'に', 'さ', 'れ', '、', '１', 'ヶ月', 'で', '鬱病', 'に', 'なっ', 'て', 'しまい', 'まし', 'た', '。', '一', '度', '入社']","['未', '経験']",YES,未経験,NO,NO
46,未経験,の見方、考え方もそれぞれに村応して変えていかなければならない。これからは、未知、未経験の場面への挑戦が要請される。この応戦を怠ったり誤ったならば、その,"['の', '見', '方', '、', '考え', '方', 'も', 'それぞれ', 'に', '村', '応', 'し', 'て', '変え', 'て', 'いか', 'なけれ', 'ば', 'なら', 'ない', '。', 'これ', 'から', 'は', '、', '未知', '、', '未', '経験', 'の', '場面', 'へ', 'の', '挑戦', 'が', '要請', 'さ', 'れる', '。', 'この', '応戦', 'を', '怠っ', 'たり', '誤っ', 'た', 'なら', 'ば', '、', 'その']","['未', '経験']",YES,未経験,NO,NO
47,未経験,、古風で貞淑な女だって我慢できまい？婚約していたのなら、まったくの未経験ではあり得ない。でも、これはほかでもない、ウィノナの話だ。,"['、', '古風', 'で', '貞淑', 'な', '女', 'だ', 'って', '我慢', 'でき', 'まい', '？', '婚約', 'し', 'て', 'い', 'た', 'の', 'なら', '、', 'まったく', 'の', '未', '経験', 'で', 'は', 'あり', '得', 'ない', '。', 'で', 'も', '、', 'これ', 'は', 'ほか', 'で', 'も', 'ない', '、', 'ウィノナ', 'の', '話', 'だ', '。']","['未', '経験']",YES,未経験,NO,NO
48,未経験,噴火の時だけです。スギ花粉が溜まるくらいしか積もりませんでしたので、大変さは未経験です。また、火山噴火の話題のサイクルに入ったようで、日本が微々たる被害,"['噴火', 'の', '時', 'だけ', 'です', '。', 'スギ', '花粉', 'が', '溜まる', 'くらい', 'しか', '積もり', 'ませ', 'ん', 'でし', 'た', 'の', 'で', '、', '大変', 'さ', 'は', '未', '経験', 'です', '。', 'また', '、', '火山', '噴火', 'の', '話題', 'の', 'サイクル', 'に', '入っ', 'た', 'よう', 'で', '、', '日本', 'が', '微々', 'たる', '被害']","['未', '経験']",YES,未経験,NO,NO
49,未経験,粗暴で恐ろしい感じばかりが先に立った。一人っ子でシャイで、まだファーストキスも未経験の童貞少年だった。やがて慎一は登校し、クラスに数人しかいない男子と少し,"['粗暴', 'で', '恐ろしい', '感じ', 'ばかり', 'が', '先', 'に', '立っ', 'た', '。', '一人っ子', 'で', 'シャイ', 'で', '、', 'まだ', 'ファースト', 'キス', 'も', '未', '経験', 'の', '童貞', '少年', 'だっ', 'た', '。', 'やがて', '慎一', 'は', '登校', 'し', '、', 'クラス', 'に', '数', '人', 'しか', 'い', 'ない', '男子', 'と', '少し']","['未', '経験']",YES,未経験,NO,NO
50,未経験,の不手際であろう。ブッダは、デーヴァダッタはまだ入団したばかりの若い僧侶で、未熟で未経験であるとほのめかしている。しかし、この先〔百四十六頁〕で見るように、かなりの数,"['の', '不', '手際', 'で', 'あろう', '。', 'ブッダ', 'は', '、', 'デーヴァダッタ', 'は', 'まだ', '入団', 'し', 'た', 'ばかり', 'の', '若い', '僧侶', 'で', '、', '未熟', 'で', '未', '経験', 'で', 'ある', 'と', 'ほのめかし', 'て', 'いる', '。', 'しかし', '、', 'この', '先', '〔', '百', '四十', '六', '頁', '〕', 'で', '見る', 'よう', 'に', '、', 'かなり', 'の', '数']","['未', '経験']",YES,未経験,NO,NO
51,未経験,。何もやらせなければ、いつまでたっても成長はない。ところが、未経験な青年に仕事を任せるよりも、自分でやった方が早いし、安心な,"['。', '何', 'も', 'やら', 'せ', 'なけれ', 'ば', '、', 'いつ', 'まで', 'たっ', 'て', 'も', '成長', 'は', 'ない', '。', 'ところ', 'が', '、', '未', '経験', 'な', '青年', 'に', '仕事', 'を', '任せる', 'より', 'も', '、', '自分', 'で', 'やっ', 'た', '方', 'が', '早い', 'し', '、', '安心', 'な']","['未', '経験']",YES,未経験,NO,NO
52,未経験,バスの運転手の方に質問です。運転手の方も初めはバスの運転は未経験だったと思いますが、乗ってだんだん運転に慣れてくるというものなのでしょうか？,"['バス', 'の', '運転', '手', 'の', '方', 'に', '質問', 'です', '。', '運転', '手', 'の', '方', 'も', '初め', 'は', 'バス', 'の', '運転', 'は', '未', '経験', 'だっ', 'た', 'と', '思い', 'ます', 'が', '、', '乗っ', 'て', 'だんだん', '運転', 'に', '慣れ', 'て', 'くる', 'と', 'いう', 'もの', 'な', 'の', 'でしょう', 'か', '？']","['未', '経験']",YES,未経験,NO,NO
53,未経験,。十五人いた秘書でも一番多くの有権者をかかえることになる。それも、政治は未経験の新米秘書。期待の大きさがうかがえる。平成十二年六月の衆議院選挙。瀬戸内海沿いの有権者が,"['。', '十', '五', '人', 'い', 'た', '秘書', 'で', 'も', '一番', '多く', 'の', '有権', '者', 'を', 'かかえる', 'こと', 'に', 'なる', '。', 'それ', 'も', '、', '政治', 'は', '未', '経験', 'の', '新米', '秘書', '。', '期待', 'の', '大き', 'さ', 'が', 'うかがえる', '。', '平成', '十', '二', '年', '六', '月', 'の', '衆議', '院', '選挙', '。', '瀬戸', '内海', '沿い', 'の', '有権', '者', 'が']","['未', '経験']",YES,未経験,NO,NO
54,未経験,横浜（相鉄沿線）と多摩あたりで求人を探しています職種は社内システム管理＆保守（前仕事）一般事務・生産管理・購買管理・品質管理・在庫管理・受発注管理・出荷管理など未経験でも働かせていただける正社員（裏方）の仕事三十代後半で学歴が高卒または専門学校卒で,"['横浜', '（', '相鉄', '沿線', '）', 'と', '多摩', 'あたり', 'で', '求人', 'を', '探し', 'て', 'い', 'ます', '職種', 'は', '社内', 'システム', '管理', '＆', '保守', '（', '前', '仕事', '）', '一般', '事務', '・', '生産', '管理', '・', '購買', '管理', '・', '品質', '管理', '・', '在庫', '管理', '・', '受発注', '管理', '・', '出荷', '管理', 'など', '未', '経験', 'で', 'も', '働か', 'せ', 'て', 'いただける', '正', '社員', '（', '裏方', '）', 'の', '仕事', '三十', '代', '後半', 'で', '学歴', 'が', '高卒', 'また', 'は', '専門', '学校', '卒', 'で']","['未', '経験']",YES,未経験,NO,NO
55,未経験,（相鉄沿線）と多摩あたりで求人を探しています職種は社内システム管理＆保守（前仕事）一般事務・生産管理・購買管理・品質管理・在庫管理・受発注管理・出荷管理など未経験でも働かせていただける正社員（裏方）の仕事四十代前半で学歴が高卒または専門学校卒で,"['（', '相鉄', '沿線', '）', 'と', '多摩', 'あたり', 'で', '求人', 'を', '探し', 'て', 'い', 'ます', '職種', 'は', '社内', 'システム', '管理', '＆', '保守', '（', '前', '仕事', '）', '一般', '事務', '・', '生産', '管理', '・', '購買', '管理', '・', '品質', '管理', '・', '在庫', '管理', '・', '受発注', '管理', '・', '出荷', '管理', 'など', '未', '経験', 'で', 'も', '働か', 'せ', 'て', 'いただける', '正', '社員', '（', '裏方', '）', 'の', '仕事', '四十', '代', '前半', 'で', '学歴', 'が', '高卒', 'また', 'は', '専門', '学校', '卒', 'で']","['未', '経験']",YES,未経験,NO,NO
56,未経験,は切なく、しかし蕩けて、肉欲に溺れつつある少女は悶えに悶えていた。未経験の荒々しさ。裕一には感じなかった男の征服欲が、容赦なくメアを打ちのめした,"['は', '切なく', '、', 'しかし', '蕩け', 'て', '、', '肉欲', 'に', '溺れ', 'つつ', 'ある', '少女', 'は', '悶え', 'に', '悶え', 'て', 'い', 'た', '。', '未', '経験', 'の', '荒々し', 'さ', '。', '裕一', 'に', 'は', '感じ', 'なかっ', 'た', '男', 'の', '征服', '欲', 'が', '、', '容赦', 'なく', 'メア', 'を', '打ちのめし', 'た']","['未', '経験']",YES,未経験,NO,NO
57,未経験,なんですか？！友達はまだいったコトが無いらしくて（ゎたしは未経験なので返答不可）…。ちなみに彼女は高校生です（・ω・｀●）どうしてここに来たのかなぁ,"['な', 'ん', 'です', 'か', '？', '！', '友達', 'は', 'まだ', 'いっ', 'た', 'コト', 'が', '無い', 'らしく', 'て', '（', 'ゎ', 'たし', 'は', '未', '経験', 'な', 'の', 'で', '返答', '不可', '）', '…', '。', 'ちなみ', 'に', '彼女', 'は', '高校', '生', 'です', '（・ω・｀●）', 'どう', 'し', 'て', 'ここ', 'に', '来', 'た', 'の', 'か', 'なぁ']","['未', '経験']",YES,未経験,NO,NO
58,未経験,たためか、あるいは彼に触れられたせいか、ジェニーの胸はこわばった。未経験のジェニーの緊張を和らげるすべを心得ているブラントは胸の頂を激しく、そして、,"['た', 'ため', 'か', '、', 'あるいは', '彼', 'に', '触れ', 'られ', 'た', 'せい', 'か', '、', 'ジェニー', 'の', '胸', 'は', 'こわばっ', 'た', '。', '未', '経験', 'の', 'ジェニー', 'の', '緊張', 'を', '和らげる', 'すべ', 'を', '心得', 'て', 'いる', 'ブラント', 'は', '胸', 'の', '頂', 'を', '激しく', '、', 'そして', '、']","['未', '経験']",YES,未経験,NO,NO
59,未経験,取るための講習なのかわからないので、何ともいえませんが・・・未経験の時は誰でも注意を受けるものです。初心者なのですから。それを承知,"['取る', 'ため', 'の', '講習', 'な', 'の', 'か', 'わから', 'ない', 'の', 'で', '、', '何', 'と', 'も', 'いえ', 'ませ', 'ん', 'が', '・', '・', '・', '未', '経験', 'の', '時', 'は', '誰', 'で', 'も', '注意', 'を', '受ける', 'もの', 'です', '。', '初心', '者', 'な', 'の', 'です', 'から', '。', 'それ', 'を', '承知']","['未', '経験']",YES,未経験,NO,NO
60,未経験,を重ねても、なおかつ失敗と挫折を繰り返しているのが実情であり、ましてや、未経験のわが国の場合、世界速度記録樹立を目標としているといっても、そのためには解決しなければならない,"['を', '重ね', 'て', 'も', '、', 'なおかつ', '失敗', 'と', '挫折', 'を', '繰り返し', 'て', 'いる', 'の', 'が', '実情', 'で', 'あり', '、', 'まして', 'や', '、', '未', '経験', 'の', 'わが', '国', 'の', '場合', '、', '世界', '速度', '記録', '樹立', 'を', '目標', 'と', 'し', 'て', 'いる', 'と', 'いっ', 'て', 'も', '、', 'その', 'ため', 'に', 'は', '解決', 'し', 'なけれ', 'ば', 'なら', 'ない']","['未', '経験']",YES,未経験,NO,NO
61,未経験,事務職関係たっだのですがまた年齢範囲外で大卒なので私は応募できないのでくやしいです年齢・学歴関係なく未経験でも挑戦させていただけたら応募してみたいと思うのに・・・,"['事務', '職', '関係', 'たっ', 'だ', 'の', 'です', 'が', 'また', '年齢', '範囲', '外', 'で', '大卒', 'な', 'の', 'で', '私', 'は', '応募', 'でき', 'ない', 'の', 'で', 'くやしい', 'です', '年齢', '・', '学歴', '関係', 'なく', '未', '経験', 'で', 'も', '挑戦', 'さ', 'せ', 'て', 'いただけ', 'たら', '応募', 'し', 'て', 'み', 'たい', 'と', '思う', 'の', 'に', '・', '・', '・']","['未', '経験']",YES,未経験,NO,NO
62,未経験,。スクールで参加者のレベルに合わせて教えてくれるので、極端な話、本当に未経験でも大丈夫。とにかく、目標を持つことが大事だ。基本を覚えるのか、,"['。', 'スクール', 'で', '参加', '者', 'の', 'レベル', 'に', '合わせ', 'て', '教え', 'て', 'くれる', 'の', 'で', '、', '極端', 'な', '話', '、', '本当', 'に', '未', '経験', 'で', 'も', '大丈夫', '。', 'とにかく', '、', '目標', 'を', '持つ', 'こと', 'が', '大事', 'だ', '。', '基本', 'を', '覚える', 'の', 'か', '、']","['未', '経験']",YES,未経験,NO,NO
63,未経験,れるような予算作りにも成功した。ブレア率いる労働党の未経験ぶりを心配した人たちは、未経験が逆に新鮮さと大胆さをもたらしたことを大きく評価していた。慣れに身,"['れる', 'よう', 'な', '予算', '作り', 'に', 'も', '成功', 'し', 'た', '。', 'ブレア', '率いる', '労働', '党', 'の', '未', '経験', 'ぶり', 'を', '心配', 'し', 'た', '人', 'たち', 'は', '、', '未', '経験', 'が', '逆', 'に', '新鮮', 'さ', 'と', '大胆', 'さ', 'を', 'もたらし', 'た', 'こと', 'を', '大きく', '評価', 'し', 'て', 'い', 'た', '。', '慣れ', 'に', '身']","['未', '経験']",YES,未経験,NO,NO
64,未経験,れるような予算作りにも成功した。ブレア率いる労働党の未経験ぶりを心配した人たちは、未経験が逆に新鮮さと大胆さをもたらしたことを大きく評価していた。慣れに身,"['れる', 'よう', 'な', '予算', '作り', 'に', 'も', '成功', 'し', 'た', '。', 'ブレア', '率いる', '労働', '党', 'の', '未', '経験', 'ぶり', 'を', '心配', 'し', 'た', '人', 'たち', 'は', '、', '未', '経験', 'が', '逆', 'に', '新鮮', 'さ', 'と', '大胆', 'さ', 'を', 'もたらし', 'た', 'こと', 'を', '大きく', '評価', 'し', 'て', 'い', 'た', '。', '慣れ', 'に', '身']","['未', '経験']",YES,未経験,NO,NO
65,未経験,横浜（相鉄沿線）と多摩あたりで求人を探しています職種は社内システム管理＆保守（前仕事）一般事務・生産管理・購買管理・品質管理・在庫管理・受発注管理・出荷管理など未経験でも働かせていただける正社員（裏方）の仕事三十代後半で学歴が高卒または専門学校卒で定年,"['横浜', '（', '相鉄', '沿線', '）', 'と', '多摩', 'あたり', 'で', '求人', 'を', '探し', 'て', 'い', 'ます', '職種', 'は', '社内', 'システム', '管理', '＆', '保守', '（', '前', '仕事', '）', '一般', '事務', '・', '生産', '管理', '・', '購買', '管理', '・', '品質', '管理', '・', '在庫', '管理', '・', '受発注', '管理', '・', '出荷', '管理', 'など', '未', '経験', 'で', 'も', '働か', 'せ', 'て', 'いただける', '正', '社員', '（', '裏方', '）', 'の', '仕事', '三十', '代', '後半', 'で', '学歴', 'が', '高卒', 'また', 'は', '専門', '学校', '卒', 'で', '定年']","['未', '経験']",YES,未経験,NO,NO
66,未経験,（＊が現在）それが実際は、氷河期→温暖化→温暖期＊→現温暖化→（未経験の高温）→？従って、現温暖化を完全に止められれば、自然に寒冷化が来,"['（', '＊', 'が', '現在', '）', 'それ', 'が', '実際', 'は', '、', '氷河', '期', '→', '温暖', '化', '→', '温暖', '期', '＊', '→', '現', '温暖', '化', '→', '（', '未', '経験', 'の', '高温', '）', '→', '？', '従っ', 'て', '、', '現', '温暖', '化', 'を', '完全', 'に', '止め', 'られれ', 'ば', '、', '自然', 'に', '寒冷', '化', 'が', '来']","['未', '経験']",YES,未経験,NO,NO
67,未経験,ように見えるが、ペルー人の債務危機の諸結果に対する即決の行動は、自主管理の方法によって未経験の高さに達したという点で、今なお重みがある。少しその背景を,"['よう', 'に', '見える', 'が', '、', 'ペルー', '人', 'の', '債務', '危機', 'の', '諸', '結果', 'に', '対する', '即決', 'の', '行動', 'は', '、', '自主', '管理', 'の', '方法', 'に', 'よっ', 'て', '未', '経験', 'の', '高', 'さ', 'に', '達し', 'た', 'と', 'いう', '点', 'で', '、', '今', 'なお', '重み', 'が', 'ある', '。', '少し', 'その', '背景', 'を']","['未', '経験']",YES,未経験,NO,NO
68,未経験,今から外政省に行くぞ。並べ」乾は若手を並ばせた。おそらく、未経験からくる不安を取り除かせるための、乾なりの工夫だ。織田は最後尾につき、表情,"['今', 'から', '外政', '省', 'に', '行く', 'ぞ', '。', '並べ', '」', '乾', 'は', '若手', 'を', '並ば', 'せ', 'た', '。', 'おそらく', '、', '未', '経験', 'から', 'くる', '不安', 'を', '取り除か', 'せる', 'ため', 'の', '、', '乾', 'なり', 'の', '工夫', 'だ', '。', '織田', 'は', '最', '後尾', 'に', 'つき', '、', '表情']","['未', '経験']",YES,未経験,NO,NO
69,未経験,二十四時間受付ＯＫです。【男性送迎スタッフ同時募集！】※二十才以上の真面目な方※車・携帯電話持込可能な方※未経験の方でもＯＫです※採用条件十八才以上で普通免許所有自己所有車持込要,"['二十', '四', '時間', '受付', 'ＯＫ', 'です', '。', '【', '男性', '送迎', 'スタッフ', '同時', '募集', '！', '】', '※', '二十', '才', '以上', 'の', '真面目', 'な', '方', '※', '車', '・', '携帯', '電話', '持込', '可能', 'な', '方', '※', '未', '経験', 'の', '方', 'で', 'も', 'ＯＫ', 'です', '※', '採用', '条件', '十', '八', '才', '以上', 'で', '普通', '免許', '所有', '自己', '所有', '車', '持込', '要']","['未', '経験']",YES,未経験,NO,NO
70,未経験,なかったのである。大震災時のボランティア活動にむろん水を差すものではないが、学生中心の若い未経験（表２参照）のボランティアが多数馳せ参じた一因はテレビで被災状況や被災者支援活動が連日報道さ,"['なかっ', 'た', 'の', 'で', 'ある', '。', '大', '震災', '時', 'の', 'ボランティア', '活動', 'に', 'むろん', '水', 'を', '差す', 'もの', 'で', 'は', 'ない', 'が', '、', '学生', '中心', 'の', '若い', '未', '経験', '（', '表', '２', '参照', '）', 'の', 'ボランティア', 'が', '多数', '馳せ参じ', 'た', '一因', 'は', 'テレビ', 'で', '被災', '状況', 'や', '被災', '者', '支援', '活動', 'が', '連日', '報道', 'さ']","['未', '経験']",YES,未経験,NO,NO
71,未経験,では，千五百五十九年のアンリ２世の死後，フランソワ２世，シャルル９世と，若く病弱で未経験な国王が続き，親王や大貴族の国政への影響力が増大する。まずギーズ家が，,"['で', 'は', '，', '千', '五百', '五十', '九', '年', 'の', 'アンリ', '２', '世', 'の', '死後', '，', 'フランソワ', '２', '世', '，', 'シャルル', '９', '世', 'と', '，', '若く', '病弱', 'で', '未', '経験', 'な', '国王', 'が', '続き', '，', '親王', 'や', '大', '貴族', 'の', '国政', 'へ', 'の', '影響', '力', 'が', '増大', 'する', '。', 'まず', 'ギーズ', '家', 'が', '，']","['未', '経験']",YES,未経験,NO,NO
72,未経験,まだ経験がありません。大体で結構です。出品で百五十ほどありますが、未経験です。みんなすばらしい落札者様です。落札では百ほどありますが、１回だけ次点落札,"['まだ', '経験', 'が', 'あり', 'ませ', 'ん', '。', '大体', 'で', '結構', 'です', '。', '出品', 'で', '百', '五十', 'ほど', 'あり', 'ます', 'が', '、', '未', '経験', 'です', '。', 'みんな', 'すばらしい', '落札', '者', '様', 'です', '。', '落札', 'で', 'は', '百', 'ほど', 'あり', 'ます', 'が', '、', '１', '回', 'だけ', '次点', '落札']","['未', '経験']",YES,未経験,NO,NO
73,未経験,希望の仕事ではないことで私は応募できないのでくやしいです上記の仕事や事務関係などで未経験でも挑戦させていただけたら応募してみたいと思うのに・・・二千六年十月に,"['希望', 'の', '仕事', 'で', 'は', 'ない', 'こと', 'で', '私', 'は', '応募', 'でき', 'ない', 'の', 'で', 'くやしい', 'です', '上記', 'の', '仕事', 'や', '事務', '関係', 'など', 'で', '未', '経験', 'で', 'も', '挑戦', 'さ', 'せ', 'て', 'いただけ', 'たら', '応募', 'し', 'て', 'み', 'たい', 'と', '思う', 'の', 'に', '・', '・', '・', '二千', '六', '年', '十', '月', 'に']","['未', '経験']",YES,未経験,NO,NO
74,未経験,水商売を未経験で始めました。今の店はほとんど指名のお客さんでなかなかフリーの方が見え,"['水', '商売', 'を', '未', '経験', 'で', '始め', 'まし', 'た', '。', '今', 'の', '店', 'は', 'ほとんど', '指名', 'の', 'お', '客', 'さん', 'で', 'なかなか', 'フリー', 'の', '方', 'が', '見え']","['未', '経験']",YES,未経験,NO,NO
75,未経験,技術系工場系で働いてきた三十一歳の男では未経験の畑違いの仕事にはやっぱり転職できないのですかね？？？総務人事の,"['技術', '系', '工場', '系', 'で', '働い', 'て', 'き', 'た', '三十', '一', '歳', 'の', '男', 'で', 'は', '未', '経験', 'の', '畑違い', 'の', '仕事', 'に', 'は', 'やっぱり', '転職', 'でき', 'ない', 'の', 'です', 'か', 'ね', '？', '？', '？', '総務', '人事', 'の']","['未', '経験']",YES,未経験,NO,NO
76,未経験,か、それともただ単に私に人間としての魅力がないのか…。周りには未経験の子もそれなりにいるので、あまりあせっては今せんがこれから先を考えると,"['か', '、', 'それ', 'と', 'も', 'ただ', '単に', '私', 'に', '人間', 'と', 'し', 'て', 'の', '魅力', 'が', 'ない', 'の', 'か', '…', '。', '周り', 'に', 'は', '未', '経験', 'の', '子', 'も', 'それ', 'なり', 'に', 'いる', 'の', 'で', '、', 'あまり', 'あせっ', 'て', 'は', '今', 'せ', 'ん', 'が', 'これ', 'から', '先', 'を', '考える', 'と']","['未', '経験']",YES,未経験,NO,NO
77,未経験,か、「２ちゃんねるでもめると、社会的にも抹殺される」と聞かされました。未経験の私には未知の話題であり、信じられません。そんなに怖いところなんです,"['か', '、', '「', '２', 'ちゃんねる', 'で', 'もめる', 'と', '、', '社会', '的', 'に', 'も', '抹殺', 'さ', 'れる', '」', 'と', '聞かさ', 'れ', 'まし', 'た', '。', '未', '経験', 'の', '私', 'に', 'は', '未知', 'の', '話題', 'で', 'あり', '、', '信じ', 'られ', 'ませ', 'ん', '。', 'そんな', 'に', '怖い', 'ところ', 'な', 'ん', 'です']","['未', '経験']",YES,未経験,NO,NO
78,未経験,見えなく、指名とるのが大変です。店を変えたほうがいいでしょうか？未経験でいきなり指名をたくさん取るのは大変です。もし、お店を変えるなら、指名の,"['見え', 'なく', '、', '指名', 'とる', 'の', 'が', '大変', 'です', '。', '店', 'を', '変え', 'た', 'ほう', 'が', 'いい', 'でしょう', 'か', '？', '未', '経験', 'で', 'いきなり', '指名', 'を', 'たくさん', '取る', 'の', 'は', '大変', 'です', '。', 'もし', '、', 'お', '店', 'を', '変える', 'なら', '、', '指名', 'の']","['未', '経験']",YES,未経験,NO,NO
79,未経験,が…、技量も（＞＜；）オーナーは娘の名前を入れてもらいました＾＾実はアロトプスは未経験なんです＾＾；金色の姿は見られるでしょうか！？さぶろうさん、今回はありがとうございます,"['が', '…', '、', '技量', 'も', '（＞＜；）', 'オーナー', 'は', '娘', 'の', '名前', 'を', '入れ', 'て', 'もらい', 'まし', 'た', '＾＾', '実', 'は', 'アロトプス', 'は', '未', '経験', 'な', 'ん', 'です', '＾＾；', '金色', 'の', '姿', 'は', '見', 'られる', 'でしょう', 'か', '！', '？', 'さぶろう', 'さん', '、', '今回', 'は', 'ありがとう', 'ござい', 'ます']","['未', '経験']",YES,未経験,NO,NO
80,未経験,さて？独習で効率よく覚えるのにどのような方法が近道ですか？みなさんが未経験からプログラムを覚えるまでの過程やコツ、アドバイスなどを教えて下さい。最終的にテトリスって,"['さて', '？', '独習', 'で', '効率', 'よく', '覚える', 'の', 'に', 'どの', 'よう', 'な', '方法', 'が', '近道', 'です', 'か', '？', 'みな', 'さん', 'が', '未', '経験', 'から', 'プログラム', 'を', '覚える', 'まで', 'の', '過程', 'や', 'コツ', '、', 'アドバイス', 'など', 'を', '教え', 'て', '下さい', '。', '最終', '的', 'に', 'テトリス', 'って']","['未', '経験']",YES,未経験,NO,NO
81,未経験,いうなら、何故私に事前に相談しなかったのか。当時の彼の若さと未経験と、当時の県職員としての思い上がりからだったろうと思う。そのこと以降、彼のそば,"['いう', 'なら', '、', '何故', '私', 'に', '事前', 'に', '相談', 'し', 'なかっ', 'た', 'の', 'か', '。', '当時', 'の', '彼', 'の', '若', 'さ', 'と', '未', '経験', 'と', '、', '当時', 'の', '県', '職員', 'と', 'し', 'て', 'の', '思い上がり', 'から', 'だっ', 'たろう', 'と', '思う', '。', 'その', 'こと', '以降', '、', '彼', 'の', 'そば']","['未', '経験']",YES,未経験,NO,NO
82,未経験,かじゃなければ資格や経験が無くても大丈夫だと思う。大きな会社なら、未経験でもプログラミングを教えてくれると思うけどおそらく小さなベンチャー系みたいな所だと思うので未経験者,"['か', 'じゃ', 'なけれ', 'ば', '資格', 'や', '経験', 'が', '無く', 'て', 'も', '大丈夫', 'だ', 'と', '思う', '。', '大きな', '会社', 'なら', '、', '未', '経験', 'で', 'も', 'プログラミング', 'を', '教え', 'て', 'くれる', 'と', '思う', 'けど', 'おそらく', '小さな', 'ベンチャー', '系', 'みたい', 'な', '所', 'だ', 'と', '思う', 'の', 'で', '未', '経験', '者']","['未', '経験']",YES,未経験,NO,NO
83,未経験,かじゃなければ資格や経験が無くても大丈夫だと思う。大きな会社なら、未経験でもプログラミングを教えてくれると思うけどおそらく小さなベンチャー系みたいな所だと思うので未経験者,"['か', 'じゃ', 'なけれ', 'ば', '資格', 'や', '経験', 'が', '無く', 'て', 'も', '大丈夫', 'だ', 'と', '思う', '。', '大きな', '会社', 'なら', '、', '未', '経験', 'で', 'も', 'プログラミング', 'を', '教え', 'て', 'くれる', 'と', '思う', 'けど', 'おそらく', '小さな', 'ベンチャー', '系', 'みたい', 'な', '所', 'だ', 'と', '思う', 'の', 'で', '未', '経験', '者']","['未', '経験']",YES,未経験,NO,NO
