,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
86,危険,チームは、司法考古学者さながらの作業を行ないました。彼らは屋根を持ち上げ（非常に危険な作業だったので勇気がいりました）、内部に入って、書類や試料,"['チーム', 'は', '、', '司法', '考古', '学者', 'さながら', 'の', '作業', 'を', '行ない', 'ました', '。', '彼', 'ら', 'は', '屋根', 'を', '持ち', '上げ', '（', '非常に', '危険な', '作業', 'だった', 'ので', '勇気', 'が', 'いり', 'ました', '）', '、', '内部', 'に', '入って', '、', '書類', 'や', '試料']",['危険な'],NO,危険,NO,YES
87,危険,ば，十分な管理のできない国までも核を持つことになり，偶発的な核戦争の危険が高まるのではないでしょうか。」廃絶不可能派「先ほども述べたように，誰も好ん,"['ば', '，', '十分な', '管理', 'の', 'でき', 'ない', '国', 'まで', 'も', '核', 'を', '持つ', 'こと', 'に', 'なり', '，', '偶発', '的な', '核', '戦争', 'の', '危険', 'が', '高まる', 'ので', 'は', 'ない', 'でしょう', 'か', '。', '」', '廃絶', '不可能', '派', '「', '先ほど', 'も', '述べた', 'ように', '，', '誰', 'も', '好ん']",['危険'],NO,危険,NO,NO
88,危険,無視して柵を立てさせなかったのはこちらの責任とされる。ダイブなどの危険な行為を禁止しなかったことも糾弾されるだろう。新聞も週刊誌もワイドショーも一斉に,"['無視', 'して', '柵', 'を', '立て', 'させ', 'なかった', 'の', 'は', 'こちら', 'の', '責任', 'と', 'さ', 'れる', '。', 'ダイブ', 'など', 'の', '危険な', '行為', 'を', '禁止', 'し', 'なかった', 'こと', 'も', '糾弾', 'さ', 'れる', 'だろう', '。', '新聞', 'も', '週刊', '誌', 'も', 'ワイドショー', 'も', '一斉に']",['危険な'],NO,危険,NO,YES
89,危険,じゃ。その結果、悪人正機をとなえる他力の思想には、ひとつまちがえば世間を惑わす危険なものがひそんでいると思うようになった。また弥陀一仏に帰依する一向念仏の,"['じゃ', '。', 'その', '結果', '、', '悪人', '正', '機', 'を', 'となえる', '他力', 'の', '思想', 'に', 'は', '、', 'ひと', 'つ', 'まちがえば', '世間', 'を', '惑わ', 'す', '危険な', 'もの', 'が', 'ひそんで', 'いる', 'と', '思う', 'ように', 'なった', '。', 'また', '弥陀', '一', '仏', 'に', '帰依', 'する', '一', '向', '念仏', 'の']",['危険な'],NO,危険,NO,YES
90,危険,する。〈指導者の動き〉・メインは全体の進行をし、サブは各グループについて危険がないようにサポートする。・表現力や理解力をみて、必要に応じて指導者を,"['する', '。', '〈', '指導', '者', 'の', '動き', '〉', '・', 'メイン', 'は', '全体', 'の', '進行', 'を', 'し', '、', 'サブ', 'は', '各', 'グループ', 'に', 'ついて', '危険', 'が', 'ない', 'ように', 'サポート', 'する', '。', '・', '表現', '力', 'や', '理解', '力', 'を', 'みて', '、', '必要に', '応じて', '指導', '者', 'を']",['危険'],NO,危険,NO,NO
91,危険,、大西洋を横断するよりもインドへ道をとったほうが警戒も手薄だし、危険もすくないので、この道を選ぶに違いなかった。フィックスは、このような考えに,"['、', '大西洋', 'を', '横断', 'する', 'より', 'も', 'インド', 'へ', '道', 'を', 'とった', 'ほう', 'が', '警戒', 'も', '手薄だ', 'し', '、', '危険', 'も', 'すくない', 'ので', '、', 'この', '道', 'を', '選ぶ', 'に', '違いなかった', '。', 'フィックス', 'は', '、', 'このような', '考え', 'に']",['危険'],NO,危険,NO,NO
92,危険,で、奴さんはどうする？私が着いたあとまでも方程式を持っているなんて危険をおかすはずがない。すると、奴さんにできることは二つしかない。クロード卿の計画,"['で', '、', '奴', 'さん', 'は', 'どう', 'する', '？', '私', 'が', '着いた', 'あと', 'まで', 'も', '方程式', 'を', '持って', 'いる', 'なんて', '危険', 'を', 'おかす', 'はず', 'が', 'ない', '。', 'すると', '、', '奴', 'さん', 'に', 'できる', 'こと', 'は', '二', 'つ', 'しか', 'ない', '。', 'クロード', '卿', 'の', '計画']",['危険'],NO,危険,NO,NO
93,危険,かかっているとしたらどのくらい期間をおいて検査したらよいのでしょう？保険所ではエイズ検査は危険な行為があってから３ヵ月後からです。保険所で３ヵ月後にエイズ検査を無料で受けましょう,"['かかって', 'いる', 'と', 'したら', 'どの', 'くらい', '期間', 'を', 'おいて', '検査', 'したら', 'よい', 'のでしょう', '？', '保険', '所', 'で', 'は', 'エイズ', '検査', 'は', '危険な', '行為', 'が', 'あって', 'から', '３', 'ヵ', '月', '後', 'から', 'です', '。', '保険', '所', 'で', '３', 'ヵ', '月', '後', 'に', 'エイズ', '検査', 'を', '無料', 'で', '受け', 'ましょう']",['危険な'],NO,危険,NO,YES
94,危険,消防表彰規定に基づく賞じゅつ金、殉職者特別賞じゅつ金及び報賞金がある。ａ賞じゅつ金災害に際し、一身の危険を顧みることなくその職務を遂行して障害を受け、そのため死亡し又は障害の,"['消防', '表彰', '規定', 'に', '基づく', '賞じゅつ金', '、', '殉職', '者', '特別', '賞じゅつ金', '及び', '報', '賞金', 'が', 'ある', '。', 'ａ', '賞じゅつ金', '災害', 'に', '際し', '、', '一身', 'の', '危険', 'を', '顧みる', 'こと', 'なく', 'その', '職務', 'を', '遂行', 'して', '障害', 'を', '受け', '、', 'その', 'ため', '死亡', 'し', '又は', '障害', 'の']",['危険'],NO,危険,NO,NO
95,危険,事前にすべて××と書き替えていたために勝訴はしたものの、当時冒していた危険はやはり相当のものだったのである。千九百三十五年天津「大公報」当時。余暇にサッカー,"['事前', 'に', 'すべて', '××', 'と', '書き', '替えて', 'いた', 'ため', 'に', '勝訴', 'は', 'した', 'もの', 'の', '、', '当時', '冒して', 'いた', '危険', 'は', 'やはり', '相当', 'の', 'もの', 'だった', 'のである', '。', '千九百三十五', '年', '天津', '「', '大', '公報', '」', '当時', '。', '余暇', 'に', 'サッカー']",['危険'],NO,危険,NO,NO
96,危険,第１章で述べたように，極端な実在論は時代遅れであるばかりか，偏狭という意味で危険な側面を持つと私は思う。そもそも歴史というものは真理の絶対性・一元性を否定する方向,"['第', '１', '章', 'で', '述べた', 'ように', '，', '極端な', '実在', '論', 'は', '時代遅れである', 'ばかり', 'か', '，', '偏狭', 'と', 'いう', '意味', 'で', '危険な', '側面', 'を', '持つ', 'と', '私', 'は', '思う', '。', 'そもそも', '歴史', 'と', 'いう', 'もの', 'は', '真理', 'の', '絶対', '性', '・', '一元', '性', 'を', '否定', 'する', '方向']",['危険な'],NO,危険,NO,YES
97,危険,はまず、犬鷲山脈が大河と交差する鞍部を通り、大河と大街道を横断しなければならないが、危険なのはそこだけで、あとは金狐山脈についたら東に進み、天道虫のマリタキ,"['は', 'まず', '、', '犬', '鷲', '山脈', 'が', '大河', 'と', '交差', 'する', '鞍', '部', 'を', '通り', '、', '大河', 'と', '大', '街道', 'を', '横断', 'し', 'なければ', 'なら', 'ない', 'が', '、', '危険な', 'の', 'は', 'そこ', 'だけ', 'で', '、', 'あと', 'は', '金', '狐', '山脈', 'に', 'ついたら', '東', 'に', '進み', '、', '天道虫', 'の', 'マリタキ']",['危険な'],NO,危険,NO,YES
98,危険,、遺族補償及び葬祭補償の制度が設けられている。なお、消防団員が身体に対し高度の危険が予想される状況の下において消防活動に従事し、そのため公務災害を受けた場合には,"['、', '遺族', '補償', '及び', '葬祭', '補償', 'の', '制度', 'が', '設け', 'られて', 'いる', '。', 'なお', '、', '消防', '団員', 'が', '身体', 'に', '対し', '高度の', '危険', 'が', '予想', 'さ', 'れる', '状況', 'の', '下', 'に', 'おいて', '消防', '活動', 'に', '従事', 'し', '、', 'その', 'ため', '公務', '災害', 'を', '受けた', '場合', 'に', 'は']",['危険'],NO,危険,NO,NO
99,危険,また低所得者がおる中で、ややもするとその人たちが福祉の中から取り残される危険がありますので、そういう人々に対してやはりサービスを提供する、それが大変重要だという,"['また', '低', '所得', '者', 'が', 'おる', '中', 'で', '、', 'ややもすると', 'その', '人', 'たち', 'が', '福祉', 'の', '中', 'から', '取り', '残さ', 'れる', '危険', 'が', 'あり', 'ます', 'ので', '、', 'そういう', '人々', 'に', '対して', 'やはり', 'サービス', 'を', '提供', 'する', '、', 'それ', 'が', '大変', '重要だ', 'と', 'いう']",['危険'],NO,危険,NO,NO
100,危険,には必ずしも対等ではない。資本主義の成立期には，低賃金，長時間労働，児童労働，不衛生で危険な労働環境など，労働条件は劣悪をきわめ，労働者は悲惨な生活を強いられた。,"['に', 'は', '必ずしも', '対等で', 'は', 'ない', '。', '資本', '主義', 'の', '成立', '期', 'に', 'は', '，', '低', '賃金', '，', '長', '時間', '労働', '，', '児童', '労働', '，', '不衛生で', '危険な', '労働', '環境', 'など', '，', '労働', '条件', 'は', '劣悪', 'を', 'きわめ', '，', '労働', '者', 'は', '悲惨な', '生活', 'を', '強い', 'られた', '。']",['危険な'],NO,危険,NO,YES
101,危険,ませんが）住所などを書いてもあまり意味がなく、むしろもしかしたら危険な場合もあるのではないでしょうか？自信がなくてすみません。参考になればうれしいです,"['ませ', 'ん', 'が', '）', '住所', 'など', 'を', '書いて', 'も', 'あまり', '意味', 'が', 'なく', '、', 'むしろ', 'もしかしたら', '危険な', '場合', 'も', 'ある', 'ので', 'は', 'ない', 'でしょう', 'か', '？', '自信', 'が', 'なくて', 'すみません', '。', '参考', 'に', 'なれば', 'うれしい', 'です']",['危険な'],NO,危険,NO,YES
102,危険,にこの車を回避しようと左にハンドルを切るとともにブレーキを踏む。普通、運転者が危険と判断し、ブレーキをかけ実際に車輪のブレーキが作動するまでに〇．九〜一．六秒かかるといわれ,"['に', 'この', '車', 'を', '回避', 'しよう', 'と', '左', 'に', 'ハンドル', 'を', '切る', 'と', 'ともに', 'ブレーキ', 'を', '踏む', '。', '普通', '、', '運転', '者', 'が', '危険', 'と', '判断', 'し', '、', 'ブレーキ', 'を', 'かけ', '実際', 'に', '車輪', 'の', 'ブレーキ', 'が', '作動', 'する', 'まで', 'に', '〇', '．', '九', '〜', '一', '．', '六', '秒', 'かかる', 'と', 'いわ', 'れ']",['危険'],NO,危険,NO,NO
103,危険,は凌辱をうけ、幼児の死体は町をうずめている。フランス人とイギリス人は皆殺しの危険にさらされ、フランス領事と二人のフランス士官が殺され、救いが求められている。…,"['は', '凌辱', 'を', 'うけ', '、', '幼児', 'の', '死体', 'は', '町', 'を', 'うずめて', 'いる', '。', 'フランス', '人', 'と', 'イギリス', '人', 'は', '皆殺し', 'の', '危険に', 'さらさ', 'れ', '、', 'フランス', '領事', 'と', '二', '人', 'の', 'フランス', '士官', 'が', '殺さ', 'れ', '、', '救い', 'が', '求め', 'られて', 'いる', '。', '…']",['危険に'],NO,危険,NO,YES
104,危険,直したもの）民主主義といえば，「国家の主権は人民にあり」という危険な学説と混同されやすい。また，平民主義といえば，平民と貴族を対立させ，貴族,"['直した', 'もの', '）', '民主', '主義', 'と', 'いえば', '，', '「', '国家', 'の', '主権', 'は', '人民', 'に', 'あり', '」', 'と', 'いう', '危険な', '学説', 'と', '混同', 'さ', 'れ', 'やすい', '。', 'また', '，', '平民', '主義', 'と', 'いえば', '，', '平民', 'と', '貴族', 'を', '対立', 'さ', 'せ', '，', '貴族']",['危険な'],NO,危険,NO,YES
105,危険,、子どもの個性に合った学校を選択することが、ベストと言えるでしょう。核家族の危険ここでもう一度、教育の原点に戻ってみましょう。公立小中学校と私立小中学校には、,"['、', '子ども', 'の', '個性', 'に', '合った', '学校', 'を', '選択', 'する', 'こと', 'が', '、', 'ベスト', 'と', '言える', 'でしょう', '。', '核', '家族', 'の', '危険', 'ここ', 'で', 'もう', '一', '度', '、', '教育', 'の', '原点', 'に', '戻って', 'み', 'ましょう', '。', '公立', '小', '中学校', 'と', '私立', '小', '中学校', 'に', 'は', '、']",['危険'],NO,危険,NO,NO
106,危険,れます。どこから銃弾が飛んでくるかわからないという状況は、人にとっても危険ですが、捕獲おりとわなが一年じゅう山野に設置されているという状況は、野生鳥獣を無差別殺傷する,"['れ', 'ます', '。', 'どこ', 'から', '銃弾', 'が', '飛んで', 'くる', 'か', 'わから', 'ない', 'と', 'いう', '状況', 'は', '、', '人', 'に', 'とって', 'も', '危険です', 'が', '、', '捕獲', 'おり', 'と', 'わな', 'が', '一', '年', 'じゅう', '山野', 'に', '設置', 'さ', 'れて', 'いる', 'と', 'いう', '状況', 'は', '、', '野生', '鳥獣', 'を', '無差別', '殺傷', 'する']",['危険です'],NO,危険,NO,YES
107,危険,症状】傷口から出血します。【予防と治療】散歩のコース選びをするとき危険のありそうなコースは避けましょう。止血方法は以下のとおりです。１傷口に,"['症状', '】', '傷口', 'から', '出血', 'し', 'ます', '。', '【', '予防', 'と', '治療', '】', '散歩', 'の', 'コース', '選び', 'を', 'する', 'とき', '危険', 'の', 'あり', 'そうな', 'コース', 'は', '避け', 'ましょう', '。', '止血', '方法', 'は', '以下', 'の', 'とおり', 'です', '。', '１', '傷口', 'に']",['危険'],NO,危険,NO,NO
108,危険,と頭が狂うことがある？電磁波で脳の血管が破裂（脳溢血、能動脈）等の危険と癌等の発生率が高いといわれています,"['と', '頭', 'が', '狂う', 'こと', 'が', 'ある', '？', '電磁', '波', 'で', '脳', 'の', '血管', 'が', '破裂', '（', '脳溢血', '、', '能動', '脈', '）', '等', 'の', '危険', 'と', '癌', '等', 'の', '発生', '率', 'が', '高い', 'と', 'いわ', 'れて', 'い', 'ます']",['危険'],NO,危険,NO,NO
109,危険,十月からのフジの月９って、どんなドラマをやるんですか？？仮題名「危険な美女」で主演は伊藤美咲と森山未来で兄弟愛みたいなのをコミカルに描くそうです,"['十', '月', 'から', 'の', 'フジ', 'の', '月', '９', 'って', '、', 'どんな', 'ドラマ', 'を', 'やる', 'んです', 'か', '？', '？', '仮', '題名', '「', '危険な', '美女', '」', 'で', '主演', 'は', '伊藤', '美咲', 'と', '森山', '未来', 'で', '兄弟', '愛', 'みたいな', 'の', 'を', 'コミカルに', '描く', 'そうです']",['危険な'],NO,危険,NO,YES
110,危険,ですよ。天津や威海でもひんぱんに募集してますから。でも、船だと危険が大きい。釜山に着くはずが近くの小島に上陸させられたり、北朝鮮に漂流し,"['です', 'よ', '。', '天津', 'や', '威海', 'でも', 'ひんぱんに', '募集', 'して', 'ます', 'から', '。', 'でも', '、', '船', 'だ', 'と', '危険', 'が', '大きい', '。', '釜山', 'に', '着く', 'はず', 'が', '近く', 'の', '小島', 'に', '上陸', 'さ', 'せ', 'られたり', '、', '北朝鮮', 'に', '漂流', 'し']",['危険'],NO,危険,NO,NO
111,危険,も「該等なし」になるのです。やはり削除したほうがいいのですか？Ａｄ‐Ａｗａｒｅは、危険ではないスパイウェアも検出します。あまり考えないで、検出したスパイウェアは削除しましょう。もし不具合,"['も', '「', '該等', 'なし', '」', 'に', 'なる', 'のです', '。', 'やはり', '削除', 'した', 'ほう', 'が', 'いい', 'のです', 'か', '？', 'Ａｄ', '‐', 'Ａｗａｒｅ', 'は', '、', '危険で', 'は', 'ない', 'スパイウェア', 'も', '検出', 'し', 'ます', '。', 'あまり', '考え', 'ないで', '、', '検出', 'した', 'スパイウェア', 'は', '削除', 'し', 'ましょう', '。', 'もし', '不', '具合']",['危険で'],NO,危険,NO,YES
112,危険,と発表している。しかし都市部では、放棄された家の中にある家電製品が発火する危険があるので、そうおいそれと送電を再開出来ない。送電再開の判断は、各地域の危機管理委員会が,"['と', '発表', 'して', 'いる', '。', 'しかし', '都市', '部', 'で', 'は', '、', '放棄', 'さ', 'れた', '家', 'の', '中', 'に', 'ある', '家電', '製品', 'が', '発火', 'する', '危険', 'が', 'ある', 'ので', '、', 'そう', 'おいそれと', '送電', 'を', '再開', '出来', 'ない', '。', '送電', '再開', 'の', '判断', 'は', '、', '各', '地域', 'の', '危機', '管理', '委員', '会', 'が']",['危険'],NO,危険,NO,NO
113,危険,。楽毅にはそれがわかる。それだけに公子尚を殺したくない。生命に危険がおよばないところは、国外しかないのである。冬のあいだ、楽毅は邑を,"['。', '楽', '毅', 'に', 'は', 'それ', 'が', 'わかる', '。', 'それだけに', '公子', '尚', 'を', '殺し', 'たく', 'ない', '。', '生命', 'に', '危険', 'が', 'およば', 'ない', 'ところ', 'は', '、', '国', '外', 'しか', 'ない', 'のである', '。', '冬', 'の', 'あいだ', '、', '楽', '毅', 'は', '邑', 'を']",['危険'],NO,危険,NO,NO
114,危険,新宮は一瞬ではあったが、弘崎の身辺から立ちのぼったような青い炎に危険な気配を感じ取った。「まだ考えていません」新宮は弘崎の家,"['新', '宮', 'は', '一瞬', 'で', 'は', 'あった', 'が', '、', '弘', '崎', 'の', '身辺', 'から', '立ちのぼった', 'ような', '青い', '炎', 'に', '危険な', '気配', 'を', '感じ', '取った', '。', '「', 'まだ', '考えて', 'い', 'ませ', 'ん', '」', '新宮', 'は', '弘', '崎', 'の', '家']",['危険な'],NO,危険,NO,YES
115,危険,が語られるはずである。人間が自己を選択するとき、すなわち状況を自覚し、責任と危険とを引き受けるとき、人間は本来性に到達できるのである。こうした本来性は、行為の,"['が', '語ら', 'れる', 'はずである', '。', '人間', 'が', '自己', 'を', '選択', 'する', 'とき', '、', 'すなわち', '状況', 'を', '自覚', 'し', '、', '責任', 'と', '危険', 'と', 'を', '引き受ける', 'とき', '、', '人間', 'は', '本来', '性', 'に', '到達', 'できる', 'のである', '。', 'こうした', '本来', '性', 'は', '、', '行為', 'の']",['危険'],NO,危険,NO,NO
116,危険,てしまおうかと思います。シングルマザーになるかも知れませんが。。。。。。。。危険でしょうか？シングルマザーは避けたほうがいいですよ。これからですよ。かならずいい,"['て', 'しまおう', 'か', 'と', '思い', 'ます', '。', 'シングルマザー', 'に', 'なる', 'かも', '知れ', 'ませ', 'ん', 'が', '。', '。', '。', '。', '。', '。', '。', '。', '危険でしょう', 'か', '？', 'シングルマザー', 'は', '避けた', 'ほう', 'が', 'いい', 'です', 'よ', '。', 'これ', 'から', 'です', 'よ', '。', 'かならず', 'いい']",['危険でしょう'],NO,危険,NO,YES
117,危険,食べることのできない「パン」って、なーに。百三十一小さな帽子をかぶって、危険な場所で仕事をする人は、だーれ。百三十二宝石屋さんでもないのに、ダイヤ,"['食べる', 'こと', 'の', 'でき', 'ない', '「', 'パン', '」', 'って', '、', 'な', 'ー', 'に', '。', '百三十一', '小さな', '帽子', 'を', 'かぶって', '、', '危険な', '場所', 'で', '仕事', 'を', 'する', '人', 'は', '、', 'だ', 'ー', 'れ', '。', '百三十二', '宝石', '屋', 'さん', 'で', 'も', 'ない', 'のに', '、', 'ダイヤ']",['危険な'],NO,危険,NO,YES
118,危険,人工美と自然美の調和で知られる日光。しかし、この日光の美がかつて失われる危険があり、それを守るために立ち上がった人々がいたことは意外に知られてい,"['人工', '美', 'と', '自然', '美', 'の', '調和', 'で', '知ら', 'れる', '日光', '。', 'しかし', '、', 'この', '日光', 'の', '美', 'が', 'かつて', '失わ', 'れる', '危険', 'が', 'あり', '、', 'それ', 'を', '守る', 'ため', 'に', '立ち', '上がった', '人々', 'が', 'いた', 'こと', 'は', '意外に', '知ら', 'れて', 'い']",['危険'],NO,危険,NO,NO
119,危険,た。第一、堕胎は犯罪である。それに医者の腕が悪ければ命にかかわる危険もあった。そんなことはおよしなさい、と産婆さんはいった。もっと勇気をお出しなさい。,"['た', '。', '第', '一', '、', '堕胎', 'は', '犯罪', 'である', '。', 'それ', 'に', '医者', 'の', '腕', 'が', '悪ければ', '命', 'に', 'かかわる', '危険', 'も', 'あった', '。', 'そんな', 'こと', 'は', 'お', 'よし', 'なさい', '、', 'と', '産婆', 'さん', 'は', 'いった', '。', 'もっと', '勇気', 'を', 'お', '出し', 'なさい', '。']",['危険'],NO,危険,NO,NO
120,危険,にどうこう言うのではないが、商品の表示賞味期限に惑わされ、妄信して、自らの本能で危険を察知する能力が弱くなってると云うか使わなくなっている。最近ＴＶで見た,"['に', 'どうこう', '言う', 'ので', 'は', 'ない', 'が', '、', '商品', 'の', '表示', '賞味', '期限', 'に', '惑わ', 'さ', 'れ', '、', '妄信', 'して', '、', '自ら', 'の', '本能', 'で', '危険', 'を', '察知', 'する', '能力', 'が', '弱く', 'なって', 'る', 'と', '云う', 'か', '使わ', 'なく', 'なって', 'いる', '。', '最近', 'ＴＶ', 'で', '見た']",['危険'],NO,危険,NO,NO
121,危険,最近の子は（相手四十代でしょうけどｗ）キレやすいわね〜ｗｗｗ身の危険を感じたので当初の予定通り明日から休むことにしましたｗｗもう（会社の）,"['最近', 'の', '子', 'は', '（', '相手', '四十', '代', 'でしょう', 'けど', 'ｗ', '）', 'キレ', 'やすい', 'わ', 'ね', '〜', 'ｗｗｗ', '身', 'の', '危険', 'を', '感じた', 'ので', '当初', 'の', '予定', '通り', '明日', 'から', '休む', 'こと', 'に', 'し', 'ました', 'ｗｗ', 'もう', '（', '会社', 'の', '）']",['危険'],NO,危険,NO,NO
122,危険,に日に寂れる辺野古で唯一、活性化していた。ちなみに彼女も軍用地主である。第７章危険な日常―若狭湾原発銀座「数年以内に大惨事を起こします。運がよくても十年でしょう,"['に', '日', 'に', '寂れる', '辺野古', 'で', '唯一', '、', '活性', '化', 'して', 'いた', '。', 'ちなみに', '彼女', 'も', '軍用', '地主', 'である', '。', '第', '７', '章', '危険な', '日常', '―', '若狭', '湾', '原発', '銀座', '「', '数', '年', '以内', 'に', '大', '惨事', 'を', '起こし', 'ます', '。', '運', 'が', 'よくて', 'も', '十', '年', 'でしょう']",['危険な'],NO,危険,NO,YES
123,危険,た王の日記。リヒャルトに会い、知るようになって十年経つ。ふたたび堕落する危険はこれを最後としたい。…口づけ一回も、言葉でも、書き物でも,"['た', '王', 'の', '日記', '。', 'リヒャルト', 'に', '会い', '、', '知る', 'ように', 'なって', '十', '年', '経つ', '。', 'ふたたび', '堕落', 'する', '危険', 'は', 'これ', 'を', '最後', 'と', 'し', 'たい', '。', '…', '口づけ', '一', '回', 'も', '、', '言葉', 'でも', '、', '書き物', 'でも']",['危険'],NO,危険,NO,NO
124,危険,全く別のソフトで、貴方がこれで、ウィルス対策は万全だと思っておられるとしたら危険です。現状では、メール以外での感染については無防備と言えるでしょう。参考ＵＲＬに切り替え,"['全く', '別の', 'ソフトで', '、', '貴方', 'が', 'これ', 'で', '、', 'ウィルス', '対策', 'は', '万全だ', 'と', '思って', 'おら', 'れる', 'と', 'したら', '危険です', '。', '現状', 'で', 'は', '、', 'メール', '以外', 'で', 'の', '感染', 'に', 'ついて', 'は', '無防備', 'と', '言える', 'でしょう', '。', '参考', 'ＵＲＬ', 'に', '切り替え']",['危険です'],NO,危険,NO,YES
125,危険,あるのよ」アベック（女）は思い出を語り始める。アベック（男）は早く危険なエリアから立ち去りたいと、女の手を引くのだが、その時！店,"['ある', 'の', 'よ', '」', 'アベック', '（', '女', '）', 'は', '思い出', 'を', '語り', '始める', '。', 'アベック', '（', '男', '）', 'は', '早く', '危険な', 'エリア', 'から', '立ち去り', 'たい', 'と', '、', '女', 'の', '手', 'を', '引く', 'のだ', 'が', '、', 'その', '時', '！', '店']",['危険な'],NO,危険,NO,YES
126,危険,が、かなりの健脚なので、このまま追跡されると、およその居場所を見付けられる危険がある。捨吉には仲間がいる。あとで取り囲む方がたやすいから、無理に追いつく,"['が', '、', 'かなり', 'の', '健脚な', 'ので', '、', 'このまま', '追跡', 'さ', 'れる', 'と', '、', 'およそ', 'の', '居場所', 'を', '見付け', 'られる', '危険', 'が', 'ある', '。', '捨吉', 'に', 'は', '仲間', 'が', 'いる', '。', 'あと', 'で', '取り囲む', '方', 'が', 'たやすい', 'から', '、', '無理に', '追いつく']",['危険'],NO,危険,NO,NO
127,危険,どちらが危険かといえば、毒性が体内に蓄積される慢性毒性のほうがはるかに危険なのだが。にもかかわらず『買ってはいけない』では、急性毒性に属すると思わ,"['どちら', 'が', '危険', 'か', 'と', 'いえば', '、', '毒性', 'が', '体', '内', 'に', '蓄積', 'さ', 'れる', '慢性', '毒性', 'の', 'ほう', 'が', 'はるかに', '危険な', 'のだ', 'が', '。', 'にもかかわらず', '『', '買って', 'は', 'いけない', '』', 'で', 'は', '、', '急性', '毒性', 'に', '属する', 'と', '思わ']",['危険'],NO,危険,NO,NO
128,危険,どちらが危険かといえば、毒性が体内に蓄積される慢性毒性のほうがはるかに危険なのだが。にもかかわらず『買ってはいけない』では、急性毒性に属すると思わ,"['どちら', 'が', '危険', 'か', 'と', 'いえば', '、', '毒性', 'が', '体', '内', 'に', '蓄積', 'さ', 'れる', '慢性', '毒性', 'の', 'ほう', 'が', 'はるかに', '危険な', 'のだ', 'が', '。', 'にもかかわらず', '『', '買って', 'は', 'いけない', '』', 'で', 'は', '、', '急性', '毒性', 'に', '属する', 'と', '思わ']",['危険な'],NO,危険,NO,YES
129,危険,で、きみが証明したことがひとつだけある、ハンター。生半可な知識が、いかに危険になりうるかってことだ。とりわけ、きみのような人間がそれを応用する場合は,"['で', '、', 'きみ', 'が', '証明', 'した', 'こと', 'が', 'ひと', 'つ', 'だけ', 'ある', '、', 'ハンター', '。', '生半可な', '知識', 'が', '、', 'いかに', '危険に', 'なり', 'うる', 'かって', 'こと', 'だ', '。', 'とりわけ', '、', 'きみ', 'の', 'ような', '人間', 'が', 'それ', 'を', '応用', 'する', '場合', 'は']",['危険に'],NO,危険,NO,YES
130,危険,作る。１江戸時代の名残の一つ、米沢街道の白布温泉宿。道がせまく交通量も多く、危険でゆっくりスケッチする場所がない。手早くスケッチして写真を撮る。２建物や後方の樹木,"['作る', '。', '１', '江戸', '時代', 'の', '名残', 'の', '一', 'つ', '、', '米沢', '街道', 'の', '白', '布', '温泉', '宿', '。', '道', 'が', 'せまく', '交通', '量', 'も', '多く', '、', '危険で', 'ゆっくり', 'スケッチ', 'する', '場所', 'が', 'ない', '。', '手早く', 'スケッチ', 'して', '写真', 'を', '撮る', '。', '２', '建物', 'や', '後方', 'の', '樹木']",['危険で'],NO,危険,NO,YES
131,危険,などですが、料金は高くなります）おっしゃるとおり、「コワレモノ」などは、かなり危険がありますから、もちろん、「定形外」はさけたほうがいいでしょう。,"['など', 'です', 'が', '、', '料金', 'は', '高く', 'なり', 'ます', '）', 'おっしゃる', 'とおり', '、', '「', 'コワレモノ', '」', 'など', 'は', '、', 'かなり', '危険', 'が', 'あり', 'ます', 'から', '、', 'もちろん', '、', '「', '定形', '外', '」', 'は', 'さけた', 'ほう', 'が', 'いい', 'でしょう', '。']",['危険'],NO,危険,NO,NO
132,危険,も特定の個人や団体に帰することはできない性質の問題である。つまりここで危険の共有という意味で「他者が終焉」するというのである。それは同時に政治的なものの,"['も', '特定', 'の', '個人', 'や', '団体', 'に', '帰する', 'こと', 'は', 'でき', 'ない', '性質', 'の', '問題', 'である', '。', 'つまり', 'ここ', 'で', '危険', 'の', '共有', 'と', 'いう', '意味', 'で', '「', '他者', 'が', '終焉', '」', 'する', 'と', 'いう', 'のである', '。', 'それ', 'は', '同時に', '政治', '的な', 'もの', 'の']",['危険'],NO,危険,NO,NO
133,危険,戻らない』雄次が宣言する。『あんたらが信用できないからだ。あんたのいうそのムチャクチャ危険な建物ってのに、俺たちは何の説明もないまま放り込まれたんだ。あんたら,"['戻ら', 'ない', '』', '雄', '次', 'が', '宣言', 'する', '。', '『', 'あんたら', 'が', '信用', 'でき', 'ない', 'から', 'だ', '。', 'あんた', 'の', 'いう', 'その', 'ムチャクチャ', '危険な', '建物', 'って', 'のに', '、', '俺', 'たち', 'は', '何の', '説明', 'も', 'ない', 'まま', '放り', '込ま', 'れた', 'んだ', '。', 'あんたら']",['危険な'],NO,危険,NO,YES
