,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
83,善良,きちんと提供する場として、この資産ドックというセミナーを立ち上げたことを知ったからです。今善良な地主さんらに、「節税効果が抜群！」等々でアパート建築を売り込む○○パレス二十一や,"['きちんと', '提供', 'する', '場', 'と', 'して', '、', 'この', '資産', 'ドック', 'と', 'いう', 'セミナー', 'を', '立ち上げた', 'こと', 'を', '知った', 'から', 'です', '。', '今', '善良な', '地主', 'さん', 'ら', 'に', '、', '「', '節税', '効果', 'が', '抜群', '！', '」', '等', '々', 'で', 'アパート', '建築', 'を', '売り', '込む', '○', '○', 'パレス', '二十一', 'や']",['善良な'],NO,善良,NO,YES
84,善良,の長所を認めていません。それは―あの、笑わないで下さい―私が素晴らしく善良な人間だということです。まあ、たいていのことは気にしないようにし,"['の', '長所', 'を', '認めて', 'い', 'ませ', 'ん', '。', 'それ', 'は', '―', 'あの', '、', '笑わ', 'ないで', '下さい', '―', '私', 'が', '素晴らしく', '善良な', '人間', 'だ', 'と', 'いう', 'こと', 'です', '。', 'まあ', '、', 'たいてい', 'の', 'こと', 'は', '気', 'に', 'し', 'ない', 'ように', 'し']",['善良な'],NO,善良,NO,YES
85,善良,人はもちろんのことであるけれども―この効果はおそらくは祖国に刺激を与え、善良なる方法に向かってよく工夫して行くようにということを、勧告したる事実であろうと,"['人', 'は', 'もちろん', 'の', 'こと', 'である', 'けれども', '―', 'この', '効果', 'は', 'おそらくは', '祖国', 'に', '刺激', 'を', '与え', '、', '善良なる', '方法', 'に', '向かって', 'よく', '工夫', 'して', '行く', 'ように', 'と', 'いう', 'こと', 'を', '、', '勧告', 'し', 'たる', '事実', 'であろう', 'と']",['善良なる'],NO,善良,NO,YES
86,善良,はハイレ・セラシエ皇帝の時代で、私も当時のエチオピアの人とコーヒー取り引きをしていたが善良な紳士が多かった。彼らにいわせると、標高二千四百メートルの首都アジスアベバはどこから見,"['は', 'ハイレ', '・', 'セラシエ', '皇帝', 'の', '時代', 'で', '、', '私', 'も', '当時', 'の', 'エチオピア', 'の', '人', 'と', 'コーヒー', '取り引き', 'を', 'して', 'いた', 'が', '善良な', '紳士', 'が', '多かった', '。', '彼', 'ら', 'に', 'いわ', 'せる', 'と', '、', '標高', '二千四百', 'メートル', 'の', '首都', 'アジスアベバ', 'は', 'どこ', 'から', '見']",['善良な'],NO,善良,NO,YES
87,善良,ギャグアニメか或いは勧善懲悪かの２極化です。なぜならば、アニメ（及びコミック）が「善良なアメリカ人」に槍玉に挙げられた際に、出版社を初めとする製作者サイドが「我々,"['ギャグアニメ', 'か', '或いは', '勧善', '懲悪', 'か', 'の', '２', '極', '化', 'です', '。', 'なぜならば', '、', 'アニメ', '（', '及び', 'コミック', '）', 'が', '「', '善良な', 'アメリカ', '人', '」', 'に', '槍玉', 'に', '挙げ', 'られた', '際', 'に', '、', '出版', '社', 'を', '初め', 'と', 'する', '製作', '者', 'サイド', 'が', '「', '我々']",['善良な'],NO,善良,NO,YES
88,善良,支配者の意識から出てくるということは、注目に値する事実です。自分が社会の善良な風俗の保護者であるという思いあがった態度が、逆にワイセツ意識を社会にはびこらせるの,"['支配', '者', 'の', '意識', 'から', '出て', 'くる', 'と', 'いう', 'こと', 'は', '、', '注目', 'に', '値する', '事実', 'です', '。', '自分', 'が', '社会', 'の', '善良な', '風俗', 'の', '保護', '者', 'である', 'と', 'いう', '思いあがった', '態度', 'が', '、', '逆に', 'ワイセツ', '意識', 'を', '社会', 'に', 'はびこら', 'せる', 'の']",['善良な'],NO,善良,NO,YES
89,善良,の？ドイルは最後のメニューを選べるっていうのに、他の人たちは―善良な人たち、子どもや老人、少女に父親―彼らは最後に口にする味が,"['の', '？', 'ドイル', 'は', '最後の', 'メニュー', 'を', '選べる', 'って', 'いう', 'のに', '、', '他の', '人', 'たち', 'は', '―', '善良な', '人', 'たち', '、', '子ども', 'や', '老人', '、', '少女', 'に', '父親', '―', '彼', 'ら', 'は', '最後に', '口', 'に', 'する', '味', 'が']",['善良な'],NO,善良,NO,YES
90,善良,は過去に起こしていそうな雰囲気を持っている。彼らはひいき目に見ても、善良でおとなしいアメリカ人とは言えないが、２人ともこの上なく素晴らしい人間である。そんな２人と,"['は', '過去', 'に', '起こして', 'い', 'そうな', '雰囲気', 'を', '持って', 'いる', '。', '彼', 'ら', 'は', 'ひいき目', 'に', '見て', 'も', '、', '善良で', 'おとなしい', 'アメリカ', '人', 'と', 'は', '言え', 'ない', 'が', '、', '２', '人', 'と', 'も', 'この', '上', 'なく', '素晴らしい', '人間', 'である', '。', 'そんな', '２', '人', 'と']",['善良で'],NO,善良,NO,YES
91,善良,。消費者のわがままが罷り通ると、業者はその費用を販売価格に転嫁します。そして、善良な一般の消費者は、その分高い価格の商品を買うことになります。消費者センターは,"['。', '消費', '者', 'の', 'わがまま', 'が', '罷り通る', 'と', '、', '業者', 'は', 'その', '費用', 'を', '販売', '価格', 'に', '転嫁', 'し', 'ます', '。', 'そして', '、', '善良な', '一般', 'の', '消費', '者', 'は', '、', 'その分', '高い', '価格', 'の', '商品', 'を', '買う', 'こと', 'に', 'なり', 'ます', '。', '消費', '者', 'センター', 'は']",['善良な'],NO,善良,NO,YES
92,善良,、いたずらに性欲を興奮又は刺激せしめ、かつ、普通人の正常な性的羞恥心を害し、善良な性的道義観念に反するものをいう（最判昭二十六・５・十刑集５・６・千二十六）。被害者が現実に性的羞恥心を害さ,"['、', 'いたずらに', '性欲', 'を', '興奮', '又は', '刺激', 'せ', 'しめ', '、', 'かつ', '、', '普通', '人', 'の', '正常な', '性', '的', '羞恥心', 'を', '害し', '、', '善良な', '性', '的', '道義', '観念', 'に', '反する', 'もの', 'を', 'いう', '（', '最', '判', '昭二', '十六・５・十', '刑', '集', '５・６・千二十六', '）', '。', '被害', '者', 'が', '現実', 'に', '性', '的', '羞恥心', 'を', '害さ']",['善良な'],NO,善良,NO,YES
93,善良,た。道化役をやらされる顔ぶれは、大体決まっていた。いわば、「性、善良」というべき人物である。「善良」では尽くせない。あるやらせ易い一面をもつ,"['た', '。', '道化', '役', 'を', 'やら', 'さ', 'れる', '顔ぶれ', 'は', '、', '大体', '決まって', 'いた', '。', 'いわば', '、', '「', '性', '、', '善良', '」', 'と', 'いう', 'べき', '人物', 'である', '。', '「', '善良', '」', 'で', 'は', '尽くせ', 'ない', '。', 'ある', 'やらせ', '易い', '一面', 'を', 'もつ']",['善良'],NO,善良,NO,NO
94,善良,た。道化役をやらされる顔ぶれは、大体決まっていた。いわば、「性、善良」というべき人物である。「善良」では尽くせない。あるやらせ易い一面をもつ,"['た', '。', '道化', '役', 'を', 'やら', 'さ', 'れる', '顔ぶれ', 'は', '、', '大体', '決まって', 'いた', '。', 'いわば', '、', '「', '性', '、', '善良', '」', 'と', 'いう', 'べき', '人物', 'である', '。', '「', '善良', '」', 'で', 'は', '尽くせ', 'ない', '。', 'ある', 'やらせ', '易い', '一面', 'を', 'もつ']",['善良'],NO,善良,NO,NO
95,善良,難しいし、言わせておくしかない。問題はこうした言説に左右されかねない普通の善良な市民がいることです。結局、ここは世界史をよく勉強しようと言うしかない。,"['難しい', 'し', '、', '言わ', 'せて', 'おく', 'しか', 'ない', '。', '問題', 'は', 'こうした', '言説', 'に', '左右さ', 'れ', 'かね', 'ない', '普通の', '善良な', '市民', 'が', 'いる', 'こと', 'です', '。', '結局', '、', 'ここ', 'は', '世界', '史', 'を', 'よく', '勉強', 'しよう', 'と', '言う', 'しか', 'ない', '。']",['善良な'],NO,善良,NO,YES
96,善良,に湧いた。アメリカに不忠誠な行動をした者はなく、誰もが、善良な市民たちばかりであった。天羽賢治は、名前を呼ばれて、一階の取調べ室へ,"['に', '湧いた', '。', 'アメリカ', 'に', '不', '忠誠な', '行動', 'を', 'した', '者', 'は', 'なく', '、', '誰', 'も', 'が', '、', '善良な', '市民', 'たち', 'ばかり', 'であった', '。', '天', '羽', '賢治', 'は', '、', '名前', 'を', '呼ば', 'れて', '、', '一', '階', 'の', '取調べ', '室', 'へ']",['善良な'],NO,善良,NO,YES
97,善良,あるいは犯人の改善更生の妨げにならないようにするとか、あるいは公の秩序なり善良の風俗を害することのないようにするとか、そういった点の配慮も,"['あるいは', '犯人', 'の', '改善', '更生', 'の', '妨げ', 'に', 'なら', 'ない', 'ように', 'する', 'と', 'か', '、', 'あるいは', '公', 'の', '秩序', 'なり', '善良', 'の', '風俗', 'を', '害する', 'こと', 'の', 'ない', 'ように', 'する', 'と', 'か', '、', 'そういった', '点', 'の', '配慮', 'も']",['善良'],NO,善良,NO,NO
98,善良,”だった●ヘロドトスが目撃した神殿売春古代の聖なる神殿では、なぜか善良な生娘が春をひさいでいた。前三世紀、バビロニアの町々を踏査したヘロドトス（,"['”', 'だった', '●', 'ヘロドトス', 'が', '目撃', 'した', '神殿', '売春', '古代', 'の', '聖なる', '神殿', 'で', 'は', '、', 'なぜ', 'か', '善良な', '生', '娘', 'が', '春', 'を', 'ひさい', 'で', 'いた', '。', '前', '三', '世紀', '、', 'バビロニア', 'の', '町', '々', 'を', '踏査', 'した', 'ヘロドトス', '（']",['善良な'],NO,善良,NO,YES
99,善良,は「温厚、平和、善良の義を含蓄せるもの」と言います。精神の善良は申すまでもなく、形式も善良にせねばなりません。ゆえにいかに誠意の,"['は', '「', '温厚', '、', '平和', '、', '善良', 'の', '義', 'を', '含蓄', 'せる', 'もの', '」', 'と', '言い', 'ます', '。', '精神', 'の', '善良', 'は', '申す', 'まで', 'も', 'なく', '、', '形式', 'も', '善良に', 'せ', 'ねば', 'なり', 'ませ', 'ん', '。', 'ゆえに', 'いかに', '誠意', 'の']",['善良'],NO,善良,NO,NO
100,善良,は「温厚、平和、善良の義を含蓄せるもの」と言います。精神の善良は申すまでもなく、形式も善良にせねばなりません。ゆえにいかに誠意の,"['は', '「', '温厚', '、', '平和', '、', '善良', 'の', '義', 'を', '含蓄', 'せる', 'もの', '」', 'と', '言い', 'ます', '。', '精神', 'の', '善良', 'は', '申す', 'まで', 'も', 'なく', '、', '形式', 'も', '善良に', 'せ', 'ねば', 'なり', 'ませ', 'ん', '。', 'ゆえに', 'いかに', '誠意', 'の']",['善良'],NO,善良,NO,NO
101,善良,は「温厚、平和、善良の義を含蓄せるもの」と言います。精神の善良は申すまでもなく、形式も善良にせねばなりません。ゆえにいかに誠意の,"['は', '「', '温厚', '、', '平和', '、', '善良', 'の', '義', 'を', '含蓄', 'せる', 'もの', '」', 'と', '言い', 'ます', '。', '精神', 'の', '善良', 'は', '申す', 'まで', 'も', 'なく', '、', '形式', 'も', '善良に', 'せ', 'ねば', 'なり', 'ませ', 'ん', '。', 'ゆえに', 'いかに', '誠意', 'の']",['善良に'],NO,善良,NO,YES
102,善良,の人々をみんな手なづけ、マクベスも郷士や貴族たちと自由に語り合つて、自分の善良な友達のバンクォーさへ来てくれたら、国ぢうの立派な人たちが悉くこの家根の下,"['の', '人々', 'を', 'みんな', '手', 'なづけ', '、', 'マクベス', 'も', '郷', '士', 'や', '貴族', 'たち', 'と', '自由に', '語り', '合', 'つて', '、', '自分', 'の', '善良な', '友達', 'の', 'バンクォー', 'さ', 'へ', '来て', 'くれたら', '、', '国', 'ぢう', 'の', '立派な', '人', 'たち', 'が', '悉', 'く', 'この', '家', '根', 'の', '下']",['善良な'],NO,善良,NO,YES
103,善良,これを紹介すれば多くの安定した報酬が得られるということで、余り知識のない善良な人たちを勧誘するという形の中でその人たちを被害者に変えていく、こういうよう,"['これ', 'を', '紹介', 'すれば', '多く', 'の', '安定', 'した', '報酬', 'が', '得', 'られる', 'と', 'いう', 'こと', 'で', '、', '余り', '知識', 'の', 'ない', '善良な', '人', 'たち', 'を', '勧誘', 'する', 'と', 'いう', '形', 'の', '中', 'で', 'その', '人', 'たち', 'を', '被害', '者', 'に', '変えて', 'いく', '、', 'こういう', 'よう']",['善良な'],NO,善良,NO,YES
104,善良,を降りた。ただちに参るように、という知らせを聞いて、今はやや年老いた善良なミセス・グリムズディッチは目に涙を浮かべた。オーランドーと彼女は一緒に館内を見て,"['を', '降りた', '。', 'ただちに', '参る', 'ように', '、', 'と', 'いう', '知らせ', 'を', '聞いて', '、', '今', 'は', 'やや', '年老いた', '善良な', 'ミセス', '・', 'グリムズディッチ', 'は', '目', 'に', '涙', 'を', '浮かべた', '。', 'オーランドー', 'と', '彼女', 'は', '一緒に', '館', '内', 'を', '見て']",['善良な'],NO,善良,NO,YES
105,善良,口につっこませた。そして、十数人の男が二人一組になり、たぶん一人ひとりは善良だったり、美男子だったりしたのだろうが、ともかくそろって元気な若者だった日本兵たち,"['口', 'に', 'つっこま', 'せた', '。', 'そして', '、', '十', '数', '人', 'の', '男', 'が', '二', '人', '一', '組', 'に', 'なり', '、', 'たぶん', '一人ひとり', 'は', '善良だったり', '、', '美男', '子', 'だったり', 'した', 'のだろう', 'が', '、', 'ともかく', 'そろって', '元気な', '若者', 'だった', '日本', '兵', 'たち']",['善良だったり'],NO,善良,NO,YES
106,善良,なければいけない、と改めて思うのです。我々も職場と離れれば、一人の善良なる市民、平々凡々たる人間として、社会の規律規範を守るのは当然のことですが,"['なければ', 'いけない', '、', 'と', '改めて', '思う', 'のです', '。', '我々', 'も', '職場', 'と', '離れれば', '、', '一', '人', 'の', '善良なる', '市民', '、', '平', '々', '凡々', 'たる', '人間', 'と', 'して', '、', '社会', 'の', '規律', '規範', 'を', '守る', 'の', 'は', '当然の', 'こと', 'です', 'が']",['善良なる'],NO,善良,NO,YES
107,善良,は庶民を描いているのではなく、乞食たちだ。その乞食たちは、残念なことに、全員とも善良な人たちだ。盗賊でもなく、女慈善家の家を破壊しようともしない。詮索する,"['は', '庶民', 'を', '描いて', 'いる', 'ので', 'は', 'なく', '、', '乞食', 'たち', 'だ', '。', 'その', '乞食', 'たち', 'は', '、', '残念な', 'こと', 'に', '、', '全員', 'と', 'も', '善良な', '人', 'たち', 'だ', '。', '盗賊', 'でも', 'なく', '、', '女', '慈善', '家', 'の', '家', 'を', '破壊', 'しよう', 'と', 'も', 'し', 'ない', '。', '詮索', 'する']",['善良な'],NO,善良,NO,YES
108,善良,」と同一の意義を有するとみなすことができる。２加盟国は、公の秩序又は善良の風俗を守ること（人、動物若しくは植物の生命若しくは健康を保護し又は環境に対する,"['」', 'と', '同一の', '意義', 'を', '有する', 'と', 'みなす', 'こと', 'が', 'できる', '。', '２', '加盟', '国', 'は', '、', '公', 'の', '秩序', '又は', '善良', 'の', '風俗', 'を', '守る', 'こと', '（', '人', '、', '動物', '若しくは', '植物', 'の', '生命', '若しくは', '健康', 'を', '保護', 'し', '又は', '環境', 'に', '対する']",['善良'],NO,善良,NO,NO
109,善良,この国では、芸術はあまりにも大衆と関わりをもちすぎていた。大衆は善良な思考をもち、お人良しで優しかったが、これはドイツ国内のナチ敵対者の多くもそう,"['この', '国', 'で', 'は', '、', '芸術', 'は', 'あまりに', 'も', '大衆', 'と', '関わり', 'を', 'もち', 'すぎて', 'いた', '。', '大衆', 'は', '善良な', '思考', 'を', 'もち', '、', 'お', '人', '良し', 'で', '優しかった', 'が', '、', 'これ', 'は', 'ドイツ', '国', '内', 'の', 'ナチ', '敵対', '者', 'の', '多く', 'も', 'そう']",['善良な'],NO,善良,NO,YES
110,善良,その場合、派遣会社は派遣社員に対して、平均賃金の六割に当たる休業手当を支給しなければならないが、そんな善良な派遣会社はまずない。もし構内請負契約が中途解約されたら、派遣会社は他の手持ちの,"['その', '場合', '、', '派遣', '会社', 'は', '派遣', '社員', 'に', '対して', '、', '平均', '賃金', 'の', '六', '割', 'に', '当たる', '休業', '手当', 'を', '支給', 'し', 'なければ', 'なら', 'ない', 'が', '、', 'そんな', '善良な', '派遣', '会社', 'は', 'まず', 'ない', '。', 'もし', '構内', '請負', '契約', 'が', '中途', '解約', 'さ', 'れたら', '、', '派遣', '会社', 'は', '他の', '手持ち', 'の']",['善良な'],NO,善良,NO,YES
111,善良,素になる濃縮ウランみたいなもんです。「喜ぶ顔が見たいので」とかいう善良な動機とは、比べ物になりません。古今それを機に「成功」した人の,"['素', 'に', 'なる', '濃縮', 'ウラン', 'みたいな', 'もん', 'です', '。', '「', '喜ぶ', '顔', 'が', '見', 'たい', 'ので', '」', 'と', 'か', 'いう', '善良な', '動機', 'と', 'は', '、', '比べ物', 'に', 'なり', 'ませ', 'ん', '。', '古今', 'それ', 'を', '機', 'に', '「', '成功', '」', 'した', '人', 'の']",['善良な'],NO,善良,NO,YES
112,善良,滑りぬ。忽然たるアカシアの花よ！我はオドコロンを飲みたり然しさらば！善良にして継続性を有する金曜日に水管パイプを捧げて眺望の方へ向かんとする,"['滑り', 'ぬ', '。', '忽然', 'たる', 'アカシア', 'の', '花', 'よ', '！', '我', 'は', 'オドコロン', 'を', '飲み', 'たり', '然', 'し', 'さらば', '！', '善良に', 'して', '継続', '性', 'を', '有する', '金曜日', 'に', '水', '管', 'パイプ', 'を', '捧げて', '眺望', 'の', '方', 'へ', '向か', 'ん', 'と', 'する']",['善良に'],NO,善良,NO,YES
113,善良,でも、親の責任だなんだって喚いて、ついでに兄弟まで責めたてるような善良な市民がゴマンといるぐらいだから…」溜め息を吐いた修一は、口元だけ,"['でも', '、', '親', 'の', '責任', 'だ', 'なん', 'だって', '喚いて', '、', 'ついでに', '兄弟', 'まで', '責めた', 'てる', 'ような', '善良な', '市民', 'が', 'ゴマン', 'と', 'いる', 'ぐらい', 'だ', 'から', '…', '」', '溜め息', 'を', '吐いた', '修一', 'は', '、', '口元', 'だけ']",['善良な'],NO,善良,NO,YES
114,善良,に支払われる。。。世帯主に支払うというのもある意味愚策だ。。。世帯主が善良でない場合、国が掲げる「全国民に！」という理屈が第一段階で崩れるからだ。,"['に', '支払わ', 'れる', '。', '。', '。', '世帯主', 'に', '支払う', 'と', 'いう', 'の', 'も', 'ある', '意味', '愚策', 'だ', '。', '。', '。', '世帯主', 'が', '善良で', 'ない', '場合', '、', '国', 'が', '掲げる', '「', '全', '国民', 'に', '！', '」', 'と', 'いう', '理屈', 'が', '第', '一', '段階', 'で', '崩れる', 'から', 'だ', '。']",['善良で'],NO,善良,NO,YES
115,善良,自棄っぱちになったからにしても、恋していないコンスタンツェを、五カ月後には「善良なコンスタンツェは家庭の殉教者で、いちばん心根がやさしく、いちばん聡明で、要するにいちばんよい,"['自', '棄', 'っ', 'ぱち', 'に', 'なった', 'から', 'に', 'して', 'も', '、', '恋して', 'い', 'ない', 'コンスタンツェ', 'を', '、', '五', 'カ月', '後', 'に', 'は', '「', '善良な', 'コンスタンツェ', 'は', '家庭', 'の', '殉教', '者', 'で', '、', 'いちばん', '心根', 'が', 'やさしく', '、', 'いちばん', '聡明で', '、', '要するに', 'いちばん', 'よい']",['善良な'],NO,善良,NO,YES
116,善良,夢うつつ、白日夢の世界にいる。単調な勤行は耐えがたい。「わが修道僧フリードリッヒは善良な人物だったが、寝坊で有名であった。ある時、詩篇詠唱の最中に眠り込ん,"['夢うつつ', '、', '白日', '夢', 'の', '世界', 'に', 'いる', '。', '単調な', '勤', '行', 'は', '耐えがたい', '。', '「', 'わが', '修道', '僧', 'フリードリッヒ', 'は', '善良な', '人物', 'だった', 'が', '、', '寝坊', 'で', '有名であった', '。', 'ある', '時', '、', '詩', '篇', '詠唱', 'の', '最中', 'に', '眠り', '込ん']",['善良な'],NO,善良,NO,YES
117,善良,てくださいって祈るの」「ぷはっ、はっははは。神や仏がいるのなら、この善良な松前様が交通事故に遭うはずがない」松前は、真剣な忍を嘲笑うよう,"['て', 'ください', 'って', '祈る', 'の', '」', '「', 'ぷ', 'はっ', '、', 'はっ', 'は', 'は', 'は', '。', '神', 'や', '仏', 'が', 'いる', 'の', 'なら', '、', 'この', '善良な', '松前', '様', 'が', '交通', '事故', 'に', '遭う', 'はず', 'が', 'ない', '」', '松前', 'は', '、', '真剣な', '忍', 'を', '嘲笑', 'う', 'よう']",['善良な'],NO,善良,NO,YES
118,善良,変幻常なき五色の空、広島の最期はただ一瞬であった。永年築きあげた広島市と善良なる市民がこの美しい空に消えうせてしまったのだ。,"['変', '幻', '常', 'なき', '五色', 'の', '空', '、', '広島', 'の', '最期', 'は', 'ただ', '一瞬', 'であった', '。', '永年', '築き', 'あげた', '広島', '市', 'と', '善良なる', '市民', 'が', 'この', '美しい', '空', 'に', '消えうせて', 'しまった', 'のだ', '。']",['善良なる'],NO,善良,NO,YES
119,善良,の技術、知識、人格等を要求され、かつ、指導員は教習生および経営者や幹部職員と善良な人間的な信頼関係を保持する必要がある」ことを重視して重大な背信行為であると評価し,"['の', '技術', '、', '知識', '、', '人格', '等', 'を', '要求', 'さ', 'れ', '、', 'かつ', '、', '指導', '員', 'は', '教習', '生', 'および', '経営', '者', 'や', '幹部', '職員', 'と', '善良な', '人間', '的な', '信頼', '関係', 'を', '保持', 'する', '必要', 'が', 'ある', '」', 'こと', 'を', '重視', 'して', '重大な', '背信', '行為', 'である', 'と', '評価', 'し']",['善良な'],NO,善良,NO,YES
120,善良,に陽気な口調に戻った。「あなたはどうなの、ノア？まじめで善良な牧場向きの女性を見つけたの？」「いいや」またもキーリーはノアの,"['に', '陽気な', '口調', 'に', '戻った', '。', '「', 'あなた', 'は', 'どう', 'な', 'の', '、', 'ノア', '？', 'まじめで', '善良な', '牧場', '向き', 'の', '女性', 'を', '見つけた', 'の', '？', '」', '「', 'いい', 'や', '」', 'また', 'も', 'キーリー', 'は', 'ノア', 'の']",['善良な'],NO,善良,NO,YES
121,善良,天的となるまでの修業は、なかなかひととおりではなく、この世にいろいろの不幸があり、善良な人がさまざまの難儀に出会うのも、ひとつには、副守霊を浄化し向上せしめる,"['天', '的', 'と', 'なる', 'まで', 'の', '修業', 'は', '、', 'なかなか', 'ひととおり', 'で', 'は', 'なく', '、', 'この世', 'に', 'いろいろの', '不幸', 'が', 'あり', '、', '善良な', '人', 'が', 'さまざまの', '難儀に', '出会う', 'の', 'も', '、', 'ひとつには', '、', '副', '守', '霊', 'を', '浄化', 'し', '向上', 'せ', 'しめる']",['善良な'],NO,善良,NO,YES
122,善良,この世でお目にかかったことはございません！貴方がたのようにご親切な、善良な、そして勇敢な方々は、いまだかつて一度もこの世に姿を見せたためしは,"['この世', 'で', 'お目にかかった', 'こと', 'は', 'ございませ', 'ん', '！', '貴方', 'がた', 'の', 'ように', 'ご', '親切な', '、', '善良な', '、', 'そして', '勇敢な', '方々', 'は', '、', 'いまだかつて', '一', '度', 'も', 'この', '世に', '姿', 'を', '見せた', 'ためし', 'は']",['善良な'],NO,善良,NO,YES
123,善良,♣とばくやお妾さんの契約は無効それからまた，契約の目的が公の秩序や善良の風俗に反する場合も，その契約は無効とされます（民法九十条）。,"['♣', 'とばく', 'や', 'お', '妾', 'さん', 'の', '契約', 'は', '無効', 'それ', 'から', 'また', '，', '契約', 'の', '目的', 'が', '公', 'の', '秩序', 'や', '善良', 'の', '風俗', 'に', '反する', '場合', 'も', '，', 'その', '契約', 'は', '無効', 'と', 'さ', 'れ', 'ます', '（', '民法', '九十', '条', '）', '。']",['善良'],NO,善良,NO,NO
124,善良,で男のびっくりしたような顔がうかんだ。歳は三十くらいだろうか。ごくごく善良な市民のような顔つきだ。服装は、黒っぽいウインドブレーカーに、茶色のズボンをはい,"['で', '男', 'の', 'びっくり', 'した', 'ような', '顔', 'が', 'うかんだ', '。', '歳', 'は', '三十', 'くらい', 'だろう', 'か', '。', 'ごくごく', '善良な', '市民', 'の', 'ような', '顔つき', 'だ', '。', '服装', 'は', '、', '黒', 'っぽい', 'ウインドブレーカー', 'に', '、', '茶色', 'の', 'ズボン', 'を', 'はい']",['善良な'],NO,善良,NO,YES
125,善良,わかったような説明ですが，よく考えてみると「正常な性的な羞恥心」「善良な性的道義観念」などは，個々の人にとって大きく異なるものですし，また，社会の,"['わかった', 'ような', '説明', 'です', 'が', '，', 'よく', '考えて', 'みる', 'と', '「', '正常な', '性', '的な', '羞恥心', '」', '「', '善良な', '性', '的', '道義', '観念', '」', 'など', 'は', '，', '個々', 'の', '人', 'に', 'とって', '大きく', '異なる', 'もの', 'です', 'し', '，', 'また', '，', '社会', 'の']",['善良な'],NO,善良,NO,YES
126,善良,ので，まず借主の目的物保管・保存義務について述べる。Ⅰ目的物の保管・保存義務（１）借主は善良なる管理者の注意をもって保管する義務を負う（四百）。（２）目的物の保存義務,"['ので', '，', 'まず', '借主', 'の', '目的', '物', '保管', '・', '保存', '義務', 'に', 'ついて', '述べる', '。', 'Ⅰ', '目', '的', '物', 'の', '保管', '・', '保存', '義務', '（', '１', '）', '借主', 'は', '善良なる', '管理', '者', 'の', '注意', 'を', 'もって', '保管', 'する', '義務', 'を', '負う', '（', '四百', '）', '。', '（', '２', '）', '目的', '物', 'の', '保存', '義務']",['善良なる'],NO,善良,NO,YES
127,善良,ない、という問題ではありませんよ。。。整理すると、賃借人には「善良なる管理者としての注意義務」が課されます。平たく言うと、故意・過失・規約違反による傷や汚れ,"['ない', '、', 'と', 'いう', '問題', 'で', 'は', 'あり', 'ませ', 'ん', 'よ', '。', '。', '。', '整理', 'する', 'と', '、', '賃借', '人', 'に', 'は', '「', '善良なる', '管理', '者', 'と', 'して', 'の', '注意', '義務', '」', 'が', '課さ', 'れ', 'ます', '。', '平たく', '言う', 'と', '、', '故意', '・', '過失', '・', '規約', '違反', 'に', 'よる', '傷', 'や', '汚れ']",['善良なる'],NO,善良,NO,YES
128,善良,効力においては，債務者の注意義務が軽減され，担保責任が緩和されている。有償契約では善良なる管理者の注意義務が要求されるが，無償契約では自己の財産におけると同一の,"['効力', 'に', 'おいて', 'は', '，', '債務', '者', 'の', '注意', '義務', 'が', '軽減', 'さ', 'れ', '，', '担保', '責任', 'が', '緩和', 'さ', 'れて', 'いる', '。', '有償', '契約', 'で', 'は', '善良なる', '管理', '者', 'の', '注意', '義務', 'が', '要求', 'さ', 'れる', 'が', '，', '無償', '契約', 'で', 'は', '自己', 'の', '財産', 'に', 'おける', 'と', '同一の']",['善良なる'],NO,善良,NO,YES
129,善良,運転者に対しても危険や迷惑を及ぼす暴走族，覚せい剤使用運転者等の危険な運転者を的確に排除し，善良な運転者による安全で快適なくるま社会をつくっていく必要がある。自動車等の運転上危険性,"['運転', '者', 'に', '対して', 'も', '危険', 'や', '迷惑', 'を', '及ぼす', '暴走', '族', '，', '覚せい', '剤', '使用', '運転', '者', '等', 'の', '危険な', '運転', '者', 'を', '的確に', '排除', 'し', '，', '善良な', '運転', '者', 'に', 'よる', '安全で', '快適な', 'くるま', '社会', 'を', 'つくって', 'いく', '必要', 'が', 'ある', '。', '自動車', '等', 'の', '運転', '上', '危険', '性']",['善良な'],NO,善良,NO,YES
130,善良,こう言った。「みなさん、どうぞおかけになってくだされ。会議はただちに始まりますからな。善良にして有徳なる国王を愛おしむ者ならみな、この地の植民地が忠誠を尽くす,"['こう', '言った', '。', '「', 'みなさん', '、', 'どうぞ', 'お', 'かけ', 'に', 'なって', 'くださ', 'れ', '。', '会議', 'は', 'ただちに', '始まり', 'ます', 'から', 'な', '。', '善良に', 'して', '有', '徳', 'なる', '国王', 'を', '愛', 'おしむ', '者', 'なら', 'みな', '、', 'この', '地', 'の', '植民', '地', 'が', '忠誠', 'を', '尽くす']",['善良に'],NO,善良,NO,YES
131,善良,たってわたしは日本人なんだし」と説明すると、相手は好意を裏切られた善良な羊のような、きょとんとした顔をする。さらに彼らは、筆者の日本側,"['たって', 'わたし', 'は', '日本', '人', 'な', 'んだ', 'し', '」', 'と', '説明', 'する', 'と', '、', '相手', 'は', '好意', 'を', '裏切ら', 'れた', '善良な', '羊', 'の', 'ような', '、', 'きょとんと', 'した', '顔', 'を', 'する', '。', 'さらに', '彼', 'ら', 'は', '、', '筆者', 'の', '日本', '側']",['善良な'],NO,善良,NO,YES
