,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
48,無職,専門職・管理職および事務・販売サービスにおいて平均初婚年齢が年々高くなっているのに対し，工場などの現場労働，パート・臨時雇いおよび無職その他では必ずしも平均初婚年齢が上昇する傾向はみられず，男性の場合には，,"['専門', '職', '・', '管理', '職', 'および', '事務', '・', '販売', 'サービス', 'において', '平均', '初婚', '年齢', 'が', '年々', '高く', 'なっ', 'て', 'いる', 'の', 'に対し', '，', '工場', 'など', 'の', '現場', '労働', '，', 'パート', '・', '臨時', '雇い', 'および', '無職', 'その他', 'で', 'は', '必ずしも', '平均', '初婚', '年齢', 'が', '上昇', 'する', '傾向', 'は', 'み', 'られ', 'ず', '，', '男性', 'の', '場合', 'に', 'は', '，']",['無職'],NO,無職,NO,NO
49,無職,」でやってきた。…言い方はとっても悪いのだが、どう見ても！「無職のおじさん」にしか見えず（泣）（実はなかなか良い企業にお勤めであった）,"['」', 'で', 'やってき', 'た', '。', '…', '言い方', 'は', 'とっても', '悪い', 'の', 'だ', 'が', '、', 'どう', '見', 'て', 'も', '！', '「', '無職', 'の', 'おじさん', '」', 'に', 'しか', '見え', 'ず', '（', '泣', '）', '（', '実は', 'なかなか', '良い', '企業', 'に', 'お', '勤め', 'で', 'あっ', 'た', '）']",['無職'],NO,無職,NO,NO
50,無職,は、夜も遅くなってからだった。調べによると、男は市内に住む無職の元作業員（三十三）。やけどがひどいため、県警は元作業員の回復を待って、,"['は', '、', '夜', 'も', '遅く', 'なっ', 'て', 'から', 'だっ', 'た', '。', '調べ', 'に', 'よる', 'と', '、', '男', 'は', '市内', 'に', '住む', '無職', 'の', '元', '作業', '員', '（', '三', '十', '三', '）', '。', 'やけど', 'が', 'ひどい', 'ため', '、', '県警', 'は', '元', '作業', '員', 'の', '回復', 'を', '待っ', 'て', '、']",['無職'],NO,無職,NO,NO
51,無職,にいて全てばれました。本当は、夜間の専門学校（ビジネススクール）で二十三歳で無職で、私が家賃やなにから払っています。彼が働く気になってくれれば,"['に', 'い', 'て', '全て', 'ばれ', 'まし', 'た', '。', '本当は', '、', '夜間', 'の', '専門', '学校', '（', 'ビジネス', 'スクール', '）', 'で', '二', '十', '三', '歳', 'で', '無職', 'で', '、', '私', 'が', '家賃', 'や', 'なに', 'から', '払っ', 'て', 'い', 'ます', '。', '彼', 'が', '働く', '気', 'に', 'なっ', 'て', 'くれれ', 'ば']",['無職'],NO,無職,NO,NO
52,無職,あったものが四十九．三％にも及んでいる。更に，その変化の内容を見ると，無職になったものが四十七．二％，転職したものが二十五．〇％などとなっている。被害後の収入,"['あっ', 'た', 'もの', 'が', '四', '十', '九', '．', '三', '％', 'に', 'も', '及ん', 'で', 'いる', '。', '更に', '，', 'その', '変化', 'の', '内容', 'を', '見る', 'と', '，', '無職', 'に', 'なっ', 'た', 'もの', 'が', '四', '十', '七', '．', '二', '％', '，', '転職', 'し', 'た', 'もの', 'が', '二', '十', '五', '．', '〇', '％', 'など', 'と', 'なっ', 'て', 'いる', '。', '被害', '後', 'の', '収入']",['無職'],NO,無職,NO,NO
53,無職,長期間十ヶ月、無職なんですが就職したいです。年齢は三十一歳です。就職は難しいですか？難しい、,"['長期間', '十', 'ヶ月', '、', '無職', 'な', 'ん', 'です', 'が', '就職', 'し', 'たい', 'です', '。', '年齢', 'は', '三', '十', '一', '歳', 'です', '。', '就職', 'は', '難しい', 'です', 'か', '？', '難しい', '、']",['無職'],NO,無職,NO,NO
54,無職,とるのーー在日韓国朝鮮人の就業率と生活保護日本に永住する在日韓国・朝鮮人の実に約六十四万人中、約四十六万人が無職である。生活保護を受けているのはおよそ十四万２千人。５人に１人は生活保護受給者であり彼らの,"['とる', 'の', 'ーー', '在日', '韓国', '朝鮮', '人', 'の', '就業', '率', 'と', '生活', '保護', '日本', 'に', '永住', 'する', '在日', '韓国', '・', '朝鮮', '人', 'の', '実に', '約', '六', '十', '四', '万', '人', '中', '、', '約', '四', '十', '六', '万', '人', 'が', '無職', 'で', 'ある', '。', '生活', '保護', 'を', '受け', 'て', 'いる', 'の', 'は', 'およそ', '十', '四', '万', '２', '千', '人', '。', '５', '人', 'に', '１', '人', 'は', '生活', '保護', '受給', '者', 'で', 'あり', '彼ら', 'の']",['無職'],NO,無職,NO,NO
55,無職,た。一応、じいちゃんばあちゃんが家業にしている農業の手伝いはやっているけど、まあ、無職と言っても別に過言じゃない。ここは、八溝山系という山並みのあいだにある,"['た', '。', '一応', '、', 'じいちゃん', 'ばあちゃん', 'が', '家業', 'に', 'し', 'て', 'いる', '農業', 'の', '手伝い', 'は', 'やっ', 'て', 'いる', 'けど', '、', 'まあ', '、', '無職', 'と', '言っ', 'て', 'も', '別に', '過言', 'じゃ', 'ない', '。', 'ここ', 'は', '、', '八溝山', '系', 'という', '山並み', 'の', 'あいだ', 'に', 'ある']",['無職'],NO,無職,NO,NO
56,無職,は十八日、近所の焼き肉店からコメを盗んだとして、窃盗容疑で■■■■■■■、無職の男（四十三）を逮捕した。捜査員がこぼれ落ちたコメ粒の行き先をたどったところ,"['は', '十', '八', '日', '、', '近所', 'の', '焼き肉', '店', 'から', 'コメ', 'を', '盗ん', 'だ', 'として', '、', '窃盗', '容疑', 'で', '■■■■■■■、', '無職', 'の', '男', '（', '四', '十', '三', '）', 'を', '逮捕', 'し', 'た', '。', '捜査', '員', 'が', 'こぼれ落ち', 'た', 'コメ', '粒', 'の', '行き先', 'を', 'たどっ', 'た', 'ところ']",['無職'],NO,無職,NO,NO
57,無職,「そんな大それたことは考えていません」「ちっとも大それたことじゃない。今の俺は無職の風来坊なんですよ」「ともかく、娘をこれからも大切にしてほしい、と,"['「', 'そんな', '大', 'それ', 'た', 'こと', 'は', '考え', 'て', 'い', 'ませ', 'ん', '」', '「', 'ちっとも', '大', 'それ', 'た', 'こと', 'じゃ', 'ない', '。', '今', 'の', '俺', 'は', '無職', 'の', '風来坊', 'な', 'ん', 'です', 'よ', '」', '「', 'ともかく', '、', '娘', 'を', 'これから', 'も', '大切', 'に', 'し', 'て', 'ほしい', '、', 'と']",['無職'],NO,無職,NO,NO
58,無職,の？」「最近、会ってないからよく分からないけど、多分、今も無職だと思う」無職でベンツを乗り回している。胡散臭い女には違いない。,"['の', '？', '」', '「', '最近', '、', '会っ', 'て', 'ない', 'から', 'よく', '分から', 'ない', 'けど', '、', '多分', '、', '今', 'も', '無職', 'だ', 'と', '思う', '」', '無職', 'で', 'ベンツ', 'を', '乗り回し', 'て', 'いる', '。', '胡散臭い', '女', 'に', 'は', '違い', 'ない', '。']",['無職'],NO,無職,NO,NO
59,無職,の？」「最近、会ってないからよく分からないけど、多分、今も無職だと思う」無職でベンツを乗り回している。胡散臭い女には違いない。,"['の', '？', '」', '「', '最近', '、', '会っ', 'て', 'ない', 'から', 'よく', '分から', 'ない', 'けど', '、', '多分', '、', '今', 'も', '無職', 'だ', 'と', '思う', '」', '無職', 'で', 'ベンツ', 'を', '乗り回し', 'て', 'いる', '。', '胡散臭い', '女', 'に', 'は', '違い', 'ない', '。']",['無職'],NO,無職,NO,NO
60,無職,を保育園に入園させたいのですが、一時保育などではなく途中入園はやはり、私が無職の場合は無理でしょうか？最近は幼児虐待防止のために、育児に疲れた（俗,"['を', '保育園', 'に', '入園', 'さ', 'せ', 'たい', 'の', 'です', 'が', '、', '一時', '保育', 'など', 'で', 'は', 'なく', '途中', '入園', 'は', 'やはり', '、', '私', 'が', '無職', 'の', '場合', 'は', '無理', 'でしょ', 'う', 'か', '？', '最近', 'は', '幼児', '虐待', '防止', 'の', 'ため', 'に', '、', '育児', 'に', '疲れ', 'た', '（', '俗']",['無職'],NO,無職,NO,NO
61,無職,，無職が四十六．〇％を占め，有職は三十一．九％にとどまる。男子と比べ，女子は，無職及び学生・生徒の比率が高く，有職の比率が低い。４‐２‐４‐十一図,"['，', '無職', 'が', '四', '十', '六', '．', '〇', '％', 'を', '占め', '，', '有職', 'は', '三', '十', '一', '．', '九', '％', 'に', 'とどまる', '。', '男子', 'と', '比べ', '，', '女子', 'は', '，', '無職', '及び', '学生', '・', '生徒', 'の', '比率', 'が', '高く', '，', '有職', 'の', '比率', 'が', '低い', '。', '４', '‐', '２', '‐', '４', '‐', '十', '一', '図']",['無職'],NO,無職,NO,NO
62,無職,，無職が四十六．〇％を占め，有職は三十一．九％にとどまる。男子と比べ，女子は，無職及び学生・生徒の比率が高く，有職の比率が低い。４‐２‐４‐十一図,"['，', '無職', 'が', '四', '十', '六', '．', '〇', '％', 'を', '占め', '，', '有職', 'は', '三', '十', '一', '．', '九', '％', 'に', 'とどまる', '。', '男子', 'と', '比べ', '，', '女子', 'は', '，', '無職', '及び', '学生', '・', '生徒', 'の', '比率', 'が', '高く', '，', '有職', 'の', '比率', 'が', '低い', '。', '４', '‐', '２', '‐', '４', '‐', '十', '一', '図']",['無職'],NO,無職,NO,NO
63,無職,に経過した期間別累積構成比を見ると，Ⅳ‐三十七表のとおりである。少年院送致歴のある者，シンナー等濫用経験者及び無職の者は，３月以内，６月以内，１年以内のいずれにおいても，全体の累積構成比を上回っており,"['に', '経過', 'し', 'た', '期間', '別', '累積', '構成', '比', 'を', '見る', 'と', '，', 'Ⅳ', '‐', '三', '十', '七', '表', 'の', 'とおり', 'で', 'ある', '。', '少年院', '送致', '歴', 'の', 'ある', '者', '，', 'シンナー', '等', '濫用', '経験', '者', '及び', '無職', 'の', '者', 'は', '，', '３月', '以内', '，', '６月', '以内', '，', '１', '年', '以内', 'の', 'いずれ', 'において', 'も', '，', '全体', 'の', '累積', '構成', '比', 'を', '上回っ', 'て', 'おり']",['無職'],NO,無職,NO,NO
64,無職,の価値（土地＋建物）が見込める場合は、頭金として２割だせればフリーターでも無職でも融資するそうです。つまりそれだけ価値のある物件を探した人が有利,"['の', '価値', '（', '土地', '＋', '建物', '）', 'が', '見込める', '場合', 'は', '、', '頭金', 'として', '２', '割', 'だせれ', 'ば', 'フリーター', 'で', 'も', '無職', 'で', 'も', '融資', 'する', 'そう', 'です', '。', 'つまり', 'それだけ', '価値', 'の', 'ある', '物件', 'を', '探し', 'た', '人', 'が', '有利']",['無職'],NO,無職,NO,NO
65,無職,、辛そう・・・。休みが少ない云々。そんな事を言っているから何ヶ月も無職になるんです。（もし体の調子が悪いとかでしたらごめんなさい！）三十一なら,"['、', '辛', 'そう', '・', '・', '・', '。', '休み', 'が', '少ない', '云々', '。', 'そんな', '事', 'を', '言っ', 'て', 'いる', 'から', '何', 'ヶ月', 'も', '無職', 'に', 'なる', 'ん', 'です', '。', '（', 'もし', '体', 'の', '調子', 'が', '悪い', 'とか', 'でし', 'たら', 'ごめんなさい', '！', '）', '三', '十', '一', 'なら']",['無職'],NO,無職,NO,NO
66,無職,ほどにはかからないからです。その意味で、老後の期間こそ、まさに“無職の自由民”です。残りの人生をフルに楽しまないで何の人生でしょうか。,"['ほど', 'に', 'は', 'かから', 'ない', 'から', 'です', '。', 'その', '意味', 'で', '、', '老後', 'の', '期間', 'こそ', '、', 'まさに', '“', '無職', 'の', '自由', '民', '”', 'です', '。', '残り', 'の', '人生', 'を', 'フル', 'に', '楽しま', 'ない', 'で', '何', 'の', '人生', 'でしょ', 'う', 'か', '。']",['無職'],NO,無職,NO,NO
67,無職,」という言葉を聞かされた。時代は変ったのだ。その頃、Ｏさんという無職の、詩が無類に好きだという青年（私より十歳ぐらい年下だったが）,"['」', 'という', '言葉', 'を', '聞かさ', 'れ', 'た', '。', '時代', 'は', '変っ', 'た', 'の', 'だ', '。', 'その', '頃', '、', 'Ｏ', 'さん', 'という', '無職', 'の', '、', '詩', 'が', '無類', 'に', '好き', 'だ', 'という', '青年', '（', '私', 'より', '十', '歳', 'ぐらい', '年下', 'だっ', 'た', 'が', '）']",['無職'],NO,無職,NO,NO
68,無職,３年３月）（注２）：第１号被保険者…自由業、自営業、農林漁業、学生、フリーター、無職で二十歳以上六十歳未満の方３月の子育てひろばさくらんぼ写真館楽しい催しで、皆さんのお越しをお待ちしてい,"['３', '年', '３月', '）', '（', '注', '２', '）', '：', '第', '１', '号', '被', '保険', '者', '…', '自由', '業', '、', '自営業', '、', '農林', '漁業', '、', '学生', '、', 'フリーター', '、', '無職', 'で', '二', '十', '歳', '以上', '六', '十', '歳', '未満', 'の', '方', '３月', 'の', '子育て', 'ひろば', 'さくらんぼ', '写真', '館', '楽しい', '催し', 'で', '、', '皆さん', 'の', 'お越し', 'を', 'お待ち', 'し', 'て', 'い']",['無職'],NO,無職,NO,NO
69,無職,を見て話ができない、食事中にげっぷ、おならを平気でする、三十代半ば、無職、アニメが大好きです。後独り言がすごく多いです。私と主人が犬の話,"['を', '見', 'て', '話', 'が', 'でき', 'ない', '、', '食事', '中', 'に', 'げっぷ', '、', 'おなら', 'を', '平気', 'で', 'する', '、', '三', '十', '代', '半ば', '、', '無職', '、', 'アニメ', 'が', '大好き', 'です', '。', '後', '独り言', 'が', 'すごく', '多い', 'です', '。', '私', 'と', '主人', 'が', '犬', 'の', '話']",['無職'],NO,無職,NO,NO
70,無職,によると、意識ははっきりしているという。警視庁捜査一課は殺人未遂の現行犯で■■■■■■、無職、■■■容疑者（五十九）を逮捕した。「肝臓がんなどで入院し、助からないのでやけに,"['に', 'よる', 'と', '、', '意識', 'は', 'はっきり', 'し', 'て', 'いる', 'と', 'いう', '。', '警視庁', '捜査', '一', '課', 'は', '殺人', '未遂', 'の', '現行', '犯', 'で', '■■■■■■、', '無職', '、', '■', '■', '■', '容疑', '者', '（', '五', '十', '九', '）', 'を', '逮捕', 'し', 'た', '。', '「', '肝臓', 'がん', 'など', 'で', '入院', 'し', '、', '助から', 'ない', 'ので', 'やけに']",['無職'],NO,無職,NO,NO
71,無職,ほぼ全焼した。男はベランダから逃走した。調べによると、男はこの部屋に住む無職、■■■■容疑者（六十）。富士宮署は殺人未遂と現住建造物等放火の容疑で行方を追っている。京都,"['ほぼ', '全焼', 'し', 'た', '。', '男', 'は', 'ベランダ', 'から', '逃走', 'し', 'た', '。', '調べ', 'に', 'よる', 'と', '、', '男', 'は', 'この', '部屋', 'に', '住む', '無職', '、', '■', '■', '■', '■', '容疑', '者', '（', '六', '十', '）', '。', '富士宮', '署', 'は', '殺人', '未遂', 'と', '現住', '建造', '物', '等', '放火', 'の', '容疑', 'で', '行方', 'を', '追っ', 'て', 'いる', '。', '京都']",['無職'],NO,無職,NO,NO
72,無職,部屋を探しにきた客とＳＥＸし、その後彼は私の部屋に住み始め、無職だったのでしばらくヒモ状態に」（二十五歳・不動産）。男が考える以上に彼女たちは割り切っ,"['部屋', 'を', '探し', 'に', 'き', 'た', '客', 'と', 'ＳＥＸ', 'し', '、', 'その後', '彼', 'は', '私', 'の', '部屋', 'に', '住み', '始め', '、', '無職', 'だっ', 'た', 'ので', 'しばらく', 'ヒモ', '状態', 'に', '」', '（', '二', '十', '五', '歳', '・', '不動産', '）', '。', '男', 'が', '考える', '以上', 'に', '彼女', 'たち', 'は', '割り切っ']",['無職'],NO,無職,NO,NO
73,無職,五十を超えている。そしてみな部長以上の顔をしている。ぼくはＴシャツにジーンズの無職、隣には足が床につかない小学生。またしても場違いな場所に,"['五', '十', 'を', '超え', 'て', 'いる', '。', 'そして', 'みな', '部長', '以上', 'の', '顔', 'を', 'し', 'て', 'いる', '。', 'ぼく', 'は', 'Ｔシャツ', 'に', 'ジーンズ', 'の', '無職', '、', '隣', 'に', 'は', '足', 'が', '床', 'に', 'つか', 'ない', '小学生', '。', 'また', 'し', 'て', 'も', '場違い', 'な', '場所', 'に']",['無職'],NO,無職,NO,NO
74,無職,■■■■■＝と、同じ部屋に入院していた無職、■■■■■さん（八十六）＝■■■■■■、無職、■■■■さん（七十五）＝■■■■■＝の計三人を次々に刺した。■■■さんと■■さん,"['■■■■■＝', 'と', '、', '同じ', '部屋', 'に', '入院', 'し', 'て', 'い', 'た', '無職', '、', '■', '■', '■', '■', '■', 'さん', '（', '八', '十', '六', '）＝■■■■■■、', '無職', '、', '■', '■', '■', '■', 'さん', '（', '七', '十', '五', '）＝■■■■■＝', 'の', '計', '三', '人', 'を', '次々', 'に', '刺し', 'た', '。', '■', '■', '■', 'さん', 'と', '■', '■', 'さん']",['無職'],NO,無職,NO,NO
75,無職,■■■■■＝と、同じ部屋に入院していた無職、■■■■■さん（八十六）＝■■■■■■、無職、■■■■さん（七十五）＝■■■■■＝の計三人を次々に刺した。■■■さんと■■さん,"['■■■■■＝', 'と', '、', '同じ', '部屋', 'に', '入院', 'し', 'て', 'い', 'た', '無職', '、', '■', '■', '■', '■', '■', 'さん', '（', '八', '十', '六', '）＝■■■■■■、', '無職', '、', '■', '■', '■', '■', 'さん', '（', '七', '十', '五', '）＝■■■■■＝', 'の', '計', '三', '人', 'を', '次々', 'に', '刺し', 'た', '。', '■', '■', '■', 'さん', 'と', '■', '■', 'さん']",['無職'],NO,無職,NO,NO
76,無職,生きていけなくなるとでも言うのだろうか。二郎は自分が引きこもっていた頃の無職の生活を考えると、失職することで自殺するということが信じられなかった。ただリストラさ,"['生き', 'て', 'いけ', 'なく', 'なる', 'と', 'でも', '言う', 'の', 'だろ', 'う', 'か', '。', '二郎', 'は', '自分', 'が', '引き', 'こもっ', 'て', 'い', 'た', '頃', 'の', '無職', 'の', '生活', 'を', '考える', 'と', '、', '失職', 'する', 'こと', 'で', '自殺', 'する', 'という', 'こと', 'が', '信じ', 'られ', 'なかっ', 'た', '。', 'ただ', 'リストラ', 'さ']",['無職'],NO,無職,NO,NO
77,無職,）．（註５）この結果，標本の職業分布上，非農家の割合が四十四％であり，無職などを非農家に含めると，その割合は五十二％と過半を占めている．参考のため,"['）', '．', '（', '註', '５', '）', 'この', '結果', '，', '標本', 'の', '職業', '分布', '上', '，', '非', '農家', 'の', '割合', 'が', '四', '十', '四', '％', 'で', 'あり', '，', '無職', 'など', 'を', '非', '農家', 'に', '含める', 'と', '，', 'その', '割合', 'は', '五', '十', '二', '％', 'と', '過半', 'を', '占め', 'て', 'いる', '．', '参考', 'の', 'ため']",['無職'],NO,無職,NO,NO
78,無職,品川区）自宅横浜市神奈川区高島台三十二の十五『ロイヤルコーポ』五百十一岡田紀子二十九歳無職自宅横浜市中区仲尾台３の二十八『紀尾井マンション』七百一菅原国彦三十二歳有限会社『菅原文具』,"['品川', '区', '）', '自宅', '横浜', '市', '神奈川', '区', '高島台', '三', '十', '二', 'の', '十', '五', '『', 'ロイヤル', 'コーポ', '』', '五', '百', '十', '一岡田紀子二十九歳無職自宅横浜市中区仲尾台', '３', 'の', '二', '十', '八', '『', '紀尾井', 'マンション', '』', '七', '百', '一', '菅原', '国彦', '三', '十', '二', '歳', '有限', '会社', '『', '菅原', '文具', '』']",['一岡田紀子二十九歳無職自宅横浜市中区仲尾台'],NO,無職,NO,YES
79,無職,、学生と主婦除く）のうち、パート・アルバイト（派遣等を含む）及び働く意志のある無職の人」のことだが、実際、経年推移で見ても若年フリーターの数は九十年,"['、', '学生', 'と', '主婦', '除く', '）', 'の', 'うち', '、', 'パート', '・', 'アルバイト', '（', '派遣', '等', 'を', '含む', '）', '及び', '働く', '意志', 'の', 'ある', '無職', 'の', '人', '」', 'の', 'こと', 'だ', 'が', '、', '実際', '、', '経年', '推移', 'で', '見', 'て', 'も', '若年', 'フリーター', 'の', '数', 'は', '九', '十', '年']",['無職'],NO,無職,NO,NO
80,無職,二十六歳、男、無職。今は、旅に出ていますが、帰ったらまた親のすねかじりながらバイトして,"['二', '十', '六', '歳', '、', '男', '、', '無職', '。', '今', 'は', '、', '旅', 'に', '出', 'て', 'い', 'ます', 'が', '、', '帰っ', 'たら', 'また', '親', 'の', 'すね', 'かじり', 'ながら', 'バイト', 'し', 'て']",['無職'],NO,無職,NO,NO
81,無職,に夫が仕事をやめて妻の介護に当たっているのではなく、既に年金生活に入っている無職の人たちです。夫が妻を介護できるのは無職であるからか、妻が「,"['に', '夫', 'が', '仕事', 'を', 'やめ', 'て', '妻', 'の', '介護', 'に', '当たっ', 'て', 'いる', 'の', 'で', 'は', 'なく', '、', '既に', '年金', '生活', 'に', '入っ', 'て', 'いる', '無職', 'の', '人', 'たち', 'です', '。', '夫', 'が', '妻', 'を', '介護', 'できる', 'の', 'は', '無職', 'で', 'ある', 'から', 'か', '、', '妻', 'が', '「']",['無職'],NO,無職,NO,NO
82,無職,に夫が仕事をやめて妻の介護に当たっているのではなく、既に年金生活に入っている無職の人たちです。夫が妻を介護できるのは無職であるからか、妻が「,"['に', '夫', 'が', '仕事', 'を', 'やめ', 'て', '妻', 'の', '介護', 'に', '当たっ', 'て', 'いる', 'の', 'で', 'は', 'なく', '、', '既に', '年金', '生活', 'に', '入っ', 'て', 'いる', '無職', 'の', '人', 'たち', 'です', '。', '夫', 'が', '妻', 'を', '介護', 'できる', 'の', 'は', '無職', 'で', 'ある', 'から', 'か', '、', '妻', 'が', '「']",['無職'],NO,無職,NO,NO
83,無職,ですよ。俺ほどにクズなひきこもり、他にはそうそういませんよ。無職ですよ。ゴミですよ。ヘボですよえええ！だけどあんたらに助けてもらおうと,"['です', 'よ', '。', '俺', 'ほど', 'に', 'クズ', 'な', 'ひきこもり', '、', '他', 'に', 'は', 'そう', 'そう', 'い', 'ませ', 'ん', 'よ', '。', '無職', 'です', 'よ', '。', 'ゴミ', 'です', 'よ', '。', 'ヘボ', 'です', 'よ', 'え', 'ええ', '！', 'だけど', 'あんた', 'ら', 'に', '助け', 'て', 'もらお', 'う', 'と']",['無職'],NO,無職,NO,NO
84,無職,ない」と妻は要求しています。こんな要求、通るのですか？。妻は現在無職です。私の手取りは二十一万位です。離婚の原因は私の浮気です。朝,"['ない', '」', 'と', '妻', 'は', '要求', 'し', 'て', 'い', 'ます', '。', 'こんな', '要求', '、', '通る', 'の', 'です', 'か', '？', '。', '妻', 'は', '現在', '無職', 'です', '。', '私', 'の', '手取り', 'は', '二', '十', '一', '万', '位', 'です', '。', '離婚', 'の', '原因', 'は', '私', 'の', '浮気', 'です', '。', '朝']",['無職'],NO,無職,NO,NO
85,無職,」「まあ、そうです」「職業は」「無職です」「無職ということはないだろう。何で食っていたのか」「先頃までは白井組の者,"['」', '「', 'まあ', '、', 'そう', 'です', '」', '「', '職業', 'は', '」', '「', '無職', 'です', '」', '「', '無職', 'という', 'こと', 'は', 'ない', 'だろ', 'う', '。', '何で', '食っ', 'て', 'い', 'た', 'の', 'か', '」', '「', '先頃', 'まで', 'は', '白井', '組', 'の', '者']",['無職'],NO,無職,NO,NO
86,無職,」「まあ、そうです」「職業は」「無職です」「無職ということはないだろう。何で食っていたのか」「先頃までは白井組の者,"['」', '「', 'まあ', '、', 'そう', 'です', '」', '「', '職業', 'は', '」', '「', '無職', 'です', '」', '「', '無職', 'という', 'こと', 'は', 'ない', 'だろ', 'う', '。', '何で', '食っ', 'て', 'い', 'た', 'の', 'か', '」', '「', '先頃', 'まで', 'は', '白井', '組', 'の', '者']",['無職'],NO,無職,NO,NO
87,無職,事務系で再就職活動をしている者です。無職になって約１年経過しました。（そのうち約半年は、体を壊して休んで,"['事務', '系', 'で', '再', '就職', '活動', 'を', 'し', 'て', 'いる', '者', 'です', '。', '無職', 'に', 'なっ', 'て', '約', '１', '年', '経過', 'し', 'まし', 'た', '。', '（', 'そのうち', '約', '半年', 'は', '、', '体', 'を', '壊し', 'て', '休ん', 'で']",['無職'],NO,無職,NO,NO
88,無職,今無職で、実家にいるんですが、非常に外に出ずらいです。同級生が近くにすん,"['今', '無職', 'で', '、', '実家', 'に', 'いる', 'ん', 'です', 'が', '、', '非常', 'に', '外', 'に', '出', 'ず', 'らい', 'です', '。', '同級生', 'が', '近く', 'に', 'すん']",['無職'],NO,無職,NO,NO
89,無職,。ほかの所でもいいのでおすすめがありましたら、教えてください。ちなみに現在は無職ですが、実務経験はクリアしてます。合格の秘訣だけをお教えします。どんな講座の,"['。', 'ほか', 'の', '所', 'でも', 'いい', 'ので', 'おすすめ', 'が', 'あり', 'まし', 'たら', '、', '教え', 'て', 'ください', '。', 'ちなみに', '現在', 'は', '無職', 'です', 'が', '、', '実務', '経験', 'は', 'クリア', 'し', 'て', 'ます', '。', '合格', 'の', '秘訣', 'だけ', 'を', 'お', '教え', 'し', 'ます', '。', 'どんな', '講座', 'の']",['無職'],NO,無職,NO,NO
90,無職,）夫妻と、近くに住む無職■■■■さん（五十五）の三人。重傷は■■さんの姉の無職、■■■さん（六十四）。軽ワゴン車は、■■さんらの列の前方から、段差約二十センチの,"['）', '夫妻', 'と', '、', '近く', 'に', '住む', '無職', '■', '■', '■', '■', 'さん', '（', '五', '十', '五', '）', 'の', '三', '人', '。', '重傷', 'は', '■', '■', 'さん', 'の', '姉', 'の', '無職', '、', '■', '■', '■', 'さん', '（', '六', '十', '四', '）', '。', '軽', 'ワゴン', '車', 'は', '、', '■', '■', 'さん', 'ら', 'の', '列', 'の', '前方', 'から', '、', '段差', '約', '二', '十', 'センチ', 'の']",['無職'],NO,無職,NO,NO
91,無職,）夫妻と、近くに住む無職■■■■さん（五十五）の三人。重傷は■■さんの姉の無職、■■■さん（六十四）。軽ワゴン車は、■■さんらの列の前方から、段差約二十センチの,"['）', '夫妻', 'と', '、', '近く', 'に', '住む', '無職', '■', '■', '■', '■', 'さん', '（', '五', '十', '五', '）', 'の', '三', '人', '。', '重傷', 'は', '■', '■', 'さん', 'の', '姉', 'の', '無職', '、', '■', '■', '■', 'さん', '（', '六', '十', '四', '）', '。', '軽', 'ワゴン', '車', 'は', '、', '■', '■', 'さん', 'ら', 'の', '列', 'の', '前方', 'から', '、', '段差', '約', '二', '十', 'センチ', 'の']",['無職'],NO,無職,NO,NO
92,無職,。この三人を知っているんじゃないか、恨んでいるんじゃないかといってね」「無職だとか前科があるからだけで容疑者というのは、少しばかり極論じゃありませんか？,"['。', 'この', '三', '人', 'を', '知っ', 'て', 'いる', 'ん', 'じゃ', 'ない', 'か', '、', '恨ん', 'で', 'いる', 'ん', 'じゃ', 'ない', 'か', 'と', 'いっ', 'て', 'ね', '」', '「', '無職', 'だ', 'とか', '前科', 'が', 'ある', 'から', 'だけ', 'で', '容疑', '者', 'という', 'の', 'は', '、', '少し', 'ばかり', '極論', 'じゃ', 'あり', 'ませ', 'ん', 'か', '？']",['無職'],NO,無職,NO,NO
93,無職,国民健康保険についての質問です。去年事情があり会社を退職し現在無職です。国民健康保険にはまだ加入していません。保険料が昨年の収入に比例して決まる,"['国民', '健康', '保険', 'について', 'の', '質問', 'です', '。', '去年', '事情', 'が', 'あり', '会社', 'を', '退職', 'し', '現在', '無職', 'です', '。', '国民', '健康', '保険', 'に', 'は', 'まだ', '加入', 'し', 'て', 'い', 'ませ', 'ん', '。', '保険', '料', 'が', '昨年', 'の', '収入', 'に', '比例', 'し', 'て', '決まる']",['無職'],NO,無職,NO,NO
94,無職,があって身元保証の審査が甘くはなかった為です。（親はその時、無職でした。親戚には頼りたくなかったので、保証代金が高いのを承知でお願し,"['が', 'あっ', 'て', '身元', '保証', 'の', '審査', 'が', '甘く', 'は', 'なかっ', 'た', '為', 'です', '。', '（', '親', 'は', 'その', '時', '、', '無職', 'でし', 'た', '。', '親戚', 'に', 'は', '頼り', 'たく', 'なかっ', 'た', 'ので', '、', '保証', '代金', 'が', '高い', 'の', 'を', '承知', 'で', 'お', '願', 'し']",['無職'],NO,無職,NO,NO
