,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
86,総合,ＬｅｃｔｕｒｅⅡ「個別と総合」のマニエリスム観をめぐって１．ルネサンスとマニエリスムを俯瞰する「関係の発見」にしびれ,"['Ｌｅｃｔｕｒｅ', 'Ⅱ', '「', '個別', 'と', '総合', '」', 'の', 'マニエリスム', '観', 'をめぐって', '１', '．', 'ルネサンス', 'と', 'マニエリスム', 'を', '俯瞰', 'する', '「', '関係', 'の', '発見', '」', 'に', 'しびれ']",['総合'],NO,総合,NO,NO
87,総合,た。せめて隣町等からの交通費として、受取ってもらった。一部の組合教師だけが「総合の学習」反対だと言っていたが、ほとんど誰も耳を貸す者はなかっ,"['た', '。', 'せめて', '隣', '町', '等', 'から', 'の', '交通', '費', 'として', '、', '受取っ', 'て', 'もらっ', 'た', '。', '一部', 'の', '組合', '教師', 'だけ', 'が', '「', '総合', 'の', '学習', '」', '反対', 'だ', 'と', '言っ', 'て', 'い', 'た', 'が', '、', 'ほとんど', '誰', 'も', '耳', 'を', '貸す', '者', 'は', 'なかっ']",['総合'],NO,総合,NO,NO
88,総合,どうして蝶野は総合に進出しないのか？俊敏な肉体。華麗なテクニック。格闘技界ではトップクラスの打た,"['どうして', '蝶', '野', 'は', '総合', 'に', '進出', 'し', 'ない', 'の', 'か', '？', '俊敏', 'な', '肉体', '。', '華麗', 'な', 'テクニック', '。', '格闘技', '界', 'で', 'は', 'トップクラス', 'の', '打た']",['総合'],NO,総合,NO,NO
89,総合,百七十五ｍｍ重量…６．９５ｋｇ問い合わせ…ダイナソアＴＥＬ．０７４２‐六十四‐三千五百五十五昨年は総合百十九位、今年はフランスチャンピオン、マイヨ・ジョーヌ十日間＆総合十八位と大躍進タイム・ＶＸＲＳは従来どおり。ホイールはマヴィックのキシリウムでミシュランのチューブレスをテストしていた,"['百', '七', '十', '五', 'ｍｍ', '重量', '…', '６', '．', '９', '５', 'ｋｇ', '問い合わせ', '…', 'ダイナソア', 'ＴＥＬ', '．', '０', '７', '４', '２', '‐', '六', '十', '四', '‐', '三', '千', '五', '百', '五', '十', '五', '昨年', 'は', '総合', '百', '十', '九', '位', '、', '今年', 'は', 'フランス', 'チャンピオン', '、', 'マイヨ・ジョーヌ', '十', '日間', '＆', '総合', '十', '八', '位', 'と', '大', '躍進', 'タイム', '・', 'ＶＸＲＳ', 'は', '従来', 'どおり', '。', 'ホイール', 'は', 'マヴィック', 'の', 'キシリウム', 'で', 'ミシュラン', 'の', 'チューブ', 'レス', 'を', 'テスト', 'し', 'て', 'い', 'た']",['総合'],NO,総合,NO,NO
90,総合,百七十五ｍｍ重量…６．９５ｋｇ問い合わせ…ダイナソアＴＥＬ．０７４２‐六十四‐三千五百五十五昨年は総合百十九位、今年はフランスチャンピオン、マイヨ・ジョーヌ十日間＆総合十八位と大躍進タイム・ＶＸＲＳは従来どおり。ホイールはマヴィックのキシリウムでミシュランのチューブレスをテストしていた,"['百', '七', '十', '五', 'ｍｍ', '重量', '…', '６', '．', '９', '５', 'ｋｇ', '問い合わせ', '…', 'ダイナソア', 'ＴＥＬ', '．', '０', '７', '４', '２', '‐', '六', '十', '四', '‐', '三', '千', '五', '百', '五', '十', '五', '昨年', 'は', '総合', '百', '十', '九', '位', '、', '今年', 'は', 'フランス', 'チャンピオン', '、', 'マイヨ・ジョーヌ', '十', '日間', '＆', '総合', '十', '八', '位', 'と', '大', '躍進', 'タイム', '・', 'ＶＸＲＳ', 'は', '従来', 'どおり', '。', 'ホイール', 'は', 'マヴィック', 'の', 'キシリウム', 'で', 'ミシュラン', 'の', 'チューブ', 'レス', 'を', 'テスト', 'し', 'て', 'い', 'た']",['総合'],NO,総合,NO,NO
91,総合,疑問に思う教師は、極く一部の教員組合の執行部しか考えなかった。今年の「総合の学習」は、何をしようか、地元の誰を呼ぶかしか、一般教師の,"['疑問', 'に', '思う', '教師', 'は', '、', '極', 'く', '一部', 'の', '教員', '組合', 'の', '執行', '部', 'しか', '考え', 'なかっ', 'た', '。', '今年', 'の', '「', '総合', 'の', '学習', '」', 'は', '、', '何', 'を', 'しよ', 'う', 'か', '、', '地元', 'の', '誰', 'を', '呼ぶ', 'か', 'しか', '、', '一般', '教師', 'の']",['総合'],NO,総合,NO,NO
92,総合,中間評価の結果は、原子力施設等安全研究分野において八十件中六十一件、環境放射能安全研究分野において百五十三件中百二十七件、放射性廃棄物安全研究分野において四十件中三十件、総合で二百七十三件中二百十八件の研究については概ね計画通り進捗しており、当初期待していた成果が得られ,"['中間', '評価', 'の', '結果', 'は', '、', '原子力', '施設', '等', '安全', '研究', '分野', 'において', '八', '十', '件', '中', '六', '十', '一', '件', '、', '環境', '放射能', '安全', '研究', '分野', 'において', '百', '五', '十', '三', '件', '中', '百', '二', '十', '七', '件', '、', '放射', '性', '廃棄', '物', '安全', '研究', '分野', 'において', '四', '十', '件', '中', '三', '十', '件', '、', '総合', 'で', '二', '百', '七', '十', '三', '件', '中', '二', '百', '十', '八', '件', 'の', '研究', 'について', 'は', '概ね', '計画', '通り', '進捗', 'し', 'て', 'おり', '、', '当初', '期待', 'し', 'て', 'い', 'た', '成果', 'が', '得', 'られ']",['総合'],NO,総合,NO,NO
93,総合,街づくりなどほど遠い。そんな姿勢が随所にみうけられるようになった。統一でも、総合でもない、地区のあちこちに発生する良質な断片が、やがてはこの街全体の質,"['街', 'づくり', 'など', 'ほど遠い', '。', 'そんな', '姿勢', 'が', '随所', 'に', 'みうけ', 'られる', 'よう', 'に', 'なっ', 'た', '。', '統一', 'で', 'も', '、', '総合', 'で', 'も', 'ない', '、', '地区', 'の', 'あちこち', 'に', '発生', 'する', '良質', 'な', '断片', 'が', '、', 'やがて', 'は', 'この', '街', '全体', 'の', '質']",['総合'],NO,総合,NO,NO
94,総合,総理府統計局「家計調査」「消費者物価指数」による２．実質化は五十五年基準の消費者物価指数（全国，総合）により行った。３．消費支出増減率の要因別寄与度は次の方法によって算出した。（,"['総理府', '統計', '局', '「', '家計調査', '」', '「', '消費', '者', '物価', '指数', '」', 'による', '２', '．', '実質', '化', 'は', '五', '十', '五', '年', '基準', 'の', '消費', '者', '物価', '指数', '（', '全国', '，', '総合', '）', 'により', '行っ', 'た', '。', '３', '．', '消費', '支出', '増減', '率', 'の', '要因', '別', '寄与', '度', 'は', '次', 'の', '方法', 'によって', '算出', 'し', 'た', '。', '（']",['総合'],NO,総合,NO,NO
95,総合,ちゃおうって気持ちが生み出したのが、このザクだったのだ。レースの結果は総合十二位だったけど、試作機としては上々の成績！？すでに来年度用のチューンアップも決定し,"['ちゃお', 'う', 'って', '気持ち', 'が', '生み出し', 'た', 'の', 'が', '、', 'この', 'ザク', 'だっ', 'た', 'の', 'だ', '。', 'レース', 'の', '結果', 'は', '総合', '十', '二', '位', 'だっ', 'た', 'けど', '、', '試作', '機', 'として', 'は', '上々', 'の', '成績', '！', '？', 'すでに', '来年度', '用', 'の', 'チューンアップ', 'も', '決定', 'し']",['総合'],NO,総合,NO,NO
96,総合,一番好きになった教科でした。これからも後に続く後輩の人達に「総合の学習」を教えてやって下さい。もし僕が死ぬような事が起きれば、,"['一番', '好き', 'に', 'なっ', 'た', '教科', 'でし', 'た', '。', 'これから', 'も', '後', 'に', '続く', '後輩', 'の', '人達', 'に', '「', '総合', 'の', '学習', '」', 'を', '教え', 'て', 'やっ', 'て', '下さい', '。', 'もし', '僕', 'が', '死ぬ', 'よう', 'な', '事', 'が', '起きれ', 'ば', '、']",['総合'],NO,総合,NO,NO
97,総合,）。※１農産物生産者価格については、第Ⅱ章第４部（１）参照。十二年４月以降の食料品価格（総合）の動向をみると、４〜十二月期は前年同期に比べ１．９％の低下とやや弱含みで推移し,"['）', '。', '※', '１', '農産物', '生産', '者', '価格', 'について', 'は', '、', '第', 'Ⅱ', '章', '第', '４', '部', '（', '１', '）', '参照', '。', '十', '二', '年', '４月', '以降', 'の', '食料', '品', '価格', '（', '総合', '）', 'の', '動向', 'を', 'みる', 'と', '、', '４', '〜', '十二月', '期', 'は', '前年', '同期', 'に', '比べ', '１', '．', '９', '％', 'の', '低下', 'と', 'やや', '弱', '含み', 'で', '推移', 'し']",['総合'],NO,総合,NO,NO
98,総合,ものをつくって、そして地主といいますか、農民の方々の自発的な意思の総合というふうにわれわれ申しておりますけれども、そういうものによって宅地化を進めていこうというふう,"['もの', 'を', 'つくっ', 'て', '、', 'そして', '地主', 'と', 'いい', 'ます', 'か', '、', '農民', 'の', '方々', 'の', '自発', '的', 'な', '意思', 'の', '総合', 'という', 'ふう', 'に', 'われわれ', '申し', 'て', 'おり', 'ます', 'けれども', '、', 'そういう', 'もの', 'によって', '宅地', '化', 'を', '進め', 'て', 'いこ', 'う', 'という', 'ふう']",['総合'],NO,総合,NO,NO
99,総合,英語美術理科技術・家庭国語４国語社会社会英語保健体育５数学保健体育総合理科学級活動６保健体育総合総合,"['英語', '美術', '理科', '技術', '・', '家庭', '国語', '４', '国語', '社会', '社会', '英語', '保健', '体育', '５', '数学', '保健', '体育', '総合', '理科', '学級', '活動', '６', '保健', '体育', '総合', '総合']",['総合'],NO,総合,NO,NO
100,総合,英語美術理科技術・家庭国語４国語社会社会英語保健体育５数学保健体育総合理科学級活動６保健体育総合総合,"['英語', '美術', '理科', '技術', '・', '家庭', '国語', '４', '国語', '社会', '社会', '英語', '保健', '体育', '５', '数学', '保健', '体育', '総合', '理科', '学級', '活動', '６', '保健', '体育', '総合', '総合']",['総合'],NO,総合,NO,NO
101,総合,英語美術理科技術・家庭国語４国語社会社会英語保健体育５数学保健体育総合理科学級活動６保健体育総合総合,"['英語', '美術', '理科', '技術', '・', '家庭', '国語', '４', '国語', '社会', '社会', '英語', '保健', '体育', '５', '数学', '保健', '体育', '総合', '理科', '学級', '活動', '６', '保健', '体育', '総合', '総合']",['総合'],NO,総合,NO,NO
102,総合,よ。一着お願いします、フフフ（笑）。―さて、海外から日本の総合を見ていて戦いたい選手はいましたか？一着フェザーウェイトなら、誰で,"['よ', '。', '一', '着', 'お願い', 'し', 'ます', '、', 'フフフ', '（', '笑', '）', '。', '―', 'さて', '、', '海外', 'から', '日本', 'の', '総合', 'を', '見', 'て', 'い', 'て', '戦い', 'たい', '選手', 'は', 'い', 'まし', 'た', 'か', '？', '一', '着', 'フェザーウェイト', 'なら', '、', '誰', 'で']",['総合'],NO,総合,NO,NO
103,総合,だ。彼の答は「パリダカで優勝するまではやめない」ザニローリは八十年に総合二位に入って以来注目されているフランスの若手。八十一年はレンジ・ローヴァーに乗って六位。,"['だ', '。', '彼', 'の', '答', 'は', '「', 'パリダカ', 'で', '優勝', 'する', 'まで', 'は', 'やめ', 'ない', '」', 'ザニローリ', 'は', '八', '十', '年', 'に', '総合', '二', '位', 'に', '入っ', 'て', '以来', '注目', 'さ', 'れ', 'て', 'いる', 'フランス', 'の', '若手', '。', '八', '十', '一', '年', 'は', 'レンジ・ローヴァー', 'に', '乗っ', 'て', '六', '位', '。']",['総合'],NO,総合,NO,NO
104,総合,「消費者物価指数」により作成。２．消費支出からは家賃を除き、消費者物価指数（家賃を除く総合）で実質化。３．民営借家は民営借家（設備専用）を用いた。４．昭和五十九年,"['「', '消費', '者', '物価', '指数', '」', 'により', '作成', '。', '２', '．', '消費', '支出', 'から', 'は', '家賃', 'を', '除き', '、', '消費', '者', '物価', '指数', '（', '家賃', 'を', '除く', '総合', '）', 'で', '実質', '化', '。', '３', '．', '民営', '借家', 'は', '民営', '借家', '（', '設備', '専用', '）', 'を', '用い', 'た', '。', '４', '．', '昭和', '五', '十', '九', '年']",['総合'],NO,総合,NO,NO
105,総合,かという知覚が成立すると考えらる。こうして視覚情報が脳の中で分析と総合、分化と統合によってとらえられるメカニズムが明らかにされている。人間の知性は,"['か', 'という', '知覚', 'が', '成立', 'する', 'と', '考え', 'ら', 'る', '。', 'こうして', '視覚', '情報', 'が', '脳', 'の', '中', 'で', '分析', 'と', '総合', '、', '分化', 'と', '統合', 'によって', 'とらえ', 'られる', 'メカニズム', 'が', '明らか', 'に', 'さ', 'れ', 'て', 'いる', '。', '人間', 'の', '知性', 'は']",['総合'],NO,総合,NO,NO
106,総合,と普遍的なものを信じない。たとえば彼は、ヘーゲルの、対立を解消させるべき総合についての教説を非難する。すなわちキルケゴールによれば、止揚ということは、つねに抽象すなわち理念,"['と', '普遍', '的', 'な', 'もの', 'を', '信じ', 'ない', '。', 'たとえば', '彼', 'は', '、', 'ヘーゲル', 'の', '、', '対立', 'を', '解消', 'さ', 'せる', 'べき', '総合', 'について', 'の', '教', '説', 'を', '非難', 'する', '。', 'すなわち', 'キルケゴール', 'に', 'よれ', 'ば', '、', '止揚', 'という', 'こと', 'は', '、', 'つねに', '抽象', 'すなわち', '理念']",['総合'],NO,総合,NO,NO
107,総合,もとづき「総合の学習」が始まった。小学校三年〜五年の担任を受持ち、「総合の学習」を熱心に教えた時代であった。広造は当時背は百四十センチ位で,"['もとづき', '「', '総合', 'の', '学習', '」', 'が', '始まっ', 'た', '。', '小学校', '三', '年', '〜', '五', '年', 'の', '担任', 'を', '受持ち', '、', '「', '総合', 'の', '学習', '」', 'を', '熱心', 'に', '教え', 'た', '時代', 'で', 'あっ', 'た', '。', '広造', 'は', '当時', '背', 'は', '百', '四', '十', 'センチ', '位', 'で']",['総合'],NO,総合,NO,NO
108,総合,もとづき「総合の学習」が始まった。小学校三年〜五年の担任を受持ち、「総合の学習」を熱心に教えた時代であった。広造は当時背は百四十センチ位で,"['もとづき', '「', '総合', 'の', '学習', '」', 'が', '始まっ', 'た', '。', '小学校', '三', '年', '〜', '五', '年', 'の', '担任', 'を', '受持ち', '、', '「', '総合', 'の', '学習', '」', 'を', '熱心', 'に', '教え', 'た', '時代', 'で', 'あっ', 'た', '。', '広造', 'は', '当時', '背', 'は', '百', '四', '十', 'センチ', '位', 'で']",['総合'],NO,総合,NO,NO
109,総合,によって０〜３点の点数をつけて、目標ごとの１週間の合計点と１日の合計点、１週間の総合計点を出します。そして、それぞれの合計点から達成率を割り出します。達成率の低い,"['によって', '０', '〜', '３', '点', 'の', '点数', 'を', 'つけ', 'て', '、', '目標', 'ごと', 'の', '１', '週間', 'の', '合計', '点', 'と', '１', '日', 'の', '合計', '点', '、', '１', '週間', 'の', '総', '合計', '点', 'を', '出し', 'ます', '。', 'そして', '、', 'それぞれ', 'の', '合計', '点', 'から', '達成', '率', 'を', '割り出し', 'ます', '。', '達成', '率', 'の', '低い']","['総', '合計']",YES,総合,NO,YES
110,総合,，大火災，風水害の順となっている。また，訓練形態は地域住民等の参加を得た総合（実働）訓練が圧倒的となっている（附属資料十四参照）。なお，昭和五十六年度から,"['，', '大', '火災', '，', '風水害', 'の', '順', 'と', 'なっ', 'て', 'いる', '。', 'また', '，', '訓練', '形態', 'は', '地域', '住民', '等', 'の', '参加', 'を', '得', 'た', '総合', '（', '実働', '）', '訓練', 'が', '圧倒的', 'と', 'なっ', 'て', 'いる', '（', '附属', '資料', '十', '四', '参照', '）', '。', 'なお', '，', '昭和', '五', '十', '六', '年度', 'から']",['総合'],NO,総合,NO,NO
111,総合,の影響を、対応する国内卸売物価、消費者物価の品目に割り当て、各々のウエイトで加重平均して、総合と効果を産出した。付注１‐３１輸出数量関数（１）輸出関数型線型対数型,"['の', '影響', 'を', '、', '対応', 'する', '国内', '卸売', '物価', '、', '消費', '者', '物価', 'の', '品目', 'に', '割り当て', '、', '各々', 'の', 'ウエイト', 'で', '加重', '平均', 'し', 'て', '、', '総合', 'と', '効果', 'を', '産出', 'し', 'た', '。', '付注', '１', '‐', '３', '１', '輸出', '数量', '関数', '（', '１', '）', '輸出', '関数', '型', '線型', '対', '数', '型']",['総合'],NO,総合,NO,NO
112,総合,によってかく有らしめられているのである。深まり行く「絶望」の現象学この三段階の関係（総合）は、それぞれ二つの項の微妙なバランスのうえにかろうじて成り立っているのだが、,"['によって', 'かく', '有ら', 'しめ', 'られ', 'て', 'いる', 'の', 'で', 'ある', '。', '深まり', '行く', '「', '絶望', '」', 'の', '現象', '学', 'この', '三', '段階', 'の', '関係', '（', '総合', '）', 'は', '、', 'それぞれ', '二つ', 'の', '項', 'の', '微妙', 'な', 'バランス', 'の', 'うえ', 'に', 'かろうじて', '成り立っ', 'て', 'いる', 'の', 'だ', 'が', '、']",['総合'],NO,総合,NO,NO
113,総合,類しており，手続きに必要な期間は示されていないが，［評価の分析と総合］をもとに［方策と計画の明確化］が打ちだされ，さらに［推進への,"['類', 'し', 'て', 'おり', '，', '手続き', 'に', '必要', 'な', '期間', 'は', '示さ', 'れ', 'て', 'い', 'ない', 'が', '，', '［', '評価', 'の', '分析', 'と', '総合', '］', 'を', 'もと', 'に', '［', '方策', 'と', '計画', 'の', '明確', '化', '］', 'が', '打ちださ', 'れ', '，', 'さらに', '［', '推進', 'へ', 'の']",['総合'],NO,総合,NO,NO
114,総合,営業上はないわけでございます。つまり、普通預金であれば、他店払いをするためにオンラインの総合をすることは先方のメリットにもなるのだろうと私思いますけれども、定期預金を,"['営業', '上', 'は', 'ない', 'わけ', 'で', 'ござい', 'ます', '。', 'つまり', '、', '普通', '預金', 'で', 'あれ', 'ば', '、', '他', '店', '払い', 'を', 'する', 'ため', 'に', 'オンライン', 'の', '総合', 'を', 'する', 'こと', 'は', '先方', 'の', 'メリット', 'に', 'も', 'なる', 'の', 'だろ', 'う', 'と', '私', '思い', 'ます', 'けれども', '、', '定期', '預金', 'を']",['総合'],NO,総合,NO,NO
115,総合,。ただし、「その他の消費支出」については、便宜的に「持家の帰属家賃を除く総合」の指数を用いている。３．年当たり１ヶ月平均値を、各年から過去２年にさかのぼり平均値,"['。', 'ただし', '、', '「', 'その他', 'の', '消費', '支出', '」', 'について', 'は', '、', '便宜', '的', 'に', '「', '持家', 'の', '帰属', '家賃', 'を', '除く', '総合', '」', 'の', '指数', 'を', '用い', 'て', 'いる', '。', '３', '．', '年', '当たり', '１', 'ヶ月', '平均', '値', 'を', '、', '各', '年', 'から', '過去', '２', '年', 'に', 'さかのぼり', '平均', '値']",['総合'],NO,総合,NO,NO
116,総合,ジャンル］》「地域情報」六十五．四％、「文化」三十五．四％、「生活情報」三十．〇％、「総合」二十八．〇％となっている。《発行内容［掲載項目］》三十．〇％以上で掲載されている項目は,"['ジャンル', '］', '》', '「', '地域', '情報', '」', '六', '十', '五', '．', '四', '％', '、', '「', '文化', '」', '三', '十', '五', '．', '四', '％', '、', '「', '生活', '情報', '」', '三', '十', '．', '〇', '％', '、', '「', '総合', '」', '二', '十', '八', '．', '〇', '％', 'と', 'なっ', 'て', 'いる', '。', '《', '発行', '内容', '［', '掲載', '項目', '］', '》', '三', '十', '．', '〇', '％', '以上', 'で', '掲載', 'さ', 'れ', 'て', 'いる', '項目', 'は']",['総合'],NO,総合,NO,NO
117,総合,ん．単なる語呂合わせに終わっている企業も多いのです．さらに，日本ではバブル経済期に「総合〜企業」というドメインを掲げた企業が続出しました．たとえば富士写真フイルムは「Ｉ＆Ｉ」（,"['ん', '．', '単なる', '語呂合わせ', 'に', '終わっ', 'て', 'いる', '企業', 'も', '多い', 'の', 'です', '．', 'さらに', '，', '日本', 'で', 'は', 'バブル', '経済', '期', 'に', '「', '総合', '〜', '企業', '」', 'という', 'ドメイン', 'を', '掲げ', 'た', '企業', 'が', '続出', 'し', 'まし', 'た', '．', 'たとえば', '富士写真フイルム', 'は', '「', 'Ｉ', '＆', 'Ｉ', '」', '（']",['総合'],NO,総合,NO,NO
118,総合,？って、もしかして、思ってたでしょ・・（笑）？？？総合がね、できるようになってくるに従い、反比例するかのように、ドンドン遅くなっちゃう,"['？', 'って', '、', 'もしかして', '、', '思っ', 'て', 'た', 'でしょ', '・', '・', '（', '笑', '）', '？', '？', '？', '総合', 'が', 'ね', '、', 'できる', 'よう', 'に', 'なっ', 'て', 'くる', 'に従い', '、', '反比例', 'する', 'か', 'の', 'よう', 'に', '、', 'ドンドン', '遅く', 'なっ', 'ちゃう']",['総合'],NO,総合,NO,NO
119,総合,参考になるものの１種、と考えてもいいと思いますよ？知恵袋トップページの、「貢献度ランキング（総合）」ってかいてあるとこの横に「貢献度とは？」ってリンクがあるはず,"['参考', 'に', 'なる', 'もの', 'の', '１', '種', '、', 'と', '考え', 'て', 'も', 'いい', 'と', '思い', 'ます', 'よ', '？', '知恵袋', 'トップページ', 'の', '、', '「', '貢献', '度', 'ランキング', '（', '総合', '）', '」', 'って', 'かい', 'て', 'ある', 'と', 'この', '横', 'に', '「', '貢献', '度', 'と', 'は', '？', '」', 'って', 'リンク', 'が', 'ある', 'はず']",['総合'],NO,総合,NO,NO
120,総合,したスーパー二千クラスでは十年ぶりのチャンピオンを引っつかんだ異才優選手（ＧＭ大宇）が総合１位にトロフィーと賞金を受賞する総合２位はやっぱりＧＭ大宇のオイル期選手が受賞し,"['し', 'た', 'スーパー', '二', '千', 'クラス', 'で', 'は', '十', '年', 'ぶり', 'の', 'チャンピオン', 'を', '引っつかん', 'だ', '異才', '優', '選手', '（', 'ＧＭ', '大宇', '）', 'が', '総合', '１', '位', 'に', 'トロフィー', 'と', '賞金', 'を', '受賞', 'する', '総合', '２', '位', 'は', 'やっぱり', 'ＧＭ', '大宇', 'の', 'オイル', '期', '選手', 'が', '受賞', 'し']",['総合'],NO,総合,NO,NO
121,総合,したスーパー二千クラスでは十年ぶりのチャンピオンを引っつかんだ異才優選手（ＧＭ大宇）が総合１位にトロフィーと賞金を受賞する総合２位はやっぱりＧＭ大宇のオイル期選手が受賞し,"['し', 'た', 'スーパー', '二', '千', 'クラス', 'で', 'は', '十', '年', 'ぶり', 'の', 'チャンピオン', 'を', '引っつかん', 'だ', '異才', '優', '選手', '（', 'ＧＭ', '大宇', '）', 'が', '総合', '１', '位', 'に', 'トロフィー', 'と', '賞金', 'を', '受賞', 'する', '総合', '２', '位', 'は', 'やっぱり', 'ＧＭ', '大宇', 'の', 'オイル', '期', '選手', 'が', '受賞', 'し']",['総合'],NO,総合,NO,NO
122,総合,全国消費実態調査報告」、「消費者物価指数」により作成。２．消費支出から家賃を除き、家賃を除く総合により実質化。第Ⅰ‐２‐３図持家と給与住宅で高い消費の伸び（備考）,"['全国', '消費', '実態', '調査', '報告', '」', '、', '「', '消費', '者', '物価', '指数', '」', 'により', '作成', '。', '２', '．', '消費', '支出', 'から', '家賃', 'を', '除き', '、', '家賃', 'を', '除く', '総合', 'により', '実質', '化', '。', '第', 'Ⅰ', '‐', '２', '‐', '３', '図', '持家', 'と', '給与', '住宅', 'で', '高い', '消費', 'の', '伸び', '（', '備考', '）']",['総合'],NO,総合,NO,NO
123,総合,つらいはず。今こそ新日を見捨て、ヒョードルやミルコをＫＯし、だまらせ黒いカリスマを総合で復活をさせる絶好のチャンスではないだろうか？蝶野のケンカキックを食らったら、,"['つらい', 'はず', '。', '今', 'こそ', '新', '日', 'を', '見捨て', '、', 'ヒョードル', 'や', 'ミルコ', 'を', 'ＫＯ', 'し', '、', 'だまら', 'せ', '黒い', 'カリスマ', 'を', '総合', 'で', '復活', 'を', 'さ', 'せる', '絶好', 'の', 'チャンス', 'で', 'は', 'ない', 'だろ', 'う', 'か', '？', '蝶', '野', 'の', 'ケンカ', 'キック', 'を', '食らっ', 'たら', '、']",['総合'],NO,総合,NO,NO
124,総合,。ただし、「その他の消費支出」については、便宜的に「持家の帰属家賃を除く総合」の指数を用いている。３．年当たり１ヶ月平均値を、各年から過去２年にさかのぼり平均値,"['。', 'ただし', '、', '「', 'その他', 'の', '消費', '支出', '」', 'について', 'は', '、', '便宜', '的', 'に', '「', '持家', 'の', '帰属', '家賃', 'を', '除く', '総合', '」', 'の', '指数', 'を', '用い', 'て', 'いる', '。', '３', '．', '年', '当たり', '１', 'ヶ月', '平均', '値', 'を', '、', '各', '年', 'から', '過去', '２', '年', 'に', 'さかのぼり', '平均', '値']",['総合'],NO,総合,NO,NO
125,総合,と無限、必然と自由の三つがあげられている。つまり自己はそういう三つの総合を含むとされる。キルケゴールの見るところでは、人間は誰でもそういう,"['と', '無限', '、', '必然', 'と', '自由', 'の', '三つ', 'が', 'あげ', 'られ', 'て', 'いる', '。', 'つまり', '自己', 'は', 'そういう', '三つ', 'の', '総合', 'を', '含む', 'と', 'さ', 'れる', '。', 'キルケゴール', 'の', '見る', 'ところ', 'で', 'は', '、', '人間', 'は', '誰', 'でも', 'そう', 'いう']",['総合'],NO,総合,NO,NO
126,総合,楽しめるよう、是非健康には気をつけて下さい。Ｘミリオン錬金術がついに、あの三省堂本店で総合１位（ビジネス書）を獲得です！おめでとうございます！次の御著書の出版が待ち遠しいです,"['楽しめる', 'よう', '、', '是非', '健康', 'に', 'は', '気', 'を', 'つけ', 'て', '下さい', '。', 'Ｘ', 'ミリオン', '錬金術', 'が', 'ついに', '、', 'あの', '三省堂', '本店', 'で', '総合', '１', '位', '（', 'ビジネス', '書', '）', 'を', '獲得', 'です', '！', 'おめでとう', 'ござい', 'ます', '！', '次', 'の', '御', '著書', 'の', '出版', 'が', '待ち遠しい', 'です']",['総合'],NO,総合,NO,NO
127,総合,この総体性と対立するもの［＝主観的総体性］によってこれを完全なものとし、両者の総合によって新たな同一性［＝全面的な「客観的総体性」、「絶対的総体性」］を産出する。けれど,"['この', '総体', '性', 'と', '対立', 'する', 'もの', '［', '＝', '主観', '的', '総体', '性', '］', 'によって', 'これ', 'を', '完全', 'な', 'もの', 'と', 'し', '、', '両者', 'の', '総合', 'によって', '新た', 'な', '同一', '性', '［', '＝', '全面', '的', 'な', '「', '客観', '的', '総体', '性', '」', '、', '「', '絶対', '的', '総体', '性', '」', '］', 'を', '産出', 'する', '。', 'けれど']",['総合'],NO,総合,NO,NO
128,総合,ない（これは、同号に寄稿したグレマス・ブレモン・ウンベルト・エーコ、トドロフ、ジュネットらの議論の総合の試みでもあった）。「語り」の審級についても、単に問題の輪郭,"['ない', '（', 'これ', 'は', '、', '同', '号', 'に', '寄稿', 'し', 'た', 'グレマス・ブレモン・ウンベルト・エーコ', '、', 'トドロフ', '、', 'ジュネット', 'ら', 'の', '議論', 'の', '総合', 'の', '試み', 'でも', 'あっ', 'た', '）', '。', '「', '語り', '」', 'の', '審', '級', 'について', 'も', '、', '単に', '問題', 'の', '輪郭']",['総合'],NO,総合,NO,NO
129,総合,でやってしまえば、すべて解決するし、お客さんもおいしいしいいです。ｋ−１の総合はその都度ルールが変わり、しまいには、ボブサップがやったような、ラウンドごとに,"['で', 'やっ', 'て', 'しまえ', 'ば', '、', 'すべて', '解決', 'する', 'し', '、', 'お客', 'さん', 'も', 'おいしい', 'し', 'いい', 'です', '。', 'ｋ', '−', '１', 'の', '総合', 'は', 'その', '都度', 'ルール', 'が', '変わり', '、', 'しまいに', 'は', '、', 'ボブサップ', 'が', 'やっ', 'た', 'よう', 'な', '、', 'ラウンド', 'ごと', 'に']",['総合'],NO,総合,NO,NO
130,総合,間の連結の輪役目をするために去る５戦から新設したルーキー２．０クラスでは総合１位にギムヒョングファン選手（キックスプライム）総合２位ソングミンソック選手（マックスチーム）総合３位ギムヨングレ選手,"['間', 'の', '連結', 'の', '輪', '役目', 'を', 'する', 'ため', 'に', '去る', '５', '戦', 'から', '新設', 'し', 'た', 'ルーキー', '２', '．', '０', 'クラス', 'で', 'は', '総合', '１', '位', 'に', 'ギムヒョングファン', '選手', '（', 'キックスプライム', '）', '総合', '２', '位', 'ソングミンソック', '選手', '（', 'マックス', 'チーム', '）', '総合', '３', '位', 'ギムヨングレ', '選手']",['総合'],NO,総合,NO,NO
