,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
71,振り込む,Ｙａｈｏｏ！かんたん決済を始めて利用しました。今回出品者の希望で振り込みましたが手数料が高くてビックリしました。送金金額が一万一円以上で送金金額の５．２５％（税込,"['Ｙａｈｏｏ', '！', 'かんたん', '決済', 'を', '始め', 'て', '利用', 'し', 'まし', 'た', '。', '今回', '出品', '者', 'の', '希望', 'で', '振り込み', 'まし', 'た', 'が', '手数', '料', 'が', '高く', 'て', 'ビックリ', 'し', 'まし', 'た', '。', '送金', '金額', 'が', '一', '万', '一', '円', '以上', 'で', '送金', '金額', 'の', '５', '．', '２５', '％', '（', '税込']",['振り込み'],NO,振り込み,NO,NO
72,振り込む,、久しぶりに残高を確認しましたら・・・「相手の口座から私の口座に振り込まれていました」驚きで開いた口がふさがりません。これって精神的な苦痛,"['、', '久し', 'ぶり', 'に', '残高', 'を', '確認', 'し', 'まし', 'たら', '・', '・', '・', '「', '相手', 'の', '口座', 'から', '私', 'の', '口座', 'に', '振り込ま', 'れ', 'て', 'い', 'まし', 'た', '」', '驚き', 'で', '開い', 'た', '口', 'が', 'ふさがり', 'ませ', 'ん', '。', 'これ', 'って', '精神', '的', 'な', '苦痛']",['振り込ま'],NO,振り込ま,NO,NO
73,振り込む,言われるまま、裁判の取り下げに伴う供託金名目で二十数回に分け計三百万円を指定の銀行口座に振り込んだ。産経ニュース二千九．３．二十八十七：０４ペテンは、引っかかる者が、アホ,"['言わ', 'れる', 'まま', '、', '裁判', 'の', '取り下げ', 'に', '伴う', '供託', '金', '名目', 'で', '二十', '数', '回', 'に', '分け', '計', '三百', '万', '円', 'を', '指定', 'の', '銀行', '口座', 'に', '振り込ん', 'だ', '。', '産経', 'ニュース', '二千', '九', '．', '３', '．', '二十', '八十', '七', '：', '０４', 'ペテン', 'は', '、', '引っかかる', '者', 'が', '、', 'アホ']",['振り込ん'],NO,振り込ん,NO,NO
74,振り込む,、誤った先に振り込んでしまうことは、普通はありません。また、ＡＴＭで振り込む際、振込先の口座の種類を選ぶ画面が出てきますので、そこで「当座,"['、', '誤っ', 'た', '先', 'に', '振り込ん', 'で', 'しまう', 'こと', 'は', '、', '普通', 'は', 'あり', 'ませ', 'ん', '。', 'また', '、', 'ＡＴＭ', 'で', '振り込む', '際', '、', '振込', '先', 'の', '口座', 'の', '種類', 'を', '選ぶ', '画面', 'が', '出', 'て', 'き', 'ます', 'の', 'で', '、', 'そこ', 'で', '「', '当座']",['振り込ん'],NO,振り込ん,NO,NO
75,振り込む,、誤った先に振り込んでしまうことは、普通はありません。また、ＡＴＭで振り込む際、振込先の口座の種類を選ぶ画面が出てきますので、そこで「当座,"['、', '誤っ', 'た', '先', 'に', '振り込ん', 'で', 'しまう', 'こと', 'は', '、', '普通', 'は', 'あり', 'ませ', 'ん', '。', 'また', '、', 'ＡＴＭ', 'で', '振り込む', '際', '、', '振込', '先', 'の', '口座', 'の', '種類', 'を', '選ぶ', '画面', 'が', '出', 'て', 'き', 'ます', 'の', 'で', '、', 'そこ', 'で', '「', '当座']",['振り込む'],NO,振り込む,NO,NO
76,振り込む,を取り出し、交換だ、と言った。「百万ずつ五枚分、政府銀行の浮動口座に振り込んである。調べてみろ。その間に、ぼくもそっちの奥さんをチェックさせて,"['を', '取り出し', '、', '交換', 'だ', '、', 'と', '言っ', 'た', '。', '「', '百', '万', 'ずつ', '五', '枚', '分', '、', '政府', '銀行', 'の', '浮動', '口座', 'に', '振り込ん', 'で', 'ある', '。', '調べ', 'て', 'みろ', '。', 'その', '間', 'に', '、', 'ぼく', 'も', 'そっち', 'の', '奥', 'さん', 'を', 'チェック', 'さ', 'せ', 'て']",['振り込ん'],NO,振り込ん,NO,NO
77,振り込む,ある。会計課に届出印をもっていって直接受け取るか、あるいは秘書課が大和銀行に振り込むか。―大和銀行！指定された口座があるんですね。馳そういう,"['ある', '。', '会計', '課', 'に', '届出', '印', 'を', 'もっ', 'て', 'いっ', 'て', '直接', '受け取る', 'か', '、', 'あるいは', '秘書', '課', 'が', '大和', '銀行', 'に', '振り込む', 'か', '。', '―', '大和', '銀行', '！', '指定', 'さ', 'れ', 'た', '口座', 'が', 'ある', 'ん', 'です', 'ね', '。', '馳', 'そう', 'いう']",['振り込む'],NO,振り込む,NO,NO
78,振り込む,冷静さを失い、言われるままに支払ってしまう人も後を絶ちません。いったん、振り込んだお金は、この口座が犯罪利用口座として凍結されても、名義人の了承なしに、お金,"['冷静', 'さ', 'を', '失い', '、', '言わ', 'れる', 'まま', 'に', '支払っ', 'て', 'しまう', '人', 'も', '後', 'を', '絶ち', 'ませ', 'ん', '。', 'いったん', '、', '振り込ん', 'だ', 'お', '金', 'は', '、', 'この', '口座', 'が', '犯罪', '利用', '口座', 'と', 'し', 'て', '凍結', 'さ', 'れ', 'て', 'も', '、', '名義', '人', 'の', '了承', 'なし', 'に', '、', 'お', '金']",['振り込ん'],NO,振り込ん,NO,NO
79,振り込む,ませんが、正しい使い方ではありません。他人の「ぱるる」へ現金を振り込んだり、「ぱるる」と「ぱるる」の間で振替え送金をする事が可能に,"['ませ', 'ん', 'が', '、', '正しい', '使い', '方', 'で', 'は', 'あり', 'ませ', 'ん', '。', '他人', 'の', '「', 'ぱるる', '」', 'へ', '現金', 'を', '振り込ん', 'だり', '、', '「', 'ぱるる', '」', 'と', '「', 'ぱるる', '」', 'の', '間', 'で', '振替え', '送金', 'を', 'する', '事', 'が', '可能', 'に']",['振り込ん'],NO,振り込ん,NO,NO
80,振り込む,誰か教えて下さい。他の銀行からその紙に書いてある振込み用のほうにＡＴＭから振り込んでください。口座の名義人はあなたではなくてイーバンクギンコウ（カです。手数料は銀行,"['誰', 'か', '教え', 'て', '下さい', '。', '他', 'の', '銀行', 'から', 'その', '紙', 'に', '書い', 'て', 'ある', '振込み', '用', 'の', 'ほう', 'に', 'ＡＴＭ', 'から', '振り込ん', 'で', 'ください', '。', '口座', 'の', '名義', '人', 'は', 'あなた', 'で', 'は', 'なく', 'て', 'イーバンクギンコウ', '（', 'カ', 'です', '。', '手数', '料', 'は', '銀行']",['振り込ん'],NO,振り込ん,NO,NO
81,振り込む,によいと返事が来ました（懐柔か？）８：それから、お金を振り込めというメールが来たのですが、私のメールや評価欄を全く読んでいない,"['に', 'よい', 'と', '返事', 'が', '来', 'まし', 'た', '（', '懐柔', 'か', '？', '）', '８', '：', 'それ', 'から', '、', 'お', '金', 'を', '振り込め', 'と', 'いう', 'メール', 'が', '来', 'た', 'の', 'です', 'が', '、', '私', 'の', 'メール', 'や', '評価', '欄', 'を', '全く', '読ん', 'で', 'い', 'ない']",['振り込め'],NO,振り込め,NO,NO
82,振り込む,二十一世紀枠で初出場を決めた宮城県一迫町の一迫商高の卒業生宅に、寄付金集めに便乗して金を振り込むよう求める電話がかかっていたことがわかった。今のところ被害の報告はない,"['二十', '一', '世紀', '枠', 'で', '初', '出場', 'を', '決め', 'た', '宮城', '県', '一迫', '町', 'の', '一迫', '商高', 'の', '卒業', '生', '宅', 'に', '、', '寄付', '金', '集め', 'に', '便乗', 'し', 'て', '金', 'を', '振り込む', 'よう', '求める', '電話', 'が', 'かかっ', 'て', 'い', 'た', 'こと', 'が', 'わかっ', 'た', '。', '今', 'の', 'ところ', '被害', 'の', '報告', 'は', 'ない']",['振り込む'],NO,振り込む,NO,NO
83,振り込む,支店名だけを間違えて相手に教えてしまった場合、振り込まれたお金はどうなっているのでしょうか？また、そのお金を正しい口座へ入れるに,"['支店', '名', 'だけ', 'を', '間違え', 'て', '相手', 'に', '教え', 'て', 'しまっ', 'た', '場合', '、', '振り込ま', 'れ', 'た', 'お', '金', 'は', 'どう', 'なっ', 'て', 'いる', 'の', 'でしょう', 'か', '？', 'また', '、', 'その', 'お', '金', 'を', '正しい', '口座', 'へ', '入れる', 'に']",['振り込ま'],NO,振り込ま,NO,NO
84,振り込む,と京師に密電した。朝廷はこれを容れ、戸部が調達して六十万両を台湾藩庫に振り込んだ。その時の情勢は異常に混乱しており、県令から藩司の幕友になってい,"['と', '京師', 'に', '密', '電', 'し', 'た', '。', '朝廷', 'は', 'これ', 'を', '容れ', '、', '戸部', 'が', '調達', 'し', 'て', '六十', '万', '両', 'を', '台湾', '藩庫', 'に', '振り込ん', 'だ', '。', 'その', '時', 'の', '情勢', 'は', '異常', 'に', '混乱', 'し', 'て', 'おり', '、', '県令', 'から', '藩司', 'の', '幕友', 'に', 'なっ', 'て', 'い']",['振り込ん'],NO,振り込ん,NO,NO
85,振り込む,の支払いに話を移そう。わたしが間違っていたら指摘してくれ。金はフランシャール銀行に直接振り込まれたんだな？」「そうです」「きみはその二回の支払いの,"['の', '支払い', 'に', '話', 'を', '移そう', '。', 'わたし', 'が', '間違っ', 'て', 'い', 'たら', '指摘', 'し', 'て', 'くれ', '。', '金', 'は', 'フランシャール', '銀行', 'に', '直接', '振り込ま', 'れ', 'た', 'ん', 'だ', 'な', '？', '」', '「', 'そう', 'です', '」', '「', 'きみ', 'は', 'その', '二', '回', 'の', '支払い', 'の']",['振り込ま'],NO,振り込ま,NO,NO
86,振り込む,なのか不安です。誰か教えてください！以前同じ内容を連絡を受けお金を振り込んだ方がみえました。１回目振り込んだら再度連絡が来て今度は取り扱い手数料がいるので,"['な', 'の', 'か', '不安', 'です', '。', '誰', 'か', '教え', 'て', 'ください', '！', '以前', '同じ', '内容', 'を', '連絡', 'を', '受け', 'お', '金', 'を', '振り込ん', 'だ', '方', 'が', 'みえ', 'まし', 'た', '。', '１', '回', '目', '振り込ん', 'だら', '再度', '連絡', 'が', '来', 'て', '今度', 'は', '取り扱い', '手数', '料', 'が', 'いる', 'の', 'で']",['振り込ん'],NO,振り込ん,NO,NO
87,振り込む,なのか不安です。誰か教えてください！以前同じ内容を連絡を受けお金を振り込んだ方がみえました。１回目振り込んだら再度連絡が来て今度は取り扱い手数料がいるので,"['な', 'の', 'か', '不安', 'です', '。', '誰', 'か', '教え', 'て', 'ください', '！', '以前', '同じ', '内容', 'を', '連絡', 'を', '受け', 'お', '金', 'を', '振り込ん', 'だ', '方', 'が', 'みえ', 'まし', 'た', '。', '１', '回', '目', '振り込ん', 'だら', '再度', '連絡', 'が', '来', 'て', '今度', 'は', '取り扱い', '手数', '料', 'が', 'いる', 'の', 'で']",['振り込ん'],NO,振り込ん,NO,NO
88,振り込む,なく」みんな強力をしてくれました。今日の午前中に当支店から仙台支店の口座に振り込みました。結果としては、全国五十六支店中、全支店の全社員約七百名からの寄付金が集まった,"['なく', '」', 'みんな', '強力', 'を', 'し', 'て', 'くれ', 'まし', 'た', '。', '今日', 'の', '午前', '中', 'に', '当', '支店', 'から', '仙台', '支店', 'の', '口座', 'に', '振り込み', 'まし', 'た', '。', '結果', 'と', 'し', 'て', 'は', '、', '全国', '五十', '六', '支店', '中', '、', '全', '支店', 'の', '全', '社員', '約', '七百', '名', 'から', 'の', '寄付', '金', 'が', '集まっ', 'た']",['振り込み'],NO,振り込み,NO,NO
89,振り込む,りそなに振込みました」との返事がきたのですぐにネットで確認すると、振り込まれていないようなのです。ネットに振込額が表示されるのは、振込を行った,"['りそな', 'に', '振込み', 'まし', 'た', '」', 'と', 'の', '返事', 'が', 'き', 'た', 'の', 'で', 'すぐ', 'に', 'ネット', 'で', '確認', 'する', 'と', '、', '振り込ま', 'れ', 'て', 'い', 'ない', 'よう', 'な', 'の', 'です', '。', 'ネット', 'に', '振込', '額', 'が', '表示', 'さ', 'れる', 'の', 'は', '、', '振込', 'を', '行っ', 'た']",['振り込ま'],NO,振り込ま,NO,NO
90,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'まし', 'た', '。', '振り込ん', 'だ', '後', '、', '振り込み', 'まし', 'た', 'と', 'メール', 'を', '送っ', 'た', 'の', 'です', 'が', 'その', '後', '３', '日', '経っ', 'て', 'も', '出品', '者']",['振り込み'],NO,振り込み,NO,NO
91,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'まし', 'た', '。', '振り込ん', 'だ', '後', '、', '振り込み', 'まし', 'た', 'と', 'メール', 'を', '送っ', 'た', 'の', 'です', 'が', 'その', '後', '３', '日', '経っ', 'て', 'も', '出品', '者']",['振り込ん'],NO,振り込ん,NO,NO
92,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'まし', 'た', '。', '振り込ん', 'だ', '後', '、', '振り込み', 'まし', 'た', 'と', 'メール', 'を', '送っ', 'た', 'の', 'です', 'が', 'その', '後', '３', '日', '経っ', 'て', 'も', '出品', '者']",['振り込み'],NO,振り込み,NO,NO
93,振り込む,ＪＮＢからイーバンクに振り込んでもらうには何を教えたらいいのでしょうか？宜しくお願いします。イーバンクの口座ではなく、,"['ＪＮＢ', 'から', 'イー', 'バンク', 'に', '振り込ん', 'で', 'もらう', 'に', 'は', '何', 'を', '教え', 'たら', 'いい', 'の', 'でしょう', 'か', '？', '宜しく', 'お', '願い', 'し', 'ます', '。', 'イー', 'バンク', 'の', '口座', 'で', 'は', 'なく', '、']",['振り込ん'],NO,振り込ん,NO,NO
94,振り込む,たから口座の確認がとれるまで一週間くらいかかります。確認が取れるまで待ってから振り込んで下さい」との返事が来ました。で、「出来ない決済方法を選択肢にいれる,"['た', 'から', '口座', 'の', '確認', 'が', 'とれる', 'まで', '一', '週間', 'くらい', 'かかり', 'ます', '。', '確認', 'が', '取れる', 'まで', '待っ', 'て', 'から', '振り込ん', 'で', '下さい', '」', 'と', 'の', '返事', 'が', '来', 'まし', 'た', '。', 'で', '、', '「', '出来', 'ない', '決済', '方法', 'を', '選択', '肢', 'に', 'いれる']",['振り込ん'],NO,振り込ん,NO,NO
95,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だっ', 'た', '金額', 'が', '振り込ま', 'れ', 'て', 'い', 'なく', 'て', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜', '日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あっ', 'た', 'の', 'です', 'が', '、', 'もし', '振り込ま', 'れ', 'て', 'い', 'なかっ', 'たら', '、', '早々', 'に', '評価']",['振り込ま'],NO,振り込ま,NO,NO
96,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だっ', 'た', '金額', 'が', '振り込ま', 'れ', 'て', 'い', 'なく', 'て', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜', '日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あっ', 'た', 'の', 'です', 'が', '、', 'もし', '振り込ま', 'れ', 'て', 'い', 'なかっ', 'たら', '、', '早々', 'に', '評価']",['振り込み'],NO,振り込み,NO,NO
97,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だっ', 'た', '金額', 'が', '振り込ま', 'れ', 'て', 'い', 'なく', 'て', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜', '日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あっ', 'た', 'の', 'です', 'が', '、', 'もし', '振り込ま', 'れ', 'て', 'い', 'なかっ', 'たら', '、', '早々', 'に', '評価']",['振り込ま'],NO,振り込ま,NO,NO
98,振り込む,所得として計算しますし、平成十六年の十二月に働いた分の給与が来年１月に振り込まれるのであれば、平成十七年度の所得となります。,"['所得', 'と', 'し', 'て', '計算', 'し', 'ます', 'し', '、', '平成', '十', '六', '年', 'の', '十', '二', '月', 'に', '働い', 'た', '分', 'の', '給与', 'が', '来年', '１', '月', 'に', '振り込ま', 'れる', 'の', 'で', 'あれ', 'ば', '、', '平成', '十', '七', '年度', 'の', '所得', 'と', 'なり', 'ます', '。']",['振り込ま'],NO,振り込ま,NO,NO
99,振り込む,たんではないでしょうか。私のよく見るのは「勝手に登録になって金を振り込めと言われましたが払わなければいけませんか」ですね。何度支払うな,"['た', 'ん', 'で', 'は', 'ない', 'でしょう', 'か', '。', '私', 'の', 'よく', '見る', 'の', 'は', '「', '勝手', 'に', '登録', 'に', 'なっ', 'て', '金', 'を', '振り込め', 'と', '言わ', 'れ', 'まし', 'た', 'が', '払わ', 'なけれ', 'ば', 'いけ', 'ませ', 'ん', 'か', '」', 'です', 'ね', '。', '何', '度', '支払う', 'な']",['振り込め'],NO,振り込め,NO,NO
100,振り込む,ので）イーバンクを持っている方には、言われる前に不足していた金額を振り込みました。でも、今度の方は、都市銀行です。手数料の方がかかってしまうので,"['の', 'で', '）', 'イー', 'バンク', 'を', '持っ', 'て', 'いる', '方', 'に', 'は', '、', '言わ', 'れる', '前', 'に', '不足', 'し', 'て', 'い', 'た', '金額', 'を', '振り込み', 'まし', 'た', '。', 'で', 'も', '、', '今度', 'の', '方', 'は', '、', '都市', '銀行', 'です', '。', '手数', '料', 'の', '方', 'が', 'かかっ', 'て', 'しまう', 'の', 'で']",['振り込み'],NO,振り込み,NO,NO
101,振り込む,と言われたのでミニレターを購入し、発送準備をしました。それから１週間後何日までに振り込むと連絡があり、その後また日にち指定があり、その後ぱったりと連絡がきませ,"['と', '言わ', 'れ', 'た', 'の', 'で', 'ミニ', 'レター', 'を', '購入', 'し', '、', '発送', '準備', 'を', 'し', 'まし', 'た', '。', 'それ', 'から', '１', '週間', '後', '何', '日', 'まで', 'に', '振り込む', 'と', '連絡', 'が', 'あり', '、', 'その', '後', 'また', '日にち', '指定', 'が', 'あり', '、', 'その', '後', 'ぱったり', 'と', '連絡', 'が', 'き', 'ませ']",['振り込む'],NO,振り込む,NO,NO
102,振り込む,送ったほうがいいのかと心配になってきました。（昨日のメールで振り込んだとも、振り込まなかったとも、落札者は言っていません。）「ぱるる」で,"['送っ', 'た', 'ほう', 'が', 'いい', 'の', 'か', 'と', '心配', 'に', 'なっ', 'て', 'き', 'まし', 'た', '。', '（', '昨日', 'の', 'メール', 'で', '振り込ん', 'だ', 'とも', '、', '振り込ま', 'なかっ', 'た', 'とも', '、', '落札', '者', 'は', '言っ', 'て', 'い', 'ませ', 'ん', '。', '）', '「', 'ぱるる', '」', 'で']",['振り込ん'],NO,振り込ん,NO,NO
103,振り込む,送ったほうがいいのかと心配になってきました。（昨日のメールで振り込んだとも、振り込まなかったとも、落札者は言っていません。）「ぱるる」で,"['送っ', 'た', 'ほう', 'が', 'いい', 'の', 'か', 'と', '心配', 'に', 'なっ', 'て', 'き', 'まし', 'た', '。', '（', '昨日', 'の', 'メール', 'で', '振り込ん', 'だ', 'とも', '、', '振り込ま', 'なかっ', 'た', 'とも', '、', '落札', '者', 'は', '言っ', 'て', 'い', 'ませ', 'ん', '。', '）', '「', 'ぱるる', '」', 'で']",['振り込ま'],NO,振り込ま,NO,NO
104,振り込む,な生き餌を投げ込むのに使われる。そこで彼らはだれがいちばん遠くまで糸を振り込み、実際に獲物をかけられるかを競いたかったのだ。四人は土手道の灰色の,"['な', '生き餌', 'を', '投げ込む', 'の', 'に', '使わ', 'れる', '。', 'そこ', 'で', '彼', 'ら', 'は', 'だれ', 'が', 'いちばん', '遠く', 'まで', '糸', 'を', '振り込み', '、', '実際', 'に', '獲物', 'を', 'かけ', 'られる', 'か', 'を', '競い', 'たかっ', 'た', 'の', 'だ', '。', '四', '人', 'は', '土手', '道', 'の', '灰色', 'の']",['振り込み'],NO,振り込み,NO,NO
105,振り込む,だけを計算するべきでしょうか。手数料を入力する項目もあるのでしょうか。また、取引先から振り込まれた支払いは、預金取引か売掛取引のどちらに該当するのでしょうか。振り込み手数料は手数料勘定を作っ,"['だけ', 'を', '計算', 'する', 'べき', 'でしょう', 'か', '。', '手数', '料', 'を', '入力', 'する', '項目', 'も', 'ある', 'の', 'でしょう', 'か', '。', 'また', '、', '取引', '先', 'から', '振り込ま', 'れ', 'た', '支払い', 'は', '、', '預金', '取引', 'か', '売掛', '取引', 'の', 'どちら', 'に', '該当', 'する', 'の', 'でしょう', 'か', '。', '振り込み', '手数', '料', 'は', '手数', '料', '勘定', 'を', '作っ']",['振り込ま'],NO,振り込ま,NO,NO
106,振り込む,だけを計算するべきでしょうか。手数料を入力する項目もあるのでしょうか。また、取引先から振り込まれた支払いは、預金取引か売掛取引のどちらに該当するのでしょうか。振り込み手数料は手数料勘定を作っ,"['だけ', 'を', '計算', 'する', 'べき', 'でしょう', 'か', '。', '手数', '料', 'を', '入力', 'する', '項目', 'も', 'ある', 'の', 'でしょう', 'か', '。', 'また', '、', '取引', '先', 'から', '振り込ま', 'れ', 'た', '支払い', 'は', '、', '預金', '取引', 'か', '売掛', '取引', 'の', 'どちら', 'に', '該当', 'する', 'の', 'でしょう', 'か', '。', '振り込み', '手数', '料', 'は', '手数', '料', '勘定', 'を', '作っ']",['振り込み'],NO,振り込み,NO,NO
107,振り込む,た額のまま振り込まれてしまうのですが、派遣会社に苦情を言ったら、差額はすぐ振り込まれるでしょうか？担当は休日出勤をしていることを把握していたのに、このよう,"['た', '額', 'の', 'まま', '振り込ま', 'れ', 'て', 'しまう', 'の', 'です', 'が', '、', '派遣', '会社', 'に', '苦情', 'を', '言っ', 'たら', '、', '差額', 'は', 'すぐ', '振り込ま', 'れる', 'でしょう', 'か', '？', '担当', 'は', '休日', '出勤', 'を', 'し', 'て', 'いる', 'こと', 'を', '把握', 'し', 'て', 'い', 'た', 'の', 'に', '、', 'この', 'よう']",['振り込ま'],NO,振り込ま,NO,NO
108,振り込む,た額のまま振り込まれてしまうのですが、派遣会社に苦情を言ったら、差額はすぐ振り込まれるでしょうか？担当は休日出勤をしていることを把握していたのに、このよう,"['た', '額', 'の', 'まま', '振り込ま', 'れ', 'て', 'しまう', 'の', 'です', 'が', '、', '派遣', '会社', 'に', '苦情', 'を', '言っ', 'たら', '、', '差額', 'は', 'すぐ', '振り込ま', 'れる', 'でしょう', 'か', '？', '担当', 'は', '休日', '出勤', 'を', 'し', 'て', 'いる', 'こと', 'を', '把握', 'し', 'て', 'い', 'た', 'の', 'に', '、', 'この', 'よう']",['振り込ま'],NO,振り込ま,NO,NO
109,振り込む,「うち、そんなことしてもらおうと、思うたこともあらしまへん」椎名から振り込まれたと知った瞬間、里子は、それが一種の手切れ金かと思って狼狽し,"['「', 'うち', '、', 'そんな', 'こと', 'し', 'て', 'もらおう', 'と', '、', '思う', 'た', 'こと', 'も', 'あらし', 'まへ', 'ん', '」', '椎名', 'から', '振り込ま', 'れ', 'た', 'と', '知っ', 'た', '瞬間', '、', '里子', 'は', '、', 'それ', 'が', '一種', 'の', '手切れ', '金', 'か', 'と', '思っ', 'て', '狼狽', 'し']",['振り込ま'],NO,振り込ま,NO,NO
110,振り込む,？詐欺未遂で刑事告訴をすることができます。どうせ残金の半額というのを自分たちの口座に振り込ませる詐欺ですから。,"['？', '詐欺', '未遂', 'で', '刑事', '告訴', 'を', 'する', 'こと', 'が', 'でき', 'ます', '。', 'どうせ', '残金', 'の', '半額', 'と', 'いう', 'の', 'を', '自分', 'たち', 'の', '口座', 'に', '振り込ま', 'せる', '詐欺', 'です', 'から', '。']",['振り込ま'],NO,振り込ま,NO,NO
111,振り込む,が、３日待っても振込先等の書かれたメールが送られてきません。振り込むにしても、私はＡＴＭの稼働時間には会社から出られないし、コンビニのＡＴＭも,"['が', '、', '３', '日', '待っ', 'て', 'も', '振込', '先', '等', 'の', '書か', 'れ', 'た', 'メール', 'が', '送ら', 'れ', 'て', 'き', 'ませ', 'ん', '。', '振り込む', 'に', 'し', 'て', 'も', '、', '私', 'は', 'ＡＴＭ', 'の', '稼働', '時間', 'に', 'は', '会社', 'から', '出', 'られ', 'ない', 'し', '、', 'コンビニ', 'の', 'ＡＴＭ', 'も']",['振り込む'],NO,振り込む,NO,NO
112,振り込む,ネット銀行が使えないのでぱるるの設定手続きをしてるので評価を見て待ってくれるなら手続き完了次第振り込みたいと。（一度相手からメール（同じような）を送ったみたいなのですが,"['ネット', '銀行', 'が', '使え', 'ない', 'の', 'で', 'ぱるる', 'の', '設定', '手続き', 'を', 'し', 'てる', 'の', 'で', '評価', 'を', '見', 'て', '待っ', 'て', 'くれる', 'なら', '手続き', '完了', '次第', '振り込み', 'たい', 'と', '。', '（', '一', '度', '相手', 'から', 'メール', '（', '同じ', 'よう', 'な', '）', 'を', '送っ', 'た', 'みたい', 'な', 'の', 'です', 'が']",['振り込み'],NO,振り込み,NO,NO
113,振り込む,郵便局からＪＮＢに振り込み可能でしょうか？？出来ます場合方法を教えてください。郵便貯金をもっていて、インターネットホームサービス,"['郵便', '局', 'から', 'ＪＮＢ', 'に', '振り込み', '可能', 'でしょう', 'か', '？', '？', '出来', 'ます', '場合', '方法', 'を', '教え', 'て', 'ください', '。', '郵便', '貯金', 'を', 'もっ', 'て', 'い', 'て', '、', 'インターネット', 'ホーム', 'サービス']",['振り込み'],NO,振り込み,NO,NO
114,振り込む,銀行に電話した。「不渡りになるから助けてほしいといわれ、私が昨日振り込んでいるのに、どうして不渡りなのか？」「閉店の直前に、ご本人さんが,"['銀行', 'に', '電話', 'し', 'た', '。', '「', '不渡り', 'に', 'なる', 'から', '助け', 'て', 'ほしい', 'と', 'いわ', 'れ', '、', '私', 'が', '昨日', '振り込ん', 'で', 'いる', 'の', 'に', '、', 'どう', 'し', 'て', '不渡り', 'な', 'の', 'か', '？', '」', '「', '閉店', 'の', '直前', 'に', '、', 'ご', '本人', 'さん', 'が']",['振り込ん'],NO,振り込ん,NO,NO
115,振り込む,私としては振込の段階で売買が成立していると思うのですが、彼女はあと１万円振り込まないと商品の発送はしないと。すでに売買の成立がしているのに（,"['私', 'と', 'し', 'て', 'は', '振込', 'の', '段階', 'で', '売買', 'が', '成立', 'し', 'て', 'いる', 'と', '思う', 'の', 'です', 'が', '、', '彼女', 'は', 'あと', '１', '万', '円', '振り込ま', 'ない', 'と', '商品', 'の', '発送', 'は', 'し', 'ない', 'と', '。', 'すでに', '売買', 'の', '成立', 'が', 'し', 'て', 'いる', 'の', 'に', '（']",['振り込ま'],NO,振り込ま,NO,NO
116,振り込む,迅速かつスムーズにできなくては信用が得られないだろうと思っています。明日振り込みますので…とメールしても、取引に慣れている方は「明日？今日じゃなくて,"['迅速', 'かつ', 'スムーズ', 'に', 'でき', 'なく', 'て', 'は', '信用', 'が', '得', 'られ', 'ない', 'だろう', 'と', '思っ', 'て', 'い', 'ます', '。', '明日', '振り込み', 'ます', 'の', 'で', '…', 'と', 'メール', 'し', 'て', 'も', '、', '取引', 'に', '慣れ', 'て', 'いる', '方', 'は', '「', '明日', '？', '今日', 'じゃ', 'なく', 'て']",['振り込み'],NO,振り込み,NO,NO
