,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
44,保育士,［選考］。※チラシは同課、区役所にありますアルバイト保育士募ります公営保育園で働く保育士の臨時的任用職員（アルバイト保育士）の登録者を募集します。登録後、随時保育園に紹介します。対象,"['［', '選考', '］。※', 'チラシ', 'は', '同', '課', '、', '区', '役所', 'に', 'あり', 'ます', 'アルバイト', '保育', '士', '募り', 'ます', '公営', '保育', '園', 'で', '働く', '保育', '士', 'の', '臨時', '的', '任用', '職員', '（', 'アルバイト', '保育', '士', '）', 'の', '登録', '者', 'を', '募集', 'し', 'ます', '。', '登録', '後', '、', '随時', '保育', '園', 'に', '紹介', 'し', 'ます', '。', '対象']","['保育', '士']",YES,保育士,NO,NO
45,保育士,［選考］。※チラシは同課、区役所にありますアルバイト保育士募ります公営保育園で働く保育士の臨時的任用職員（アルバイト保育士）の登録者を募集します。登録後、随時保育園に紹介します。対象,"['［', '選考', '］。※', 'チラシ', 'は', '同', '課', '、', '区', '役所', 'に', 'あり', 'ます', 'アルバイト', '保育', '士', '募り', 'ます', '公営', '保育', '園', 'で', '働く', '保育', '士', 'の', '臨時', '的', '任用', '職員', '（', 'アルバイト', '保育', '士', '）', 'の', '登録', '者', 'を', '募集', 'し', 'ます', '。', '登録', '後', '、', '随時', '保育', '園', 'に', '紹介', 'し', 'ます', '。', '対象']","['保育', '士']",YES,保育士,NO,NO
46,保育士,［選考］。※チラシは同課、区役所にありますアルバイト保育士募ります公営保育園で働く保育士の臨時的任用職員（アルバイト保育士）の登録者を募集します。登録後、随時保育園に紹介します。対象,"['［', '選考', '］。※', 'チラシ', 'は', '同', '課', '、', '区', '役所', 'に', 'あり', 'ます', 'アルバイト', '保育', '士', '募り', 'ます', '公営', '保育', '園', 'で', '働く', '保育', '士', 'の', '臨時', '的', '任用', '職員', '（', 'アルバイト', '保育', '士', '）', 'の', '登録', '者', 'を', '募集', 'し', 'ます', '。', '登録', '後', '、', '随時', '保育', '園', 'に', '紹介', 'し', 'ます', '。', '対象']","['保育', '士']",YES,保育士,NO,NO
47,保育士,アトピーでの除去食について、質問します。保育士なのですが、クラスに何人かのアトピーの子がいます。アレルゲンのテストの,"['アトピー', 'で', 'の', '除去', '食', 'に', 'ついて', '、', '質問', 'し', 'ます', '。', '保育', '士', 'な', 'のです', 'が', '、', 'クラス', 'に', '何', '人', 'か', 'の', 'アトピー', 'の', '子がい', 'ます', '。', 'アレルゲン', 'の', 'テスト', 'の']","['保育', '士']",YES,保育士,NO,NO
48,保育士,（平成二十年４月１日〜）に採用する臨時職員を募集します。●募集内容１職種（作業員、保育士、調理員、校務員）２昭和二十八年４月２日以降に生まれた方３職種ごとに必要な免許、,"['（', '平成', '二十', '年', '４', '月', '１', '日', '〜', '）', 'に', '採用', 'する', '臨時', '職員', 'を', '募集', 'し', 'ます', '。', '●', '募集', '内容', '１', '職種', '（', '作業', '員', '、', '保育', '士', '、', '調理', '員', '、', '校', '務', '員', '）', '２', '昭和', '二十八', '年', '４', '月', '２', '日', '以降', 'に', '生まれた', '方', '３', '職種', 'ごと', 'に', '必要な', '免許', '、']","['保育', '士']",YES,保育士,NO,NO
49,保育士,でもない方でも何かアドバイスがありましたらお願いします。では失礼致します。保育士をしている母親が言ってましたけど、そう言う人に限って、自分の,"['でも', 'ない', '方', 'でも', '何', 'か', 'アドバイス', 'が', 'あり', 'ましたら', 'お', '願い', 'し', 'ます', '。', 'では', '失礼', '致し', 'ます', '。', '保育', '士', 'を', 'して', 'いる', '母親', 'が', '言って', 'ました', 'けど', '、', 'そう', '言う', '人', 'に', '限って', '、', '自分', 'の']","['保育', '士']",YES,保育士,NO,NO
50,保育士,は必要ありません。申告・問区役所市民税課。案内◇二十年度母子家庭高等技能訓練促進費の申請看護師、准看護師、介護福祉士、保育士、理学療法士、作業療法士の養成機関（２年以上）に修学中の母子家庭の母に訓練促進費を支給します,"['は', '必要', 'あり', 'ませ', 'ん', '。', '申告', '・', '問', '区', '役所', '市民', '税', '課', '。', '案内', '◇', '二十', '年度', '母子', '家庭', '高等', '技能', '訓練', '促進', '費', 'の', '申請', '看護', '師', '、', '准看護師', '、', '介護', '福祉', '士', '、', '保育', '士', '、', '理学', '療法', '士', '、', '作業', '療法', '士', 'の', '養成', '機関', '（', '２', '年', '以上', '）', 'に', '修学', '中', 'の', '母子', '家庭', 'の', '母', 'に', '訓練', '促進', '費', 'を', '支給', 'し', 'ます']","['保育', '士']",YES,保育士,NO,NO
51,保育士,技のひとつひとつにすっごい単刀直入な名前がついててなかなかおもろな感じ。保育士の先生が「亀！」とか「二段ベッド！」とか言う度に興味津々。,"['技', 'の', 'ひとつひとつ', 'に', 'すっごい', '単', '刀', '直', '入', 'な', '名前', 'が', 'ついて', 'て', 'なかなか', 'おもろ', 'な', '感じ', '。', '保育', '士', 'の', '先生', 'が', '「', '亀', '！', '」', 'と', 'か', '「', '二', '段', 'ベッド', '！', '」', 'と', 'か', '言う', '度', 'に', '興味', '津', '々', '。']","['保育', '士']",YES,保育士,NO,NO
52,保育士,１乳幼児を育てた経験があって市が行う家庭保育に係る講習を修了している、もしくは保育士か看護師の資格がある２申請時に二十五歳〜六十二歳の市内在住者３日曜日、祝日、年末・年始を除く,"['１', '乳幼児', 'を', '育てた', '経験', 'が', 'あって', '市', 'が', '行う', '家庭', '保育', 'に', '係る', '講習', 'を', '修了', 'して', 'いる', '、', 'もしくは', '保育', '士', 'か', '看護', '師', 'の', '資格', 'が', 'ある', '２', '申請', '時', 'に', '二十五', '歳', '〜', '六十二', '歳', 'の', '市', '内', '在住', '者', '３', '日曜日', '、', '祝日', '、', '年', '末', '・', '年始', 'を', '除く']","['保育', '士']",YES,保育士,NO,NO
53,保育士,〜十一：三十●対象幼児で集団保育に行っていないお子さんとその保護者●内容◇保育士による設定遊びや発達相談◇「スプーンの会」による絵本の読み聞かせ栄養相談十二月十七日（水）,"['〜', '十一', '：', '三十', '●', '対象', '幼児', 'で', '集団', '保育', 'に', '行って', 'い', 'ない', 'お', '子', 'さん', 'と', 'その', '保護', '者', '●', '内容', '◇', '保育', '士', 'に', 'よる', '設定', '遊び', 'や', '発達', '相談', '◇', '「', 'スプーン', 'の', '会', '」', 'に', 'よる', '絵本', 'の', '読み聞かせ', '栄養', '相談', '十二', '月', '十七', '日', '（', '水', '）']","['保育', '士']",YES,保育士,NO,NO
54,保育士,待機する勤務ⅲ病院等に勤務する医師が行う救急患者の診療等の勤務ⅳ入所施設に勤務する保育士の業務に従事する者等が行う入所者の生活介助等のための勤務ⅴ前各号の勤務に,"['待機', 'する', '勤務', 'ⅲ', '病院', '等', 'に', '勤務', 'する', '医師', 'が', '行う', '救急', '患者', 'の', '診療', '等', 'の', '勤務', 'ⅳ', '入所', '施設', 'に', '勤務', 'する', '保育', '士', 'の', '業務', 'に', '従事', 'する', '者', '等', 'が', '行う', '入所', '者', 'の', '生活', '介助', '等', 'の', 'ため', 'の', '勤務', 'ⅴ', '前', '各', '号', 'の', '勤務', 'に']","['保育', '士']",YES,保育士,NO,NO
55,保育士,絵本をいつも身近に置いておけば好きになるということではありません。お母さんやお父さん、保育士、先生の読み語りを聞くことによって、だんだんと好きになっていきます。障害をもつ,"['絵本', 'を', 'いつも', '身近に', '置いて', 'おけば', '好きに', 'なる', 'と', 'いう', 'こと', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'お', '母さん', 'や', 'お', '父さん', '、', '保育', '士', '、', '先生', 'の', '読み', '語り', 'を', '聞く', 'こと', 'に', 'よって', '、', 'だんだん', 'と', '好きに', 'なって', 'いき', 'ます', '。', '障害', 'を', 'もつ']","['保育', '士']",YES,保育士,NO,NO
56,保育士,みなさん、目を見てしっかり言い聞かせてもだめな時は体罰しかないのでしょうか？保育士をしている者です。そういう旦那様は、お子さんに体罰を与えているのでしょうか？,"['みなさん', '、', '目', 'を', '見て', 'しっかり', '言い聞かせて', 'も', 'だめな', '時', 'は', '体罰', 'しか', 'ない', 'のでしょう', 'か', '？', '保育', '士', 'を', 'して', 'いる', '者', 'です', '。', 'そういう', '旦那', '様', 'は', '、', 'お', '子', 'さん', 'に', '体罰', 'を', '与えて', 'いる', 'のでしょう', 'か', '？']","['保育', '士']",YES,保育士,NO,NO
57,保育士,の発達を１親や療育者は子どもとしっかりと遊びきる絵本や本を親子や保育士、教師と一緒に読み、生活体験を増やして人と遊んだりすることが、楽しい,"['の', '発達', 'を', '１', '親', 'や', '療育', '者', 'は', '子ども', 'と', 'しっかり', 'と', '遊び', 'きる', '絵本', 'や', '本', 'を', '親子', 'や', '保育', '士', '、', '教師', 'と', '一緒に', '読み', '、', '生活', '体験', 'を', '増やして', '人', 'と', '遊んだり', 'する', 'こと', 'が', '、', '楽しい']","['保育', '士']",YES,保育士,NO,NO
58,保育士,メンバーも、知人などのネットワークを通して、子どもの好きな人で、できれば保育士や幼稚園教諭の資格がある人がいいという条件で探したが、実際には人物本位,"['メンバー', 'も', '、', '知人', 'など', 'の', 'ネットワーク', 'を', '通して', '、', '子ども', 'の', '好きな', '人', 'で', '、', 'できれば', '保育', '士', 'や', '幼稚園', '教諭', 'の', '資格', 'が', 'ある', '人', 'が', 'いい', 'と', 'いう', '条件', 'で', '探した', 'が', '、', '実際', 'に', 'は', '人物', '本位']","['保育', '士']",YES,保育士,NO,NO
59,保育士,一人となったところで須崎市浦ノ内の会社員、森田真敏さん（三十）と吾川郡春野町平和の保育士、入交真琴さん（三十）が手を取り合って入園した。,"['一', '人', 'と', 'なった', 'ところ', 'で', '須崎', '市', '浦', 'ノ', '内', 'の', '会社', '員', '、', '森田', '真', '敏', 'さん', '（', '三十', '）', 'と', '吾川', '郡', '春野', '町', '平和', 'の', '保育', '士', '、', '入', '交', '真琴', 'さん', '（', '三十', '）', 'が', '手', 'を', '取り', '合って', '入園', 'した', '。']","['保育', '士']",YES,保育士,NO,NO
60,保育士,１歳になる息子を保育園（無認可）へ預けてきたのですがそこにいた保育士は若く（二十代前後）金髪に近い髪の色でマニキュア、太目のブレスレットをしてい,"['１', '歳', 'に', 'なる', '息子', 'を', '保育', '園', '（', '無', '認可', '）', 'へ', '預けて', 'きた', 'のです', 'が', 'そこ', 'に', 'いた', '保育', '士', 'は', '若く', '（', '二十', '代', '前後', '）', '金髪', 'に', '近い', '髪', 'の', '色', 'で', 'マニキュア', '、', '太', '目', 'の', 'ブレスレット', 'を', 'して', 'い']","['保育', '士']",YES,保育士,NO,NO
61,保育士,ました。赤ちゃんを連れての来庁時などにご利用ください。キラリ輝くまち！矢掛町職員募集★保育士○必要な資格保育士資格（平成二十一年３月までに取得見込みも可）○雇用期間平成,"['ました', '。', '赤ちゃん', 'を', '連れて', 'の', '来', '庁', '時', 'など', 'に', 'ご', '利用', 'ください', '。', 'キラリ', '輝く', 'まち', '！', '矢掛', '町', '職員', '募集', '★', '保育', '士', '○', '必要な', '資格', '保育', '士', '資格', '（', '平成', '二十一', '年', '３', '月', 'まで', 'に', '取得', '見込み', 'も', '可', '）', '○', '雇用', '期間', '平成']","['保育', '士']",YES,保育士,NO,NO
62,保育士,ました。赤ちゃんを連れての来庁時などにご利用ください。キラリ輝くまち！矢掛町職員募集★保育士○必要な資格保育士資格（平成二十一年３月までに取得見込みも可）○雇用期間平成,"['ました', '。', '赤ちゃん', 'を', '連れて', 'の', '来', '庁', '時', 'など', 'に', 'ご', '利用', 'ください', '。', 'キラリ', '輝く', 'まち', '！', '矢掛', '町', '職員', '募集', '★', '保育', '士', '○', '必要な', '資格', '保育', '士', '資格', '（', '平成', '二十一', '年', '３', '月', 'まで', 'に', '取得', '見込み', 'も', '可', '）', '○', '雇用', '期間', '平成']","['保育', '士']",YES,保育士,NO,NO
63,保育士,驚かれます。みなさんの中にも髪の毛の発育の遅いお子さんおられますか？保育士をしています。保育園にもいますよ。（結構かわいい子に多いかも,"['驚か', 'れ', 'ます', '。', 'みなさん', 'の', '中', 'に', 'も', '髪', 'の', '毛', 'の', '発育', 'の', '遅い', 'お', '子', 'さん', 'おら', 'れ', 'ます', 'か', '？', '保育', '士', 'を', 'して', 'い', 'ます', '。', '保育', '園', 'に', 'も', 'い', 'ます', 'よ', '。', '（', '結構', 'かわいい', '子', 'に', '多い', 'かも']","['保育', '士']",YES,保育士,NO,NO
64,保育士,も楽しんで・紙芝居などにする子どもが楽しんでいるだけでなく、読み語りをする親や保育士、教師も、自分でも楽しみながら読むことが大切です。絵本を手作りの紙芝居,"['も', '楽しんで', '・', '紙', '芝居', 'など', 'に', 'する', '子ども', 'が', '楽しんで', 'いる', 'だけ', 'で', 'なく', '、', '読み', '語り', 'を', 'する', '親', 'や', '保育', '士', '、', '教師', 'も', '、', '自分', 'でも', '楽しみ', 'ながら', '読む', 'こと', 'が', '大切です', '。', '絵本', 'を', '手作り', 'の', '紙', '芝居']","['保育', '士']",YES,保育士,NO,NO
65,保育士,には乱暴されることがあっても、一緒に遊びたがっていることなどを、保育士がていねいに説明しても、お母さんは聞き入れようとしません。「うちの子が,"['に', 'は', '乱暴', 'さ', 'れる', 'こと', 'が', 'あって', 'も', '、', '一緒に', '遊び', 'た', 'がって', 'いる', 'こと', 'など', 'を', '、', '保育', '士', 'が', 'ていねいに', '説明', 'して', 'も', '、', 'お', '母さん', 'は', '聞き入れよう', 'と', 'し', 'ませ', 'ん', '。', '「', 'うち', 'の', '子', 'が']","['保育', '士']",YES,保育士,NO,NO
66,保育士,登録資格…申込時五十九歳以下のかた。ただし、１は保育士登録済みのかた、４は教員、保育士、看護師、ヘルパーなどの資格を有するかたや、障害のある児童生徒の教育に対して熱意の,"['登録', '資格', '…', '申込', '時', '五十九', '歳', '以下', 'の', 'かた', '。', 'ただし', '、', '１', 'は', '保育', '士', '登録', '済み', 'の', 'かた', '、', '４', 'は', '教員', '、', '保育', '士', '、', '看護', '師', '、', 'ヘルパー', 'など', 'の', '資格', 'を', '有する', 'かたや', '、', '障害', 'の', 'ある', '児童', '生徒', 'の', '教育', 'に', '対して', '熱意', 'の']","['保育', '士']",YES,保育士,NO,NO
67,保育士,登録資格…申込時五十九歳以下のかた。ただし、１は保育士登録済みのかた、４は教員、保育士、看護師、ヘルパーなどの資格を有するかたや、障害のある児童生徒の教育に対して熱意の,"['登録', '資格', '…', '申込', '時', '五十九', '歳', '以下', 'の', 'かた', '。', 'ただし', '、', '１', 'は', '保育', '士', '登録', '済み', 'の', 'かた', '、', '４', 'は', '教員', '、', '保育', '士', '、', '看護', '師', '、', 'ヘルパー', 'など', 'の', '資格', 'を', '有する', 'かたや', '、', '障害', 'の', 'ある', '児童', '生徒', 'の', '教育', 'に', '対して', '熱意', 'の']","['保育', '士']",YES,保育士,NO,NO
68,保育士,一緒に本を読んでみませんか。読み聞かせの時間もありますよ。エプロン・パネルシアター保育士が読み聞かせをします。エプロン・パネルシアターは午前十一時からと午後１時三十分から始めます。手作りおもちゃ,"['一緒に', '本', 'を', '読んで', 'み', 'ませ', 'ん', 'か', '。', '読み聞かせ', 'の', '時間', 'も', 'あり', 'ます', 'よ', '。', 'エプロン', '・', 'パネルシアター', '保育', '士', 'が', '読み聞かせ', 'を', 'し', 'ます', '。', 'エプロン', '・', 'パネル', 'シアター', 'は', '午前', '十一', '時', 'から', 'と', '午後', '１', '時', '三十', '分', 'から', '始め', 'ます', '。', '手作り', 'おもちゃ']","['保育', '士']",YES,保育士,NO,NO
69,保育士,をしやすくするため，児童虐待防止法第５条により子どもに関係する立場の人々で，医師，教師，保育士，保健師，民生児童委員等は，通告の努力義務が強化されている。また，児童虐待防止法第６条では,"['を', 'し', 'やすく', 'する', 'ため', '，', '児童', '虐待', '防止', '法', '第', '５', '条', 'に', 'より', '子ども', 'に', '関係', 'する', '立場', 'の', '人々', 'で', '，', '医師', '，', '教師', '，', '保育', '士', '，', '保健', '師', '，', '民生', '児童', '委員', '等', 'は', '，', '通告', 'の', '努力', '義務', 'が', '強化', 'さ', 'れて', 'いる', '。', 'また', '，', '児童', '虐待', '防止', '法', '第', '６', '条', 'で', 'は']","['保育', '士']",YES,保育士,NO,NO
70,保育士,では事務職がレファレンスカテゴリーになっている。これをみると，妻が現業職である場合や保育士や保健師などが入る“その他の専門職”というのが，夫の分担を増やし,"['では', '事務', '職', 'が', 'レファレンスカテゴリー', 'に', 'なって', 'いる', '。', 'これ', 'を', 'みる', 'と', '，', '妻', 'が', '現業', '職', 'である', '場合', 'や', '保育', '士', 'や', '保健', '師', 'など', 'が', '入る', '“', 'その他', 'の', '専門', '職', '”', 'と', 'いう', 'の', 'が', '，', '夫', 'の', '分担', 'を', '増やし']","['保育', '士']",YES,保育士,NO,NO
71,保育士,の能力を積極的に生かすことを一貫して重視しています。四十二％を占める女性党員は、保育士、教師、弁護士、看護師、医師、農民、業者、女性・市民団体活動家、主婦、学生など、,"['の', '能力', 'を', '積極', '的に', '生かす', 'こと', 'を', '一貫', 'して', '重視', 'して', 'い', 'ます', '。', '四十二', '％', 'を', '占める', '女性', '党員', 'は', '、', '保育', '士', '、', '教師', '、', '弁護', '士', '、', '看護', '師', '、', '医師', '、', '農民', '、', '業者', '、', '女性', '・', '市民', '団体', '活動', '家', '、', '主婦', '、', '学生', 'など', '、']","['保育', '士']",YES,保育士,NO,NO
72,保育士,子を預けて、その保育園で保育士として働くことは可能ですか？私も今保育士の勉強をしています。保育園でバイトしてますけど、保育士さんの子どもは同じ系列,"['子', 'を', '預けて', '、', 'その', '保育', '園', 'で', '保育', '士', 'と', 'して', '働く', 'こと', 'は', '可能です', 'か', '？', '私', 'も', '今', '保育', '士', 'の', '勉強', 'を', 'して', 'い', 'ます', '。', '保育', '園', 'で', 'バイト', 'して', 'ます', 'けど', '、', '保育', '士', 'さん', 'の', '子ども', 'は', '同じ', '系列']","['保育', '士']",YES,保育士,NO,NO
73,保育士,子を預けて、その保育園で保育士として働くことは可能ですか？私も今保育士の勉強をしています。保育園でバイトしてますけど、保育士さんの子どもは同じ系列,"['子', 'を', '預けて', '、', 'その', '保育', '園', 'で', '保育', '士', 'と', 'して', '働く', 'こと', 'は', '可能です', 'か', '？', '私', 'も', '今', '保育', '士', 'の', '勉強', 'を', 'して', 'い', 'ます', '。', '保育', '園', 'で', 'バイト', 'して', 'ます', 'けど', '、', '保育', '士', 'さん', 'の', '子ども', 'は', '同じ', '系列']","['保育', '士']",YES,保育士,NO,NO
74,保育士,子を預けて、その保育園で保育士として働くことは可能ですか？私も今保育士の勉強をしています。保育園でバイトしてますけど、保育士さんの子どもは同じ系列,"['子', 'を', '預けて', '、', 'その', '保育', '園', 'で', '保育', '士', 'と', 'して', '働く', 'こと', 'は', '可能です', 'か', '？', '私', 'も', '今', '保育', '士', 'の', '勉強', 'を', 'して', 'い', 'ます', '。', '保育', '園', 'で', 'バイト', 'して', 'ます', 'けど', '、', '保育', '士', 'さん', 'の', '子ども', 'は', '同じ', '系列']","['保育', '士']",YES,保育士,NO,NO
75,保育士,は、必ず発達をしていきます。絵本を媒介として、友達やきょうだい、親や保育士、教師と一緒に過ごす時間が楽しい。そういう家庭生活や園での活動、学校生活,"['は', '、', '必ず', '発達', 'を', 'して', 'いき', 'ます', '。', '絵本', 'を', '媒介', 'と', 'して', '、', '友達', 'や', 'きょうだい', '、', '親', 'や', '保育', '士', '、', '教師', 'と', '一緒に', '過ごす', '時間', 'が', '楽しい', '。', 'そういう', '家庭', '生活', 'や', '園', 'で', 'の', '活動', '、', '学校', '生活']","['保育', '士']",YES,保育士,NO,NO
76,保育士,はすわり体は硬直し、周りの緊張がとけても言葉はしばらく出てこない。保育士のＢ子さん（二十四歳）がそのことを保護者である母親に語ると、こんな返事が戻っ,"['は', 'すわり', '体', 'は', '硬直', 'し', '、', '周り', 'の', '緊張', 'が', 'とけて', 'も', '言葉', 'は', 'しばらく', '出て', 'こ', 'ない', '。', '保育', '士', 'の', 'Ｂ', '子', 'さん', '（', '二十四', '歳', '）', 'が', 'その', 'こと', 'を', '保護', '者', 'である', '母親', 'に', '語る', 'と', '、', 'こんな', '返事', 'が', '戻っ']","['保育', '士']",YES,保育士,NO,NO
77,保育士,は先述した理念・責任・原理のほか、児童福祉審議会、児童福祉司、児童委員、児童相談所、福祉事務所および保健所、そして保育士について規定している。「第２章福祉の保障」では、療育の指導、医療,"['は', '先述', 'した', '理念', '・', '責任', '・', '原理', 'の', 'ほか', '、', '児童', '福祉', '審議', '会', '、', '児童', '福祉', '司', '、', '児童', '委員', '、', '児童', '相談', '所', '、', '福祉', '事務', '所', 'および', '保健', '所', '、', 'そして', '保育', '士', 'に', 'ついて', '規定', 'して', 'いる', '。', '「', '第', '２', '章', '福祉', 'の', '保障', '」', 'で', 'は', '、', '療育', 'の', '指導', '、', '医療']","['保育', '士']",YES,保育士,NO,NO
78,保育士,、子どもが大好きである自分を再認識した■■さんは、会社を退職して短期大学に入学し、保育士（幼稚園教諭）を目指しました。「退職して保育士を目指すことを友人に相談したら,"['、', '子ども', 'が', '大好きである', '自分', 'を', '再', '認識', 'した', '■', '■', 'さん', 'は', '、', '会社', 'を', '退職', 'して', '短期', '大学', 'に', '入学', 'し', '、', '保育', '士', '（', '幼稚園', '教諭', '）', 'を', '目指し', 'ました', '。', '「', '退職', 'して', '保育', '士', 'を', '目指す', 'こと', 'を', '友人', 'に', '相談', 'したら']","['保育', '士']",YES,保育士,NO,NO
79,保育士,、子どもが大好きである自分を再認識した■■さんは、会社を退職して短期大学に入学し、保育士（幼稚園教諭）を目指しました。「退職して保育士を目指すことを友人に相談したら,"['、', '子ども', 'が', '大好きである', '自分', 'を', '再', '認識', 'した', '■', '■', 'さん', 'は', '、', '会社', 'を', '退職', 'して', '短期', '大学', 'に', '入学', 'し', '、', '保育', '士', '（', '幼稚園', '教諭', '）', 'を', '目指し', 'ました', '。', '「', '退職', 'して', '保育', '士', 'を', '目指す', 'こと', 'を', '友人', 'に', '相談', 'したら']","['保育', '士']",YES,保育士,NO,NO
80,保育士,行政事務、土木、建築、消防士は昭和六十二年四月二日から平成三年四月一日まで、保育士、臨床検査技師、学校栄養職は昭和五十七年四月二日以降に生まれた人※受験資格などの詳細は受験案内,"['行政', '事務', '、', '土木', '、', '建築', '、', '消防', '士', 'は', '昭和', '六十二', '年', '四', '月', '二', '日', 'から', '平成', '三', '年', '四', '月', '一', '日', 'まで', '、', '保育', '士', '、', '臨床', '検査', '技師', '、', '学校', '栄養', '職', 'は', '昭和', '五十七', '年', '四', '月', '二', '日', '以降', 'に', '生まれた', '人', '※', '受験', '資格', 'など', 'の', '詳細', 'は', '受験', '案内']","['保育', '士']",YES,保育士,NO,NO
81,保育士,の方に講話をいただいた。彼は，職業選択の経緯，仕事への誇り，保育士の職業には性別による適性の差がないこと，ジェンダー観，家庭における父親の役割,"['の', '方', 'に', '講話', 'を', 'いただいた', '。', '彼', 'は', '，', '職業', '選択', 'の', '経緯', '，', '仕事', 'へ', 'の', '誇り', '，', '保育', '士', 'の', '職業', 'に', 'は', '性別', 'に', 'よる', '適性', 'の', '差', 'が', 'ない', 'こと', '，', 'ジェンダー', '観', '，', '家庭', 'に', 'おける', '父親', 'の', '役割']","['保育', '士']",YES,保育士,NO,NO
82,保育士,の子どもが誕生日を迎えると、病室で誕生会を行う。院長、医師や看護師、保育士がベッドを囲み、「ハッピーバースデー」を合唱。ろうそくを吹き消す男の子は５歳に。せがま,"['の', '子ども', 'が', '誕生日', 'を', '迎える', 'と', '、', '病室', 'で', '誕生', '会', 'を', '行う', '。', '院長', '、', '医師', 'や', '看護', '師', '、', '保育', '士', 'が', 'ベッド', 'を', '囲み', '、', '「', 'ハッピーバースデー', '」', 'を', '合唱', '。', 'ろうそく', 'を', '吹き', '消す', '男の子', 'は', '５', '歳', 'に', '。', 'せがま']","['保育', '士']",YES,保育士,NO,NO
83,保育士,子どもが飽きるまで読んであげましょう。やがて、自分で言葉を覚えて、親や保育士、教師の代わりに自分で読めるようになっていきます。６つもり行動へ発展聞き手,"['子ども', 'が', '飽きる', 'まで', '読んで', 'あげ', 'ましょう', '。', 'やがて', '、', '自分', 'で', '言葉', 'を', '覚えて', '、', '親', 'や', '保育', '士', '、', '教師', 'の', '代わり', 'に', '自分', 'で', '読める', 'ように', 'なって', 'いき', 'ます', '。', '６', 'つもり', '行動', 'へ', '発展', '聞き', '手']","['保育', '士']",YES,保育士,NO,NO
84,保育士,子どもの発育、しつけなど個別に相談に応じます。医師、心理相談員、発達相談員、保育士、栄養士、保健師が対応します。申込方法１月三十日（水）までに電話で申し込み,"['子ども', 'の', '発育', '、', 'しつけ', 'など', '個別', 'に', '相談', 'に', '応じ', 'ます', '。', '医師', '、', '心理', '相談', '員', '、', '発達', '相談', '員', '、', '保育', '士', '、', '栄養', '士', '、', '保健', '師', 'が', '対応', 'し', 'ます', '。', '申込', '方法', '１', '月', '三十', '日', '（', '水', '）', 'まで', 'に', '電話', 'で', '申し込み']","['保育', '士']",YES,保育士,NO,NO
85,保育士,音声メッセージが流れるので、医療関係者ではない、一般の方でも操作することができます。現在、保育士など関係者向けに講習会を開き、救急時の対応ができるようにしています。「健康・福祉,"['音声', 'メッセージ', 'が', '流れる', 'ので', '、', '医療', '関係', '者', 'で', 'は', 'ない', '、', '一般', 'の', '方', 'でも', '操作', 'する', 'こと', 'が', 'でき', 'ます', '。', '現在', '、', '保育', '士', 'など', '関係', '者', '向け', 'に', '講習', '会', 'を', '開き', '、', '救急', '時', 'の', '対応', 'が', 'できる', 'ように', 'して', 'い', 'ます', '。', '「', '健康', '・', '福祉']","['保育', '士']",YES,保育士,NO,NO
86,保育士,ません。◆保育士昭和五十八年４月２日から平成元年４月１日までに生まれた方で、保育士の資格を有する方、又は平成二十一年３月末までに資格を取得する見込みの方。※ただし,"['ませ', 'ん', '。', '◆', '保育', '士', '昭和', '五十八', '年', '４', '月', '２', '日', 'から', '平成', '元年', '４', '月', '１', '日', 'まで', 'に', '生まれた', '方', 'で', '、', '保育', '士', 'の', '資格', 'を', '有する', '方', '、', '又は', '平成', '二十一', '年', '３', '月', '末', 'まで', 'に', '資格', 'を', '取得', 'する', '見込み', 'の', '方', '。※', 'ただし']","['保育', '士']",YES,保育士,NO,NO
87,保育士,ません。◆保育士昭和五十八年４月２日から平成元年４月１日までに生まれた方で、保育士の資格を有する方、又は平成二十一年３月末までに資格を取得する見込みの方。※ただし,"['ませ', 'ん', '。', '◆', '保育', '士', '昭和', '五十八', '年', '４', '月', '２', '日', 'から', '平成', '元年', '４', '月', '１', '日', 'まで', 'に', '生まれた', '方', 'で', '、', '保育', '士', 'の', '資格', 'を', '有する', '方', '、', '又は', '平成', '二十一', '年', '３', '月', '末', 'まで', 'に', '資格', 'を', '取得', 'する', '見込み', 'の', '方', '。※', 'ただし']","['保育', '士']",YES,保育士,NO,NO
88,保育士,さくらももこの姉は保育士を辞めてＯＬになったそうですが、そのことが書いてあるエッセイの題名を,"['さくら', 'も', 'も', 'この', '姉', 'は', '保育', '士', 'を', '辞めて', 'ＯＬ', 'に', 'なった', 'そうです', 'が', '、', 'その', 'こと', 'が', '書いて', 'ある', 'エッセイ', 'の', '題名', 'を']","['保育', '士']",YES,保育士,NO,NO
89,保育士,金髪はともかく、マニュキアは。。。。そこに預けるしかないのなら、その保育士にお任せしないと。嫌な気持ちでいると、伝わってしまい、結果的にはお子さん,"['金髪', 'は', 'ともかく', '、', 'マニュキア', 'は', '。', '。', '。', '。', 'そこ', 'に', '預ける', 'しか', 'ない', 'の', 'なら', '、', 'その', '保育', '士', 'に', 'お', '任せ', 'し', 'ない', 'と', '。', '嫌な', '気持ち', 'で', 'いる', 'と', '、', '伝わって', 'しまい', '、', '結果', '的に', 'は', 'お', '子', 'さん']","['保育', '士']",YES,保育士,NO,NO
