,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
50,美容室,進編集協力／宮下信子ヘア・メイク、着付け／市田ひろみ美容室いちだ・ひろみ服飾評論家。美容室、着物学院を経営するかたわら、日本和装師会会長、大学講師などを務める。また、世界各地の民族衣装の,"['進', '編集', '協力', '／', '宮下', '信子', 'ヘア', '・', 'メイク', '、', '着付け', '／', '市田', 'ひろみ', '美容', '室', 'いち', 'だ', '・', 'ひろみ', '服飾', '評論', '家', '。', '美容', '室', '、', '着物', '学院', 'を', '経営', 'する', 'かたわら', '、', '日本', '和装', '師', '会', '会長', '、', '大学', '講師', 'など', 'を', '務める', '。', 'また', '、', '世界', '各地', 'の', '民族', '衣装', 'の']","['美容', '室']",YES,美容室,NO,NO
51,美容室,進編集協力／宮下信子ヘア・メイク、着付け／市田ひろみ美容室いちだ・ひろみ服飾評論家。美容室、着物学院を経営するかたわら、日本和装師会会長、大学講師などを務める。また、世界各地の民族衣装の,"['進', '編集', '協力', '／', '宮下', '信子', 'ヘア', '・', 'メイク', '、', '着付け', '／', '市田', 'ひろみ', '美容', '室', 'いち', 'だ', '・', 'ひろみ', '服飾', '評論', '家', '。', '美容', '室', '、', '着物', '学院', 'を', '経営', 'する', 'かたわら', '、', '日本', '和装', '師', '会', '会長', '、', '大学', '講師', 'など', 'を', '務める', '。', 'また', '、', '世界', '各地', 'の', '民族', '衣装', 'の']","['美容', '室']",YES,美容室,NO,NO
52,美容室,彼女は今日美容室に行くようです（＊＾＿＾＊）私も美容室に行こうか悩み中…いまどきは便利なもので、美容室からお迎えが来てくれ、終わる,"['彼女', 'は', '今日', '美容', '室', 'に', '行く', 'ようです', '（＊＾＿＾＊）', '私', 'も', '美容', '室', 'に', '行こう', 'か', '悩み', '中', '…', 'いまどき', 'は', '便利な', 'もの', 'で', '、', '美容', '室', 'から', 'お迎え', 'が', '来て', 'くれ', '、', '終わる']","['美容', '室']",YES,美容室,NO,NO
53,美容室,彼女は今日美容室に行くようです（＊＾＿＾＊）私も美容室に行こうか悩み中…いまどきは便利なもので、美容室からお迎えが来てくれ、終わる,"['彼女', 'は', '今日', '美容', '室', 'に', '行く', 'ようです', '（＊＾＿＾＊）', '私', 'も', '美容', '室', 'に', '行こう', 'か', '悩み', '中', '…', 'いまどき', 'は', '便利な', 'もの', 'で', '、', '美容', '室', 'から', 'お迎え', 'が', '来て', 'くれ', '、', '終わる']","['美容', '室']",YES,美容室,NO,NO
54,美容室,彼女は今日美容室に行くようです（＊＾＿＾＊）私も美容室に行こうか悩み中…いまどきは便利なもので、美容室からお迎えが来てくれ、終わる,"['彼女', 'は', '今日', '美容', '室', 'に', '行く', 'ようです', '（＊＾＿＾＊）', '私', 'も', '美容', '室', 'に', '行こう', 'か', '悩み', '中', '…', 'いまどき', 'は', '便利な', 'もの', 'で', '、', '美容', '室', 'から', 'お迎え', 'が', '来て', 'くれ', '、', '終わる']","['美容', '室']",YES,美容室,NO,NO
55,美容室,昨日は美容室に行ってプリンちゃんなおして、髪も短く切ってもらってスッキリ＆頭が小さくなりまし,"['昨日', 'は', '美容', '室', 'に', '行って', 'プリン', 'ちゃん', 'なおして', '、', '髪', 'も', '短く', '切って', 'もらって', 'スッキリ', '＆', '頭', 'が', '小さく', 'なり', 'まし']","['美容', '室']",YES,美容室,NO,NO
56,美容室,に晴れ着を着て、神社にお参りにいって、写真館で写真撮りました。美容室で着付けとメイクをしてもらいました。ばっちり濃いメイクをされたので、時間,"['に', '晴れ着', 'を', '着て', '、', '神社', 'に', 'お参り', 'に', 'いって', '、', '写真', '館', 'で', '写真', '撮り', 'ました', '。', '美容', '室', 'で', '着付け', 'と', 'メイク', 'を', 'して', 'もらい', 'ました', '。', 'ばっちり', '濃い', 'メイク', 'を', 'さ', 'れた', 'ので', '、', '時間']","['美容', '室']",YES,美容室,NO,NO
57,美容室,私はお正月に髪を結いたいのですが大晦日に開いている美容室が見つかりません。もし知っている人がいたら教えてください。場所はできれば都内,"['私', 'は', 'お', '正月', 'に', '髪', 'を', '結い', 'たい', 'のです', 'が', '大晦日', 'に', '開いて', 'いる', '美容', '室', 'が', '見つかり', 'ませ', 'ん', '。', 'もし', '知って', 'いる', '人', 'が', 'いたら', '教えて', 'ください', '。', '場所', 'は', 'できれば', '都', '内']","['美容', '室']",YES,美容室,NO,NO
58,美容室,本当に北朝鮮なのかと疑ってしまうほどの雰囲気だった。建物の中には美容室もあり、また三台くらい、パチンコ台が並んでいた。大使館関係の外国人が利用するこの場所,"['本当に', '北朝鮮', 'な', 'の', 'か', 'と', '疑って', 'しまう', 'ほど', 'の', '雰囲気', 'だった', '。', '建物', 'の', '中', 'に', 'は', '美容', '室', 'も', 'あり', '、', 'また', '三', '台', 'くらい', '、', 'パチンコ', '台', 'が', '並んで', 'いた', '。', '大使', '館', '関係', 'の', '外国', '人', 'が', '利用', 'する', 'この', '場所']","['美容', '室']",YES,美容室,NO,NO
59,美容室,床屋なら三千円ちょっとでカットをしてくれます。パーマをかけないなら十分です。どうしても美容室と言うなら多少高くても我慢するしかありません。池袋は美容室の宝庫なので,"['床屋', 'なら', '三千', '円', 'ちょっと', 'で', 'カット', 'を', 'して', 'くれ', 'ます', '。', 'パーマ', 'を', 'かけ', 'ない', 'なら', '十分です', '。', 'どうしても', '美容', '室', 'と', '言う', 'なら', '多少', '高くて', 'も', '我慢', 'する', 'しか', 'あり', 'ませ', 'ん', '。', '池', '袋', 'は', '美容', '室', 'の', '宝庫', 'な', 'ので']","['美容', '室']",YES,美容室,NO,NO
60,美容室,床屋なら三千円ちょっとでカットをしてくれます。パーマをかけないなら十分です。どうしても美容室と言うなら多少高くても我慢するしかありません。池袋は美容室の宝庫なので,"['床屋', 'なら', '三千', '円', 'ちょっと', 'で', 'カット', 'を', 'して', 'くれ', 'ます', '。', 'パーマ', 'を', 'かけ', 'ない', 'なら', '十分です', '。', 'どうしても', '美容', '室', 'と', '言う', 'なら', '多少', '高くて', 'も', '我慢', 'する', 'しか', 'あり', 'ませ', 'ん', '。', '池', '袋', 'は', '美容', '室', 'の', '宝庫', 'な', 'ので']","['美容', '室']",YES,美容室,NO,NO
61,美容室,の雑誌も置いてあって読み放題。スタッフがフランス人ということを除けば、まるで日本の美容室にいる感覚かな」ラボに登録している日本人はおよそ三百人。ほとんどが女性で,"['の', '雑誌', 'も', '置いて', 'あって', '読み', '放題', '。', 'スタッフ', 'が', 'フランス', '人', 'と', 'いう', 'こと', 'を', '除けば', '、', 'まるで', '日本', 'の', '美容', '室', 'に', 'いる', '感覚', 'か', 'な', '」', 'ラボ', 'に', '登録', 'して', 'いる', '日本', '人', 'は', 'およそ', '三百', '人', '。', 'ほとんど', 'が', '女性', 'で']","['美容', '室']",YES,美容室,NO,NO
62,美容室,のはおかしいと思いますか？店の名前よりは、雰囲気だと思います。美容室に男性がいるのも最近では当たり前になってきていますし、くつろげるような,"['の', 'は', 'おかしい', 'と', '思い', 'ます', 'か', '？', '店', 'の', '名前', 'より', 'は', '、', '雰囲気', 'だ', 'と', '思い', 'ます', '。', '美容', '室', 'に', '男性', 'が', 'いる', 'の', 'も', '最近', 'で', 'は', '当たり前に', 'なって', 'きて', 'い', 'ます', 'し', '、', 'くつろげる', 'ような']","['美容', '室']",YES,美容室,NO,NO
63,美容室,の千円札といくらかの小銭が入っている。ほかにはテレフォンカードと地下鉄のカード。美容室の割引券。身元を明らかにするようなものは何も入っていない。白川は,"['の', '千', '円', '札', 'と', 'いくらか', 'の', '小銭', 'が', '入って', 'いる', '。', 'ほか', 'に', 'は', 'テレフォンカード', 'と', '地下鉄', 'の', 'カード', '。', '美容', '室', 'の', '割引', '券', '。', '身元', 'を', '明らかに', 'する', 'ような', 'もの', 'は', '何も', '入って', 'い', 'ない', '。', '白川', 'は']","['美容', '室']",YES,美容室,NO,NO
64,美容室,なきゃよかったぁ！やりすぎだよ、チャック。そして、本日のへんじん。昨日の美容室が堪えたのか、亡霊がご活発！！でも、亡霊占拠エリアに変化あり！胸椎周辺がほぐれ,"['なきゃ', 'よかった', 'ぁ', '！', 'やり', 'すぎ', 'だ', 'よ', '、', 'チャック', '。', 'そして', '、', '本日', 'の', 'へんじん', '。', '昨日', 'の', '美容', '室', 'が', '堪えた', 'の', 'か', '、', '亡霊', 'が', 'ご', '活発', '！', '！', 'でも', '、', '亡霊', '占拠', 'エリア', 'に', '変化', 'あり', '！', '胸', '椎', '周辺', 'が', 'ほぐれ']","['美容', '室']",YES,美容室,NO,NO
65,美容室,方がいいです。少しでも薬が他の部分に付くと目立ちますから。美容室ではアルミホイルにメッシュを入れたい髪を包みます。最初にいメッシュをしたいところを,"['方', 'が', 'いい', 'です', '。', '少し', 'でも', '薬', 'が', '他の', '部分', 'に', '付く', 'と', '目立ち', 'ます', 'から', '。', '美容', '室', 'で', 'は', 'アルミホイル', 'に', 'メッシュ', 'を', '入れ', 'たい', '髪', 'を', '包み', 'ます', '。', '最初に', 'い', 'メッシュ', 'を', 'し', 'たい', 'ところ', 'を']","['美容', '室']",YES,美容室,NO,NO
66,美容室,皮膚が薄くデリケートです、決して強く拭かないで下さい。それでもかゆみや違和感があるようなら美容室へ電話して事情を話してください。組合加盟店ではそういう場合の保険に加入しています,"['皮膚', 'が', '薄く', 'デリケートです', '、', '決して', '強く', '拭か', 'ないで', '下さい', '。', 'それ', 'でも', 'か', 'ゆみや', '違和感', 'が', 'ある', 'よう', 'なら', '美容', '室', 'へ', '電話', 'して', '事情', 'を', '話して', 'ください', '。', '組合', '加盟', '店', 'で', 'は', 'そういう', '場合', 'の', '保険', 'に', '加入', 'して', 'い', 'ます']","['美容', '室']",YES,美容室,NO,NO
67,美容室,放っておいて、部屋の鍵を持ったままひとり朝食に行くご主人もいれば、美容室まで奥様を迎えに来て、仲良く一緒にレストランに向かうご主人も。ずっと二人で,"['放っておいて', '、', '部屋', 'の', '鍵', 'を', '持った', 'まま', 'ひと', 'り', '朝食', 'に', '行く', 'ご', '主人', 'も', 'いれば', '、', '美容', '室', 'まで', '奥様', 'を', '迎え', 'に', '来て', '、', '仲良く', '一緒に', 'レストラン', 'に', '向かう', 'ご', '主人', 'も', '。', 'ずっと', '二', '人', 'で']","['美容', '室']",YES,美容室,NO,NO
68,美容室,、抹茶ワッフル＆ロールケーキを食べて若干胸やけする。十一：００〜髪を切った。美容室のお姉さんと、最近のＰＴＡ事情と、下水工事の話とガソリン税の話で討論した。,"['、', '抹茶', 'ワッフル', '＆', 'ロール', 'ケーキ', 'を', '食べて', '若干', '胸やけ', 'する', '。', '十一', '：', '００', '〜', '髪', 'を', '切った', '。', '美容', '室', 'の', 'お', '姉さん', 'と', '、', '最近', 'の', 'ＰＴＡ', '事情', 'と', '、', '下水', '工事', 'の', '話', 'と', 'ガソリン', '税', 'の', '話', 'で', '討論', 'した', '。']","['美容', '室']",YES,美容室,NO,NO
69,美容室,ぁ！まあ〜かまへん！かまへん！そのうち、また伸びる！近々、美容室へちゃんとカットしてもらいに行ったほうがいいかも？たぶん。。。また、後ろ髪,"['ぁ', '！', 'まあ', '〜', 'かま', 'へん', '！', 'かま', 'へん', '！', 'その', 'うち', '、', 'また', '伸びる', '！', '近々', '、', '美容', '室', 'へ', 'ちゃんと', 'カット', 'して', 'もらい', 'に', '行った', 'ほう', 'が', 'いい', 'かも', '？', 'たぶん', '。', '。', '。', 'また', '、', '後ろ髪']","['美容', '室']",YES,美容室,NO,NO
70,美容室,喜びも半減してしまいます。私は、本質的な美容師を育成しようと考えて何軒もの美容室を持ちました。その育成のプロセスの中には従業員に「快」の本質,"['喜び', 'も', '半減', 'して', 'しまい', 'ます', '。', '私', 'は', '、', '本質', '的な', '美容', '師', 'を', '育成', 'しよう', 'と', '考えて', '何', '軒', 'も', 'の', '美容', '室', 'を', '持ち', 'ました', '。', 'その', '育成', 'の', 'プロセス', 'の', '中', 'に', 'は', '従業', '員', 'に', '「', '快', '」', 'の', '本質']","['美容', '室']",YES,美容室,NO,NO
71,美容室,美容室の人やお医者さんに対して恋心を抱く質問は見かけますが、反対にそれらの人が,"['美容', '室', 'の', '人', 'や', 'お', '医者', 'さん', 'に', '対して', '恋心', 'を', '抱く', '質問', 'は', '見かけ', 'ます', 'が', '、', '反対に', 'それ', 'ら', 'の', '人', 'が']","['美容', '室']",YES,美容室,NO,NO
72,美容室,、顔エステをして貰います。その理容室によると思います。複雑なカットは美容室の方がはずれがないと思います。シャンプーは自分でしてから行けばいいのでは,"['、', '顔', 'エステ', 'を', 'して', '貰い', 'ます', '。', 'その', '理容', '室', 'に', 'よる', 'と', '思い', 'ます', '。', '複雑な', 'カット', 'は', '美容', '室', 'の', '方', 'が', 'はずれ', 'が', 'ない', 'と', '思い', 'ます', '。', 'シャンプー', 'は', '自分', 'でして', 'から', '行けば', 'いい', 'ので', 'は']","['美容', '室']",YES,美容室,NO,NO
73,美容室,販売部にクッキーを頼む用件だけで電話を切った。次の日の午後、美容室の帰りに料理学校へまわると、敦子が待ちうけていた顔で受付に出てき,"['販売', '部', 'に', 'クッキー', 'を', '頼む', '用件', 'だけ', 'で', '電話', 'を', '切った', '。', '次の', '日', 'の', '午後', '、', '美容', '室', 'の', '帰り', 'に', '料理', '学校', 'へ', 'まわる', 'と', '、', '敦子', 'が', '待ちうけて', 'いた', '顔', 'で', '受付', 'に', '出て', 'き']","['美容', '室']",YES,美容室,NO,NO
74,美容室,自分は天然パーマです。髪の毛がのびれば美容室で２万ぐらいのストパーかけれるんですが、髪がなかなか伸びません。はやく伸るマッサージと,"['自分', 'は', '天然', 'パーマ', 'です', '。', '髪', 'の', '毛', 'が', 'のびれば', '美容', '室', 'で', '２万', 'ぐらい', 'の', 'ストパー', 'かけ', 'れる', 'んです', 'が', '、', '髪', 'が', 'なかなか', '伸び', 'ませ', 'ん', '。', 'はやく', '伸', 'る', 'マッサージ', 'と']","['美容', '室']",YES,美容室,NO,NO
75,美容室,美容室いってぇ、バスにゆられて帰ってるときバスの外をボーーーっと眺め,"['美容', '室', 'いって', 'ぇ', '、', 'バス', 'に', 'ゆられて', '帰って', 'る', 'とき', 'バス', 'の', '外', 'を', 'ボーーー', 'っと', '眺め']","['美容', '室']",YES,美容室,NO,NO
76,美容室,はストパーとか縮毛矯正しかないのですか？パーマ剤じゃない方法はないのですか？？美容室のＴＡＹＡ（タヤ）で新しく出たトリートメントが良かったですよ。サルファイトとかプロなんとか,"['は', 'ストパー', 'と', 'か', '縮毛', '矯正', 'しか', 'ない', 'のです', 'か', '？', 'パーマ', '剤', 'じゃ', 'ない', '方法', 'は', 'ない', 'のです', 'か', '？', '？', '美容', '室', 'の', 'ＴＡＹＡ', '（', 'タヤ', '）', 'で', '新しく', '出た', 'トリートメント', 'が', '良かった', 'です', 'よ', '。', 'サルファイト', 'と', 'か', 'プロ', 'なんとか']","['美容', '室']",YES,美容室,NO,NO
77,美容室,床屋ばかりで美容室に行ったことがありません。今度行きたいと思うのですが、あのおしゃれな感じに,"['床屋', 'ばかり', 'で', '美容', '室', 'に', '行った', 'こと', 'が', 'あり', 'ませ', 'ん', '。', '今度', '行き', 'たい', 'と', '思う', 'のです', 'が', '、', 'あの', 'おしゃれな', '感じ', 'に']","['美容', '室']",YES,美容室,NO,NO
78,美容室,何年ぶりかに、髪を染めちゃいました！美容室じゃなく、我が家で！自分でやろう〜と、思ってたんですけど・・・,"['何', '年', 'ぶり', 'か', 'に', '、', '髪', 'を', '染めちゃ', 'い', 'ました', '！', '美容', '室', 'じゃ', 'なく', '、', '我が家', 'で', '！', '自分', 'で', 'やろう', '〜', 'と', '、', '思って', 'た', 'んです', 'けど', '・', '・', '・']","['美容', '室']",YES,美容室,NO,NO
79,美容室,いい。《穴場》銀座で千八百円のカット！昨年オープンし、連日にぎわっているのが美容室「ＨＡＩＲＳｈａｍｐｏｏＦＡＭＩＬＹＳＡＬＯＮ」だ。カット千八百円、なのに腕は確かというおトク感,"['いい', '。', '《', '穴場', '》', '銀座', 'で', '千八百', '円', 'の', 'カット', '！', '昨年', 'オープン', 'し', '、', '連日', 'にぎわって', 'いる', 'の', 'が', '美容', '室', '「', 'ＨＡＩＲＳｈａｍｐｏｏＦＡＭＩＬＹＳＡＬＯＮ', '」', 'だ', '。', 'カット', '千八百', '円', '、', 'なのに', '腕', 'は', '確か', 'と', 'いう', 'おトク', '感']","['美容', '室']",YES,美容室,NO,NO
80,美容室,、縮毛矯正と髪を染めたせいで髪が非常に痛んでいます。この場合は美容室で染めた方がいいのでしょうか？？縮毛矯正後、一週間ほどしてから自分で黒染めし,"['、', '縮毛', '矯正', 'と', '髪', 'を', '染めた', 'せい', 'で', '髪', 'が', '非常に', '痛んで', 'い', 'ます', '。', 'この', '場合', 'は', '美容', '室', 'で', '染めた', '方', 'が', 'いい', 'のでしょう', 'か', '？', '？', '縮毛', '矯正', '後', '、', '一', '週間', 'ほど', 'して', 'から', '自分', 'で', '黒', '染め', 'し']","['美容', '室']",YES,美容室,NO,NO
81,美容室,をトーンダウンするのは簡単です。逆に暗く染めた髪をトーンアップするのは難しいのです。美容室へ行ってください、やり直しを快くやってくれるはずです。勿論無料です。,"['を', 'トーン', 'ダウン', 'する', 'の', 'は', '簡単です', '。', '逆に', '暗く', '染めた', '髪', 'を', 'トーン', 'アップ', 'する', 'の', 'は', '難しい', 'のです', '。', '美容', '室', 'へ', '行って', 'ください', '、', 'やり', '直し', 'を', '快く', 'やって', 'くれる', 'はずです', '。', '勿論', '無料', 'です', '。']","['美容', '室']",YES,美容室,NO,NO
82,美容室,と正面のエレベーターが２Ｆまで直結で運んでくれますエレベーターを降りるともう、そこが美容室「ＦＵ−ＦＵ−ＬＵ」です確か中央の時も同じようになっておりましたね！！駐車場,"['と', '正面', 'の', 'エレベーター', 'が', '２', 'Ｆ', 'まで', '直結', 'で', '運んで', 'くれ', 'ます', 'エレベーター', 'を', '降りる', 'と', 'もう', '、', 'そこ', 'が', '美容', '室', '「', 'ＦＵ', '−', 'ＦＵ', '−', 'ＬＵ', '」', 'です', '確か', '中央', 'の', '時', 'も', '同じ', 'ように', 'なって', 'おり', 'ました', 'ね', '！', '！', '駐車', '場']","['美容', '室']",YES,美容室,NO,NO
83,美容室,よ。もと、美容師だったとかで、美容室の忙しいときにはアルバイトで、美容室で働いていますよ」「そう。美容師さんだったの」冬子は、和美,"['よ', '。', 'もと', '、', '美容', '師', 'だった', 'と', 'か', 'で', '、', '美容', '室', 'の', '忙しい', 'とき', 'に', 'は', 'アルバイト', 'で', '、', '美容', '室', 'で', '働いて', 'い', 'ます', 'よ', '」', '「', 'そう', '。', '美', '容師', 'さん', 'だった', 'の', '」', '冬', '子', 'は', '、', '和美']","['美容', '室']",YES,美容室,NO,NO
84,美容室,よ。もと、美容師だったとかで、美容室の忙しいときにはアルバイトで、美容室で働いていますよ」「そう。美容師さんだったの」冬子は、和美,"['よ', '。', 'もと', '、', '美容', '師', 'だった', 'と', 'か', 'で', '、', '美容', '室', 'の', '忙しい', 'とき', 'に', 'は', 'アルバイト', 'で', '、', '美容', '室', 'で', '働いて', 'い', 'ます', 'よ', '」', '「', 'そう', '。', '美', '容師', 'さん', 'だった', 'の', '」', '冬', '子', 'は', '、', '和美']","['美容', '室']",YES,美容室,NO,NO
85,美容室,ヘアカラー、育毛剤など美容室で使う製品のほとんどをカバー。高品質の製品を提供するとともに、美容室の経営データに基づいて自社オリジナル分析ソフトで美容室のコンサルティングを行なうなど、同業他社との差別化も図る,"['ヘアカラー', '、', '育毛', '剤', 'など', '美容', '室', 'で', '使う', '製品', 'の', 'ほとんど', 'を', 'カバー', '。', '高', '品質', 'の', '製品', 'を', '提供', 'する', 'と', 'ともに', '、', '美容', '室', 'の', '経営', 'データ', 'に', '基づいて', '自社', 'オリジナル', '分析', 'ソフト', 'で', '美容', '室', 'の', 'コンサルティング', 'を', '行なう', 'など', '、', '同業', '他', '社', 'と', 'の', '差別', '化', 'も', '図る']","['美容', '室']",YES,美容室,NO,NO
86,美容室,ヘアカラー、育毛剤など美容室で使う製品のほとんどをカバー。高品質の製品を提供するとともに、美容室の経営データに基づいて自社オリジナル分析ソフトで美容室のコンサルティングを行なうなど、同業他社との差別化も図る,"['ヘアカラー', '、', '育毛', '剤', 'など', '美容', '室', 'で', '使う', '製品', 'の', 'ほとんど', 'を', 'カバー', '。', '高', '品質', 'の', '製品', 'を', '提供', 'する', 'と', 'ともに', '、', '美容', '室', 'の', '経営', 'データ', 'に', '基づいて', '自社', 'オリジナル', '分析', 'ソフト', 'で', '美容', '室', 'の', 'コンサルティング', 'を', '行なう', 'など', '、', '同業', '他', '社', 'と', 'の', '差別', '化', 'も', '図る']","['美容', '室']",YES,美容室,NO,NO
87,美容室,ヘアカラー、育毛剤など美容室で使う製品のほとんどをカバー。高品質の製品を提供するとともに、美容室の経営データに基づいて自社オリジナル分析ソフトで美容室のコンサルティングを行なうなど、同業他社との差別化も図る,"['ヘアカラー', '、', '育毛', '剤', 'など', '美容', '室', 'で', '使う', '製品', 'の', 'ほとんど', 'を', 'カバー', '。', '高', '品質', 'の', '製品', 'を', '提供', 'する', 'と', 'ともに', '、', '美容', '室', 'の', '経営', 'データ', 'に', '基づいて', '自社', 'オリジナル', '分析', 'ソフト', 'で', '美容', '室', 'の', 'コンサルティング', 'を', '行なう', 'など', '、', '同業', '他', '社', 'と', 'の', '差別', '化', 'も', '図る']","['美容', '室']",YES,美容室,NO,NO
88,美容室,満たせるように」と〇四年にオープンさせた。約三千三百平方メートルの敷地に犬の診療所、美容室のほか、芝生を敷き詰めた約千八百平方メートルの運動場などが広がる。一番の売りは全国で,"['満た', 'せる', 'ように', '」', 'と', '〇四', '年', 'に', 'オープン', 'さ', 'せた', '。', '約', '三千三百', '平方メートル', 'の', '敷地', 'に', '犬', 'の', '診療', '所', '、', '美容', '室', 'の', 'ほか', '、', '芝生', 'を', '敷き', '詰めた', '約', '千八百', '平方メートル', 'の', '運動', '場', 'など', 'が', '広がる', '。', '一', '番', 'の', '売り', 'は', '全国', 'で']","['美容', '室']",YES,美容室,NO,NO
89,美容室,停まっている車にも、何かよからぬ意志があるような気がしてくる。美容室への行き帰りには、たえず前後左右に気を配った。夕刻になって,"['停まって', 'いる', '車', 'に', 'も', '、', '何', 'か', 'よから', 'ぬ', '意志', 'が', 'ある', 'ような', '気', 'が', 'して', 'くる', '。', '美容', '室', 'へ', 'の', '行き帰り', 'に', 'は', '、', 'たえず', '前後', '左右', 'に', '気', 'を', '配った', '。', '夕刻', 'に', 'なって']","['美容', '室']",YES,美容室,NO,NO
90,美容室,、もちろん自由です」素晴らしい！それならお金を払って行くパリの他の美容室と変わらないではないか！と私も驚きの声を上げてしまった。,"['、', 'もちろん', '自由です', '」', '素晴らしい', '！', 'それ', 'なら', 'お', '金', 'を', '払って', '行く', 'パリ', 'の', '他', 'の', '美容', '室', 'と', '変わら', 'ないで', 'は', 'ない', 'か', '！', 'と', '私', 'も', '驚き', 'の', '声', 'を', '上げて', 'しまった', '。']","['美容', '室']",YES,美容室,NO,NO
91,美容室,行きつけの美容室があります。店員さんの感じもよく、ここ２年ほど通ってます。私はくせ毛,"['行きつけ', 'の', '美容', '室', 'が', 'あり', 'ます', '。', '店員', 'さん', 'の', '感じ', 'も', 'よく', '、', 'ここ', '２', '年', 'ほど', '通って', 'ます', '。', '私', 'は', 'くせ', '毛']","['美容', '室']",YES,美容室,NO,NO
92,美容室,帰宅少しだけ昼寝午後十六時半バスで移動午後十七時妹君の会社の近くで待ち合わせ午後十八時半美容室【スパ＆トリートメント】のチケットが今日まではああああ〜スパは癒される午後二十二時帰宅Ｍｙルームにテレビ,"['帰宅', '少し', 'だけ', '昼寝', '午後', '十六', '時', '半', 'バス', 'で', '移動', '午後', '十七', '時', '妹', '君', 'の', '会社', 'の', '近く', 'で', '待ち合わせ', '午後', '十八', '時', '半', '美容', '室', '【', 'スパ', '＆', 'トリートメント', '】', 'の', 'チケット', 'が', '今日', 'まで', 'は', 'ああ', 'ああ', '〜', 'スパ', 'は', '癒さ', 'れる', '午後', '二十二', '時', '帰宅', 'Ｍｙ', 'ルーム', 'に', 'テレビ']","['美容', '室']",YES,美容室,NO,NO
93,美容室,社会で必要なことですし、本能がそうさせるからでもあります。次回は１度美容室で絞ってもらうのを断ってみてはどうでしょうか。人為的に絞ってばかりいて,"['社会', 'で', '必要な', 'こと', 'です', 'し', '、', '本能', 'が', 'そう', 'さ', 'せる', 'から', 'で', 'も', 'あり', 'ます', '。', '次回', 'は', '１', '度', '美容', '室', 'で', '絞って', 'もらう', 'の', 'を', '断って', 'みて', 'は', 'どう', 'でしょう', 'か', '。', '人為', '的に', '絞って', 'ばかり', 'いて']","['美容', '室']",YES,美容室,NO,NO
94,美容室,デコもあんまり出せません・・；だから天辺で結んだり出来ません。ちなみに長さは美容室ではロングになるくらいで全体的にくせでウェーブみたいになってます。前髪は,"['デコ', 'も', 'あんまり', '出せ', 'ませ', 'ん', '・', '・', '；', 'だから', '天辺', 'で', '結んだり', '出来', 'ませ', 'ん', '。', 'ちなみに', '長', 'さ', 'は', '美容', '室', 'で', 'は', 'ロング', 'に', 'なる', 'くらい', 'で', '全体', '的に', 'くせ', 'で', 'ウェーブ', 'みたいに', 'なって', 'ます', '。', '前髪', 'は']","['美容', '室']",YES,美容室,NO,NO
95,美容室,。パドルブラシならどこのものでもよいので、売ってるところ、おしえてください！行き付けの美容室で頼む方が早いと思いますよ。それにその方が安く買えると思います。,"['。', 'パドルブラシ', 'なら', 'どこ', 'の', 'もの', 'でも', 'よい', 'ので', '、', '売って', 'る', 'ところ', '、', 'おしえて', 'ください', '！', '行き', '付け', 'の', '美容', '室', 'で', '頼む', '方', 'が', '早い', 'と', '思い', 'ます', 'よ', '。', 'それ', 'に', 'その方', 'が', '安く', '買える', 'と', '思い', 'ます', '。']","['美容', '室']",YES,美容室,NO,NO
96,美容室,広告が施されていますが、この車はいわゆるラッピング専門だったようで、航空会社や美容室など、いろんなラッピングが施された車でもあるのです。二十一年２月十九日、前後面画像追加,"['広告', 'が', '施さ', 'れて', 'い', 'ます', 'が', '、', 'この', '車', 'は', 'いわゆる', 'ラッピング', '専門', 'だった', 'ようで', '、', '航空', '会社', 'や', '美容', '室', 'など', '、', 'いろんな', 'ラッピング', 'が', '施さ', 'れた', '車', 'で', 'も', 'ある', 'のです', '。', '二十一', '年', '２', '月', '十九', '日', '、', '前後', '面', '画像', '追加']","['美容', '室']",YES,美容室,NO,NO
97,美容室,たことだが、この怪文書は三十万部印刷され、文化人、婦人団体、商店会、理髪店、美容室、学校、医者、弁護士などに片っ端から送り届けられた。駅のスタンドにも持ち込ま,"['た', 'こと', 'だ', 'が', '、', 'この', '怪', '文書', 'は', '三十万', '部', '印刷', 'さ', 'れ', '、', '文化', '人', '、', '婦人', '団体', '、', '商店', '会', '、', '理髪', '店', '、', '美容', '室', '、', '学校', '、', '医者', '、', '弁護', '士', 'など', 'に', '片っ端から', '送り届け', 'られた', '。', '駅', 'の', 'スタンド', 'に', 'も', '持ち', '込ま']","['美容', '室']",YES,美容室,NO,NO
98,美容室,の紙面で、彼は殺人現場をこう描写している。「アナスタシアは…十時十五分ごろホテルの美容室に入り…コートを脱いで、白いワイシャツのボタンをはずした。服装は茶で,"['の', '紙面', 'で', '、', '彼', 'は', '殺人', '現場', 'を', 'こう', '描写', 'して', 'いる', '。', '「', 'アナスタシア', 'は', '…', '十', '時', '十五', '分', 'ごろ', 'ホテル', 'の', '美容', '室', 'に', '入り', '…', 'コート', 'を', '脱いで', '、', '白い', 'ワイシャツ', 'の', 'ボタン', 'を', 'はずした', '。', '服装', 'は', '茶', 'で']","['美容', '室']",YES,美容室,NO,NO
