,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
151,駐車場,とか・・？ヤマハ発動機、徒歩十分２ＬＤＫ（洋６×２ＬＤＫ十）駐車場１台込￥七万四千詳細はたかぽん＠不動産まで仲介料無料〜秘密厳守〜絶対厳守寂しい貴女へは,"['とか', '・', '・', '？', 'ヤマハ', '発動', '機', '、', '徒歩', '十分', '２', 'ＬＤＫ', '（', '洋', '６', '×', '２', 'ＬＤＫ', '十', '）', '駐車', '場', '１', '台', '込', '￥', '七万四千', '詳細', 'はたか', 'ぽん', '＠', '不動産', 'まで', '仲介', '料', '無料', '〜', '秘密', '厳守', '〜', '絶対', '厳守', '寂しい', '貴女', 'へ', 'は']","['駐車', '場']",YES,駐車場,NO,NO
152,駐車場,、古い時刻表に記されているキロ程とあたりの様子とからみて、どうやらこの駐車場が駅跡らしい。道床跡は前記の交差点のところから幅の広い二車線の道路と,"['、', '古い', '時刻', '表', 'に', '記さ', 'れて', 'いる', 'キロ', '程', 'と', 'あたり', 'の', '様子', 'と', 'から', 'みて', '、', 'どうやら', 'この', '駐車', '場', 'が', '駅', '跡', 'らしい', '。', '道', '床', '跡', 'は', '前記', 'の', '交差', '点', 'の', 'ところ', 'から', '幅', 'の', '広い', '二', '車線', 'の', '道路', 'と']","['駐車', '場']",YES,駐車場,NO,NO
153,駐車場,、観光街を一通りすると各店の前に呼び込みが立っている。呼び込みは自分の店の駐車場に入るように手を振る。お土産屋さんなどの駐車場は一律￥五百−。その店,"['、', '観光', '街', 'を', '一', '通り', 'する', 'と', '各', '店', 'の', '前', 'に', '呼び', '込み', 'が', '立って', 'いる', '。', '呼び', '込み', 'は', '自分', 'の', '店', 'の', '駐車', '場', 'に', '入る', 'ように', '手', 'を', '振る', '。', 'お', '土産', '屋', 'さん', 'など', 'の', '駐車', '場', 'は', '一律', '￥', '五百', '−', '。', 'その', '店']","['駐車', '場']",YES,駐車場,NO,NO
154,駐車場,、観光街を一通りすると各店の前に呼び込みが立っている。呼び込みは自分の店の駐車場に入るように手を振る。お土産屋さんなどの駐車場は一律￥五百−。その店,"['、', '観光', '街', 'を', '一', '通り', 'する', 'と', '各', '店', 'の', '前', 'に', '呼び', '込み', 'が', '立って', 'いる', '。', '呼び', '込み', 'は', '自分', 'の', '店', 'の', '駐車', '場', 'に', '入る', 'ように', '手', 'を', '振る', '。', 'お', '土産', '屋', 'さん', 'など', 'の', '駐車', '場', 'は', '一律', '￥', '五百', '−', '。', 'その', '店']","['駐車', '場']",YES,駐車場,NO,NO
155,駐車場,▼４月十日（木）（＊昨年と会場が異なります）○定福院（佐間）駐車場【時間】午前十時〜十一時三十分○コミュニティセンターくぷる（南栗橋）正面駐車場【時間】午後１時,"['▼', '４', '月', '十', '日', '（', '木', '）', '（', '＊', '昨年', 'と', '会場', 'が', '異なり', 'ます', '）', '○', '定', '福', '院', '（', '佐間', '）', '駐車', '場', '【', '時間', '】', '午前', '十', '時', '〜', '十一', '時', '三十', '分', '○', 'コミュニティセンター', 'く', 'ぷる', '（', '南', '栗', '橋', '）', '正面', '駐車', '場', '【', '時間', '】', '午後', '１', '時']","['駐車', '場']",YES,駐車場,NO,NO
156,駐車場,▼４月十日（木）（＊昨年と会場が異なります）○定福院（佐間）駐車場【時間】午前十時〜十一時三十分○コミュニティセンターくぷる（南栗橋）正面駐車場【時間】午後１時,"['▼', '４', '月', '十', '日', '（', '木', '）', '（', '＊', '昨年', 'と', '会場', 'が', '異なり', 'ます', '）', '○', '定', '福', '院', '（', '佐間', '）', '駐車', '場', '【', '時間', '】', '午前', '十', '時', '〜', '十一', '時', '三十', '分', '○', 'コミュニティセンター', 'く', 'ぷる', '（', '南', '栗', '橋', '）', '正面', '駐車', '場', '【', '時間', '】', '午後', '１', '時']","['駐車', '場']",YES,駐車場,NO,NO
157,駐車場,見つけて制止したが、■■容疑者は車を止めず、約百五十メートル離れた成人式会場の駐車場で逮捕された。成人式は午後２時からで「式があるので急いでいた」,"['見つけて', '制止', 'した', 'が', '、', '■', '■', '容疑', '者', 'は', '車', 'を', '止め', 'ず', '、', '約', '百五十', 'メートル', '離れた', '成人', '式', '会場', 'の', '駐車', '場', 'で', '逮捕', 'さ', 'れた', '。', '成人', '式', 'は', '午後', '２', '時', 'から', 'で', '「', '式', 'が', 'ある', 'ので', '急いで', 'いた', '」']","['駐車', '場']",YES,駐車場,NO,NO
158,駐車場,、ひっそりとした園内には雨をしのげる東屋式の休憩所もある。ぼくは駐車場に耕うん機を停め、テントや寝袋、食料など、一晩過ごすのに必要なものだけ,"['、', 'ひっそり', 'と', 'した', '園', '内', 'に', 'は', '雨', 'を', 'し', 'の', 'げる', '東', '屋', '式', 'の', '休憩', '所', 'も', 'ある', '。', 'ぼく', 'は', '駐車', '場', 'に', '耕', 'う', 'ん', '機', 'を', '停め', '、', 'テント', 'や', '寝袋', '、', '食料', 'など', '、', '一晩', '過ごす', 'の', 'に', '必要な', 'もの', 'だけ']","['駐車', '場']",YES,駐車場,NO,NO
159,駐車場,２番出口より徒歩十五分駐車場あり（２台（マンション裏の駐車場に１台道路はさんだ駐車場に１台））・ラーメン・つけ麺（塩・醤油）七百三十五円（味噌）八百円,"['２', '番', '出口', 'より', '徒歩', '十五', '分', '駐車', '場', 'あり', '（', '２', '台', '（', 'マンション', '裏', 'の', '駐車', '場', 'に', '１', '台', '道路', 'はさんだ', '駐車', '場', 'に', '１', '台', '）', '）', '・', 'ラーメン', '・', 'つけ', '麺', '（', '塩', '・', '醤油', '）', '七百三十五', '円', '（', '味噌', '）', '八百', '円']","['駐車', '場']",YES,駐車場,NO,NO
160,駐車場,２番出口より徒歩十五分駐車場あり（２台（マンション裏の駐車場に１台道路はさんだ駐車場に１台））・ラーメン・つけ麺（塩・醤油）七百三十五円（味噌）八百円,"['２', '番', '出口', 'より', '徒歩', '十五', '分', '駐車', '場', 'あり', '（', '２', '台', '（', 'マンション', '裏', 'の', '駐車', '場', 'に', '１', '台', '道路', 'はさんだ', '駐車', '場', 'に', '１', '台', '）', '）', '・', 'ラーメン', '・', 'つけ', '麺', '（', '塩', '・', '醤油', '）', '七百三十五', '円', '（', '味噌', '）', '八百', '円']","['駐車', '場']",YES,駐車場,NO,NO
161,駐車場,２番出口より徒歩十五分駐車場あり（２台（マンション裏の駐車場に１台道路はさんだ駐車場に１台））・ラーメン・つけ麺（塩・醤油）七百三十五円（味噌）八百円,"['２', '番', '出口', 'より', '徒歩', '十五', '分', '駐車', '場', 'あり', '（', '２', '台', '（', 'マンション', '裏', 'の', '駐車', '場', 'に', '１', '台', '道路', 'はさんだ', '駐車', '場', 'に', '１', '台', '）', '）', '・', 'ラーメン', '・', 'つけ', '麺', '（', '塩', '・', '醤油', '）', '七百三十五', '円', '（', '味噌', '）', '八百', '円']","['駐車', '場']",YES,駐車場,NO,NO
162,駐車場,Ａｎｓｗｅｒマンション管理には、多くの業者がかかわっています。清掃から警備、エレベーター、駐車場、排水管清掃、植栽などなど。十社以上が、出入りしているマンションも珍しくありません。,"['Ａｎｓｗｅｒ', 'マンション', '管理', 'に', 'は', '、', '多く', 'の', '業者', 'が', 'かかわって', 'い', 'ます', '。', '清掃', 'から', '警備', '、', 'エレベーター', '、', '駐車', '場', '、', '排水', '管', '清掃', '、', '植栽', 'など', 'など', '。', '十', '社', '以上', 'が', '、', '出入り', 'して', 'いる', 'マンション', 'も', '珍しく', 'あり', 'ませ', 'ん', '。']","['駐車', '場']",YES,駐車場,NO,NO
163,駐車場,顔を睨んできたが、すぐに目をそらして下を向いてしまった。駐車場から戻る途中、少し遠まわりをしてウォームアップ・ランをする。勝也がいなくなってしまった,"['顔', 'を', '睨んで', 'きた', 'が', '、', 'すぐ', 'に', '目', 'を', 'そらして', '下', 'を', '向いて', 'しまった', '。', '駐車', '場', 'から', '戻る', '途中', '、', '少し', '遠', 'まわり', 'を', 'して', 'ウォームアップ', '・', 'ラン', 'を', 'する', '。', '勝也', 'が', 'い', 'なく', 'なって', 'しまった']","['駐車', '場']",YES,駐車場,NO,NO
164,駐車場,首都高でトンネルの途中にある駐車場ってどこに行く人が停めるものなんですか？あんなにスピードをだして走っている,"['首都', '高', 'で', 'トンネル', 'の', '途中', 'に', 'ある', '駐車', '場', 'って', 'どこ', 'に', '行く', '人', 'が', '停める', 'もの', 'な', 'んです', 'か', '？', 'あんなに', 'スピード', 'を', 'だして', '走って', 'いる']","['駐車', '場']",YES,駐車場,NO,NO
165,駐車場,常識も守れないくせに、まともな子育てが出来ていると思うな！注意したら「駐車場が空いてませんでした〜」はあ！？路上駐車しても仕方ない事情？それが,"['常識', 'も', '守れ', 'ない', 'くせ', 'に', '、', 'まともな', '子育て', 'が', '出来て', 'いる', 'と', '思う', 'な', '！', '注意', 'したら', '「', '駐車', '場', 'が', '空いて', 'ませ', 'ん', 'でした', '〜', '」', 'は', 'あ', '！', '？', '路上', '駐車', 'して', 'も', '仕方ない', '事情', '？', 'それ', 'が']","['駐車', '場']",YES,駐車場,NO,NO
166,駐車場,今日はじめてホンダのエレメントを見ました。ホームセンターの駐車場に止まってました。見た事ある方いてますか？職場の同僚が,"['今日', 'はじめて', 'ホンダ', 'の', 'エレメント', 'を', '見', 'ました', '。', 'ホームセンター', 'の', '駐車', '場', 'に', '止まって', 'ました', '。', '見た', '事', 'ある', '方', 'いて', 'ます', 'か', '？', '職場', 'の', '同僚', 'が']","['駐車', '場']",YES,駐車場,NO,NO
167,駐車場,のが不可能でした。また、もうひとつ大きなポイントは今後を考えると、駅前に駐車場などのスペースを広大に取れた方がメリットが大きいという点も影響していたもの,"['の', 'が', '不可能でした', '。', 'また', '、', 'もう', 'ひと', 'つ', '大きな', 'ポイント', 'は', '今後', 'を', '考える', 'と', '、', '駅前', 'に', '駐車', '場', 'など', 'の', 'スペース', 'を', '広大に', '取れた', '方', 'が', 'メリット', 'が', '大きい', 'と', 'いう', '点', 'も', '影響', 'して', 'いた', 'もの']","['駐車', '場']",YES,駐車場,NO,NO
168,駐車場,も用意する。儀式の日、私たちは隣の町で会う。自分の車を駐車場に置き、娘ふたりと男の車の後部に乗りこむ。私たちを救いへと導く,"['も', '用意', 'する', '。', '儀式', 'の', '日', '、', '私', 'たち', 'は', '隣', 'の', '町', 'で', '会う', '。', '自分', 'の', '車', 'を', '駐車', '場', 'に', '置き', '、', '娘', 'ふた', 'り', 'と', '男', 'の', '車', 'の', '後部', 'に', '乗り', 'こむ', '。', '私', 'たち', 'を', '救い', 'へ', 'と', '導く']","['駐車', '場']",YES,駐車場,NO,NO
169,駐車場,の中にある。グランドキャニオン観光の中心地と言えるヤバパイ展望台の周辺には、ホテル、ロッジ、駐車場、レンジャーステーション、駅などが集まり、観光客の姿の絶えることがない。このヤバパイ展望台から,"['の', '中', 'に', 'ある', '。', 'グランドキャニオン', '観光', 'の', '中心', '地', 'と', '言える', 'ヤバパイ', '展望', '台', 'の', '周辺', 'に', 'は', '、', 'ホテル', '、', 'ロッジ', '、', '駐車', '場', '、', 'レンジャーステーション', '、', '駅', 'など', 'が', '集まり', '、', '観光', '客', 'の', '姿', 'の', '絶える', 'こと', 'が', 'ない', '。', 'この', 'ヤバパイ', '展望', '台', 'から']","['駐車', '場']",YES,駐車場,NO,NO
170,駐車場,日本の民家である。通り沿いの駐車場の前で日本家屋の写真を撮っていると、駐車場の管理人が近づいてきた。何か文句を言われるのかと思ったら、,"['日本', 'の', '民家', 'である', '。', '通り', '沿い', 'の', '駐車', '場', 'の', '前', 'で', '日本', '家屋', 'の', '写真', 'を', '撮って', 'いる', 'と', '、', '駐車', '場', 'の', '管理人', 'が', '近づいて', 'きた', '。', '何', 'か', '文句', 'を', '言わ', 'れる', 'の', 'か', 'と', '思ったら', '、']","['駐車', '場']",YES,駐車場,NO,NO
171,駐車場,日本の民家である。通り沿いの駐車場の前で日本家屋の写真を撮っていると、駐車場の管理人が近づいてきた。何か文句を言われるのかと思ったら、,"['日本', 'の', '民家', 'である', '。', '通り', '沿い', 'の', '駐車', '場', 'の', '前', 'で', '日本', '家屋', 'の', '写真', 'を', '撮って', 'いる', 'と', '、', '駐車', '場', 'の', '管理人', 'が', '近づいて', 'きた', '。', '何', 'か', '文句', 'を', '言わ', 'れる', 'の', 'か', 'と', '思ったら', '、']","['駐車', '場']",YES,駐車場,NO,NO
172,駐車場,だろう。そのまま笹塚支店の前を通り過ぎ、裏手に回った。銀行の裏は駐車場になっていて、表通りの賑わいが噓のように人の姿が見られない,"['だろう', '。', 'そのまま', '笹', '塚', '支店', 'の', '前', 'を', '通り', '過ぎ', '、', '裏手', 'に', '回った', '。', '銀行', 'の', '裏', 'は', '駐車', '場', 'に', 'なって', 'いて', '、', '表通り', 'の', '賑わい', 'が', '噓', 'の', 'ように', '人', 'の', '姿', 'が', '見', 'られ', 'ない']","['駐車', '場']",YES,駐車場,NO,NO
173,駐車場,ていたので、三人は大学から、浜中の運転するシャレードでやってきた。レストランの駐車場には、浜中の車よりもお値打ち品は一台もなかった。店の中は,"['ていた', 'ので', '、', '三', '人', 'は', '大学', 'から', '、', '浜', '中', 'の', '運転', 'する', 'シャレード', 'で', 'やってきた', '。', 'レストラン', 'の', '駐車', '場', 'に', 'は', '、', '浜', '中', 'の', '車', 'より', 'も', 'お', '値打ち', '品', 'は', '一', '台', 'も', 'なかった', '。', '店', 'の', '中', 'は']","['駐車', '場']",YES,駐車場,NO,NO
174,駐車場,の散策道路の機能を兼ね備えた飛鳥周遊歩道が整備されることとなった。これは、飛鳥歴史公園、駐車場、高松塚古墳等の史跡等を相互に結ぶ延長、約十五．六ｋｍの歩行者専用の道である。このうち新設改良,"['の', '散策', '道路', 'の', '機能', 'を', '兼ね備えた', '飛鳥', '周遊', '歩道', 'が', '整備', 'さ', 'れる', 'こと', 'と', 'なった', '。', 'これ', 'は', '、', '飛鳥', '歴史', '公園', '、', '駐車', '場', '、', '高松', '塚', '古墳', '等', 'の', '史跡', '等', 'を', '相互', 'に', '結ぶ', '延長', '、', '約', '十五', '．', '六', 'ｋｍ', 'の', '歩行', '者', '専用', 'の', '道', 'である', '。', 'この', 'うち', '新設', '改良']","['駐車', '場']",YES,駐車場,NO,NO
175,駐車場,マンションにかわって一仕事になったベランダからのタイヤの運搬。台車でゴロゴロ一階の駐車場まで持っていかねばなりません。まぁ・・・それは旦那にまかせてっ,"['マンション', 'に', 'かわって', '一仕事', 'に', 'なった', 'ベランダ', 'から', 'の', 'タイヤ', 'の', '運搬', '。', '台車', 'で', 'ゴロゴロ', '一', '階', 'の', '駐車', '場', 'まで', '持って', 'いか', 'ねば', 'なり', 'ませ', 'ん', '。', 'ま', 'ぁ', '・', '・', '・', 'それ', 'は', '旦那', 'に', 'まかせて', 'っ']","['駐車', '場']",YES,駐車場,NO,NO
176,駐車場,は，オフロードのでこぼこ道で車床が岩や石にぶつからないように注意する。道路や駐車場の邪魔にならない，調査場所にできるだけ近いところに車を止めておく。冬場採集で,"['は', '，', 'オフロード', 'の', 'でこぼこ', '道', 'で', '車', '床', 'が', '岩', 'や', '石', 'に', 'ぶつから', 'ない', 'ように', '注意', 'する', '。', '道路', 'や', '駐車', '場', 'の', '邪魔に', 'なら', 'ない', '，', '調査', '場所', 'に', 'できる', 'だけ', '近い', 'ところ', 'に', '車', 'を', '止めて', 'おく', '。', '冬場', '採集', 'で']","['駐車', '場']",YES,駐車場,NO,NO
177,駐車場,に任せてちょうだい、たぶん一週間以内にわかると思う」小椋女史は、そのまま学校内の駐車場にむけて車を走らせていった。さて、キミの日記だ。さきほど,"['に', '任せて', 'ちょうだい', '、', 'たぶん', '一', '週間', '以内', 'に', 'わかる', 'と', '思う', '」', '小椋', '女史', 'は', '、', 'そのまま', '学校', '内', 'の', '駐車', '場', 'に', 'むけて', '車', 'を', '走ら', 'せて', 'いった', '。', 'さて', '、', 'キミ', 'の', '日記', 'だ', '。', 'さきほど']","['駐車', '場']",YES,駐車場,NO,NO
178,駐車場,では安全で円滑な道路交通を阻害している路上駐車対策として，自動車駐車場の整備を推進するとともに，駐車場の有効利用を図るため駐車場案内システム等の整備を推進した。また，道路上の放置自転車の解消を,"['では', '安全で', '円滑な', '道路', '交通', 'を', '阻害', 'して', 'いる', '路上', '駐車', '対策', 'と', 'して', '，', '自動車', '駐車', '場', 'の', '整備', 'を', '推進', 'する', 'と', 'ともに', '，', '駐車', '場', 'の', '有効', '利用', 'を', '図る', 'ため', '駐車', '場', '案内', 'システム', '等', 'の', '整備', 'を', '推進', 'した', '。', 'また', '，', '道路', '上', 'の', '放置', '自転車', 'の', '解消', 'を']","['駐車', '場']",YES,駐車場,NO,NO
179,駐車場,では安全で円滑な道路交通を阻害している路上駐車対策として，自動車駐車場の整備を推進するとともに，駐車場の有効利用を図るため駐車場案内システム等の整備を推進した。また，道路上の放置自転車の解消を,"['では', '安全で', '円滑な', '道路', '交通', 'を', '阻害', 'して', 'いる', '路上', '駐車', '対策', 'と', 'して', '，', '自動車', '駐車', '場', 'の', '整備', 'を', '推進', 'する', 'と', 'ともに', '，', '駐車', '場', 'の', '有効', '利用', 'を', '図る', 'ため', '駐車', '場', '案内', 'システム', '等', 'の', '整備', 'を', '推進', 'した', '。', 'また', '，', '道路', '上', 'の', '放置', '自転車', 'の', '解消', 'を']","['駐車', '場']",YES,駐車場,NO,NO
180,駐車場,では安全で円滑な道路交通を阻害している路上駐車対策として，自動車駐車場の整備を推進するとともに，駐車場の有効利用を図るため駐車場案内システム等の整備を推進した。また，道路上の放置自転車の解消を,"['では', '安全で', '円滑な', '道路', '交通', 'を', '阻害', 'して', 'いる', '路上', '駐車', '対策', 'と', 'して', '，', '自動車', '駐車', '場', 'の', '整備', 'を', '推進', 'する', 'と', 'ともに', '，', '駐車', '場', 'の', '有効', '利用', 'を', '図る', 'ため', '駐車', '場', '案内', 'システム', '等', 'の', '整備', 'を', '推進', 'した', '。', 'また', '，', '道路', '上', 'の', '放置', '自転車', 'の', '解消', 'を']","['駐車', '場']",YES,駐車場,NO,NO
181,駐車場,もが、静かに雨に濡れていた。雨に濡れた森の香りが、駐車場の空間をひたしていた。ステーション・ワゴンまで歩いた西田と清水は、エンジン・フードの前,"['も', 'が', '、', '静かに', '雨', 'に', '濡れて', 'いた', '。', '雨', 'に', '濡れた', '森', 'の', '香り', 'が', '、', '駐車', '場', 'の', '空間', 'を', 'ひたして', 'いた', '。', 'ステーション', '・', 'ワゴン', 'まで', '歩いた', '西', '田', 'と', '清水', 'は', '、', 'エンジン', '・', 'フード', 'の', '前']","['駐車', '場']",YES,駐車場,NO,NO
182,駐車場,神戸市営地下鉄伊川谷駅周辺は、駐車場はありますか？ちなみに一時間何円ぐらいでしょう？伊川谷駅周辺に駐車場ありますよ。バス停の,"['神戸', '市営', '地下鉄', '伊川谷', '駅', '周辺', 'は', '、', '駐車', '場', 'は', 'あり', 'ます', 'か', '？', 'ちなみに', '一', '時間', '何', '円', 'ぐらい', 'でしょう', '？', '伊川谷', '駅', '周辺', 'に', '駐車', '場', 'あり', 'ます', 'よ', '。', 'バス停', 'の']","['駐車', '場']",YES,駐車場,NO,NO
183,駐車場,神戸市営地下鉄伊川谷駅周辺は、駐車場はありますか？ちなみに一時間何円ぐらいでしょう？伊川谷駅周辺に駐車場ありますよ。バス停の,"['神戸', '市営', '地下鉄', '伊川谷', '駅', '周辺', 'は', '、', '駐車', '場', 'は', 'あり', 'ます', 'か', '？', 'ちなみに', '一', '時間', '何', '円', 'ぐらい', 'でしょう', '？', '伊川谷', '駅', '周辺', 'に', '駐車', '場', 'あり', 'ます', 'よ', '。', 'バス停', 'の']","['駐車', '場']",YES,駐車場,NO,NO
184,駐車場,阻害し、交通渋滞・公害の発生源となり、都市交通に悪影響を及ぼしていることを認識しましょう。駐車場を利用し、交通事故防止に努めましょう。交通ルールとマナーを守りましょう●歩行者の主な違反,"['阻害', 'し', '、', '交通', '渋滞', '・', '公害', 'の', '発生', '源', 'と', 'なり', '、', '都市', '交通', 'に', '悪', '影響', 'を', '及ぼして', 'いる', 'こと', 'を', '認識', 'し', 'ましょう', '。', '駐車', '場', 'を', '利用', 'し', '、', '交通', '事故', '防止', 'に', '努め', 'ましょう', '。', '交通', 'ルール', 'と', 'マナー', 'を', '守り', 'ましょう', '●', '歩行', '者', 'の', '主な', '違反']","['駐車', '場']",YES,駐車場,NO,NO
185,駐車場,後悔ばかりの五年間、わたしはすべてを間違って覚えていたのだろうか。わたしは駐車場に目を転じた。わたしたちは道路の反対側で列を作って待っているバスの,"['後悔', 'ばかり', 'の', '五', '年間', '、', 'わたし', 'は', 'すべて', 'を', '間違って', '覚えて', 'いた', 'のだろう', 'か', '。', 'わたし', 'は', '駐車', '場', 'に', '目', 'を', '転じた', '。', 'わたし', 'たち', 'は', '道路', 'の', '反対', '側', 'で', '列', 'を', '作って', '待って', 'いる', 'バス', 'の']","['駐車', '場']",YES,駐車場,NO,NO
186,駐車場,は迂回させられ、大渋滞だった。普段なら五分ほどの上り坂を三十分近くかかり、やっと駐車場に入れた。急な階段を上り社殿に着くと、かなりの参拝者がいた,"['は', '迂回', 'さ', 'せ', 'られ', '、', '大', '渋滞', 'だった', '。', '普段', 'なら', '五', '分', 'ほど', 'の', '上り坂', 'を', '三十', '分', '近く', 'かかり', '、', 'やっと', '駐車', '場', 'に', '入れた', '。', '急な', '階段', 'を', '上り', '社殿', 'に', '着く', 'と', '、', 'かなり', 'の', '参拝', '者', 'が', 'いた']","['駐車', '場']",YES,駐車場,NO,NO
187,駐車場,イベントに参加し、楽しんでもらうための会場サポートを行いました。また、障害者対応トイレ、ベビーベッドルーム、駐車場などのアプローチの案内表示や車道と歩道の間の段差解消などに取り組み、小さな１歩を,"['イベント', 'に', '参加', 'し', '、', '楽しんで', 'もらう', 'ため', 'の', '会場', 'サポート', 'を', '行い', 'ました', '。', 'また', '、', '障害', '者', '対応', 'トイレ', '、', 'ベビーベッドルーム', '、', '駐車', '場', 'など', 'の', 'アプローチ', 'の', '案内', '表示', 'や', '車道', 'と', '歩道', 'の', '間', 'の', '段差', '解消', 'など', 'に', '取り組み', '、', '小さな', '１', '歩', 'を']","['駐車', '場']",YES,駐車場,NO,NO
188,駐車場,贈り物だった。九時半、チェイスは〈アイアン・ケトル・レストラン〉から自分の新しい車が待っている駐車場へと案内されていった。その車は、フロア・シフトつきオートマティック・トランスミッションにバケット・シート、サイドミラー、ホワイトウォール・タイヤを装備し,"['贈り物', 'だった', '。', '九', '時', '半', '、', 'チェイス', 'は', '〈', 'アイアン', '・', 'ケトル', '・', 'レストラン', '〉', 'から', '自分', 'の', '新しい', '車', 'が', '待って', 'いる', '駐車', '場', 'へ', 'と', '案内', 'さ', 'れて', 'いった', '。', 'その', '車', 'は', '、', 'フロア', '・', 'シフト', 'つき', 'オートマティック', '・', 'トランスミッション', 'に', 'バケット', '・', 'シート', '、', 'サイドミラー', '、', 'ホワイトウォール', '・', 'タイヤ', 'を', '装備', 'し']","['駐車', '場']",YES,駐車場,NO,NO
189,駐車場,昇天して、あとは伝説になったでしょう」「駐車場。犯人はどうやって駐車場へ入ってきて、爆弾をしかけることができたの？」「その説明はわたし,"['昇天', 'して', '、', 'あと', 'は', '伝説', 'に', 'なった', 'でしょう', '」', '「', '駐車', '場', '。', '犯人', 'は', 'どう', 'やって', '駐車', '場', 'へ', '入って', 'きて', '、', '爆弾', 'を', 'しかける', 'こと', 'が', 'できた', 'の', '？', '」', '「', 'その', '説明', 'は', 'わたし']","['駐車', '場']",YES,駐車場,NO,NO
190,駐車場,昇天して、あとは伝説になったでしょう」「駐車場。犯人はどうやって駐車場へ入ってきて、爆弾をしかけることができたの？」「その説明はわたし,"['昇天', 'して', '、', 'あと', 'は', '伝説', 'に', 'なった', 'でしょう', '」', '「', '駐車', '場', '。', '犯人', 'は', 'どう', 'やって', '駐車', '場', 'へ', '入って', 'きて', '、', '爆弾', 'を', 'しかける', 'こと', 'が', 'できた', 'の', '？', '」', '「', 'その', '説明', 'は', 'わたし']","['駐車', '場']",YES,駐車場,NO,NO
191,駐車場,愛の空間私はその夜、渋谷区円山町五番地にある駐車場に行ってみた。この日の最終弁論で明らかにされたように、泰子は,"['愛', 'の', '空間', '私', 'は', 'その', '夜', '、', '渋谷', '区', '円', '山', '町', '五', '番地', 'に', 'ある', '駐車', '場', 'に', '行って', 'みた', '。', 'この', '日', 'の', '最終', '弁論', 'で', '明らかに', 'さ', 'れた', 'ように', '、', '泰子', 'は']","['駐車', '場']",YES,駐車場,NO,NO
192,駐車場,●第二十六回鷲宮町コミュニティ祭り日時５月十八日（日）午前十時〜午後３時場所鷲宮町役場（駐車場）コミュニティ広場内容アトラクション、フリーマーケット、展示、食べ物自慢、遊びチャレンジコーナーなどまた、５月中旬から６月上旬まで,"['●', '第', '二十六', '回', '鷲宮', '町', 'コミュニティ', '祭り', '日時', '５', '月', '十八', '日', '（', '日', '）', '午前', '十', '時', '〜', '午後', '３', '時', '場所', '鷲宮', '町', '役場', '（', '駐車', '場', '）', 'コミュニティ', '広場', '内容', 'アトラクション', '、', 'フリーマーケット', '、', '展示', '、', '食べ物', '自慢', '、', '遊び', 'チャレンジ', 'コーナー', 'など', 'また', '、', '５', '月', '中旬', 'から', '６', '月', '上旬', 'まで']","['駐車', '場']",YES,駐車場,NO,NO
193,駐車場,。公共交通機関ではＪＲ札幌駅から道南バス洞爺湖温泉行で約２時間四十分、洞爺湖温泉下車、徒歩５分（バスは予約制）駐車場●約三十台宿泊は素泊まりのみで、日帰り客大歓迎の旅館洞爺湖温泉街の中ほどから山側へ上った,"['。', '公共', '交通', '機関', 'で', 'は', 'ＪＲ', '札幌', '駅', 'から', '道', '南', 'バス', '洞爺湖', '温泉', '行', 'で', '約', '２', '時間', '四十', '分', '、', '洞爺湖', '温泉', '下車', '、', '徒歩', '５', '分', '（', 'バス', 'は', '予約', '制', '）', '駐車', '場', '●', '約', '三十', '台', '宿泊', 'は', '素', '泊まり', 'のみ', 'で', '、', '日帰り', '客', '大', '歓迎', 'の', '旅館', '洞爺湖', '温泉', '街', 'の', '中ほど', 'から', '山', '側', 'へ', '上った']","['駐車', '場']",YES,駐車場,NO,NO
194,駐車場,「なんてこった」「まさにそのとおりね」ジョリーンは車を発進させ、駐車場を出た。４マックの車の前で、ジョリーンはいきなりブレーキをかけた,"['「', 'なんて', 'こった', '」', '「', 'まさに', 'その', 'とおり', 'ね', '」', 'ジョリーン', 'は', '車', 'を', '発進', 'さ', 'せ', '、', '駐車', '場', 'を', '出た', '。', '４', 'マック', 'の', '車', 'の', '前', 'で', '、', 'ジョリーン', 'は', 'いきなり', 'ブレーキ', 'を', 'かけた']","['駐車', '場']",YES,駐車場,NO,NO
195,駐車場,ん。ダウンタウンという土地柄、敷地が狭かったこともありますが、周囲のビルに数万台分の駐車場が用意されているということの外に、都心にあるというメリットによって駐車場がないという,"['ん', '。', 'ダウン', 'タウン', 'と', 'いう', '土地柄', '、', '敷地', 'が', '狭かった', 'こと', 'も', 'あり', 'ます', 'が', '、', '周囲', 'の', 'ビル', 'に', '数', '万', '台', '分', 'の', '駐車', '場', 'が', '用意', 'さ', 'れて', 'いる', 'と', 'いう', 'こと', 'の', '外', 'に', '、', '都心', 'に', 'ある', 'と', 'いう', 'メリット', 'に', 'よって', '駐車', '場', 'が', 'ない', 'と', 'いう']","['駐車', '場']",YES,駐車場,NO,NO
