,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
136,銀行員,たことはない霧の中症候群プロフィール中三男子、両親と二歳年下の弟との四人家族。父親は銀行員、教育熱心だが高圧的で、ほとんど、子どもの意見は聞き入れない。母親も教育熱心で,"['たこ', 'と', 'は', 'ない', '霧', 'の', '中', '症候', '群', 'プロフィール', '中', '三', '男子', '、', '両親', 'と', '二', '歳', '年', '下', 'の', '弟', 'と', 'の', '四', '人', '家族', '。', '父親', 'は', '銀行', '員', '、', '教育', '熱心だ', 'が', '高圧', '的で', '、', 'ほとんど', '、', '子ども', 'の', '意見', 'は', '聞き入れ', 'ない', '。', '母親', 'も', '教育', '熱心', 'で']","['銀行', '員']",YES,銀行員,NO,NO
137,銀行員,当然ながら、その結果は与えられた情報以上でも以下でもありません。銀行員としての職務範囲を自ら割り切り、それ以上の職務は忌避します。創造力に欠け、これから,"['当然', 'ながら', '、', 'その', '結果', 'は', '与え', 'られた', '情報', '以上', 'でも', '以下', 'で', 'も', 'あり', 'ませ', 'ん', '。', '銀行', '員', 'と', 'して', 'の', '職務', '範囲', 'を', '自ら', '割り切り', '、', 'それ', '以上', 'の', '職務', 'は', '忌避', 'し', 'ます', '。', '創造', '力', 'に', '欠け', '、', 'これ', 'から']","['銀行', '員']",YES,銀行員,NO,NO
138,銀行員,をとれるかとれないかは、とりあえず絶対条件からはずそう。それだと年収一千万円以上の銀行員は、全員プロになってしまう。稼ぐか稼がないかでは、プロかどう,"['を', 'とれる', 'か', 'とれ', 'ない', 'か', 'は', '、', 'とりあえず', '絶対', '条件', 'から', 'はずそう', '。', 'それ', 'だ', 'と', '年収', '一千万', '円', '以上', 'の', '銀行', '員', 'は', '、', '全員', 'プロ', 'に', 'なって', 'しまう', '。', '稼ぐ', 'か', '稼が', 'ない', 'か', 'で', 'は', '、', 'プロ', 'か', 'どう']","['銀行', '員']",YES,銀行員,NO,NO
139,銀行員,から。結局、途中でバレちゃうんですけどね」「どうしてですか」「銀行員がバラすんですよ。とくに千代田銀行の行員は、千代田銀行が千代田不動産に買収資金を融資してるの,"['から', '。', '結局', '、', '途中', 'で', 'バレちゃ', 'う', 'んです', 'けど', 'ね', '」', '「', 'どうして', 'です', 'か', '」', '「', '銀行', '員', 'が', 'バラ', 'す', 'んです', 'よ', '。', 'とくに', '千代田', '銀行', 'の', '行員', 'は', '、', '千代田', '銀行', 'が', '千代田', '不動産', 'に', '買収', '資金', 'を', '融資', 'して', 'る', 'の']","['銀行', '員']",YES,銀行員,NO,NO
140,銀行員,はもともと、作家になろうなどとは思ってもみなかった。三十代のころは銀行員の仕事に無我夢中で、朝の三時、四時まで働いていた。家で仮眠して,"['は', 'もともと', '、', '作家', 'に', 'なろう', 'など', 'と', 'は', '思って', 'も', 'み', 'なかった', '。', '三十', '代', 'の', 'ころ', 'は', '銀行', '員', 'の', '仕事', 'に', '無我夢中', 'で', '、', '朝', 'の', '三', '時', '、', '四', '時', 'まで', '働いて', 'いた', '。', '家', 'で', '仮眠', 'して']","['銀行', '員']",YES,銀行員,NO,NO
141,銀行員,なされています。コーヒーブレイク銀行員の頭の中は「格付け」でいっぱい最近の銀行員は、取引先と相対して、事業の話をゆっくり聞いたり、必要な説明をする,"['なさ', 'れて', 'い', 'ます', '。', 'コーヒーブレイク', '銀行', '員', 'の', '頭', 'の', '中', 'は', '「', '格付け', '」', 'で', 'いっぱい', '最近', 'の', '銀行', '員', 'は', '、', '取引先', 'と', '相対して', '、', '事業', 'の', '話', 'を', 'ゆっくり', '聞いたり', '、', '必要な', '説明', 'を', 'する']","['銀行', '員']",YES,銀行員,NO,NO
142,銀行員,なされています。コーヒーブレイク銀行員の頭の中は「格付け」でいっぱい最近の銀行員は、取引先と相対して、事業の話をゆっくり聞いたり、必要な説明をする,"['なさ', 'れて', 'い', 'ます', '。', 'コーヒーブレイク', '銀行', '員', 'の', '頭', 'の', '中', 'は', '「', '格付け', '」', 'で', 'いっぱい', '最近', 'の', '銀行', '員', 'は', '、', '取引先', 'と', '相対して', '、', '事業', 'の', '話', 'を', 'ゆっくり', '聞いたり', '、', '必要な', '説明', 'を', 'する']","['銀行', '員']",YES,銀行員,NO,NO
143,銀行員,ラナルドは、父の配慮を理解したものの、苦悩はいやされなかった。規則正しい銀行員としての生活をつづけていたが、勤務する白人たちの冷い眼を意識し、息苦しさを感じ,"['ラナルド', 'は', '、', '父', 'の', '配慮', 'を', '理解', 'した', 'もの', 'の', '、', '苦悩', 'は', 'いやさ', 'れ', 'なかった', '。', '規則正しい', '銀行', '員', 'と', 'して', 'の', '生活', 'を', 'つづけて', 'いた', 'が', '、', '勤務', 'する', '白人', 'たち', 'の', '冷', 'い', '眼', 'を', '意識', 'し', '、', '息苦し', 'さ', 'を', '感じ']","['銀行', '員']",YES,銀行員,NO,NO
144,銀行員,の泊まっているホテルに電話するように、という指示は、勝たちがグリーンハイツを出て、銀行員の前田に会いに行っているとき、野々宮から彼女に電話させたものだった。,"['の', '泊まって', 'いる', 'ホテル', 'に', '電話', 'する', 'ように', '、', 'と', 'いう', '指示', 'は', '、', '勝', 'たち', 'が', 'グリーン', 'ハイツ', 'を', '出て', '、', '銀行', '員', 'の', '前田', 'に', '会い', 'に', '行って', 'いる', 'とき', '、', '野', '々', '宮', 'から', '彼女', 'に', '電話', 'さ', 'せた', 'もの', 'だった', '。']","['銀行', '員']",YES,銀行員,NO,NO
145,銀行員,者から赤痢の予防薬（実は青酸化合物）として飲むことを強制され、それを飲んだ銀行員が十二名死亡した事件であり、犯人像や毒物の混入経路が明確であったが、昭和五十二年,"['者', 'から', '赤痢', 'の', '予防', '薬', '（', '実は', '青酸', '化合', '物', '）', 'と', 'して', '飲む', 'こと', 'を', '強制', 'さ', 'れ', '、', 'それ', 'を', '飲んだ', '銀行', '員', 'が', '十二', '名', '死亡', 'した', '事件', 'であり', '、', '犯人', '像', 'や', '毒物', 'の', '混入', '経路', 'が', '明確であった', 'が', '、', '昭和', '五十二', '年']","['銀行', '員']",YES,銀行員,NO,NO
146,銀行員,さらに増加させるべきである。銀行員で二度も官庁で仕事をできたのは、銀行員多しといえども多分私だけだと思う。ひじょうに得難い体験であり、考えよう,"['さらに', '増加', 'さ', 'せる', 'べきである', '。', '銀行', '員', 'で', '二', '度', 'も', '官庁', 'で', '仕事', 'を', 'できた', 'の', 'は', '、', '銀行', '員', '多し', 'と', 'いえ', 'ども', '多分', '私', 'だけ', 'だ', 'と', '思う', '。', 'ひじょうに', '得難い', '体験', 'であり', '、', '考えよう']","['銀行', '員']",YES,銀行員,NO,NO
147,銀行員,さらに増加させるべきである。銀行員で二度も官庁で仕事をできたのは、銀行員多しといえども多分私だけだと思う。ひじょうに得難い体験であり、考えよう,"['さらに', '増加', 'さ', 'せる', 'べきである', '。', '銀行', '員', 'で', '二', '度', 'も', '官庁', 'で', '仕事', 'を', 'できた', 'の', 'は', '、', '銀行', '員', '多し', 'と', 'いえ', 'ども', '多分', '私', 'だけ', 'だ', 'と', '思う', '。', 'ひじょうに', '得難い', '体験', 'であり', '、', '考えよう']","['銀行', '員']",YES,銀行員,NO,NO
148,銀行員,成功も幸せも保証されなくなりました。高給で、皆からうらやましがられた銀行員も例外ではありません。それどころか、日本の中で、国際的に通用する,"['成功', 'も', '幸せ', 'も', '保証', 'さ', 'れ', 'なく', 'なり', 'ました', '。', '高給', 'で', '、', '皆', 'から', 'うらやまし', 'がら', 'れた', '銀行', '員', 'も', '例外', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'それどころか', '、', '日本', 'の', '中', 'で', '、', '国際', '的に', '通用', 'する']","['銀行', '員']",YES,銀行員,NO,NO
149,銀行員,」を育成していくことがきわめて重要だと考えられます。たとえば、これまでの銀行員は銀行商品の話しかできず、証券会社の営業マンは株や債券の話しかできませ,"['」', 'を', '育成', 'して', 'いく', 'こと', 'が', 'きわめて', '重要だ', 'と', '考え', 'られ', 'ます', '。', 'たとえば', '、', 'これ', 'まで', 'の', '銀行', '員', 'は', '銀行', '商品', 'の', '話', 'しか', 'でき', 'ず', '、', '証券', '会社', 'の', '営業', 'マン', 'は', '株', 'や', '債券', 'の', '話', 'しか', 'でき', 'ませ']","['銀行', '員']",YES,銀行員,NO,NO
150,銀行員,も体重も異なれば、得意科目も思想信条も異なるのを認め合うのと似ています。銀行員の家庭も魚屋さんの家庭も、祖父母が同居する家庭も片方の親が駆け落ちしてしまった,"['も', '体重', 'も', '異なれば', '、', '得意', '科目', 'も', '思想', '信条', 'も', '異なる', 'の', 'を', '認め', '合う', 'の', 'と', '似て', 'い', 'ます', '。', '銀行', '員', 'の', '家庭', 'も', '魚', '屋', 'さん', 'の', '家庭', 'も', '、', '祖父母', 'が', '同居', 'する', '家庭', 'も', '片方', 'の', '親', 'が', '駆け落ち', 'して', 'しまった']","['銀行', '員']",YES,銀行員,NO,NO
151,銀行員,知識が武器になりますが、習得自体が至難の業です。（それに合格できれば銀行員にこだわらなくてもいいかも、ですしね）現実的なところではファイナンシャルプランナー、行政書士です,"['知識', 'が', '武器', 'に', 'なり', 'ます', 'が', '、', '習得', '自体', 'が', '至難の', '業', 'です', '。', '（', 'それ', 'に', '合格', 'できれば', '銀行', '員', 'に', 'こだわら', 'なくて', 'も', 'いい', 'かも', '、', 'です', 'し', 'ね', '）', '現実', '的な', 'ところ', 'で', 'は', 'ファイナンシャルプランナー', '、', '行政書士', 'です']","['銀行', '員']",YES,銀行員,NO,NO
152,銀行員,紹介・斡旋していくのか。これからの時代に求められる銀行員は、まちがいなく後者のような銀行員でしょう。すなわち「提供者の論理」ではなく「消費者の論理」に立つことが,"['紹介', '・', '斡旋', 'して', 'いく', 'の', 'か', '。', 'これ', 'から', 'の', '時代', 'に', '求め', 'られる', '銀行', '員', 'は', '、', 'まちがい', 'なく', '後者', 'の', 'ような', '銀行', '員', 'でしょう', '。', 'すなわち', '「', '提供', '者', 'の', '論理', '」', 'で', 'は', 'なく', '「', '消費', '者', 'の', '論理', '」', 'に', '立つ', 'こと', 'が']","['銀行', '員']",YES,銀行員,NO,NO
153,銀行員,紹介・斡旋していくのか。これからの時代に求められる銀行員は、まちがいなく後者のような銀行員でしょう。すなわち「提供者の論理」ではなく「消費者の論理」に立つことが,"['紹介', '・', '斡旋', 'して', 'いく', 'の', 'か', '。', 'これ', 'から', 'の', '時代', 'に', '求め', 'られる', '銀行', '員', 'は', '、', 'まちがい', 'なく', '後者', 'の', 'ような', '銀行', '員', 'でしょう', '。', 'すなわち', '「', '提供', '者', 'の', '論理', '」', 'で', 'は', 'なく', '「', '消費', '者', 'の', '論理', '」', 'に', '立つ', 'こと', 'が']","['銀行', '員']",YES,銀行員,NO,NO
154,銀行員,。この調子で、あとは細く長く続けていくだけです。明るくマイペースで頑張ってください。銀行員から見た「本当のお金持ちの質素な生活」横田イメージと現実はこんなに,"['。', 'この', '調子', 'で', '、', 'あと', 'は', '細く', '長く', '続けて', 'いく', 'だけ', 'です', '。', '明るく', 'マイ', 'ペース', 'で', '頑張って', 'ください', '。', '銀行', '員', 'から', '見た', '「', '本当の', 'お', '金持ち', 'の', '質素な', '生活', '」', '横田', 'イメージ', 'と', '現実', 'は', 'こんなに']","['銀行', '員']",YES,銀行員,NO,NO
155,銀行員,のよさは少し異常だ。一般的にみても、現在の日本のビジネス社会では銀行員の収入はかなりよく、上の部に属している。したがって、銀行の上層部の役員,"['の', 'よ', 'さ', 'は', '少し', '異常だ', '。', '一般', '的に', 'みて', 'も', '、', '現在', 'の', '日本', 'の', 'ビジネス', '社会', 'で', 'は', '銀行', '員', 'の', '収入', 'は', 'かなり', 'よく', '、', '上', 'の', '部', 'に', '属して', 'いる', '。', 'したがって', '、', '銀行', 'の', '上層', '部', 'の', '役員']","['銀行', '員']",YES,銀行員,NO,NO
156,銀行員,という。ジャーナリストや官僚の多くは、たぶん証券営業には不向きに違いない。銀行員も自己正当化の傾向が強いから証券営業に不向きかもしれないが、銀行員には証券マンにはない,"['と', 'いう', '。', 'ジャーナリスト', 'や', '官僚', 'の', '多く', 'は', '、', 'たぶん', '証券', '営業', 'に', 'は', '不向きに', '違いない', '。', '銀行', '員', 'も', '自己', '正当', '化', 'の', '傾向', 'が', '強い', 'から', '証券', '営業', 'に', '不向き', 'かも', 'しれ', 'ない', 'が', '、', '銀行', '員', 'に', 'は', '証券', 'マン', 'に', 'は', 'ない']","['銀行', '員']",YES,銀行員,NO,NO
157,銀行員,という。ジャーナリストや官僚の多くは、たぶん証券営業には不向きに違いない。銀行員も自己正当化の傾向が強いから証券営業に不向きかもしれないが、銀行員には証券マンにはない,"['と', 'いう', '。', 'ジャーナリスト', 'や', '官僚', 'の', '多く', 'は', '、', 'たぶん', '証券', '営業', 'に', 'は', '不向きに', '違いない', '。', '銀行', '員', 'も', '自己', '正当', '化', 'の', '傾向', 'が', '強い', 'から', '証券', '営業', 'に', '不向き', 'かも', 'しれ', 'ない', 'が', '、', '銀行', '員', 'に', 'は', '証券', 'マン', 'に', 'は', 'ない']","['銀行', '員']",YES,銀行員,NO,NO
158,銀行員,選んで固定にしておけばよかったと後悔している者です。いろいろ見ていると、『銀行員に騙されるな』とよくありますが、これは銀行側がより得になるよう,"['選んで', '固定', 'に', 'して', 'おけば', 'よかった', 'と', '後悔', 'して', 'いる', '者', 'です', '。', 'いろいろ', '見て', 'いる', 'と', '、', '『', '銀行', '員', 'に', '騙さ', 'れる', 'な', '』', 'と', 'よく', 'あり', 'ます', 'が', '、', 'これ', 'は', '銀行', '側', 'が', 'より', '得に', 'なる', 'よう']","['銀行', '員']",YES,銀行員,NO,NO
159,銀行員,読んでませんので内容は？また、ご存じでしたらスルーしてください。社長さん！銀行員の言うことをハイハイ聞いてたらあなたの会社、潰されますよ！これは,"['読んで', 'ませ', 'ん', 'ので', '内容', 'は', '？', 'また', '、', 'ご存じ', 'でしたら', 'スルー', 'して', 'ください', '。', '社長', 'さん', '！', '銀行', '員', 'の', '言う', 'こと', 'を', 'ハイハイ', '聞いて', 'たら', 'あなた', 'の', '会社', '、', '潰さ', 'れ', 'ます', 'よ', '！', 'これ', 'は']","['銀行', '員']",YES,銀行員,NO,NO
160,銀行員,進んでおり、ベテラン銀行員であれば、事務処理時間は大幅に短縮されます。しかし、いくらベテランの銀行員でも、借り入れになれていないお客様への対応時間は、努力してもなかなか短縮できませ,"['進んで', 'おり', '、', 'ベテラン', '銀行', '員', 'であれば', '、', '事務', '処理', '時間', 'は', '大幅に', '短縮', 'さ', 'れ', 'ます', '。', 'しかし', '、', 'いくら', 'ベテラン', 'の', '銀行', '員', 'でも', '、', '借り入れ', 'に', 'なれて', 'い', 'ない', 'お', '客', '様', 'へ', 'の', '対応', '時間', 'は', '、', '努力', 'して', 'も', 'なかなか', '短縮', 'でき', 'ませ']","['銀行', '員']",YES,銀行員,NO,NO
161,銀行員,進んでおり、ベテラン銀行員であれば、事務処理時間は大幅に短縮されます。しかし、いくらベテランの銀行員でも、借り入れになれていないお客様への対応時間は、努力してもなかなか短縮できませ,"['進んで', 'おり', '、', 'ベテラン', '銀行', '員', 'であれば', '、', '事務', '処理', '時間', 'は', '大幅に', '短縮', 'さ', 'れ', 'ます', '。', 'しかし', '、', 'いくら', 'ベテラン', 'の', '銀行', '員', 'でも', '、', '借り入れ', 'に', 'なれて', 'い', 'ない', 'お', '客', '様', 'へ', 'の', '対応', '時間', 'は', '、', '努力', 'して', 'も', 'なかなか', '短縮', 'でき', 'ませ']","['銀行', '員']",YES,銀行員,NO,NO
162,銀行員,古い家系の末裔である父親が破産したため、十五歳で貧窮の身となった。銀行員、肉体労働者、教師などの職を転々とし、千八百三十九年に船の給仕となった,"['古い', '家系', 'の', '末', '裔', 'である', '父親', 'が', '破産', 'した', 'ため', '、', '十五', '歳', 'で', '貧', '窮', 'の', '身', 'と', 'なった', '。', '銀行', '員', '、', '肉体', '労働', '者', '、', '教師', 'など', 'の', '職', 'を', '転々', 'と', 'し', '、', '千八百三十九', '年', 'に', '船', 'の', '給仕', 'と', 'なった']","['銀行', '員']",YES,銀行員,NO,NO
163,銀行員,誰が虎の穴に入るでしょうか。銀行がダメなのは、銀行が銀行員をスポイルばっかりしているからなんですよ」３株式投資の王道と旦那道竹田さんが,"['誰', 'が', '虎', 'の', '穴', 'に', '入る', 'でしょう', 'か', '。', '銀行', 'が', 'ダメな', 'の', 'は', '、', '銀行', 'が', '銀行', '員', 'を', 'スポイル', 'ばっかり', 'して', 'いる', 'から', 'な', 'んです', 'よ', '」', '３', '株式', '投資', 'の', '王道', 'と', '旦那', '道', '竹田', 'さん', 'が']","['銀行', '員']",YES,銀行員,NO,NO
164,銀行員,企業の取引メリットを総合的に判断し、バランス感覚をもって対処するタイプが理想です。このタイプの銀行員は、交渉に当たり応対ぶりがよいわけではなく、むしろ厳しい側面が多いかもしれません。しかし、それ,"['企業', 'の', '取引', 'メリット', 'を', '総合', '的に', '判断', 'し', '、', 'バランス', '感覚', 'を', 'もって', '対処', 'する', 'タイプ', 'が', '理想', 'です', '。', 'この', 'タイプ', 'の', '銀行', '員', 'は', '、', '交渉', 'に', '当たり', '応対', 'ぶり', 'が', 'よい', 'わけで', 'は', 'なく', '、', 'むしろ', '厳しい', '側面', 'が', '多い', 'かも', 'しれ', 'ませ', 'ん', '。', 'しかし', '、', 'それ']","['銀行', '員']",YES,銀行員,NO,NO
165,銀行員,とみている。いやもっと実利的には、銀行員たちにはまずまずの能力がある（と銀行員は自負している）ので、官僚の仕事を分担してもらうが、しかし官僚の出世ピラミッドに影響,"['と', 'みて', 'いる', '。', 'いや', 'もっと', '実利', '的に', 'は', '、', '銀行', '員', 'たち', 'に', 'は', 'まずまずの', '能力', 'が', 'ある', '（', 'と', '銀行', '員', 'は', '自負', 'して', 'いる', '）', 'ので', '、', '官僚', 'の', '仕事', 'を', '分担', 'して', 'もらう', 'が', '、', 'しかし', '官僚', 'の', '出世', 'ピラミッド', 'に', '影響']","['銀行', '員']",YES,銀行員,NO,NO
166,銀行員,とみている。いやもっと実利的には、銀行員たちにはまずまずの能力がある（と銀行員は自負している）ので、官僚の仕事を分担してもらうが、しかし官僚の出世ピラミッドに影響,"['と', 'みて', 'いる', '。', 'いや', 'もっと', '実利', '的に', 'は', '、', '銀行', '員', 'たち', 'に', 'は', 'まずまずの', '能力', 'が', 'ある', '（', 'と', '銀行', '員', 'は', '自負', 'して', 'いる', '）', 'ので', '、', '官僚', 'の', '仕事', 'を', '分担', 'して', 'もらう', 'が', '、', 'しかし', '官僚', 'の', '出世', 'ピラミッド', 'に', '影響']","['銀行', '員']",YES,銀行員,NO,NO
167,銀行員,銀行員ってそんなに、凄いのですか？銀行員ほど、マナーの悪い人はいないですよね？銀行および銀行員といってもピンからきり,"['銀行', '員', 'って', 'そんなに', '、', '凄い', 'のです', 'か', '？', '銀行', '員', 'ほど', '、', 'マナー', 'の', '悪い', '人', 'は', 'いない', 'です', 'よ', 'ね', '？', '銀行', 'および', '銀行', '員', 'と', 'いって', 'も', 'ピン', 'から', 'きり']","['銀行', '員']",YES,銀行員,NO,NO
168,銀行員,銀行員ってそんなに、凄いのですか？銀行員ほど、マナーの悪い人はいないですよね？銀行および銀行員といってもピンからきり,"['銀行', '員', 'って', 'そんなに', '、', '凄い', 'のです', 'か', '？', '銀行', '員', 'ほど', '、', 'マナー', 'の', '悪い', '人', 'は', 'いない', 'です', 'よ', 'ね', '？', '銀行', 'および', '銀行', '員', 'と', 'いって', 'も', 'ピン', 'から', 'きり']","['銀行', '員']",YES,銀行員,NO,NO
169,銀行員,銀行員ってそんなに、凄いのですか？銀行員ほど、マナーの悪い人はいないですよね？銀行および銀行員といってもピンからきり,"['銀行', '員', 'って', 'そんなに', '、', '凄い', 'のです', 'か', '？', '銀行', '員', 'ほど', '、', 'マナー', 'の', '悪い', '人', 'は', 'いない', 'です', 'よ', 'ね', '？', '銀行', 'および', '銀行', '員', 'と', 'いって', 'も', 'ピン', 'から', 'きり']","['銀行', '員']",YES,銀行員,NO,NO
170,銀行員,受けつけない。多分その通りだろう。相当に精緻な犯罪を作りあげても、おそらく銀行員の目から見れば不可能だろう。そんなことが簡単にできて、しかも小説として,"['受けつけ', 'ない', '。', '多分', 'その', '通り', 'だろう', '。', '相当に', '精緻な', '犯罪', 'を', '作り', 'あげて', 'も', '、', 'おそらく', '銀行', '員', 'の', '目', 'から', '見れば', '不可能だろう', '。', 'そんな', 'こと', 'が', '簡単に', 'できて', '、', 'しかも', '小説', 'と', 'して']","['銀行', '員']",YES,銀行員,NO,NO
171,銀行員,五十四歳。姉が一人いて、えーと、名前は法子。三十五歳。名古屋の銀行員と結婚していて、もちろん名古屋在住です」「えっ？」と、風見さんが声を,"['五十四', '歳', '。', '姉', 'が', '一', '人', 'いて', '、', 'えー', 'と', '、', '名前', 'は', '法子', '。', '三十五', '歳', '。', '名古屋', 'の', '銀行', '員', 'と', '結婚', 'して', 'いて', '、', 'もちろん', '名古屋', '在住', 'です', '」', '「', 'えっ', '？', '」', 'と', '、', '風見', 'さん', 'が', '声', 'を']","['銀行', '員']",YES,銀行員,NO,NO
172,銀行員,ここは、殺すか殺されるかの戦場だ」先ほど昼食をご馳走になった銀行員の言葉が蘇った。三菱商事と東京銀行東京に戻った。前期試験が控えていた,"['ここ', 'は', '、', '殺す', 'か', '殺さ', 'れる', 'か', 'の', '戦場', 'だ', '」', '先ほど', '昼食', 'を', 'ご馳走', 'に', 'なった', '銀行', '員', 'の', '言葉', 'が', '蘇った', '。', '三菱', '商事', 'と', '東京', '銀行', '東京', 'に', '戻った', '。', '前期', '試験', 'が', '控えて', 'いた']","['銀行', '員']",YES,銀行員,NO,NO
173,銀行員,に知られないようにしなくてはならない。「お早いですね、奥さん」顔見知りの銀行員は愛想よく言った。ソ連が対日参戦したのがいつだか知らないが、明け方、偉い,"['に', '知ら', 'れ', 'ない', 'ように', 'し', 'なくて', 'は', 'なら', 'ない', '。', '「', 'お', '早い', 'で', 'すね', '、', '奥さん', '」', '顔見知り', 'の', '銀行', '員', 'は', '愛想', 'よく', '言った', '。', 'ソ連', 'が', '対', '日', '参戦', 'した', 'の', 'が', 'いつ', 'だ', 'か', '知ら', 'ない', 'が', '、', '明け方', '、', '偉い']","['銀行', '員']",YES,銀行員,NO,NO
174,銀行員,いかに大事かは、ちょっと新聞を読めばすぐに分かる。「山田花子（三十五歳、銀行員）が昨日未明云々…」といった記事はここでは「サリー地方、緑多き中流住宅街の市価,"['いかに', '大事', 'か', 'は', '、', 'ちょっと', '新聞', 'を', '読めば', 'すぐ', 'に', '分かる', '。', '「', '山田', '花子', '（', '三十五', '歳', '、', '銀行', '員', '）', 'が', '昨日', '未明', '云々', '…', '」', 'と', 'いった', '記事', 'は', 'ここ', 'で', 'は', '「', 'サリー', '地方', '、', '緑', '多き', '中流', '住宅', '街', 'の', '市価']","['銀行', '員']",YES,銀行員,NO,NO
175,銀行員,た。その誠意に対して当行はどんなお返しをしただろうか。いいか、これは銀行員としてではなく、一個人の意見として横川社長の気持ちになって言わせてもらう。業務運動が,"['た', '。', 'その', '誠意', 'に', '対して', '当行', 'は', 'どんな', 'お返し', 'を', 'した', 'だろう', 'か', '。', 'いい', 'か', '、', 'これ', 'は', '銀行', '員', 'と', 'して', 'で', 'は', 'なく', '、', '一', '個人', 'の', '意見', 'と', 'して', '横川', '社長', 'の', '気持ち', 'に', 'なって', '言わ', 'せて', 'もらう', '。', '業務', '運動', 'が']","['銀行', '員']",YES,銀行員,NO,NO
176,銀行員,受け取ると絵柄も見ずにひっくり返して、シャッシャッシャッと手際よく数える。まるで札束を扱う銀行員の手つきである。男が占領しているいくつものコインロッカーには、百枚単位のカードの束,"['受け取る', 'と', '絵柄', 'も', '見', 'ず', 'に', 'ひっくり返して', '、', 'シャッシャッシャッ', 'と', '手際', 'よく', '数える', '。', 'まるで', '札束', 'を', '扱う', '銀行', '員', 'の', '手つき', 'である', '。', '男', 'が', '占領', 'して', 'いる', 'いく', 'つ', 'も', 'の', 'コインロッカー', 'に', 'は', '、', '百', '枚', '単位', 'の', 'カード', 'の', '束']","['銀行', '員']",YES,銀行員,NO,NO
177,銀行員,か、金額まで発表してくれるというわけだ。！ゲストの笑解答例問寛平「銀行員までいっしょに盗んできて、数えさせた」ラサール石井「銀行に電話をし,"['か', '、', '金額', 'まで', '発表', 'して', 'くれる', 'と', 'いう', 'わけだ', '。', '！', 'ゲスト', 'の', '笑', '解答', '例', '問', '寛', '平', '「', '銀行', '員', 'まで', 'いっしょに', '盗んで', 'きて', '、', '数え', 'させた', '」', 'ラサール', '石井', '「', '銀行', 'に', '電話', 'を', 'し']","['銀行', '員']",YES,銀行員,NO,NO
178,銀行員,、虹口マーケットの近くで、苦力たちの手ごめにあった話が話題をよんだことがある。銀行員の夫は、その妻を不潔とよんで、即座に離別して日本へ逐いかえした,"['、', '虹', '口', 'マーケット', 'の', '近く', 'で', '、', '苦', '力', 'たち', 'の', '手', 'ご', 'め', 'に', 'あった', '話', 'が', '話題', 'を', 'よんだ', 'こと', 'が', 'ある', '。', '銀行', '員', 'の', '夫', 'は', '、', 'その', '妻', 'を', '不潔', 'と', 'よんで', '、', '即座に', '離別', 'して', '日本', 'へ', '逐', 'いか', 'え', 'した']","['銀行', '員']",YES,銀行員,NO,NO
179,銀行員,ために二千万円が普通口座に入っている。夫の留守に、電話をかけてきた銀行員に妙子は感謝した。あの電話がなければ、夫が預金を崩しローンを組ん,"['ため', 'に', '二千万', '円', 'が', '普通', '口座', 'に', '入って', 'いる', '。', '夫', 'の', '留守', 'に', '、', '電話', 'を', 'かけて', 'きた', '銀行', '員', 'に', '妙子', 'は', '感謝', 'した', '。', 'あの', '電話', 'が', 'なければ', '、', '夫', 'が', '預金', 'を', '崩し', 'ローン', 'を', '組ん']","['銀行', '員']",YES,銀行員,NO,NO
180,銀行員,銀行員ってそんなに、凄いのですか？銀行員ほど、マナーの悪い人はいないですよ,"['銀行', '員', 'って', 'そんなに', '、', '凄い', 'のです', 'か', '？', '銀行', '員', 'ほど', '、', 'マナー', 'の', '悪い', '人', 'は', 'いない', 'です', 'よ']","['銀行', '員']",YES,銀行員,NO,NO
181,銀行員,銀行員ってそんなに、凄いのですか？銀行員ほど、マナーの悪い人はいないですよ,"['銀行', '員', 'って', 'そんなに', '、', '凄い', 'のです', 'か', '？', '銀行', '員', 'ほど', '、', 'マナー', 'の', '悪い', '人', 'は', 'いない', 'です', 'よ']","['銀行', '員']",YES,銀行員,NO,NO
182,銀行員,求める者の虫のよさ、欲望の底深さもさることながら、アリバイのからくりを暴く銀行員の朴訥ぶりにあるといえる。ただし朴訥とは、本人の性格としては歓迎されるべき,"['求める', '者', 'の', '虫', 'の', 'よ', 'さ', '、', '欲望', 'の', '底', '深', 'さ', 'も', 'さること', 'ながら', '、', 'アリバイ', 'の', 'からくり', 'を', '暴く', '銀行', '員', 'の', '朴訥', 'ぶり', 'に', 'ある', 'と', 'いえる', '。', 'ただし', '朴訥', 'と', 'は', '、', '本人', 'の', '性格', 'と', 'して', 'は', '歓迎', 'さ', 'れる', 'べき']","['銀行', '員']",YES,銀行員,NO,NO
183,銀行員,レクチャーも、メンバーが多様なので、さまざまな分野のことが聞けるのです。官僚や銀行員なら、「金融ビッグバン」がテーマになるし、商社勤務で海外に駐在していたメンバーから,"['レクチャー', 'も', '、', 'メンバー', 'が', '多様な', 'ので', '、', 'さまざまな', '分野', 'の', 'こと', 'が', '聞ける', 'のです', '。', '官僚', 'や', '銀行', '員', 'なら', '、', '「', '金融', 'ビッグバン', '」', 'が', 'テーマ', 'に', 'なる', 'し', '、', '商社', '勤務', 'で', '海外', 'に', '駐在', 'して', 'いた', 'メンバー', 'から']","['銀行', '員']",YES,銀行員,NO,NO
