,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,図書館,昨日午前中から飯田市図書館と天龍峡に行ってきました。先ず図書館で今月の新聞を指サックを嵌めて読んでいたところ、民主党が去年の参議院選挙で勝っ,"['昨日', '午前', '中', 'から', '飯田', '市', '図書', '館', 'と', '天龍', '峡', 'に', '行って', 'き', 'ました', '。', '先ず', '図書', '館', 'で', '今月', 'の', '新聞', 'を', '指', 'サック', 'を', '嵌めて', '読んで', 'いた', 'ところ', '、', '民主党', 'が', '去年', 'の', '参議院', '選挙', 'で', '勝っ']","['図書', '館']",YES,図書館,NO,NO
1,図書館,昨日午前中から飯田市図書館と天龍峡に行ってきました。先ず図書館で今月の新聞を指サックを嵌めて読んでいたところ、民主党が去年の参議院選挙で勝っ,"['昨日', '午前', '中', 'から', '飯田', '市', '図書', '館', 'と', '天龍', '峡', 'に', '行って', 'き', 'ました', '。', '先ず', '図書', '館', 'で', '今月', 'の', '新聞', 'を', '指', 'サック', 'を', '嵌めて', '読んで', 'いた', 'ところ', '、', '民主党', 'が', '去年', 'の', '参議院', '選挙', 'で', '勝っ']","['図書', '館']",YES,図書館,NO,NO
2,図書館,？」と聞いた。Ｔは含み笑いを浮かべてそしてＮを東校舎となりの図書館に誘った。「どこから読んでいったらいいか、手伝ってやるよ、確か大江健三郎の,"['？', '」', 'と', '聞いた', '。', 'Ｔ', 'は', '含み', '笑い', 'を', '浮かべて', 'そして', 'Ｎ', 'を', '東', '校舎', 'と', 'なり', 'の', '図書', '館', 'に', '誘った', '。', '「', 'どこ', 'から', '読んで', 'いったら', 'いい', 'か', '、', '手伝って', 'やる', 'よ', '、', '確か', '大江', '健三', '郎', 'の']","['図書', '館']",YES,図書館,NO,NO
3,図書館,から、―みんなこんなものだろうな―差異を実感するのがむつかしかった。図書館をやめ、フリーの物書きとなり、広く、さまざまな世間を見るようになって,"['から', '、', '―', 'みんな', 'こんな', 'もの', 'だろう', 'な', '―', '差異', 'を', '実感', 'する', 'の', 'が', 'む', 'つ', 'か', 'しかった', '。', '図書', '館', 'を', 'やめ', '、', 'フリーの', '物書き', 'と', 'なり', '、', '広く', '、', 'さまざまな', '世間', 'を', '見る', 'ように', 'なって']","['図書', '館']",YES,図書館,NO,NO
4,図書館,下では、１回限りの軽微な違反行為を犯した場合でも、利用者は永久に図書館を利用できなくなるということもありうる。裁判所が最後に指摘したことは、利用禁止,"['下', 'で', 'は', '、', '１', '回', '限り', 'の', '軽微な', '違反', '行為', 'を', '犯した', '場合', 'でも', '、', '利用', '者', 'は', '永久', 'に', '図書', '館', 'を', '利用', 'でき', 'なく', 'なる', 'と', 'いう', 'こと', 'も', 'あり', 'うる', '。', '裁判', '所', 'が', '最後に', '指摘', 'した', 'こと', 'は', '、', '利用', '禁止']","['図書', '館']",YES,図書館,NO,NO
5,図書館,の延長（備考）１．文部省「社会教育調査報告書」による。２．（３）の図書館における二十二時以降の値は，資料の制約上，不明。（民間活力の活用）生活環境関連の,"['の', '延長', '（', '備考', '）', '１', '．', '文部', '省', '「', '社会', '教育', '調査', '報告', '書', '」', 'に', 'よる', '。', '２', '．', '（', '３', '）', 'の', '図書', '館', 'に', 'おける', '二十二', '時', '以降', 'の', '値', 'は', '，', '資料', 'の', '制約', '上', '，', '不明', '。', '（', '民間', '活力', 'の', '活用', '）', '生活', '環境', '関連', 'の']","['図書', '館']",YES,図書館,NO,NO
6,図書館,を借り出して、それを半分にちぎり二人で勉強し、無事に試験をパスした（図書館へは試験が済んでからそれを製本して返したという）。明治三十一年（,"['を', '借り出して', '、', 'それ', 'を', '半分', 'に', 'ちぎり', '二', '人', 'で', '勉強', 'し', '、', '無事に', '試験', 'を', 'パス', 'した', '（', '図書', '館', 'へ', 'は', '試験', 'が', '済んで', 'から', 'それ', 'を', '製本', 'して', '返した', 'と', 'いう', '）', '。', '明治', '三十一', '年', '（']","['図書', '館']",YES,図書館,NO,NO
7,図書館,ことに私たちは責任を負わなければならないのです。Ｑゲイについての本が集められている図書館などがありますか？大学の図書館を含めアメリカ中のいたる図書館でゲイやレズビアン関連,"['ことに', '私', 'たち', 'は', '責任', 'を', '負わ', 'なければ', 'なら', 'ない', 'のです', '。', 'Ｑ', 'ゲイ', 'に', 'ついて', 'の', '本', 'が', '集め', 'られて', 'いる', '図書', '館', 'など', 'が', 'あり', 'ます', 'か', '？', '大学', 'の', '図書', '館', 'を', '含め', 'アメリカ', '中', 'の', 'いたる', '図書', '館', 'で', 'ゲイ', 'や', 'レズビアン', '関連']","['図書', '館']",YES,図書館,NO,NO
8,図書館,ことに私たちは責任を負わなければならないのです。Ｑゲイについての本が集められている図書館などがありますか？大学の図書館を含めアメリカ中のいたる図書館でゲイやレズビアン関連,"['ことに', '私', 'たち', 'は', '責任', 'を', '負わ', 'なければ', 'なら', 'ない', 'のです', '。', 'Ｑ', 'ゲイ', 'に', 'ついて', 'の', '本', 'が', '集め', 'られて', 'いる', '図書', '館', 'など', 'が', 'あり', 'ます', 'か', '？', '大学', 'の', '図書', '館', 'を', '含め', 'アメリカ', '中', 'の', 'いたる', '図書', '館', 'で', 'ゲイ', 'や', 'レズビアン', '関連']","['図書', '館']",YES,図書館,NO,NO
9,図書館,ことに私たちは責任を負わなければならないのです。Ｑゲイについての本が集められている図書館などがありますか？大学の図書館を含めアメリカ中のいたる図書館でゲイやレズビアン関連,"['ことに', '私', 'たち', 'は', '責任', 'を', '負わ', 'なければ', 'なら', 'ない', 'のです', '。', 'Ｑ', 'ゲイ', 'に', 'ついて', 'の', '本', 'が', '集め', 'られて', 'いる', '図書', '館', 'など', 'が', 'あり', 'ます', 'か', '？', '大学', 'の', '図書', '館', 'を', '含め', 'アメリカ', '中', 'の', 'いたる', '図書', '館', 'で', 'ゲイ', 'や', 'レズビアン', '関連']","['図書', '館']",YES,図書館,NO,NO
10,図書館,男の子だった。本も好きだが、パソコンなどにも精通している。美紗子は図書館の閲覧用のテーブルに座り、ノートパソコンに向かって何かの作業を行なっているよう,"['男の子', 'だった', '。', '本', 'も', '好きだ', 'が', '、', 'パソコン', 'など', 'に', 'も', '精通', 'して', 'いる', '。', '美紗', '子', 'は', '図書', '館', 'の', '閲覧', '用', 'の', 'テーブル', 'に', '座り', '、', 'ノート', 'パソコン', 'に', '向かって', '何', 'か', 'の', '作業', 'を', '行なって', 'いる', 'よう']","['図書', '館']",YES,図書館,NO,NO
11,図書館,てくれると思います。専門知識をしっかり持つ事が問題解決の鍵だと思います。図書館にいって借金関係の本を借りてご自身も勉強しながら専門家の相談を,"['て', 'くれる', 'と', '思い', 'ます', '。', '専門', '知識', 'を', 'しっかり', '持つ', '事', 'が', '問題', '解決', 'の', '鍵', 'だ', 'と', '思い', 'ます', '。', '図書', '館', 'に', 'いって', '借金', '関係', 'の', '本', 'を', '借りて', 'ご', '自身', 'も', '勉強', 'し', 'ながら', '専門', '家', 'の', '相談', 'を']","['図書', '館']",YES,図書館,NO,NO
12,図書館,入手可能な各種資料や文献によって，おおまかに把握しておくことが必要である。学校や地域の図書館にある書籍や統計，市町村役場などで提供される各種パンフレットや，市町村勢要覧などさまざまなものが,"['入手', '可能な', '各種', '資料', 'や', '文献', 'に', 'よって', '，', 'おおまかに', '把握', 'して', 'おく', 'こと', 'が', '必要である', '。', '学校', 'や', '地域', 'の', '図書', '館', 'に', 'ある', '書籍', 'や', '統計', '，', '市町村', '役場', 'など', 'で', '提供', 'さ', 'れる', '各種', 'パンフレット', 'や', '，', '市町村', '勢', '要覧', 'など', 'さまざまな', 'もの', 'が']","['図書', '館']",YES,図書館,NO,NO
13,図書館,が、直接又は間接の商業的利益を目的としないで行われること。（２）図書館又は文書館の蔵書が、（ｉ）公衆に公開されているか、又は（ｉｉ）,"['が', '、', '直接', '又は', '間接', 'の', '商業', '的', '利益', 'を', '目的', 'と', 'し', 'ないで', '行わ', 'れる', 'こと', '。', '（', '２', '）', '図書', '館', '又は', '文書', '館', 'の', '蔵書', 'が', '、', '（', 'ｉ', '）', '公衆', 'に', '公開', 'さ', 'れて', 'いる', 'か', '、', '又は', '（', 'ｉｉ', '）']","['図書', '館']",YES,図書館,NO,NO
14,図書館,は手段のはずが目的と化して、住民不在の図書館運営を生んでゆくであろう。図書館がどちらの道を進むかは、もちろん図書館に働く者の努力と勇気にかかっ,"['は', '手段', 'の', 'はず', 'が', '目的', 'と', '化して', '、', '住民', '不在', 'の', '図書', '館', '運営', 'を', '生んで', 'ゆく', 'であろう', '。', '図書', '館', 'が', 'どちら', 'の', '道', 'を', '進む', 'か', 'は', '、', 'もちろん', '図書', '館', 'に', '働く', '者', 'の', '努力', 'と', '勇気', 'に', 'かかっ']","['図書', '館']",YES,図書館,NO,NO
15,図書館,は手段のはずが目的と化して、住民不在の図書館運営を生んでゆくであろう。図書館がどちらの道を進むかは、もちろん図書館に働く者の努力と勇気にかかっ,"['は', '手段', 'の', 'はず', 'が', '目的', 'と', '化して', '、', '住民', '不在', 'の', '図書', '館', '運営', 'を', '生んで', 'ゆく', 'であろう', '。', '図書', '館', 'が', 'どちら', 'の', '道', 'を', '進む', 'か', 'は', '、', 'もちろん', '図書', '館', 'に', '働く', '者', 'の', '努力', 'と', '勇気', 'に', 'かかっ']","['図書', '館']",YES,図書館,NO,NO
16,図書館,は手段のはずが目的と化して、住民不在の図書館運営を生んでゆくであろう。図書館がどちらの道を進むかは、もちろん図書館に働く者の努力と勇気にかかっ,"['は', '手段', 'の', 'はず', 'が', '目的', 'と', '化して', '、', '住民', '不在', 'の', '図書', '館', '運営', 'を', '生んで', 'ゆく', 'であろう', '。', '図書', '館', 'が', 'どちら', 'の', '道', 'を', '進む', 'か', 'は', '、', 'もちろん', '図書', '館', 'に', '働く', '者', 'の', '努力', 'と', '勇気', 'に', 'かかっ']","['図書', '館']",YES,図書館,NO,NO
17,図書館,、マクドナルドでの体験を思い出そうとするが、リアルにはよみがえってこない。恋子が図書館にいたのは１月十一日の午後―貴船天使と会ったのは同じ日の午前中,"['、', 'マクドナルド', 'で', 'の', '体験', 'を', '思い出そう', 'と', 'する', 'が', '、', 'リアルに', 'は', 'よみがえって', 'こ', 'ない', '。', '恋', '子', 'が', '図書', '館', 'に', 'いた', 'の', 'は', '１', '月', '十一', '日', 'の', '午後', '―', '貴', '船', '天使', 'と', '会った', 'の', 'は', '同じ', '日', 'の', '午前', '中']","['図書', '館']",YES,図書館,NO,NO
18,図書館,割合」として，経済企画庁が算出。その際，各施設は以下の分野に分類している。図書館，公民館：社会教育施設公園・緑地：公園，スポーツ・レクリェーション施設病院：福祉・厚生関係施設６．図書館，公園・緑地，公民館は資料中の「市町村立施設,"['割合', '」', 'と', 'して', '，', '経済', '企画', '庁', 'が', '算出', '。', 'その', '際', '，', '各', '施設', 'は', '以下', 'の', '分野', 'に', '分類', 'して', 'いる', '。', '図書', '館', '，', '公民', '館', '：', '社会', '教育', '施設', '公園', '・', '緑地', '：', '公園', '，', 'スポーツ', '・', 'レクリェーション', '施設', '病院', '：', '福祉', '・', '厚生', '関係', '施設', '６', '．', '図書', '館', '，', '公園', '・', '緑地', '，', '公民', '館', 'は', '資料', '中', 'の', '「', '市町村', '立', '施設']","['図書', '館']",YES,図書館,NO,NO
19,図書館,割合」として，経済企画庁が算出。その際，各施設は以下の分野に分類している。図書館，公民館：社会教育施設公園・緑地：公園，スポーツ・レクリェーション施設病院：福祉・厚生関係施設６．図書館，公園・緑地，公民館は資料中の「市町村立施設,"['割合', '」', 'と', 'して', '，', '経済', '企画', '庁', 'が', '算出', '。', 'その', '際', '，', '各', '施設', 'は', '以下', 'の', '分野', 'に', '分類', 'して', 'いる', '。', '図書', '館', '，', '公民', '館', '：', '社会', '教育', '施設', '公園', '・', '緑地', '：', '公園', '，', 'スポーツ', '・', 'レクリェーション', '施設', '病院', '：', '福祉', '・', '厚生', '関係', '施設', '６', '．', '図書', '館', '，', '公園', '・', '緑地', '，', '公民', '館', 'は', '資料', '中', 'の', '「', '市町村', '立', '施設']","['図書', '館']",YES,図書館,NO,NO
20,図書館,で図書館に火を放ったのである。それでも、アレキサンドリアは六百三十六年まではまだ、地中海最大の図書館として君臨していた。しかし、イスラムの第三代カリフ、オマールはアレキサンドリア占領の際、奇妙なほど,"['で', '図書', '館', 'に', '火', 'を', '放った', 'のである', '。', 'それ', 'でも', '、', 'アレキサンドリア', 'は', '六百三十六', '年', 'まで', 'は', 'まだ', '、', '地中海', '最大', 'の', '図書', '館', 'と', 'して', '君臨', 'して', 'いた', '。', 'しかし', '、', 'イスラム', 'の', '第', '三', '代', 'カリフ', '、', 'オマール', 'は', 'アレキサンドリア', '占領', 'の', '際', '、', '奇妙な', 'ほど']","['図書', '館']",YES,図書館,NO,NO
21,図書館,で図書館に火を放ったのである。それでも、アレキサンドリアは六百三十六年まではまだ、地中海最大の図書館として君臨していた。しかし、イスラムの第三代カリフ、オマールはアレキサンドリア占領の際、奇妙なほど,"['で', '図書', '館', 'に', '火', 'を', '放った', 'のである', '。', 'それ', 'でも', '、', 'アレキサンドリア', 'は', '六百三十六', '年', 'まで', 'は', 'まだ', '、', '地中海', '最大', 'の', '図書', '館', 'と', 'して', '君臨', 'して', 'いた', '。', 'しかし', '、', 'イスラム', 'の', '第', '三', '代', 'カリフ', '、', 'オマール', 'は', 'アレキサンドリア', '占領', 'の', '際', '、', '奇妙な', 'ほど']","['図書', '館']",YES,図書館,NO,NO
22,図書館,やって日本につたわったのか作り方２調べよう。１本をさがす。学校の図書館などで、調べたいことがのっていそうな本を何さつかさがしましょう。先生や,"['やって', '日本', 'に', 'つたわった', 'の', 'か', '作り', '方', '２', '調べよう', '。', '１', '本', 'を', 'さがす', '。', '学校', 'の', '図書', '館', 'など', 'で', '、', '調べ', 'たい', 'こと', 'が', 'のって', 'い', 'そうな', '本', 'を', '何', 'さ', 'つ', 'か', 'さがし', 'ましょう', '。', '先生', 'や']","['図書', '館']",YES,図書館,NO,NO
23,図書館,伝えることができたか、いささか心もとない。私は、この数年東北、信州、九州各地の図書館を研究旅費をやりくりして訪れてきたが、最近はどこも内容が充実しているのに,"['伝える', 'こと', 'が', 'できた', 'か', '、', 'いささか', '心もとない', '。', '私', 'は', '、', 'この', '数', '年', '東北', '、', '信州', '、', '九州', '各地', 'の', '図書', '館', 'を', '研究', '旅費', 'を', 'やりくり', 'して', '訪れて', 'きた', 'が', '、', '最近', 'は', 'どこ', 'も', '内容', 'が', '充実', 'して', 'いる', 'のに']","['図書', '館']",YES,図書館,NO,NO
24,図書館,たわけだが―今になってはよい結果が出ているという見込みは薄い。図書館の文献はそのように教えていた。それでも、手術でもう少し普通に近い靴,"['た', 'わけだ', 'が', '―', '今に', 'なって', 'は', 'よい', '結果', 'が', '出て', 'いる', 'と', 'いう', '見込み', 'は', '薄い', '。', '図書', '館', 'の', '文献', 'は', 'そのように', '教えて', 'いた', '。', 'それ', 'でも', '、', '手術', 'で', 'もう', '少し', '普通に', '近い', '靴']","['図書', '館']",YES,図書館,NO,NO
25,図書館,探検してみませんか？時８月十二日（火）十：三十〜十一：三十場図書館入口付近集合夏休みに親子で図書館を見学しよう小学生以上の親子優先先着二十人要申込問図書館フレンズ・逗子■☎■■■■■■■■■■■■サマーコンサート・混声カルテット時８月十五日（,"['探検', 'して', 'み', 'ませ', 'ん', 'か', '？', '時', '８', '月', '十二', '日', '（', '火', '）', '十', '：', '三十', '〜', '十一', '：', '三十', '場', '図書', '館', '入口', '付近', '集合', '夏', '休み', 'に', '親子', 'で', '図書', '館', 'を', '見学', 'しよう', '小学生', '以上', 'の', '親子', '優先', '先着', '二十', '人', '要', '申込', '問', '図書', '館', 'フレンズ', '・', '逗子', '■☎■■■■■■■■■■■■', 'サマーコンサート', '・', '混声', 'カルテット', '時', '８', '月', '十五', '日', '（']","['図書', '館']",YES,図書館,NO,NO
26,図書館,探検してみませんか？時８月十二日（火）十：三十〜十一：三十場図書館入口付近集合夏休みに親子で図書館を見学しよう小学生以上の親子優先先着二十人要申込問図書館フレンズ・逗子■☎■■■■■■■■■■■■サマーコンサート・混声カルテット時８月十五日（,"['探検', 'して', 'み', 'ませ', 'ん', 'か', '？', '時', '８', '月', '十二', '日', '（', '火', '）', '十', '：', '三十', '〜', '十一', '：', '三十', '場', '図書', '館', '入口', '付近', '集合', '夏', '休み', 'に', '親子', 'で', '図書', '館', 'を', '見学', 'しよう', '小学生', '以上', 'の', '親子', '優先', '先着', '二十', '人', '要', '申込', '問', '図書', '館', 'フレンズ', '・', '逗子', '■☎■■■■■■■■■■■■', 'サマーコンサート', '・', '混声', 'カルテット', '時', '８', '月', '十五', '日', '（']","['図書', '館']",YES,図書館,NO,NO
27,図書館,探検してみませんか？時８月十二日（火）十：三十〜十一：三十場図書館入口付近集合夏休みに親子で図書館を見学しよう小学生以上の親子優先先着二十人要申込問図書館フレンズ・逗子■☎■■■■■■■■■■■■サマーコンサート・混声カルテット時８月十五日（,"['探検', 'して', 'み', 'ませ', 'ん', 'か', '？', '時', '８', '月', '十二', '日', '（', '火', '）', '十', '：', '三十', '〜', '十一', '：', '三十', '場', '図書', '館', '入口', '付近', '集合', '夏', '休み', 'に', '親子', 'で', '図書', '館', 'を', '見学', 'しよう', '小学生', '以上', 'の', '親子', '優先', '先着', '二十', '人', '要', '申込', '問', '図書', '館', 'フレンズ', '・', '逗子', '■☎■■■■■■■■■■■■', 'サマーコンサート', '・', '混声', 'カルテット', '時', '８', '月', '十五', '日', '（']","['図書', '館']",YES,図書館,NO,NO
28,図書館,ても、研究や執筆作業を行う物理的なスペースは依然として重要であるが、図書館は人と空間をつなぐことで、知を生み出す支援も行なっている。図書館は長期間,"['て', 'も', '、', '研究', 'や', '執筆', '作業', 'を', '行う', '物理', '的な', 'スペース', 'は', '依然と', 'して', '重要である', 'が', '、', '図書', '館', 'は', '人', 'と', '空間', 'を', 'つなぐ', 'こと', 'で', '、', '知', 'を', '生み', '出す', '支援', 'も', '行なって', 'いる', '。', '図書', '館', 'は', '長', '期間']","['図書', '館']",YES,図書館,NO,NO
29,図書館,ても、研究や執筆作業を行う物理的なスペースは依然として重要であるが、図書館は人と空間をつなぐことで、知を生み出す支援も行なっている。図書館は長期間,"['て', 'も', '、', '研究', 'や', '執筆', '作業', 'を', '行う', '物理', '的な', 'スペース', 'は', '依然と', 'して', '重要である', 'が', '、', '図書', '館', 'は', '人', 'と', '空間', 'を', 'つなぐ', 'こと', 'で', '、', '知', 'を', '生み', '出す', '支援', 'も', '行なって', 'いる', '。', '図書', '館', 'は', '長', '期間']","['図書', '館']",YES,図書館,NO,NO
30,図書館,ＦＡＸ）番号・希望講座名、人形劇は参加人数（５名まで）を記入し、ＦＡＸ・往復はがきまたは直接来館で。図書館〒５３２‐００２５新北野１‐十‐十四☎六千三百五‐二千三百四十六ＦＡＸ六千三百五‐九千百二十九図書展示「夏やすみにおくる本,"['ＦＡＸ', '）', '番号', '・', '希望', '講座', '名', '、', '人形', '劇', 'は', '参加', '人数', '（', '５', '名', 'まで', '）', 'を', '記入', 'し', '、', 'ＦＡＸ', '・', '往復', 'はがき', 'または', '直接', '来館', 'で', '。', '図書', '館', '〒', '５３２', '‐', '００２５', '新', '北野', '１', '‐', '十', '‐', '十四', '☎', '六千三百五', '‐', '二千三百四十六', 'ＦＡＸ', '六千三百五', '‐', '九千百二十九', '図書', '展示', '「', '夏', 'やすみ', 'に', 'おくる', '本']","['図書', '館']",YES,図書館,NO,NO
31,図書館,を一緒にとることは大切です。●問い合わせ学校教育課保健係（☎内線２４２５）●図書館へおいでよ☎５４‐１９１９●いにしえからのラブレターせつなくてｒｙｏ／著ソニー・マガジンズいにしえの昔より,"['を', '一緒に', 'とる', 'こと', 'は', '大切です', '。', '●', '問い合わせ', '学校', '教育', '課', '保健', '係', '（', '☎', '内線', '２４２５', '）', '●', '図書', '館', 'へ', 'おい', 'で', 'よ', '☎', '５４', '‐', '１９１９', '●', 'いにしえ', 'から', 'の', 'ラブレター', 'せつなくて', 'ｒｙｏ', '／', '著', 'ソニー', '・', 'マガジンズ', 'いにしえ', 'の', '昔', 'より']","['図書', '館']",YES,図書館,NO,NO
32,図書館,を把握することは不可能であったし、ノートを貸してほしいと頼んでも拒否される。図書館やノートテイカーの恩恵なぞ受けられなかった時代である。講義は教材なしの口頭オンリーであったし,"['を', '把握', 'する', 'こと', 'は', '不可能であった', 'し', '、', 'ノート', 'を', '貸して', 'ほしい', 'と', '頼んで', 'も', '拒否', 'さ', 'れる', '。', '図書', '館', 'や', 'ノートテイカー', 'の', '恩恵', 'なぞ', '受け', 'られ', 'なかった', '時代', 'である', '。', '講義', 'は', '教材', 'なし', 'の', '口頭', 'オンリー', 'であった', 'し']","['図書', '館']",YES,図書館,NO,NO
33,図書館,としよう。１課題に沿って、資料を探そう。課題が決まったら、図書館で関連する内容の本を探したり、百科事典・年鑑などで調べたりしよう。新聞や雑誌の,"['と', 'しよう', '。', '１', '課題', 'に', '沿って', '、', '資料', 'を', '探そう', '。', '課題', 'が', '決まったら', '、', '図書', '館', 'で', '関連', 'する', '内容', 'の', '本', 'を', '探したり', '、', '百科事典', '・', '年鑑', 'など', 'で', '調べたり', 'しよう', '。', '新聞', 'や', '雑誌', 'の']","['図書', '館']",YES,図書館,NO,NO
34,図書館,の歴史を持つニューヨーク公共図書館が行き着く果ては、全てがインターネット上に移行した「次世代型」の図書館なのだろうか―。こうしたことを予測する上でも、興味深い試みが行われている,"['の', '歴史', 'を', '持つ', 'ニューヨーク', '公共', '図書', '館', 'が', '行き着く', '果ては', '、', '全て', 'が', 'インターネット', '上', 'に', '移行', 'した', '「', '次', '世代', '型', '」', 'の', '図書', '館', 'な', 'のだろう', 'か', '―', '。', 'こうした', 'こと', 'を', '予測', 'する', '上', 'でも', '、', '興味深い', '試み', 'が', '行わ', 'れて', 'いる']","['図書', '館']",YES,図書館,NO,NO
35,図書館,の歴史を持つニューヨーク公共図書館が行き着く果ては、全てがインターネット上に移行した「次世代型」の図書館なのだろうか―。こうしたことを予測する上でも、興味深い試みが行われている,"['の', '歴史', 'を', '持つ', 'ニューヨーク', '公共', '図書', '館', 'が', '行き着く', '果ては', '、', '全て', 'が', 'インターネット', '上', 'に', '移行', 'した', '「', '次', '世代', '型', '」', 'の', '図書', '館', 'な', 'のだろう', 'か', '―', '。', 'こうした', 'こと', 'を', '予測', 'する', '上', 'でも', '、', '興味深い', '試み', 'が', '行わ', 'れて', 'いる']","['図書', '館']",YES,図書館,NO,NO
36,図書館,ものにも著作権についての注意書を付しておく（目立つように、最上面に）。それでも図書館が合法的に入手できない複写物を要求するような利用者に対しては、合衆国法律集の関係条文のコピーを,"['もの', 'に', 'も', '著作', '権', 'に', 'ついて', 'の', '注意', '書', 'を', '付して', 'おく', '（', '目立つ', 'ように', '、', '最上', '面', 'に', '）', '。', 'それ', 'でも', '図書', '館', 'が', '合法', '的に', '入手', 'でき', 'ない', '複写', '物', 'を', '要求', 'する', 'ような', '利用', '者', 'に', '対して', 'は', '、', '合衆国', '法律', '集', 'の', '関係', '条文', 'の', 'コピー', 'を']","['図書', '館']",YES,図書館,NO,NO
37,図書館,に相談を受け状況によっては対応を考える。・長期に渡ることが多いので、図書館で起こり易い事故について注意点を話しておく。保険に入っていないのであれば、それも重要,"['に', '相談', 'を', '受け', '状況', 'に', 'よって', 'は', '対応', 'を', '考える', '。', '・', '長期', 'に', '渡る', 'こと', 'が', '多い', 'ので', '、', '図書', '館', 'で', '起こり', '易い', '事故', 'に', 'ついて', '注意', '点', 'を', '話して', 'おく', '。', '保険', 'に', '入って', 'い', 'ない', 'のであれば', '、', 'それ', 'も', '重要']","['図書', '館']",YES,図書館,NO,NO
38,図書館,たんだと、フーとため息をつく。そして三冊目「モモちゃんとアカネちゃん」もちゃんと図書館から借りてきてすぐ読みすすんだ。てんのかみさま／あしたてきにしてくなさい。に,"['た', 'んだ', 'と', '、', 'フー', 'と', 'ため息', 'を', 'つく', '。', 'そして', '三', '冊', '目', '「', 'モモ', 'ちゃん', 'と', 'アカネ', 'ちゃん', '」', 'も', 'ちゃんと', '図書', '館', 'から', '借りて', 'きて', 'すぐ', '読み', 'すすんだ', '。', 'てん', 'の', 'かみさま', '／', 'あした', 'てき', 'に', 'して', 'く', 'なさい', '。', 'に']","['図書', '館']",YES,図書館,NO,NO
39,図書館,本に親しむことができます。毎月第一水曜日は、親子お楽しみ会を開催します。（共有エリア）図書館わかくさ図書館は環境に関する本が充実。おはなし会などを行っています。ロビーロビーはギャラリーとして利用でき,"['本', 'に', '親しむ', 'こと', 'が', 'でき', 'ます', '。', '毎月', '第', '一', '水曜日', 'は', '、', '親子', 'お', '楽しみ', '会', 'を', '開催', 'し', 'ます', '。', '（', '共有', 'エリア', '）', '図書', '館', 'わかくさ', '図書', '館', 'は', '環境', 'に', '関する', '本', 'が', '充実', '。', 'お', 'はなし', '会', 'など', 'を', '行って', 'い', 'ます', '。', 'ロビーロビー', 'は', 'ギャラリー', 'と', 'して', '利用', 'でき']","['図書', '館']",YES,図書館,NO,NO
40,図書館,本に親しむことができます。毎月第一水曜日は、親子お楽しみ会を開催します。（共有エリア）図書館わかくさ図書館は環境に関する本が充実。おはなし会などを行っています。ロビーロビーはギャラリーとして利用でき,"['本', 'に', '親しむ', 'こと', 'が', 'でき', 'ます', '。', '毎月', '第', '一', '水曜日', 'は', '、', '親子', 'お', '楽しみ', '会', 'を', '開催', 'し', 'ます', '。', '（', '共有', 'エリア', '）', '図書', '館', 'わかくさ', '図書', '館', 'は', '環境', 'に', '関する', '本', 'が', '充実', '。', 'お', 'はなし', '会', 'など', 'を', '行って', 'い', 'ます', '。', 'ロビーロビー', 'は', 'ギャラリー', 'と', 'して', '利用', 'でき']","['図書', '館']",YES,図書館,NO,NO
41,図書館,は、そんなに明白に区切られてはいなかった。植民時代のアメリカに存在した図書館には、「老齢化」に関する書物を置く棚などはなかったであろう。現象としての,"['は', '、', 'そんなに', '明白に', '区切ら', 'れて', 'は', 'い', 'なかった', '。', '植民', '時代', 'の', 'アメリカ', 'に', '存在', 'した', '図書', '館', 'に', 'は', '、', '「', '老齢', '化', '」', 'に', '関する', '書物', 'を', '置く', '棚', 'など', 'は', 'なかった', 'であろう', '。', '現象', 'と', 'して', 'の']","['図書', '館']",YES,図書館,NO,NO
42,図書館,資料収集には、多方面から、たくさんのご協力やご助言を頂戴した。とくに、日清食品・食の図書館の岩佐理加さんには、再三にわたり、笑顔で資料の提供を頂いた。さらにまた、,"['資料', '収集', 'に', 'は', '、', '多方面', 'から', '、', 'たくさんの', 'ご', '協力', 'や', 'ご', '助言', 'を', '頂戴', 'した', '。', 'とくに', '、', '日', '清', '食品', '・', '食', 'の', '図書', '館', 'の', '岩', '佐理', '加', 'さん', 'に', 'は', '、', '再三', 'に', 'わたり', '、', '笑顔', 'で', '資料', 'の', '提供', 'を', '頂いた', '。', 'さらに', 'また', '、']","['図書', '館']",YES,図書館,NO,NO
43,図書館,巡回時間が５月から変更になりますのでご注意ください。守山・志段味図書館の本棚から子どもの本の散歩道図書館にある楽しい子どもの本を紹介します。今年はお花見には行きましたか,"['巡回', '時間', 'が', '５', '月', 'から', '変更', 'に', 'なり', 'ます', 'ので', 'ご', '注意', 'ください', '。', '守山', '・', '志', '段', '味', '図書', '館', 'の', '本棚', 'から', '子ども', 'の', '本', 'の', '散歩', '道', '図書', '館', 'に', 'ある', '楽しい', '子ども', 'の', '本', 'を', '紹介', 'し', 'ます', '。', '今年', 'は', 'お', '花見', 'に', 'は', '行き', 'ました', 'か']","['図書', '館']",YES,図書館,NO,NO
