,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
45,飛び込み,を連ねている会社であれば、たいていそのような業務は受けてもらえますよ。ただ、飛び込みや一見さんは足元を見られる場合がありますから、何社か相見積もりを取ってから,"['を', '連ねて', 'いる', '会社', 'であれば', '、', 'たいてい', 'そのような', '業務', 'は', '受けて', 'もらえ', 'ます', 'よ', '。', 'ただ', '、', '飛び', '込み', 'や', '一見', 'さん', 'は', '足元', 'を', '見', 'られる', '場合', 'が', 'あり', 'ます', 'から', '、', '何', '社', 'か', '相', '見積もり', 'を', '取って', 'から']","['飛び', '込み']",YES,飛び込み,NO,NO
46,飛び込み,起こりやすくなってしまうというわけなのです。読んでガッテン人体で最大・最小の筋肉は？たとえば飛び込みの選手のダイナミックな動き。ピアニストの指先の繊細な動き。このように私たち,"['起こり', 'やすく', 'なって', 'しまう', 'と', 'いう', 'わけな', 'のです', '。', '読んで', 'ガッテン', '人体', 'で', '最大', '・', '最小の', '筋肉', 'は', '？', 'たとえば', '飛び', '込み', 'の', '選手', 'の', 'ダイナミックな', '動き', '。', 'ピアニスト', 'の', '指先', 'の', '繊細な', '動き', '。', 'このように', '私', 'たち']","['飛び', '込み']",YES,飛び込み,NO,NO
47,飛び込み,？？？」と、あまり期待していなかったのですが・・・おもしろい！！！飛び込みに魅せられた平凡な主人公。瀬戸朝霞さんが演じるコーチから、特殊な能力「ダイヤモンドの,"['？', '？', '？', '」', 'と', '、', 'あまり', '期待', 'して', 'い', 'なかった', 'のです', 'が', '・', '・', '・', 'おもしろい', '！', '！', '！', '飛び', '込み', 'に', '魅せられた', '平凡な', '主人公', '。', '瀬戸', '朝霞', 'さん', 'が', '演じる', 'コーチ', 'から', '、', '特殊な', '能力', '「', 'ダイヤモンド', 'の']","['飛び', '込み']",YES,飛び込み,NO,NO
48,飛び込み,飲んでいる人も、飲んでいない人もいました。○新聞などでも飛び込みは危険だからやめなさい、と呼びかけていましたが、それはどう思ってました,"['飲んで', 'いる', '人', 'も', '、', '飲んで', 'い', 'ない', '人', 'も', 'い', 'ました', '。', '○', '新聞', 'など', 'でも', '飛び', '込み', 'は', '危険だ', 'から', 'やめ', 'なさい', '、', 'と', '呼びかけて', 'い', 'ました', 'が', '、', 'それ', 'は', 'どう', '思って', 'ました']","['飛び', '込み']",YES,飛び込み,NO,NO
49,飛び込み,、その直後の八月一日のことだった。「都内の化学薬品メーカーから、メチルホスホン酸ジメチルを飛び込みで買った男がいます。オウム真理教信者です」この薬品はサリンの原材料物質である。,"['、', 'その', '直後', 'の', '八', '月', '一', '日', 'の', 'こと', 'だった', '。', '「', '都', '内', 'の', '化学', '薬品', 'メーカー', 'から', '、', 'メチルホスホン', '酸', 'ジメチル', 'を', '飛び', '込み', 'で', '買った', '男', 'が', 'い', 'ます', '。', 'オウム', '真理', '教', '信者', 'です', '」', 'この', '薬品', 'は', 'サリン', 'の', '原材料', '物質', 'である', '。']","['飛び', '込み']",YES,飛び込み,NO,NO
50,飛び込み,て、廊下とんびをやるわけです。そのときも、先生がいないときを見計らって飛び込みをしてさ、ともかく名刺を置いてくる。まめだから、手数は多くし,"['て', '、', '廊下', 'とんび', 'を', 'やる', 'わけです', '。', 'その', 'とき', 'も', '、', '先生', 'が', 'い', 'ない', 'とき', 'を', '見計らって', '飛び', '込み', 'を', 'して', 'さ', '、', 'ともかく', '名刺', 'を', '置いて', 'くる', '。', 'まめだ', 'から', '、', '手数', 'は', '多く', 'し']","['飛び', '込み']",YES,飛び込み,NO,NO
51,飛び込み,、ある漢方飲めば、もう施設は・・・とにかくついていけるのだ。飛び込みで受けたろかいの。わしは、すまんが、天使ではもはやない、,"['、', 'ある', '漢方', '飲めば', '、', 'もう', '施設', 'は', '・', '・', '・', 'とにかく', 'ついて', 'いける', 'のだ', '。', '飛び', '込み', 'で', '受けたろ', 'かい', 'の', '。', 'わし', 'は', '、', 'すま', 'ん', 'が', '、', '天使', 'で', 'は', 'もはや', 'ない', '、']","['飛び', '込み']",YES,飛び込み,NO,NO
52,飛び込み,ていたら乗せてくれますよ。前の便の空き席を埋めた方が、次便で飛び込みの客が乗れる席が確保できますし。,"['ていた', 'ら', '乗せて', 'くれ', 'ます', 'よ', '。', '前', 'の', '便', 'の', '空き', '席', 'を', '埋めた', '方', 'が', '、', '次', '便', 'で', '飛び', '込み', 'の', '客', 'が', '乗れる', '席', 'が', '確保', 'でき', 'ます', 'し', '。']","['飛び', '込み']",YES,飛び込み,NO,NO
53,飛び込み,肉をびりびり引き裂き、一片を争ってぶつかり合った。獲物をめぐって宙に舞い上がり、飛び込み、せめぎ合うその光景は、愚かにも野蛮な狂乱ぶりだった。フランクはその混乱,"['肉', 'を', 'びりびり', '引き裂き', '、', '一片', 'を', '争って', 'ぶつかり', '合った', '。', '獲物', 'を', 'めぐって', '宙', 'に', '舞い上がり', '、', '飛び', '込み', '、', 'せめぎ合う', 'その', '光景', 'は', '、', '愚かに', 'も', '野蛮な', '狂乱', 'ぶり', 'だった', '。', 'フランク', 'は', 'その', '混乱']","['飛び', '込み']",YES,飛び込み,NO,NO
54,飛び込み,高飛び込みの採点方法がよくわかりません。難度とかジャッジの人数が,"['高飛び', '込み', 'の', '採点', '方法', 'が', 'よく', 'わかり', 'ませ', 'ん', '。', '難度', 'と', 'か', 'ジャッジ', 'の', '人数', 'が']","['高飛び', '込み']",YES,飛び込み,NO,YES
55,飛び込み,ては盗人に入られた家の主人公が盗人に対し、妾の家へでも飛び込み美しい寝顔など見たとき、ほんに泥棒はええ商売やとおもいなはるやろなあと煽情の,"['て', 'は', '盗人', 'に', '入ら', 'れた', '家', 'の', '主人公', 'が', '盗人', 'に', '対し', '、', '妾', 'の', '家', 'へ', 'でも', '飛び', '込み', '美しい', '寝顔', 'など', '見た', 'とき', '、', 'ほん', 'に', '泥棒', 'は', 'ええ', '商売', 'や', 'と', 'おもい', 'な', 'は', 'る', 'やろ', 'なあ', 'と', '煽', '情', 'の']","['飛び', '込み']",YES,飛び込み,NO,NO
56,飛び込み,スクリュー（１）↑飛び込み攻撃から、着地するまでの間にコマンドを入力し、スクリューを出す飛び込みからのスクリュー（２）↑ボディアタック→中足払い→スクリューの連続技。はめ技の一種だ足払いスクリュー,"['スクリュー', '（', '１', '）', '↑', '飛び', '込み', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー', 'を', '出す', '飛び', '込み', 'から', 'の', 'スクリュー', '（', '２', '）', '↑', 'ボディアタック', '→', '中', '足', '払い', '→', 'スクリュー', 'の', '連続', '技', '。', 'はめ', '技', 'の', '一種', 'だ', '足', '払い', 'スクリュー']","['飛び', '込み']",YES,飛び込み,NO,NO
57,飛び込み,スクリュー（１）↑飛び込み攻撃から、着地するまでの間にコマンドを入力し、スクリューを出す飛び込みからのスクリュー（２）↑ボディアタック→中足払い→スクリューの連続技。はめ技の一種だ足払いスクリュー,"['スクリュー', '（', '１', '）', '↑', '飛び', '込み', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー', 'を', '出す', '飛び', '込み', 'から', 'の', 'スクリュー', '（', '２', '）', '↑', 'ボディアタック', '→', '中', '足', '払い', '→', 'スクリュー', 'の', '連続', '技', '。', 'はめ', '技', 'の', '一種', 'だ', '足', '払い', 'スクリュー']","['飛び', '込み']",YES,飛び込み,NO,NO
58,飛び込み,、左サイドを崩されてディアムテーヌが振り切られてクロスを入れられると、２列目からの飛び込みを許し、とうとう先制点を失った。しかし敗色濃厚のロスタイム、ＦＫから途中出場のエスポージト,"['、', '左', 'サイド', 'を', '崩さ', 'れて', 'ディアムテーヌ', 'が', '振り切ら', 'れて', 'クロス', 'を', '入れ', 'られる', 'と', '、', '２', '列', '目', 'から', 'の', '飛び', '込み', 'を', '許し', '、', 'とうとう', '先制', '点', 'を', '失った', '。', 'しかし', '敗色', '濃厚', 'の', 'ロスタイム', '、', 'ＦＫ', 'から', '途中', '出場', 'の', 'エスポージト']","['飛び', '込み']",YES,飛び込み,NO,NO
59,飛び込み,なるといいだろうけど、実際には難しいだろうな」と思いました。なぜなら飛び込みという特殊の技能を必要とする競技、しかもオリンピックを争うような高い技術を持つ,"['なる', 'と', 'いい', 'だろう', 'けど', '、', '実際', 'に', 'は', '難しい', 'だろう', 'な', '」', 'と', '思い', 'ました', '。', 'なぜなら', '飛び', '込み', 'と', 'いう', '特殊の', '技能', 'を', '必要', 'と', 'する', '競技', '、', 'しかも', 'オリンピック', 'を', '争う', 'ような', '高い', '技術', 'を', '持つ']","['飛び', '込み']",YES,飛び込み,NO,NO
60,飛び込み,♀です。落ち着いて一人で飲めるバーを探しています。女性一人の飛び込みって勇気がいりますよね？？いまだ、飛び込めずにいます…。外観から,"['♀', 'です', '。', '落ち着いて', '一', '人', 'で', '飲める', 'バー', 'を', '探して', 'い', 'ます', '。', '女性', '一', '人', 'の', '飛び', '込み', 'って', '勇気', 'が', 'いり', 'ます', 'よ', 'ね', '？', '？', 'いまだ', '、', '飛び', '込め', 'ず', 'に', 'い', 'ます', '…', '。', '外観', 'から']","['飛び', '込み']",YES,飛び込み,NO,NO
61,飛び込み,は事前申し込みをし、抽選で当たった旅行会社のバスしか駐車場には入れないのです。飛び込みで行ってもダメなんですよ。今回、バスツアーで行ってきたのですが、その,"['は', '事前', '申し込み', 'を', 'し', '、', '抽選', 'で', '当たった', '旅行', '会社', 'の', 'バス', 'しか', '駐車', '場', 'に', 'は', '入れ', 'ない', 'のです', '。', '飛び', '込み', 'で', '行って', 'も', 'ダメな', 'んです', 'よ', '。', '今回', '、', 'バス', 'ツアー', 'で', '行って', 'きた', 'のです', 'が', '、', 'その']","['飛び', '込み']",YES,飛び込み,NO,NO
62,飛び込み,→ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｋｏｓｈｏｍａｓａｅ／５８８４６９８１．ｈｔｍｌ相変わらず何の調べもなしでの、「目に付いた、ほれ飛び込みだ、行こう！行こう！」的な寄り道だったけれど、おもしろいものたくさん発見！,"['→', 'ｈｔｔｐ', '：', '／', '／', 'ｂｌｏｇｓ', '．', 'ｙａｈｏｏ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｋｏｓｈｏｍａｓａｅ', '／', '５８８４６９８１', '．', 'ｈｔｍｌ', '相変わらず', '何の', '調べ', 'も', 'なし', 'で', 'の', '、', '「', '目', 'に', '付いた', '、', 'ほれ', '飛び', '込み', 'だ', '、', '行こう', '！', '行こう', '！', '」', '的な', '寄り道', 'だった', 'けれど', '、', 'おもしろい', 'もの', 'たくさん', '発見', '！']","['飛び', '込み']",YES,飛び込み,NO,NO
63,飛び込み,ような苦々しさが萬田の胸にこみ上げてきた。横川は橋本のことを「飛び込みでやってきた」と言ったはずだ。それが嘘だというのか,"['ような', '苦々し', 'さ', 'が', '萬田', 'の', '胸', 'に', 'こみ上げて', 'きた', '。', '横川', 'は', '橋本', 'の', 'こと', 'を', '「', '飛び', '込み', 'で', 'やってきた', '」', 'と', '言った', 'はずだ', '。', 'それ', 'が', '嘘', 'だ', 'と', 'いう', 'の', 'か']","['飛び', '込み']",YES,飛び込み,NO,NO
64,飛び込み,あります。（簡単にいうといつものコンディションとは違うから泳ぎにくかったです）飛び込みに関しては、高い位置からなので深く入水しすぎないように・・・。距離に関しては,"['あり', 'ます', '。', '（', '簡単に', 'いう', 'と', 'いつも', 'の', 'コンディション', 'と', 'は', '違う', 'から', '泳ぎ', 'にくかった', 'です', '）', '飛び', '込み', 'に', '関して', 'は', '、', '高い', '位置', 'から', 'な', 'ので', '深く', '入水', 'し', 'すぎ', 'ない', 'ように', '・', '・', '・', '。', '距離', 'に', '関して', 'は']","['飛び', '込み']",YES,飛び込み,NO,NO
65,飛び込み,「地獄ラーメン・中辛」（八百円）本日のランチは、飛び込みで入ったお店＠町田です。“地獄ラーメン”というだけあって、頭皮から大量,"['「', '地獄', 'ラーメン', '・', '中', '辛', '」', '（', '八百', '円', '）', '本日', 'の', 'ランチ', 'は', '、', '飛び', '込み', 'で', '入った', 'お', '店', '＠', '町田', 'です', '。', '“', '地獄', 'ラーメン', '”', 'と', 'いう', 'だけ', 'あって', '、', '頭', '皮', 'から', '大量']","['飛び', '込み']",YES,飛び込み,NO,NO
66,飛び込み,がにやにやしてあたしに笑いかけていた。「子供の頃は、近所で膝抱え飛び込みのチャンピオンだったんだ」あたしは掌に鼻の水を吹き出して、ぜいぜいと,"['が', 'に', 'やに', 'や', 'して', 'あたし', 'に', '笑い', 'かけて', 'いた', '。', '「', '子供', 'の', '頃', 'は', '、', '近所', 'で', '膝', '抱え', '飛び', '込み', 'の', 'チャンピオン', 'だった', 'んだ', '」', 'あたし', 'は', '掌', 'に', '鼻', 'の', '水', 'を', '吹き出して', '、', 'ぜい', 'ぜい', 'と']","['飛び', '込み']",YES,飛び込み,NO,NO
67,飛び込み,られ、安い物が良かろうと、以前から気には成っていた此方の店へ飛び込みで入ってみる。カツ丼を売りにしている様で、其の値段は四百九十円。,"['られ', '、', '安い', '物', 'が', '良かろう', 'と', '、', '以前', 'から', '気', 'に', 'は', '成って', 'いた', '此方', 'の', '店', 'へ', '飛び', '込み', 'で', '入って', 'みる', '。', 'カツ', '丼', 'を', '売り', 'に', 'して', 'いる', '様', 'で', '、', '其', 'の', '値段', 'は', '四百九十', '円', '。']","['飛び', '込み']",YES,飛び込み,NO,NO
68,飛び込み,・・。結局、一人で試写会の会場へ出かけました。最初は「ただ、飛び込みの話？？？」と、あまり期待していなかったのですが・・・おもしろい！,"['・', '・', '。', '結局', '、', '一', '人', 'で', '試写', '会', 'の', '会場', 'へ', '出かけ', 'ました', '。', '最初', 'は', '「', 'ただ', '、', '飛び', '込み', 'の', '話', '？', '？', '？', '」', 'と', '、', 'あまり', '期待', 'して', 'い', 'なかった', 'のです', 'が', '・', '・', '・', 'おもしろい', '！']","['飛び', '込み']",YES,飛び込み,NO,NO
69,飛び込み,た。古い町屋造りやお地蔵さんなど、普段見逃していた魅力を次々と発見。途中、飛び込みで町の人にインタビューを敢行したところ、白根出身の著名な漆画家がいることを聞かさ,"['た', '。', '古い', '町', '屋', '造り', 'や', 'お', '地蔵', 'さん', 'など', '、', '普段', '見逃して', 'いた', '魅力', 'を', '次々', 'と', '発見', '。', '途中', '、', '飛び', '込み', 'で', '町', 'の', '人', 'に', 'インタビュー', 'を', '敢行', 'した', 'ところ', '、', '白根', '出身', 'の', '著名な', '漆', '画家', 'が', 'いる', 'こと', 'を', '聞か', 'さ']","['飛び', '込み']",YES,飛び込み,NO,NO
70,飛び込み,道頓堀はどうなってんのや？実況頼む東京より今年は道頓堀じゃなくて、淀川へ飛び込みみたいですよ〜〜。,"['道', '頓堀', 'は', 'どう', 'なって', 'ん', 'のや', '？', '実況', '頼む', '東京', 'より', '今年', 'は', '道', '頓堀', 'じゃ', 'なくて', '、', '淀川', 'へ', '飛び', '込み', 'みたいです', 'よ', '〜', '〜', '。']","['飛び', '込み']",YES,飛び込み,NO,NO
71,飛び込み,飛び下りていく。ちょっとした判断ミスが死を招く。危険この上ないダイビングだ。飛び込みがひとしきり終わると、男の子がやって来て見物客たちからお金を集める。「一ペソ,"['飛び', '下りて', 'いく', '。', 'ちょっと', 'した', '判断', 'ミス', 'が', '死', 'を', '招く', '。', '危険', 'この上', 'ない', 'ダイビング', 'だ', '。', '飛び', '込み', 'が', 'ひとしきり', '終わる', 'と', '、', '男の子', 'が', 'やって', '来て', '見物', '客', 'たち', 'から', 'お', '金', 'を', '集める', '。', '「', '一', 'ペソ']","['飛び', '込み']",YES,飛び込み,NO,NO
72,飛び込み,見たこともない、カラフルな国旗の人が、必死に泳ぐ。みんな頑張れ。飛び込みが勝負だな。ご飯を作ります。カボチャを煮て、切り干し大根を煮て、,"['見た', 'こと', 'も', 'ない', '、', 'カラフルな', '国旗', 'の', '人', 'が', '、', '必死に', '泳ぐ', '。', 'みんな', '頑張れ', '。', '飛び', '込み', 'が', '勝負', 'だ', 'な', '。', 'ご飯', 'を', '作り', 'ます', '。', 'カボチャ', 'を', '煮て', '、', '切り干し', '大根', 'を', '煮て', '、']","['飛び', '込み']",YES,飛び込み,NO,NO
73,飛び込み,左手が、テニスボールを三つ連続してキャッチする様子がスローのアップで見える）、ボート、飛び込みの映像が続く。「身体を鍛えることにはどんな利点があるか」という,"['左手', 'が', '、', 'テニス', 'ボール', 'を', '三', 'つ', '連続', 'して', 'キャッチ', 'する', '様子', 'が', 'スロー', 'の', 'アップ', 'で', '見える', '）', '、', 'ボート', '、', '飛び', '込み', 'の', '映像', 'が', '続く', '。', '「', '身体', 'を', '鍛える', 'こと', 'に', 'は', 'どんな', '利点', 'が', 'ある', 'か', '」', 'と', 'いう']","['飛び', '込み']",YES,飛び込み,NO,NO
74,飛び込み,小さな喫茶店の様なお店。中を覗いたらケースの中にケーキが置いてある。飛び込みで入って無理を言うと、中からご主人が出てきた。中学の時の,"['小さな', '喫茶', '店', 'の', '様', 'なお', '店', '。', '中', 'を', '覗いたら', 'ケース', 'の', '中', 'に', 'ケーキ', 'が', '置いて', 'ある', '。', '飛び', '込み', 'で', '入って', '無理', 'を', '言う', 'と', '、', '中', 'から', 'ご', '主人', 'が', '出て', 'きた', '。', '中学', 'の', '時', 'の']","['飛び', '込み']",YES,飛び込み,NO,NO
75,飛び込み,だけど、失礼があっちゃいけない。開拓営業は、あたらしく顧客を見つけるための営業。飛び込みみたいなモンかしら。だいたい営業は大きくこの２種類になると思うよ。,"['だけど', '、', '失礼', 'が', 'あっちゃ', 'いけない', '。', '開拓', '営業', 'は', '、', 'あたらしく', '顧客', 'を', '見つける', 'ため', 'の', '営業', '。', '飛び', '込み', 'みたいな', 'モン', 'かしら', '。', 'だいたい', '営業', 'は', '大きく', 'この', '２', '種類', 'に', 'なる', 'と', '思う', 'よ', '。']","['飛び', '込み']",YES,飛び込み,NO,NO
76,飛び込み,ており、“Ｉｐｐｏｎ”は、すでに世界語として定着しています。ｅ．スキーのジャンプ・走り高跳び・水泳の飛び込みなどの記録を競うスポーツでの試技の回数を数えます。「１本目のジャンプ」,"['ており', '、', '“', 'Ｉｐｐｏｎ', '”', 'は', '、', 'すでに', '世界', '語', 'と', 'して', '定着', 'して', 'い', 'ます', '。', 'ｅ', '．', 'スキー', 'の', 'ジャンプ', '・', '走り高跳び', '・', '水泳', 'の', '飛び', '込み', 'など', 'の', '記録', 'を', '競う', 'スポーツ', 'で', 'の', '試技', 'の', '回数', 'を', '数え', 'ます', '。', '「', '１', '本', '目', 'の', 'ジャンプ', '」']","['飛び', '込み']",YES,飛び込み,NO,NO
77,飛び込み,いって。知り合いにうまく押しつけようにも、今回はそれがうまくいかなかった。だから飛び込みでも採用せざるをえなかったんだ。それに彼は仕事ができたから、,"['いって', '。', '知り合い', 'に', 'うまく', '押しつけよう', 'に', 'も', '、', '今回', 'は', 'それ', 'が', 'うまく', 'いか', 'なかった', '。', 'だから', '飛び', '込み', 'でも', '採用', 'せ', 'ざる', 'を', 'え', 'なかった', 'んだ', '。', 'それ', 'に', '彼', 'は', '仕事', 'が', 'できた', 'から', '、']","['飛び', '込み']",YES,飛び込み,NO,NO
78,飛び込み,水泳をやっているのですが、これは大丈夫なのでしょうか？普段はゴーグルしているし、飛び込みとかしなきゃめったに外れないよ。といわれたのですが、使い捨てでないため,"['水泳', 'を', 'やって', 'いる', 'のです', 'が', '、', 'これ', 'は', '大丈夫な', 'のでしょう', 'か', '？', '普段', 'は', 'ゴーグル', 'して', 'いる', 'し', '、', '飛び', '込み', 'と', 'かし', 'なきゃ', 'めったに', '外れ', 'ない', 'よ', '。', 'と', 'いわ', 'れた', 'のです', 'が', '、', '使い', '捨て', 'で', 'ない', 'ため']","['飛び', '込み']",YES,飛び込み,NO,NO
