,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
41,駐輪場,れぬよう、さらにふかくうなだれた。「自転車は、あとで大学生協のまえの駐輪場においておくように」「はい」「わたしはすぐに新しい自転車を買えるから,"['れ', 'ぬ', 'よう', '、', 'さらに', 'ふかく', 'うなだれ', 'た', '。', '「', '自転', '車', 'は', '、', 'あと', 'で', '大学', '生協', 'の', 'まえ', 'の', '駐輪', '場', 'に', 'おい', 'て', 'おく', 'よう', 'に', '」', '「', 'はい', '」', '「', 'わたし', 'は', 'すぐ', 'に', '新しい', '自転', '車', 'を', '買える', 'から']","['駐輪', '場']",YES,駐輪場,NO,NO
42,駐輪場,、顔すら見えない状態です。もっと明るくできないか考えてください。回答駅と駐輪場を結ぶ間の照明について、現地調査を行ったところ照度が不足している箇所が,"['、', '顔', 'すら', '見え', 'ない', '状態', 'です', '。', 'もっと', '明るく', 'でき', 'ない', 'か', '考え', 'て', 'ください', '。', '回答', '駅', 'と', '駐輪', '場', 'を', '結ぶ', '間', 'の', '照明', 'に', 'つい', 'て', '、', '現地', '調査', 'を', '行っ', 'た', 'ところ', '照度', 'が', '不足', 'し', 'て', 'いる', '箇所', 'が']","['駐輪', '場']",YES,駐輪場,NO,NO
43,駐輪場,通勤、買い物などのために人が集中するＪＲ高松駅や中央通り、高松中央商店街などの周辺には駐輪場が整備されています。この駐輪場には、５か所の公共駐輪場のほか、各商店街が,"['通勤', '、', '買い物', 'など', 'の', 'ため', 'に', '人', 'が', '集中', 'する', 'ＪＲ', '高松', '駅', 'や', '中央', '通り', '、', '高松', '中央', '商店', '街', 'など', 'の', '周辺', 'に', 'は', '駐輪', '場', 'が', '整備', 'さ', 'れ', 'て', 'い', 'ます', '。', 'この', '駐輪', '場', 'に', 'は', '、', '５', 'か所', 'の', '公共', '駐輪', '場', 'の', 'ほか', '、', '各', '商店', '街', 'が']","['駐輪', '場']",YES,駐輪場,NO,NO
44,駐輪場,通勤、買い物などのために人が集中するＪＲ高松駅や中央通り、高松中央商店街などの周辺には駐輪場が整備されています。この駐輪場には、５か所の公共駐輪場のほか、各商店街が,"['通勤', '、', '買い物', 'など', 'の', 'ため', 'に', '人', 'が', '集中', 'する', 'ＪＲ', '高松', '駅', 'や', '中央', '通り', '、', '高松', '中央', '商店', '街', 'など', 'の', '周辺', 'に', 'は', '駐輪', '場', 'が', '整備', 'さ', 'れ', 'て', 'い', 'ます', '。', 'この', '駐輪', '場', 'に', 'は', '、', '５', 'か所', 'の', '公共', '駐輪', '場', 'の', 'ほか', '、', '各', '商店', '街', 'が']","['駐輪', '場']",YES,駐輪場,NO,NO
45,駐輪場,通勤、買い物などのために人が集中するＪＲ高松駅や中央通り、高松中央商店街などの周辺には駐輪場が整備されています。この駐輪場には、５か所の公共駐輪場のほか、各商店街が,"['通勤', '、', '買い物', 'など', 'の', 'ため', 'に', '人', 'が', '集中', 'する', 'ＪＲ', '高松', '駅', 'や', '中央', '通り', '、', '高松', '中央', '商店', '街', 'など', 'の', '周辺', 'に', 'は', '駐輪', '場', 'が', '整備', 'さ', 'れ', 'て', 'い', 'ます', '。', 'この', '駐輪', '場', 'に', 'は', '、', '５', 'か所', 'の', '公共', '駐輪', '場', 'の', 'ほか', '、', '各', '商店', '街', 'が']","['駐輪', '場']",YES,駐輪場,NO,NO
46,駐輪場,コンビニから外へ出るなり紙袋から高菜じゃこのおにぎりを取り出してビニールを剝きながら、駐輪場に向かう。まだ降っていないけど、今にも降り出しそうだ。おー、うまい,"['コンビニ', 'から', '外', 'へ', '出る', 'なり', '紙袋', 'から', '高菜', 'じゃ', 'この', 'おにぎり', 'を', '取り出し', 'て', 'ビニール', 'を', '剝き', 'ながら', '、', '駐輪', '場', 'に', '向かう', '。', 'まだ', '降っ', 'て', 'い', 'ない', 'けど', '、', '今', 'に', 'も', '降り', '出し', 'そう', 'だ', '。', 'おー', '、', 'うまい']","['駐輪', '場']",YES,駐輪場,NO,NO
47,駐輪場,４駅を占めており、これらの実態が反映されているものと思われる。放置自転車対策として、駐輪場の新設や防止キャンペーンなどにより効果を上げているところもあり、今後もさらなる放置自転車対策が必要,"['４', '駅', 'を', '占め', 'て', 'おり', '、', 'これ', 'ら', 'の', '実態', 'が', '反映', 'さ', 'れ', 'て', 'いる', 'もの', 'と', '思わ', 'れる', '。', '放置', '自転', '車', '対策', 'と', 'し', 'て', '、', '駐輪', '場', 'の', '新設', 'や', '防止', 'キャンペーン', 'など', 'に', 'より', '効果', 'を', '上げ', 'て', 'いる', 'ところ', 'も', 'あり', '、', '今後', 'も', 'さらなる', '放置', '自転', '車', '対策', 'が', '必要']","['駐輪', '場']",YES,駐輪場,NO,NO
48,駐輪場,三輪車を勝手に使う人の話ですマンションの３階に住んでいるので三輪車を駐輪場に置きっぱなしです近所で三輪車に名前を書いていたら見知らぬ人が、乗ってた,"['三', '輪', '車', 'を', '勝手', 'に', '使う', '人', 'の', '話', 'です', 'マンション', 'の', '３', '階', 'に', '住ん', 'で', 'いる', 'の', 'で', '三', '輪', '車', 'を', '駐輪', '場', 'に', '置き', 'っぱなし', 'です', '近所', 'で', '三', '輪', '車', 'に', '名前', 'を', '書い', 'て', 'い', 'たら', '見知ら', 'ぬ', '人', 'が', '、', '乗っ', 'て', 'た']","['駐輪', '場']",YES,駐輪場,NO,NO
49,駐輪場,ます。・放置自転車を活用したレンタサイクル・歩行者と自転車が市道を安全に通れる方法・駐輪場の利便性向上、利用促進ごみ減量アイデアコンテスト優秀作品決定！家庭で実践できるごみ減量のアイデアコンテストに応募いただいた六十三作品の中,"['ます', '。', '・', '放置', '自転', '車', 'を', '活用', 'し', 'た', 'レンタサイクル', '・', '歩行', '者', 'と', '自転', '車', 'が', '市道', 'を', '安全', 'に', '通れる', '方法', '・', '駐輪', '場', 'の', '利便', '性', '向上', '、', '利用', '促進', 'ごみ', '減量', 'アイデア', 'コンテスト', '優秀', '作品', '決定', '！', '家庭', 'で', '実践', 'できる', 'ごみ', '減量', 'の', 'アイデア', 'コンテスト', 'に', '応募', 'いただい', 'た', '六十', '三', '作品', 'の', '中']","['駐輪', '場']",YES,駐輪場,NO,NO
50,駐輪場,が急な所の駐車から車体の引き起こしで胸の筋肉（？）がバキバキっ…駐輪場に停めようとした時にエンジン切らず降りようとして、ギアペダルを踏んでしまい,"['が', '急', 'な', '所', 'の', '駐車', 'から', '車体', 'の', '引き起こし', 'で', '胸', 'の', '筋肉', '（', '？', '）', 'が', 'バキバキっ', '…', '駐輪', '場', 'に', '停めよう', 'と', 'し', 'た', '時', 'に', 'エンジン', '切ら', 'ず', '降りよう', 'と', 'し', 'て', '、', 'ギア', 'ペダル', 'を', '踏ん', 'で', 'しまい']","['駐輪', '場']",YES,駐輪場,NO,NO
51,駐輪場,？もしあるようでしたら，月額利用料なども教えて頂けると嬉しいです。どちら側にも駐輪場はありますが、南口の駐輪場は１ヶ月で二千五百円ぐらいだったと思います。,"['？', 'もし', 'ある', 'よう', 'でし', 'たら', '，', '月額', '利用', '料', 'など', 'も', '教え', 'て', '頂ける', 'と', '嬉しい', 'です', '。', 'どちら', '側', 'に', 'も', '駐輪', '場', 'は', 'あり', 'ます', 'が', '、', '南口', 'の', '駐輪', '場', 'は', '１', 'ヶ月', 'で', '二千', '五百', '円', 'ぐらい', 'だっ', 'た', 'と', '思い', 'ます', '。']","['駐輪', '場']",YES,駐輪場,NO,NO
52,駐輪場,？もしあるようでしたら，月額利用料なども教えて頂けると嬉しいです。どちら側にも駐輪場はありますが、南口の駐輪場は１ヶ月で二千五百円ぐらいだったと思います。,"['？', 'もし', 'ある', 'よう', 'でし', 'たら', '，', '月額', '利用', '料', 'など', 'も', '教え', 'て', '頂ける', 'と', '嬉しい', 'です', '。', 'どちら', '側', 'に', 'も', '駐輪', '場', 'は', 'あり', 'ます', 'が', '、', '南口', 'の', '駐輪', '場', 'は', '１', 'ヶ月', 'で', '二千', '五百', '円', 'ぐらい', 'だっ', 'た', 'と', '思い', 'ます', '。']","['駐輪', '場']",YES,駐輪場,NO,NO
53,駐輪場,とあるスーパーに原付で買い物に行ったところ駐輪場に入る為に歩道を横切るのですが道路との高さが高くそのまま乗り上げることができません,"['とある', 'スーパー', 'に', '原付', 'で', '買い物', 'に', '行っ', 'た', 'ところ', '駐輪', '場', 'に', '入る', '為', 'に', '歩道', 'を', '横切る', 'の', 'です', 'が', '道路', 'と', 'の', '高', 'さ', 'が', '高く', 'その', 'まま', '乗り上げる', 'こと', 'が', 'でき', 'ませ', 'ん']","['駐輪', '場']",YES,駐輪場,NO,NO
54,駐輪場,最も多く四十パーセントです。次に住宅敷地内が三十五パーセントで、４階建て以上の中高層住宅では、エレベーター内や駐輪場での発生が多くなっています。【有効な対策】▽夜道は一人で歩か,"['最も', '多く', '四十', 'パーセント', 'です', '。', '次', 'に', '住宅', '敷地', '内', 'が', '三十', '五', 'パーセント', 'で', '、', '４', '階', '建て', '以上', 'の', '中高層', '住宅', 'で', 'は', '、', 'エレベーター', '内', 'や', '駐輪', '場', 'で', 'の', '発生', 'が', '多く', 'なっ', 'て', 'い', 'ます', '。', '【', '有効', 'な', '対策', '】', '▽', '夜道', 'は', '一人', 'で', '歩か']","['駐輪', '場']",YES,駐輪場,NO,NO
55,駐輪場,の指扇駅をご利用されている方に質問です。駅の南口（？）側には駐輪場はありますか？もしあるようでしたら，月額利用料なども教えて頂けると嬉しいです,"['の', '指', '扇', '駅', 'を', 'ご', '利用', 'さ', 'れ', 'て', 'いる', '方', 'に', '質問', 'です', '。', '駅', 'の', '南口', '（', '？', '）', '側', 'に', 'は', '駐輪', '場', 'は', 'あり', 'ます', 'か', '？', 'もし', 'ある', 'よう', 'でし', 'たら', '，', '月額', '利用', '料', 'など', 'も', '教え', 'て', '頂ける', 'と', '嬉しい', 'です']","['駐輪', '場']",YES,駐輪場,NO,NO
56,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
57,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
58,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
59,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
60,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
61,駐輪場,までに駐輪場に到着できる方、または２午後５時以降に駐輪場を出発して翌午前９時までに駐輪場に到着できる方、市川第７駐輪場は各先着六十人、国府台第２駐輪場は各先着二十人申自転車対策課、市川駅周辺の各駐輪場,"['まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', 'また', 'は', '２', '午後', '５', '時', '以降', 'に', '駐輪', '場', 'を', '出発', 'し', 'て', '翌', '午前', '９', '時', 'まで', 'に', '駐輪', '場', 'に', '到着', 'できる', '方', '、', '市川', '第', '７', '駐輪', '場', 'は', '各', '先着', '六十', '人', '、', '国府台', '第', '２', '駐輪', '場', 'は', '各', '先着', '二十', '人', '申', '自転', '車', '対策', '課', '、', '市川', '駅', '周辺', 'の', '各', '駐輪', '場']","['駐輪', '場']",YES,駐輪場,NO,NO
62,駐輪場,守谷市ジョイフル本田の駐輪場、カートの中にいた犬２匹。何という種類の犬か分かりません。,"['守谷', '市', 'ジョイフル', '本田', 'の', '駐輪', '場', '、', 'カート', 'の', '中', 'に', 'い', 'た', '犬', '２', '匹', '。', '何', 'と', 'いう', '種類', 'の', '犬', 'か', '分かり', 'ませ', 'ん', '。']","['駐輪', '場']",YES,駐輪場,NO,NO
63,駐輪場,付近を歩き始めた。受信に怪しまれぬ場所を探すと言う。そして、近くの駐輪場の前で立ち止まった。足元の吸殻を拾い上げる。イブサンローランだった。“数日後、,"['付近', 'を', '歩き', '始め', 'た', '。', '受信', 'に', '怪しま', 'れ', 'ぬ', '場所', 'を', '探す', 'と', '言う', '。', 'そして', '、', '近く', 'の', '駐輪', '場', 'の', '前', 'で', '立ち止まっ', 'た', '。', '足元', 'の', '吸殻', 'を', '拾い上げる', '。', 'イブサンローラン', 'だっ', 'た', '。', '“', '数', '日', '後', '、']","['駐輪', '場']",YES,駐輪場,NO,NO
64,駐輪場,が納車されて一週間ほどたっていた。オートバイは萌子の友人という同級生のアパートの駐輪場においてもらっている。彼女はこのアパートで一人暮らしをしていた。母が再婚し,"['が', '納車', 'さ', 'れ', 'て', '一', '週間', 'ほど', 'たっ', 'て', 'い', 'た', '。', 'オートバイ', 'は', '萌子', 'の', '友人', 'と', 'いう', '同級', '生', 'の', 'アパート', 'の', '駐輪', '場', 'に', 'おい', 'て', 'もらっ', 'て', 'いる', '。', '彼女', 'は', 'この', 'アパート', 'で', '一人暮らし', 'を', 'し', 'て', 'い', 'た', '。', '母', 'が', '再婚', 'し']","['駐輪', '場']",YES,駐輪場,NO,NO
65,駐輪場,な人もいますね。そんな状態ですから、商店街やスーパーはいずこも、駐輪場の管理に手を焼いています。自転車が盗まれたという評判がたつだけ,"['な', '人', 'も', 'い', 'ます', 'ね', '。', 'そんな', '状態', 'です', 'から', '、', '商店', '街', 'や', 'スーパー', 'は', 'いずこ', 'も', '、', '駐輪', '場', 'の', '管理', 'に', '手', 'を', '焼い', 'て', 'い', 'ます', '。', '自転', '車', 'が', '盗ま', 'れ', 'た', 'と', 'いう', '評判', 'が', 'たつ', 'だけ']","['駐輪', '場']",YES,駐輪場,NO,NO
66,駐輪場,。つまり、自転車をはさんで、夫婦いがみあい、裏切りあっている関係だといえる。駐輪場では、収容能力に限界がある。そうなれば、どうしたって自転車を路上に,"['。', 'つまり', '、', '自転', '車', 'を', 'はさん', 'で', '、', '夫婦', 'いがみあい', '、', '裏切り', 'あっ', 'て', 'いる', '関係', 'だ', 'と', 'いえる', '。', '駐輪', '場', 'で', 'は', '、', '収容', '能力', 'に', '限界', 'が', 'ある', '。', 'そう', 'なれ', 'ば', '、', 'どう', 'し', 'たって', '自転', '車', 'を', '路上', 'に']","['駐輪', '場']",YES,駐輪場,NO,NO
67,駐輪場,た。現在、兵庫町商店街には、２つの無料駐輪場があります。空き店舗を利用した駐輪場で、合わせて自転車を百台ほど止めることができます。おかげで、ひどい所では,"['た', '。', '現在', '、', '兵庫', '町', '商店', '街', 'に', 'は', '、', '２', 'つ', 'の', '無料', '駐輪', '場', 'が', 'あり', 'ます', '。', '空き', '店舗', 'を', '利用', 'し', 'た', '駐輪', '場', 'で', '、', '合わせ', 'て', '自転', '車', 'を', '百', '台', 'ほど', '止める', 'こと', 'が', 'でき', 'ます', '。', 'おかげ', 'で', '、', 'ひどい', '所', 'で', 'は']","['駐輪', '場']",YES,駐輪場,NO,NO
68,駐輪場,た。現在、兵庫町商店街には、２つの無料駐輪場があります。空き店舗を利用した駐輪場で、合わせて自転車を百台ほど止めることができます。おかげで、ひどい所では,"['た', '。', '現在', '、', '兵庫', '町', '商店', '街', 'に', 'は', '、', '２', 'つ', 'の', '無料', '駐輪', '場', 'が', 'あり', 'ます', '。', '空き', '店舗', 'を', '利用', 'し', 'た', '駐輪', '場', 'で', '、', '合わせ', 'て', '自転', '車', 'を', '百', '台', 'ほど', '止める', 'こと', 'が', 'でき', 'ます', '。', 'おかげ', 'で', '、', 'ひどい', '所', 'で', 'は']","['駐輪', '場']",YES,駐輪場,NO,NO
69,駐輪場,無料ですが、居住者の駐車か部外者の駐車かわからないので不便です。自転車の駐輪場・・・のことですが床がコンクリートなら止めてもかまわないかもしれませんが、アスファルト,"['無料', 'です', 'が', '、', '居住', '者', 'の', '駐車', 'か', '部外', '者', 'の', '駐車', 'か', 'わから', 'ない', 'の', 'で', '不便', 'です', '。', '自転', '車', 'の', '駐輪', '場', '・', '・', '・', 'の', 'こと', 'です', 'が', '床', 'が', 'コンクリート', 'なら', '止め', 'て', 'も', 'かまわ', 'ない', 'か', 'も', 'しれ', 'ませ', 'ん', 'が', '、', 'アスファルト']","['駐輪', '場']",YES,駐輪場,NO,NO
70,駐輪場,もそんなマンションのひとつだった。少女の自転車は、アーケードの下にある狭い駐輪場にたてかけてある。捨てられているのか、それともまだ帰らない人がいるのか、,"['も', 'そんな', 'マンション', 'の', 'ひと', 'つ', 'だっ', 'た', '。', '少女', 'の', '自転', '車', 'は', '、', 'アーケード', 'の', '下', 'に', 'ある', '狭い', '駐輪', '場', 'に', 'たて', 'かけ', 'て', 'ある', '。', '捨て', 'られ', 'て', 'いる', 'の', 'か', '、', 'それ', 'と', 'も', 'まだ', '帰ら', 'ない', '人', 'が', 'いる', 'の', 'か', '、']","['駐輪', '場']",YES,駐輪場,NO,NO
71,駐輪場,に乗ってきた人も自転車から降りて押して歩くんだよね。入り口や駐輪場にもちゃ〜んと書いてあります。（写真見辛くてごめんなさい）でも。やっぱり中に,"['に', '乗っ', 'て', 'き', 'た', '人', 'も', '自転', '車', 'から', '降り', 'て', '押し', 'て', '歩く', 'ん', 'だ', 'よ', 'ね', '。', '入り口', 'や', '駐輪', '場', 'に', 'も', 'ちゃ〜んと', '書い', 'て', 'あり', 'ます', '。', '（', '写真', '見', '辛く', 'て', 'ごめん', 'なさい', '）', 'で', 'も', '。', 'やっぱり', '中', 'に']","['駐輪', '場']",YES,駐輪場,NO,NO
72,駐輪場,になるらしい、まさにその自転車に乗って大学へむかっていた。ひとくちに大学生協前の駐輪場におけ、といわれても、実際そこから自転車をもちだしたのではないのだ,"['に', 'なる', 'らしい', '、', 'まさに', 'その', '自転', '車', 'に', '乗っ', 'て', '大学', 'へ', 'むかっ', 'て', 'い', 'た', '。', 'ひとくち', 'に', '大学', '生協', '前', 'の', '駐輪', '場', 'に', 'おけ', '、', 'と', 'いわ', 'れ', 'て', 'も', '、', '実際', 'そこ', 'から', '自転', '車', 'を', 'もちだし', 'た', 'の', 'で', 'は', 'ない', 'の', 'だ']","['駐輪', '場']",YES,駐輪場,NO,NO
73,駐輪場,が先行している。考えれば、どうしたって、否定的なことしか思い浮かばないだろう。「駐輪場の拡大」が叫ばれていても、駅前近くに作られなければ用がたりぬ,"['が', '先行', 'し', 'て', 'いる', '。', '考えれ', 'ば', '、', 'どう', 'し', 'たって', '、', '否定', '的', 'な', 'こと', 'しか', '思い浮かば', 'ない', 'だろう', '。', '「', '駐輪', '場', 'の', '拡大', '」', 'が', '叫ば', 'れ', 'て', 'い', 'て', 'も', '、', '駅前', '近く', 'に', '作ら', 'れ', 'なけれ', 'ば', '用', 'が', 'たり', 'ぬ']","['駐輪', '場']",YES,駐輪場,NO,NO
74,駐輪場,第１駐輪場（十）国府台第２駐輪場（十）、南行徳第１駐輪場（十）※自転車は、借りた駐輪場に戻してください。使用時間午前７時〜午後５時（当日だけの使用）※予約不可平成,"['第', '１', '駐輪', '場', '（', '十', '）', '国府台', '第', '２', '駐輪', '場', '（', '十', '）', '、', '南行', '徳', '第', '１', '駐輪', '場', '（', '十', '）', '※', '自転', '車', 'は', '、', '借り', 'た', '駐輪', '場', 'に', '戻し', 'て', 'ください', '。', '使用', '時間', '午前', '７', '時', '〜', '午後', '５', '時', '（', '当日', 'だけ', 'の', '使用', '）', '※', '予約', '不可', '平成']","['駐輪', '場']",YES,駐輪場,NO,NO
75,駐輪場,第１駐輪場（十）国府台第２駐輪場（十）、南行徳第１駐輪場（十）※自転車は、借りた駐輪場に戻してください。使用時間午前７時〜午後５時（当日だけの使用）※予約不可平成,"['第', '１', '駐輪', '場', '（', '十', '）', '国府台', '第', '２', '駐輪', '場', '（', '十', '）', '、', '南行', '徳', '第', '１', '駐輪', '場', '（', '十', '）', '※', '自転', '車', 'は', '、', '借り', 'た', '駐輪', '場', 'に', '戻し', 'て', 'ください', '。', '使用', '時間', '午前', '７', '時', '〜', '午後', '５', '時', '（', '当日', 'だけ', 'の', '使用', '）', '※', '予約', '不可', '平成']","['駐輪', '場']",YES,駐輪場,NO,NO
76,駐輪場,第１駐輪場（十）国府台第２駐輪場（十）、南行徳第１駐輪場（十）※自転車は、借りた駐輪場に戻してください。使用時間午前７時〜午後５時（当日だけの使用）※予約不可平成,"['第', '１', '駐輪', '場', '（', '十', '）', '国府台', '第', '２', '駐輪', '場', '（', '十', '）', '、', '南行', '徳', '第', '１', '駐輪', '場', '（', '十', '）', '※', '自転', '車', 'は', '、', '借り', 'た', '駐輪', '場', 'に', '戻し', 'て', 'ください', '。', '使用', '時間', '午前', '７', '時', '〜', '午後', '５', '時', '（', '当日', 'だけ', 'の', '使用', '）', '※', '予約', '不可', '平成']","['駐輪', '場']",YES,駐輪場,NO,NO
77,駐輪場,第１駐輪場（十）国府台第２駐輪場（十）、南行徳第１駐輪場（十）※自転車は、借りた駐輪場に戻してください。使用時間午前７時〜午後５時（当日だけの使用）※予約不可平成,"['第', '１', '駐輪', '場', '（', '十', '）', '国府台', '第', '２', '駐輪', '場', '（', '十', '）', '、', '南行', '徳', '第', '１', '駐輪', '場', '（', '十', '）', '※', '自転', '車', 'は', '、', '借り', 'た', '駐輪', '場', 'に', '戻し', 'て', 'ください', '。', '使用', '時間', '午前', '７', '時', '〜', '午後', '５', '時', '（', '当日', 'だけ', 'の', '使用', '）', '※', '予約', '不可', '平成']","['駐輪', '場']",YES,駐輪場,NO,NO
78,駐輪場,１鍵を２か所以上掛けましょう（ツーロック）２販売店で防犯登録をしましょう３止めるときは駐輪場へ４盗難に遭ったら、被害届を出しましょう市生涯学習大学ガイドブック「誘・遊・友」市では、生涯学習,"['１', '鍵', 'を', '２', 'か所', '以上', '掛け', 'ましょう', '（', 'ツー', 'ロック', '）', '２', '販売', '店', 'で', '防犯', '登録', 'を', 'し', 'ましょう', '３', '止める', 'とき', 'は', '駐輪', '場', 'へ', '４', '盗難', 'に', '遭っ', 'たら', '、', '被害', '届', 'を', '出し', 'ましょう', '市', '生涯', '学習', '大学', 'ガイドブック', '「', '誘', '・', '遊', '・', '友', '」', '市', 'で', 'は', '、', '生涯', '学習']","['駐輪', '場']",YES,駐輪場,NO,NO
79,駐輪場,やられた北海道の根室市で、長官はこんな発言をされております。駐車場や駐輪場などの確保のために、新たな財源として、自動車の重量税、取得税のほかに,"['や', 'られ', 'た', '北海道', 'の', '根室', '市', 'で', '、', '長官', 'は', 'こんな', '発言', 'を', 'さ', 'れ', 'て', 'おり', 'ます', '。', '駐車', '場', 'や', '駐輪', '場', 'など', 'の', '確保', 'の', 'ため', 'に', '、', '新た', 'な', '財源', 'と', 'し', 'て', '、', '自動', '車', 'の', '重量', '税', '、', '取得', '税', 'の', 'ほか', 'に']","['駐輪', '場']",YES,駐輪場,NO,NO
80,駐輪場,バイクで行ったとして、駐輪場がなくて、駐車場しかないお店に入る場合は駐車場に停めちゃっていいんですよ,"['バイク', 'で', '行っ', 'た', 'と', 'し', 'て', '、', '駐輪', '場', 'が', 'なく', 'て', '、', '駐車', '場', 'しか', 'ない', 'お', '店', 'に', '入る', '場合', 'は', '駐車', '場', 'に', '停め', 'ちゃっ', 'て', 'いい', 'ん', 'です', 'よ']","['駐輪', '場']",YES,駐輪場,NO,NO
81,駐輪場,です。いま駐輪場の管理は、いろいろな問題を抱えています。駅前商店街の駐輪場やスーパーの駐輪場では、自転車を盗まれることが多いし、放置自転車の問題も,"['です', '。', 'いま', '駐輪', '場', 'の', '管理', 'は', '、', 'いろいろ', 'な', '問題', 'を', '抱え', 'て', 'い', 'ます', '。', '駅前', '商店', '街', 'の', '駐輪', '場', 'や', 'スーパー', 'の', '駐輪', '場', 'で', 'は', '、', '自転', '車', 'を', '盗ま', 'れる', 'こと', 'が', '多い', 'し', '、', '放置', '自転', '車', 'の', '問題', 'も']","['駐輪', '場']",YES,駐輪場,NO,NO
