,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
170,旅館,漠然としたスケジュールであったといわれる。―夜間に到着すれば、埠頭から旅館へむかうあいだに射殺しよう。ひるまであれば、旅館に着いてからのことにする。,"['漠然', 'と', 'し', 'た', 'スケジュール', 'で', 'あっ', 'た', 'と', 'いわ', 'れる', '。', '―', '夜間', 'に', '到着', 'すれ', 'ば', '、', '埠頭', 'から', '旅館', 'へ', 'むかう', 'あいだ', 'に', '射殺', 'しよう', '。', 'ひるま', 'で', 'あれ', 'ば', '、', '旅館', 'に', '着い', 'て', 'から', 'の', 'こと', 'に', 'する', '。']",['旅館'],NO,旅館,NO,NO
171,旅館,それでは参りましょうか」麻紀子が言った。麻紀子を先頭に、僕たちは旅館を出た。尼僧に化けた麻紀子が、美鈴を連れ出す。麻紀子のアイデアに,"['それ', 'で', 'は', '参り', 'ましょう', 'か', '」', '麻紀子', 'が', '言っ', 'た', '。', '麻紀子', 'を', '先頭', 'に', '、', '僕', 'たち', 'は', '旅館', 'を', '出', 'た', '。', '尼僧', 'に', '化け', 'た', '麻紀子', 'が', '、', '美鈴', 'を', '連れ出す', '。', '麻紀子', 'の', 'アイデア', 'に']",['旅館'],NO,旅館,NO,NO
172,旅館,‐５簡易宿所営業施設数の推移（注）厚生省生活衛生局による。（２）整備一定規模の旅館については，衛星水準を高めその近代化を促進するため，環境衛生金融公庫において，長期かつ定理の設備資金,"['‐', '５', '簡易', '宿所', '営業', '施設', '数', 'の', '推移', '（', '注', '）', '厚生', '省', '生活', '衛生', '局', 'に', 'よる', '。', '（', '２', '）', '整備', '一定', '規模', 'の', '旅館', 'に', 'つい', 'て', 'は', '，', '衛星', '水準', 'を', '高め', 'その', '近代', '化', 'を', '促進', 'する', 'ため', '，', '環境', '衛生', '金融', '公庫', 'に', 'おい', 'て', '，', '長期', 'かつ', '定理', 'の', '設備', '資金']",['旅館'],NO,旅館,NO,NO
173,旅館,それだけの資金を本来なら導入しなきゃいけないんだけれども、なかなか各個別のホテル、旅館が対応し切れていないと。だからといって、それじゃ、その温泉地を一体化して再生しようという,"['それ', 'だけ', 'の', '資金', 'を', '本来', 'なら', '導入', 'し', 'なきゃ', 'いけ', 'ない', 'ん', 'だ', 'けれど', 'も', '、', 'なかなか', '各個', '別', 'の', 'ホテル', '、', '旅館', 'が', '対応', 'し', '切れ', 'て', 'い', 'ない', 'と', '。', 'だ', 'から', 'と', 'いっ', 'て', '、', 'それ', 'じゃ', '、', 'その', '温泉', '地', 'を', '一体', '化', 'し', 'て', '再生', 'しよう', 'と', 'いう']",['旅館'],NO,旅館,NO,NO
174,旅館,て、背後の両側は、スロープとなった林だ。このスロープの上に、旅館の建物がある。背後および両側を濃い緑の林でかこまれている露天風呂は、,"['て', '、', '背後', 'の', '両側', 'は', '、', 'スロープ', 'と', 'なっ', 'た', '林', 'だ', '。', 'この', 'スロープ', 'の', '上', 'に', '、', '旅館', 'の', '建物', 'が', 'ある', '。', '背後', 'および', '両側', 'を', '濃い', '緑', 'の', '林', 'で', 'かこま', 'れ', 'て', 'いる', '露天', '風呂', 'は', '、']",['旅館'],NO,旅館,NO,NO
175,旅館,で育てられた。相当苦労の多い青春時代を過ごした後、昭和三十年ごろ、大阪・阿倍野で旅館の仲居となった。このころ、仕事でたびたび宿泊にきていた工員と,"['で', '育て', 'られ', 'た', '。', '相当', '苦労', 'の', '多い', '青春', '時代', 'を', '過ごし', 'た', '後', '、', '昭和', '三十', '年', 'ごろ', '、', '大阪', '・', '阿倍野', 'で', '旅館', 'の', '仲居', 'と', 'なっ', 'た', '。', 'この', 'ころ', '、', '仕事', 'で', 'たびたび', '宿泊', 'に', 'き', 'て', 'い', 'た', '工員', 'と']",['旅館'],NO,旅館,NO,NO
176,旅館,で、１泊温泉旅行に行こうと思ってるんですが、ピンクコンパニオン付きで、なおかつ周りにソープがある旅館でお勧めな所を教えて下さい。北陸でソープ街がある温泉宿は、石川県の片山津温泉くらい,"['で', '、', '１', '泊', '温泉', '旅行', 'に', '行こう', 'と', '思っ', 'てる', 'ん', 'です', 'が', '、', 'ピンク', 'コンパニオン', '付き', 'で', '、', 'なおかつ', '周り', 'に', 'ソープ', 'が', 'ある', '旅館', 'で', 'お', '勧め', 'な', '所', 'を', '教え', 'て', '下さい', '。', '北陸', 'で', 'ソープ', '街', 'が', 'ある', '温泉', '宿', 'は', '、', '石川', '県', 'の', '片山', '津', '温泉', 'くらい']",['旅館'],NO,旅館,NO,NO
177,旅館,数である。３．登録ホテル旅館とは「国際観光ホテル整備法」に基づいて登録されたホテル、旅館をいう。４．国民旅館数は本指定のものの数をいう。（１）,"['数', 'で', 'ある', '。', '３', '．', '登録', 'ホテル', '旅館', 'と', 'は', '「', '国際', '観光', 'ホテル', '整備', '法', '」', 'に', '基づい', 'て', '登録', 'さ', 'れ', 'た', 'ホテル', '、', '旅館', 'を', 'いう', '。', '４', '．', '国民', '旅館', '数', 'は', '本', '指定', 'の', 'もの', 'の', '数', 'を', 'いう', '。', '（', '１', '）']",['旅館'],NO,旅館,NO,NO
178,旅館,数である。３．登録ホテル旅館とは「国際観光ホテル整備法」に基づいて登録されたホテル、旅館をいう。４．国民旅館数は本指定のものの数をいう。（１）,"['数', 'で', 'ある', '。', '３', '．', '登録', 'ホテル', '旅館', 'と', 'は', '「', '国際', '観光', 'ホテル', '整備', '法', '」', 'に', '基づい', 'て', '登録', 'さ', 'れ', 'た', 'ホテル', '、', '旅館', 'を', 'いう', '。', '４', '．', '国民', '旅館', '数', 'は', '本', '指定', 'の', 'もの', 'の', '数', 'を', 'いう', '。', '（', '１', '）']",['旅館'],NO,旅館,NO,NO
179,旅館,数である。３．登録ホテル旅館とは「国際観光ホテル整備法」に基づいて登録されたホテル、旅館をいう。４．国民旅館数は本指定のものの数をいう。（１）,"['数', 'で', 'ある', '。', '３', '．', '登録', 'ホテル', '旅館', 'と', 'は', '「', '国際', '観光', 'ホテル', '整備', '法', '」', 'に', '基づい', 'て', '登録', 'さ', 'れ', 'た', 'ホテル', '、', '旅館', 'を', 'いう', '。', '４', '．', '国民', '旅館', '数', 'は', '本', '指定', 'の', 'もの', 'の', '数', 'を', 'いう', '。', '（', '１', '）']",['旅館'],NO,旅館,NO,NO
180,旅館,ですか？やめてないですよ！観光シーズンが終わって旅館が暇になったので旅館の女将さんの計らいで東京のことこさんのところへ社会勉強をかね遊びにいってるだけ,"['です', 'か', '？', 'やめ', 'て', 'ない', 'です', 'よ', '！', '観光', 'シーズン', 'が', '終わっ', 'て', '旅館', 'が', '暇', 'に', 'なっ', 'た', 'の', 'で', '旅館', 'の', '女将', 'さん', 'の', '計らい', 'で', '東京', 'の', 'こと', 'こ', 'さん', 'の', 'ところ', 'へ', '社会', '勉強', 'を', 'か', 'ね', '遊び', 'に', 'いっ', 'てる', 'だけ']",['旅館'],NO,旅館,NO,NO
181,旅館,ですか？やめてないですよ！観光シーズンが終わって旅館が暇になったので旅館の女将さんの計らいで東京のことこさんのところへ社会勉強をかね遊びにいってるだけ,"['です', 'か', '？', 'やめ', 'て', 'ない', 'です', 'よ', '！', '観光', 'シーズン', 'が', '終わっ', 'て', '旅館', 'が', '暇', 'に', 'なっ', 'た', 'の', 'で', '旅館', 'の', '女将', 'さん', 'の', '計らい', 'で', '東京', 'の', 'こと', 'こ', 'さん', 'の', 'ところ', 'へ', '社会', '勉強', 'を', 'か', 'ね', '遊び', 'に', 'いっ', 'てる', 'だけ']",['旅館'],NO,旅館,NO,NO
182,旅館,いえば、飯島さんもあの年にご結婚なさったはずですけど…そうだわ、駅前の旅館のお嬢さんで、たしか、一枝さんておっしゃった、きれいな方でした。あの、奥様,"['いえ', 'ば', '、', '飯島', 'さん', 'も', 'あの', '年', 'に', 'ご', '結婚', 'なさっ', 'た', 'はず', 'です', 'けど', '…', 'そう', 'だ', 'わ', '、', '駅前', 'の', '旅館', 'の', 'お', '嬢', 'さん', 'で', '、', 'たしか', '、', '一枝', 'さん', 'て', 'おっしゃっ', 'た', '、', 'きれい', 'な', '方', 'でし', 'た', '。', 'あの', '、', '奥', '様']",['旅館'],NO,旅館,NO,NO
183,旅館,の木立に入ると、『星のや』軽井沢の玄関が現れます。大きな旅館の建物があるのかと思えば、メインダイニングが入る「集いの館」と呼ば,"['の', '木立', 'に', '入る', 'と', '、', '『', '星', 'の', 'や', '』', '軽井沢', 'の', '玄関', 'が', '現れ', 'ます', '。', '大きな', '旅館', 'の', '建物', 'が', 'ある', 'の', 'か', 'と', '思え', 'ば', '、', 'メイン', 'ダイニング', 'が', '入る', '「', '集い', 'の', '館', '」', 'と', '呼ば']",['旅館'],NO,旅館,NO,NO
184,旅館,た。淺井、片岡の２人が、愛知揆一の仲介で新資本金が決着し、東京の旅館で迎えた朝、ラジオ放送でアメリカ、イギリス、オランダなどに宣戦布告し、太平洋戦争に突入した,"['た', '。', '淺井', '、', '片岡', 'の', '２人', 'が', '、', '愛知', '揆一', 'の', '仲介', 'で', '新', '資本', '金', 'が', '決着', 'し', '、', '東京', 'の', '旅館', 'で', '迎え', 'た', '朝', '、', 'ラジオ', '放送', 'で', 'アメリカ', '、', 'イギリス', '、', 'オランダ', 'など', 'に', '宣戦', '布告', 'し', '、', '太平', '洋', '戦争', 'に', '突入', 'し', 'た']",['旅館'],NO,旅館,NO,NO
185,旅館,にも、時々、角館に行き、『ひのき旅館』に、泊っている。どうやら、旅館の主の青木に、会うためだと思われるとなると、彼女は、君,"['に', 'も', '、', '時々', '、', '角館', 'に', '行き', '、', '『', 'ひのき', '旅館', '』', 'に', '、', '泊っ', 'て', 'いる', '。', 'どう', 'やら', '、', '旅館', 'の', '主', 'の', '青木', 'に', '、', '会う', 'ため', 'だ', 'と', '思わ', 'れる', 'と', 'なる', 'と', '、', '彼女', 'は', '、', '君']",['旅館'],NO,旅館,NO,NO
186,旅館,にも、時々、角館に行き、『ひのき旅館』に、泊っている。どうやら、旅館の主の青木に、会うためだと思われるとなると、彼女は、君,"['に', 'も', '、', '時々', '、', '角館', 'に', '行き', '、', '『', 'ひのき', '旅館', '』', 'に', '、', '泊っ', 'て', 'いる', '。', 'どう', 'やら', '、', '旅館', 'の', '主', 'の', '青木', 'に', '、', '会う', 'ため', 'だ', 'と', '思わ', 'れる', 'と', 'なる', 'と', '、', '彼女', 'は', '、', '君']",['旅館'],NO,旅館,NO,NO
187,旅館,で、東北の温泉にいったときのことです。山のなかにある小さな旅館は、古い木造の建物で、わきには川がながれ、水車がまわっていまし,"['で', '、', '東北', 'の', '温泉', 'に', 'いっ', 'た', 'とき', 'の', 'こと', 'です', '。', '山', 'の', 'なか', 'に', 'ある', '小さな', '旅館', 'は', '、', '古い', '木造', 'の', '建物', 'で', '、', 'わき', 'に', 'は', '川', 'が', 'ながれ', '、', '水車', 'が', 'まわっ', 'て', 'い', 'まし']",['旅館'],NO,旅館,NO,NO
188,旅館,は彼女にとっては好都合だった。というのは、彼女の実家は旭川の近くで旅館を経営していたからだ。「わりにいい旅館なのよ。古くからやっ,"['は', '彼女', 'に', 'とっ', 'て', 'は', '好', '都合', 'だっ', 'た', '。', 'と', 'いう', 'の', 'は', '、', '彼女', 'の', '実家', 'は', '旭川', 'の', '近く', 'で', '旅館', 'を', '経営', 'し', 'て', 'い', 'た', 'から', 'だ', '。', '「', 'わり', 'に', 'いい', '旅館', 'な', 'の', 'よ', '。', '古く', 'から', 'やっ']",['旅館'],NO,旅館,NO,NO
189,旅館,は彼女にとっては好都合だった。というのは、彼女の実家は旭川の近くで旅館を経営していたからだ。「わりにいい旅館なのよ。古くからやっ,"['は', '彼女', 'に', 'とっ', 'て', 'は', '好', '都合', 'だっ', 'た', '。', 'と', 'いう', 'の', 'は', '、', '彼女', 'の', '実家', 'は', '旭川', 'の', '近く', 'で', '旅館', 'を', '経営', 'し', 'て', 'い', 'た', 'から', 'だ', '。', '「', 'わり', 'に', 'いい', '旅館', 'な', 'の', 'よ', '。', '古く', 'から', 'やっ']",['旅館'],NO,旅館,NO,NO
190,旅館,はこたえた。その、少年というのに、会ってみたかった。少年が旅館にくるとき、神田川はそこにいなかった。神田川が旅館へ遊びにいくの,"['は', 'こたえ', 'た', '。', 'その', '、', '少年', 'と', 'いう', 'の', 'に', '、', '会っ', 'て', 'み', 'たかっ', 'た', '。', '少年', 'が', '旅館', 'に', 'くる', 'とき', '、', '神田', '川', 'は', 'そこ', 'に', 'い', 'なかっ', 'た', '。', '神田', '川', 'が', '旅館', 'へ', '遊び', 'に', 'いく', 'の']",['旅館'],NO,旅館,NO,NO
191,旅館,はこたえた。その、少年というのに、会ってみたかった。少年が旅館にくるとき、神田川はそこにいなかった。神田川が旅館へ遊びにいくの,"['は', 'こたえ', 'た', '。', 'その', '、', '少年', 'と', 'いう', 'の', 'に', '、', '会っ', 'て', 'み', 'たかっ', 'た', '。', '少年', 'が', '旅館', 'に', 'くる', 'とき', '、', '神田', '川', 'は', 'そこ', 'に', 'い', 'なかっ', 'た', '。', '神田', '川', 'が', '旅館', 'へ', '遊び', 'に', 'いく', 'の']",['旅館'],NO,旅館,NO,NO
192,旅館,ものか、その邊の記憶が曖昧ではつきりしない。旅館は大きくてちやんとした旅館だつたと云ふ記憶はあるが、その詳細となるとさつぱり判らない。それから、宇都宮,"['もの', 'か', '、', 'その', '邊', 'の', '記憶', 'が', '曖昧', 'で', 'は', 'つ', 'きり', 'し', 'ない', '。', '旅館', 'は', '大きく', 'て', 'ちやん', 'と', 'し', 'た', '旅館', 'だつ', 'た', 'と', '云ふ', '記憶', 'は', 'ある', 'が', '、', 'その', '詳細', 'と', 'なる', 'と', 'さつぱり', '判ら', 'ない', '。', 'それ', 'から', '、', '宇都宮']",['旅館'],NO,旅館,NO,NO
193,旅館,ものか、その邊の記憶が曖昧ではつきりしない。旅館は大きくてちやんとした旅館だつたと云ふ記憶はあるが、その詳細となるとさつぱり判らない。それから、宇都宮,"['もの', 'か', '、', 'その', '邊', 'の', '記憶', 'が', '曖昧', 'で', 'は', 'つ', 'きり', 'し', 'ない', '。', '旅館', 'は', '大きく', 'て', 'ちやん', 'と', 'し', 'た', '旅館', 'だつ', 'た', 'と', '云ふ', '記憶', 'は', 'ある', 'が', '、', 'その', '詳細', 'と', 'なる', 'と', 'さつぱり', '判ら', 'ない', '。', 'それ', 'から', '、', '宇都宮']",['旅館'],NO,旅館,NO,NO
194,旅館,女の子が生れたこと、その子が夜泣きをするので不眠症になり、渋谷村道玄坂下バレン屋という旅館に下宿したこと、そこで、「静思平生を回顧仕候ほどに、実は山路君の談話の,"['女の子', 'が', '生れ', 'た', 'こと', '、', 'その', '子', 'が', '夜泣き', 'を', 'する', 'の', 'で', '不眠', '症', 'に', 'なり', '、', '渋谷', '村', '道玄坂', '下', 'バレン', '屋', 'と', 'いう', '旅館', 'に', '下宿', 'し', 'た', 'こと', '、', 'そこ', 'で', '、', '「', '静思', '平生', 'を', '回顧', '仕', '候', 'ほど', 'に', '、', '実', 'は', '山路', '君', 'の', '談話', 'の']",['旅館'],NO,旅館,NO,NO
195,旅館,、期待していた熟れた肢体などは夢枕にも現われず、結局、湯あたりしてふらふらと旅館を出た。北へ向って、美しい女体よ再びとばかり汽車に乗った,"['、', '期待', 'し', 'て', 'い', 'た', '熟れ', 'た', '肢体', 'など', 'は', '夢枕', 'に', 'も', '現われ', 'ず', '、', '結局', '、', '湯あたり', 'し', 'て', 'ふらふら', 'と', '旅館', 'を', '出', 'た', '。', '北', 'へ', '向っ', 'て', '、', '美しい', '女体', 'よ', '再び', 'と', 'ばかり', '汽車', 'に', '乗っ', 'た']",['旅館'],NO,旅館,NO,NO
196,旅館,た。以上の情報をたずさえて松浦記者は、茶屋が原稿を書いている花巻市の旅館へやって来た。北上川を見下ろす高台の宿である。この宿は駒子の紹介,"['た', '。', '以上', 'の', '情報', 'を', 'たずさえ', 'て', '松浦', '記者', 'は', '、', '茶屋', 'が', '原稿', 'を', '書い', 'て', 'いる', '花巻', '市', 'の', '旅館', 'へ', 'やっ', 'て', '来', 'た', '。', '北上', '川', 'を', '見下ろす', '高台', 'の', '宿', 'で', 'ある', '。', 'この', '宿', 'は', '駒子', 'の', '紹介']",['旅館'],NO,旅館,NO,NO
197,旅館,滞在できたのは年末年始期間のみ。その後、二百人近い“村民”たちは公共の宿泊施設や民間の旅館などを観光バスで転々としている。「ご一行様」の漂流はいつまで続くのか,"['滞在', 'でき', 'た', 'の', 'は', '年末', '年始', '期間', 'のみ', '。', 'その', '後', '、', '二百', '人', '近い', '“', '村民', '”', 'たち', 'は', '公共', 'の', '宿泊', '施設', 'や', '民間', 'の', '旅館', 'など', 'を', '観光', 'バス', 'で', '転々', 'と', 'し', 'て', 'いる', '。', '「', 'ご', '一行', '様', '」', 'の', '漂流', 'は', 'いつ', 'まで', '続く', 'の', 'か']",['旅館'],NO,旅館,NO,NO
198,旅館,インフォメーションブックを作っている。ホテルや旅館の部屋には必ず置いてあるが、実際ほとんど読まれることのない、下手をする,"['インフォメーション', 'ブック', 'を', '作っ', 'て', 'いる', '。', 'ホテル', 'や', '旅館', 'の', '部屋', 'に', 'は', '必ず', '置い', 'て', 'ある', 'が', '、', '実際', 'ほとんど', '読ま', 'れる', 'こと', 'の', 'ない', '、', '下手', 'を', 'する']",['旅館'],NO,旅館,NO,NO
199,旅館,お手伝いはまるい目をますますまるくして、奥へ飛んで行った。奥から旅館の内儀が飛んで来た。「うちのおばあちゃんが何かしましたか,"['お', '手伝い', 'は', 'まるい', '目', 'を', 'ますます', 'まるく', 'し', 'て', '、', '奥', 'へ', '飛ん', 'で', '行っ', 'た', '。', '奥', 'から', '旅館', 'の', '内儀', 'が', '飛ん', 'で', '来', 'た', '。', '「', 'うち', 'の', 'お', 'ばあ', 'ちゃん', 'が', '何', 'か', 'し', 'まし', 'た', 'か']",['旅館'],NO,旅館,NO,NO
200,旅館,人。誰彼となく平等に接することができる女性であること。しいて言うならば繁盛している旅館の女将さんのような女性です。,"['人', '。', '誰', '彼', 'と', 'なく', '平等', 'に', '接する', 'こと', 'が', 'できる', '女性', 'で', 'ある', 'こと', '。', 'しいて', '言う', 'なら', 'ば', '繁盛', 'し', 'て', 'いる', '旅館', 'の', '女将', 'さん', 'の', 'よう', 'な', '女性', 'です', '。']",['旅館'],NO,旅館,NO,NO
201,旅館,＝五千円中学生以下＝２、五百円（１泊４食およびバス代を含む）宿泊先諸塚村内の旅館または民宿（参加決定通知時に連絡）申込締切３月十四日（金）※参加の可否につい,"['＝', '五千', '円', '中学', '生', '以下', '＝', '２', '、', '五百', '円', '（', '１', '泊', '４', '食', 'および', 'バス', '代', 'を', '含む', '）', '宿泊', '先', '諸塚', '村', '内', 'の', '旅館', 'また', 'は', '民宿', '（', '参加', '決定', '通知', '時', 'に', '連絡', '）', '申込', '締切', '３', '月', '十', '四', '日', '（', '金', '）', '※', '参加', 'の', '可否', 'に', 'つい']",['旅館'],NO,旅館,NO,NO
202,旅館,旅館で貸切風呂を利用したいと思います。妻が手術したので傷が気になり（,"['旅館', 'で', '貸切', '風呂', 'を', '利用', 'し', 'たい', 'と', '思い', 'ます', '。', '妻', 'が', '手術', 'し', 'た', 'の', 'で', '傷', 'が', '気', 'に', 'なり', '（']",['旅館'],NO,旅館,NO,NO
203,旅館,寛政十一年現在の小督塚千鳥ヶ淵嵐山の中ノ島公園から渡月小橋をわたったあたりは、旅館や遊覧船乗り場、射的場などが立ち並び、いかにも観光地の雑然とした風情だが、それ,"['寛政', '十', '一', '年', '現在', 'の', '小督', '塚', '千鳥ヶ淵', '嵐山', 'の', '中', 'ノ', '島', '公園', 'から', '渡月', '小橋', 'を', 'わたっ', 'た', 'あたり', 'は', '、', '旅館', 'や', '遊覧', '船', '乗り場', '、', '射的', '場', 'など', 'が', '立ち並び', '、', 'いかに', 'も', '観光', '地', 'の', '雑然', 'と', 'し', 'た', '風情', 'だ', 'が', '、', 'それ']",['旅館'],NO,旅館,NO,NO
204,旅館,ホテルや旅館に宿泊した時、客室備え付け冷蔵庫にある飲み物は買われますか？自分は絶対に高すぎ,"['ホテル', 'や', '旅館', 'に', '宿泊', 'し', 'た', '時', '、', '客室', '備え付け', '冷蔵', '庫', 'に', 'ある', '飲み物', 'は', '買わ', 'れ', 'ます', 'か', '？', '自分', 'は', '絶対', 'に', '高', 'すぎ']",['旅館'],NO,旅館,NO,NO
205,旅館,た。一泊三百円、一泊四百五十円、などという看板の出た宿屋が並んでいる。旅館というよりアパートのような造りの建物もある。これも「家」というもの,"['た', '。', '一', '泊', '三百', '円', '、', '一', '泊', '四百', '五十', '円', '、', 'など', 'と', 'いう', '看板', 'の', '出', 'た', '宿屋', 'が', '並ん', 'で', 'いる', '。', '旅館', 'と', 'いう', 'より', 'アパート', 'の', 'よう', 'な', '造り', 'の', '建物', 'も', 'ある', '。', 'これ', 'も', '「', '家', '」', 'と', 'いう', 'もの']",['旅館'],NO,旅館,NO,NO
206,旅館,利用がなされるものをいいますので、上記通達のように、・旅館内においてその旅館の管理により遊技用具を貸出したり、・ゴルフ練習場やスケート場内における靴や用具を貸出す行為,"['利用', 'が', 'なさ', 'れる', 'もの', 'を', 'いい', 'ます', 'の', 'で', '、', '上記', '通達', 'の', 'よう', 'に', '、', '・', '旅館', '内', 'に', 'おい', 'て', 'その', '旅館', 'の', '管理', 'に', 'より', '遊技', '用', '具', 'を', '貸出し', 'たり', '、', '・', 'ゴルフ', '練習', '場', 'や', 'スケート', '場', '内', 'に', 'おけ', 'る', '靴', 'や', '用具', 'を', '貸出す', '行為']",['旅館'],NO,旅館,NO,NO
207,旅館,利用がなされるものをいいますので、上記通達のように、・旅館内においてその旅館の管理により遊技用具を貸出したり、・ゴルフ練習場やスケート場内における靴や用具を貸出す行為,"['利用', 'が', 'なさ', 'れる', 'もの', 'を', 'いい', 'ます', 'の', 'で', '、', '上記', '通達', 'の', 'よう', 'に', '、', '・', '旅館', '内', 'に', 'おい', 'て', 'その', '旅館', 'の', '管理', 'に', 'より', '遊技', '用', '具', 'を', '貸出し', 'たり', '、', '・', 'ゴルフ', '練習', '場', 'や', 'スケート', '場', '内', 'に', 'おけ', 'る', '靴', 'や', '用具', 'を', '貸出す', '行為']",['旅館'],NO,旅館,NO,NO
208,旅館,日はよく晴れ渡る。ピクニック日和であった。仕事に間に合うよう小田代原からもどり、愛氏と旅館へいく途中、霧のなかから「あれーっ？あれれーっ？」と言う,"['日', 'は', 'よく', '晴れ', '渡る', '。', 'ピクニック', '日和', 'で', 'あっ', 'た', '。', '仕事', 'に', '間に合う', 'よう', '小田代原', 'から', 'もどり', '、', '愛', '氏', 'と', '旅館', 'へ', 'いく', '途中', '、', '霧', 'の', 'なか', 'から', '「', 'あれ', 'ー', 'っ', '？', 'あれれ', 'ー', 'っ', '？', '」', 'と', '言う']",['旅館'],NO,旅館,NO,NO
209,旅館,ましたからね。偽名でも、わかると思うのです」「鳥取県外のホテル、旅館ということですかね？」と、十津川は、いった。「車や、,"['まし', 'た', 'から', 'ね', '。', '偽名', 'で', 'も', '、', 'わかる', 'と', '思う', 'の', 'です', '」', '「', '鳥取', '県', '外', 'の', 'ホテル', '、', '旅館', 'と', 'いう', 'こと', 'です', 'か', 'ね', '？', '」', 'と', '、', '十津川', 'は', '、', 'いっ', 'た', '。', '「', '車', 'や', '、']",['旅館'],NO,旅館,NO,NO
210,旅館,乗っていた、よく似ている人もいるものだと思っていたら、今度は、旅館に着いたとき、近くの旅館に入っていく隅田さんを見たというんです。その,"['乗っ', 'て', 'い', 'た', '、', 'よく', '似', 'て', 'いる', '人', 'も', 'いる', 'もの', 'だ', 'と', '思っ', 'て', 'い', 'たら', '、', '今度', 'は', '、', '旅館', 'に', '着い', 'た', 'とき', '、', '近く', 'の', '旅館', 'に', '入っ', 'て', 'いく', '隅田', 'さん', 'を', '見', 'た', 'と', 'いう', 'ん', 'です', '。', 'その']",['旅館'],NO,旅館,NO,NO
211,旅館,乗っていた、よく似ている人もいるものだと思っていたら、今度は、旅館に着いたとき、近くの旅館に入っていく隅田さんを見たというんです。その,"['乗っ', 'て', 'い', 'た', '、', 'よく', '似', 'て', 'いる', '人', 'も', 'いる', 'もの', 'だ', 'と', '思っ', 'て', 'い', 'たら', '、', '今度', 'は', '、', '旅館', 'に', '着い', 'た', 'とき', '、', '近く', 'の', '旅館', 'に', '入っ', 'て', 'いく', '隅田', 'さん', 'を', '見', 'た', 'と', 'いう', 'ん', 'です', '。', 'その']",['旅館'],NO,旅館,NO,NO
212,旅館,分乗して新宿の現場へと直行した。賭場となっていたのは二階建ての旅館で、向後たちが到着すると、旅館から少し離れたところで見張っていた三人の若い衆,"['分乗', 'し', 'て', '新宿', 'の', '現場', 'へ', 'と', '直行', 'し', 'た', '。', '賭場', 'と', 'なっ', 'て', 'い', 'た', 'の', 'は', '二', '階', '建て', 'の', '旅館', 'で', '、', '向後', 'たち', 'が', '到着', 'する', 'と', '、', '旅館', 'から', '少し', '離れ', 'た', 'ところ', 'で', '見張っ', 'て', 'い', 'た', '三', '人', 'の', '若い衆']",['旅館'],NO,旅館,NO,NO
213,旅館,分乗して新宿の現場へと直行した。賭場となっていたのは二階建ての旅館で、向後たちが到着すると、旅館から少し離れたところで見張っていた三人の若い衆,"['分乗', 'し', 'て', '新宿', 'の', '現場', 'へ', 'と', '直行', 'し', 'た', '。', '賭場', 'と', 'なっ', 'て', 'い', 'た', 'の', 'は', '二', '階', '建て', 'の', '旅館', 'で', '、', '向後', 'たち', 'が', '到着', 'する', 'と', '、', '旅館', 'から', '少し', '離れ', 'た', 'ところ', 'で', '見張っ', 'て', 'い', 'た', '三', '人', 'の', '若い衆']",['旅館'],NO,旅館,NO,NO
214,旅館,は独り旅だから、いつもそうして断られる。昔はブラリと独りで旅して、旅館の情緒を味わったそうだが、現代の旅はそういう点でも世知辛い,"['は', '独り旅', 'だ', 'から', '、', 'いつ', 'も', 'そう', 'し', 'て', '断ら', 'れる', '。', '昔', 'は', 'ブラリ', 'と', '独り', 'で', '旅', 'し', 'て', '、', '旅館', 'の', '情緒', 'を', '味わっ', 'た', 'そう', 'だ', 'が', '、', '現代', 'の', '旅', 'は', 'そう', 'いう', '点', 'で', 'も', '世知', '辛い']",['旅館'],NO,旅館,NO,NO
215,旅館,。４「しかし、どうして隅田は、こっそり来たんだろうな。それに別の旅館に泊るなんて、考えられないね」増田がいうと、今度もみんながうなずい,"['。', '４', '「', 'しかし', '、', 'どう', 'し', 'て', '隅田', 'は', '、', 'こっそり', '来', 'た', 'ん', 'だろう', 'な', '。', 'それ', 'に', '別', 'の', '旅館', 'に', '泊る', 'なんて', '、', '考え', 'られ', 'ない', 'ね', '」', '増田', 'が', 'いう', 'と', '、', '今度', 'も', 'みんな', 'が', 'うなずい']",['旅館'],NO,旅館,NO,NO
216,旅館,）のことです。ヒッチコックの名作「サイコ」の舞台も、ノーマン・ベイツ経営の「ベイツ・モーテル」という寂れた旅館でしたね。,"['）', 'の', 'こと', 'です', '。', 'ヒッチコック', 'の', '名作', '「', 'サイコ', '」', 'の', '舞台', 'も', '、', 'ノーマン', '・', 'ベイツ', '経営', 'の', '「', 'ベイツ', '・', 'モーテル', '」', 'と', 'いう', '寂れ', 'た', '旅館', 'でし', 'た', 'ね', '。']",['旅館'],NO,旅館,NO,NO
