,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,漁師,火をもやしつづけていた伽羅であった。口ノ津で駕籠をおり、伽羅は漁師に金をあたえて、瀬詰瀬戸の底を探ってくれるように依頼したようであった,"['火', 'を', 'もやし', 'つづけ', 'て', 'い', 'た', '伽羅', 'で', 'あっ', 'た', '。', '口', 'ノ', '津', 'で', '駕籠', 'を', 'おり', '、', '伽羅', 'は', '漁師', 'に', '金', 'を', 'あたえ', 'て', '、', '瀬詰', '瀬戸', 'の', '底', 'を', '探っ', 'て', 'くれる', 'よう', 'に', '依頼', 'し', 'た', 'よう', 'で', 'あっ', 'た']",['漁師'],NO,漁師,NO,NO
1,漁師,の昼頃に赤坂の高級ホテルのダブル・ルームをリザーブして、五時に一人で入った」と漁師が言った。「あとで夫が来ると言った。名前と電話は偽物。,"['の', '昼', '頃', 'に', '赤坂', 'の', '高級', 'ホテル', 'の', 'ダブル', '・', 'ルーム', 'を', 'リザーブ', 'し', 'て', '、', '五', '時', 'に', '一人', 'で', '入っ', 'た', '」', 'と', '漁師', 'が', '言っ', 'た', '。', '「', 'あと', 'で', '夫', 'が', '来る', 'と', '言っ', 'た', '。', '名前', 'と', '電話', 'は', '偽物', '。']",['漁師'],NO,漁師,NO,NO
2,漁師,をしたときに、クリントンに自分の身の上話をしたんだそうです。自分は漁師のせがれで、若い頃からいかに苦労し、そして今日に至ったかという話。そ,"['を', 'し', 'た', 'とき', 'に', '、', 'クリントン', 'に', '自分', 'の', '身の上', '話', 'を', 'し', 'た', 'ん', 'だ', 'そう', 'です', '。', '自分', 'は', '漁師', 'の', 'せがれ', 'で', '、', '若い', '頃', 'から', 'いかに', '苦労', 'し', '、', 'そして', '今日', 'に', '至っ', 'た', 'か', 'と', 'いう', '話', '。', 'そ']",['漁師'],NO,漁師,NO,NO
3,漁師,に生まれ、とうふ屋になった。私の生まれた町では、漁師の息子は漁師に、左官の息子は左官になる。訃報に接したのは早朝である。同じく,"['に', '生まれ', '、', 'とうふ', '屋', 'に', 'なっ', 'た', '。', '私', 'の', '生まれ', 'た', '町', 'で', 'は', '、', '漁師', 'の', '息子', 'は', '漁師', 'に', '、', '左官', 'の', '息子', 'は', '左官', 'に', 'なる', '。', '訃報', 'に', '接し', 'た', 'の', 'は', '早朝', 'で', 'ある', '。', '同じく']",['漁師'],NO,漁師,NO,NO
4,漁師,に生まれ、とうふ屋になった。私の生まれた町では、漁師の息子は漁師に、左官の息子は左官になる。訃報に接したのは早朝である。同じく,"['に', '生まれ', '、', 'とうふ', '屋', 'に', 'なっ', 'た', '。', '私', 'の', '生まれ', 'た', '町', 'で', 'は', '、', '漁師', 'の', '息子', 'は', '漁師', 'に', '、', '左官', 'の', '息子', 'は', '左官', 'に', 'なる', '。', '訃報', 'に', '接し', 'た', 'の', 'は', '早朝', 'で', 'ある', '。', '同じく']",['漁師'],NO,漁師,NO,NO
5,漁師,た。「田宮社長は潜りには自信があるようですよ。俺は浜松の漁師の子だから、素潜りで十五メートルは平気だ、と言ってらっしゃいましたよ。」,"['た', '。', '「', '田宮', '社長', 'は', '潜り', 'に', 'は', '自信', 'が', 'ある', 'よう', 'です', 'よ', '。', '俺', 'は', '浜松', 'の', '漁師', 'の', '子', 'だ', 'から', '、', '素潜り', 'で', '十', '五', 'メートル', 'は', '平気', 'だ', '、', 'と', '言っ', 'てらっしゃい', 'まし', 'た', 'よ', '。', '」']",['漁師'],NO,漁師,NO,NO
6,漁師,ぐらい前に亡くなられましたけど、若いときは舟を持ってて、専門の漁師ではないですけど、海辺ですから晩になると夜釣りに出たり、昼はお百姓を,"['ぐらい', '前', 'に', '亡くなら', 'れ', 'まし', 'た', 'けど', '、', '若い', 'とき', 'は', '舟', 'を', '持っ', 'て', 'て', '、', '専門', 'の', '漁師', 'で', 'は', 'ない', 'です', 'けど', '、', '海辺', 'です', 'から', '晩', 'に', 'なる', 'と', '夜釣り', 'に', '出', 'たり', '、', '昼', 'は', 'お', '百姓', 'を']",['漁師'],NO,漁師,NO,NO
7,漁師,十五）。海女の収入別に夫の職業をみると、約四十万円以下の海女は、漁師、自営業者、無職の者が過半数を占めている。約六十万円以上の海女は、会社員が多い,"['十', '五', '）', '。', '海女', 'の', '収入', '別', 'に', '夫', 'の', '職業', 'を', 'みる', 'と', '、', '約', '四十', '万', '円', '以下', 'の', '海女', 'は', '、', '漁師', '、', '自営', '業', '者', '、', '無職', 'の', '者', 'が', '過', '半数', 'を', '占め', 'て', 'いる', '。', '約', '六十', '万', '円', '以上', 'の', '海女', 'は', '、', '会社', '員', 'が', '多い']",['漁師'],NO,漁師,NO,NO
8,漁師,釣れず、しょうがないので餌のカツオを弁当のおかずにして食った。漁師のさばくその船上ぶったぎり料理は、カツオの大きな切り身をバケツの中に入れてそこ,"['釣れ', 'ず', '、', 'しょう', 'が', 'ない', 'の', 'で', '餌', 'の', 'カツオ', 'を', '弁当', 'の', 'おかず', 'に', 'し', 'て', '食っ', 'た', '。', '漁師', 'の', 'さばく', 'その', '船上', 'ぶったぎり', '料理', 'は', '、', 'カツオ', 'の', '大きな', '切り身', 'を', 'バケツ', 'の', '中', 'に', '入れ', 'て', 'そこ']",['漁師'],NO,漁師,NO,NO
9,漁師,してこなかったからでしょう。昔の西鉄ライオンズの黄金期を築いた稲尾投手は、大分県の漁師の出身です。子供の頃から船に乗って櫓を漕いでいたので、肩,"['し', 'て', 'こ', 'なかっ', 'た', 'から', 'でしょう', '。', '昔', 'の', '西鉄', 'ライオンズ', 'の', '黄金', '期', 'を', '築い', 'た', '稲尾', '投手', 'は', '、', '大分', '県', 'の', '漁師', 'の', '出身', 'です', '。', '子供', 'の', '頃', 'から', '船', 'に', '乗っ', 'て', '櫓', 'を', '漕い', 'で', 'い', 'た', 'の', 'で', '、', '肩']",['漁師'],NO,漁師,NO,NO
10,漁師,結構うまくなっていった。いわゆる十九番ホールというやつも体験している。キャディーをやっていた漁師の奥さんがロストボールを探すふりをしながら「家にご飯食べにきなよ。,"['結構', 'うまく', 'なっ', 'て', 'いっ', 'た', '。', 'いわゆる', '十', '九', '番', 'ホール', 'と', 'いう', 'やつ', 'も', '体験', 'し', 'て', 'いる', '。', 'キャディー', 'を', 'やっ', 'て', 'い', 'た', '漁師', 'の', '奥', 'さん', 'が', 'ロスト', 'ボール', 'を', '探す', 'ふり', 'を', 'し', 'ながら', '「', '家', 'に', 'ご飯', '食べ', 'に', 'き', 'な', 'よ', '。']",['漁師'],NO,漁師,NO,NO
11,漁師,に向かおうとしたとき、「信じていいのか？」浜いちばんの漁師が引きとめ、「白猿神との約束は？」「忘れておった」,"['に', '向かおう', 'と', 'し', 'た', 'とき', '、', '「', '信じ', 'て', 'いい', 'の', 'か', '？', '」', '浜', 'いちばん', 'の', '漁師', 'が', '引きとめ', '、', '「', '白', '猿神', 'と', 'の', '約束', 'は', '？', '」', '「', '忘れ', 'て', 'おっ', 'た', '」']",['漁師'],NO,漁師,NO,NO
12,漁師,を知っていた。「そして、それを十二時まで読んでいた、と」と漁師は言った。「酒も飲んでいた」「夕方にまずビール。それからブランディー,"['を', '知っ', 'て', 'い', 'た', '。', '「', 'そして', '、', 'それ', 'を', '十', '二', '時', 'まで', '読ん', 'で', 'い', 'た', '、', 'と', '」', 'と', '漁師', 'は', '言っ', 'た', '。', '「', '酒', 'も', '飲ん', 'で', 'い', 'た', '」', '「', '夕方', 'に', 'まず', 'ビール', '。', 'それ', 'から', 'ブランディー']",['漁師'],NO,漁師,NO,NO
13,漁師,て来た男の足よりも赤い。お前の口は海の底の薄明りで漁師が見付けた珊瑚の枝よりも赤い。帝王の飾に取っておく珊瑚よりも赤い,"['て', '来', 'た', '男', 'の', '足', 'より', 'も', '赤い', '。', 'お前', 'の', '口', 'は', '海', 'の', '底', 'の', '薄', '明り', 'で', '漁師', 'が', '見付け', 'た', '珊瑚', 'の', '枝', 'より', 'も', '赤い', '。', '帝王', 'の', '飾', 'に', '取っ', 'て', 'おく', '珊瑚', 'より', 'も', '赤い']",['漁師'],NO,漁師,NO,NO
14,漁師,という。「まったくべつの技術ですから」この点、明石の林崎漁港の漁師が万能であるのに対し、淡路島は専門化しているといえる。「淡路島に漁業協同組合が二十七,"['と', 'いう', '。', '「', 'まったく', 'べつ', 'の', '技術', 'です', 'から', '」', 'この', '点', '、', '明石', 'の', '林崎', '漁港', 'の', '漁師', 'が', '万能', 'で', 'ある', 'の', 'に', '対し', '、', '淡路', '島', 'は', '専門', '化', 'し', 'て', 'いる', 'と', 'いえる', '。', '「', '淡路', '島', 'に', '漁業', '協同', '組合', 'が', '二十', '七']",['漁師'],NO,漁師,NO,NO
15,漁師,金龍山浅草寺一帯の地名。東京市の区名ともなった。浅草寺は、推古帝のとき、漁師の網にかかって出現した一寸八分の観音像を本尊とし、江戸草創期から庶民の,"['金龍', '山', '浅草', '寺', '一帯', 'の', '地名', '。', '東京', '市', 'の', '区名', 'と', 'も', 'なっ', 'た', '。', '浅草', '寺', 'は', '、', '推古', '帝', 'の', 'とき', '、', '漁師', 'の', '網', 'に', 'かかっ', 'て', '出現', 'し', 'た', '一', '寸', '八', '分', 'の', '観音', '像', 'を', '本尊', 'と', 'し', '、', '江戸', '草創', '期', 'から', '庶民', 'の']",['漁師'],NO,漁師,NO,NO
16,漁師,くらべれば、はるかにめぐまれている。母親の話によれば、皮肉なことに夫が漁師をやめてから、ホタテ漁が好漁になった。「船に乗らないか」,"['くらべれ', 'ば', '、', 'はるか', 'に', 'めぐまれ', 'て', 'いる', '。', '母親', 'の', '話', 'に', 'よれ', 'ば', '、', '皮肉', 'な', 'こと', 'に', '夫', 'が', '漁師', 'を', 'やめ', 'て', 'から', '、', 'ホタテ', '漁', 'が', '好漁', 'に', 'なっ', 'た', '。', '「', '船', 'に', '乗ら', 'ない', 'か', '」']",['漁師'],NO,漁師,NO,NO
17,漁師,好むのは、宗像大神を奉じていた古代の海人である安曇族以来の伝統で、いまも漁師は、鉢巻や下帯に赤を好んでいる。「うん、一本釣りや」と、,"['好む', 'の', 'は', '、', '宗像', '大神', 'を', '奉じ', 'て', 'い', 'た', '古代', 'の', '海人', 'で', 'ある', '安曇', '族', '以来', 'の', '伝統', 'で', '、', 'いま', 'も', '漁師', 'は', '、', '鉢巻', 'や', '下帯', 'に', '赤', 'を', '好ん', 'で', 'いる', '。', '「', 'うん', '、', '一', '本', '釣り', 'や', '」', 'と', '、']",['漁師'],NO,漁師,NO,NO
18,漁師,に送り返したという）／十一月５日は龍王祭。昔、ある凪の日、若い漁師が船に山のようにアワビをとって帰ってきたが、海の神,"['に', '送り返し', 'た', 'と', 'いう', '）', '／', '十', '一', '月', '５', '日', 'は', '龍王', '祭', '。', '昔', '、', 'ある', '凪', 'の', '日', '、', '若い', '漁師', 'が', '船', 'に', '山', 'の', 'よう', 'に', 'アワビ', 'を', 'とっ', 'て', '帰っ', 'て', 'き', 'た', 'が', '、', '海', 'の', '神']",['漁師'],NO,漁師,NO,NO
19,漁師,人が十五人、生まれた子どもが二人、小学校新入生が六人。そんな状態です。隣は漁師の集落ですが、ここはもっとひどい。大野農業も漁業もだめとなると,"['人', 'が', '十', '五', '人', '、', '生まれ', 'た', '子ども', 'が', '二人', '、', '小', '学校', '新入', '生', 'が', '六', '人', '。', 'そんな', '状態', 'です', '。', '隣', 'は', '漁師', 'の', '集落', 'です', 'が', '、', 'ここ', 'は', 'もっと', 'ひどい', '。', '大野', '農業', 'も', '漁業', 'も', 'だめ', 'と', 'なる', 'と']",['漁師'],NO,漁師,NO,NO
20,漁師,は下屋二間を葺き下している。全体の意匠には豪放なところがあり、漁師の網頭の住居にふさわしい雰囲気をもっている。保存も比較的よく、全国的にも数,"['は', '下屋', '二', '間', 'を', '葺き', '下し', 'て', 'いる', '。', '全体', 'の', '意匠', 'に', 'は', '豪放', 'な', 'ところ', 'が', 'あり', '、', '漁師', 'の', '網頭', 'の', '住居', 'に', 'ふさわしい', '雰囲気', 'を', 'もっ', 'て', 'いる', '。', '保存', 'も', '比較', '的', 'よく', '、', '全国', '的', 'に', 'も', '数']",['漁師'],NO,漁師,NO,NO
21,漁師,長は川でフナやエビ、雑魚を捕ってきては周五郎に売りつけた。漁師は「蒸気河岸の先生なら売ってもいいだよ」と、ずる賢そうな表情を隠しながら,"['長', 'は', '川', 'で', 'フナ', 'や', 'エビ', '、', '雑魚', 'を', '捕っ', 'て', 'き', 'て', 'は', '周五郎', 'に', '売りつけ', 'た', '。', '漁師', 'は', '「', '蒸気', '河岸', 'の', '先生', 'なら', '売っ', 'て', 'も', 'いい', 'だ', 'よ', '」', 'と', '、', 'ずる賢', 'そう', 'な', '表情', 'を', '隠し', 'ながら']",['漁師'],NO,漁師,NO,NO
22,漁師,は、熊野の人の太古以来の生活の叙述から始まるのである。熊野人は主に山がつと漁師からなっている。山がつは今は木挽きの生活をしているが、もちろんかつては猟師,"['は', '、', '熊野', 'の', '人', 'の', '太古', '以来', 'の', '生活', 'の', '叙述', 'から', '始まる', 'の', 'で', 'ある', '。', '熊野', '人', 'は', '主に', '山がつ', 'と', '漁師', 'から', 'なっ', 'て', 'いる', '。', '山がつ', 'は', '今', 'は', '木挽き', 'の', '生活', 'を', 'し', 'て', 'いる', 'が', '、', 'もちろん', 'かつて', 'は', '猟師']",['漁師'],NO,漁師,NO,NO
23,漁師,。土間に置かれた靴をはいた私は、再び頭をさげた。漁師は炉の火に眼を向けていた。外に出ると、すでに夕闇が,"['。', '土間', 'に', '置か', 'れ', 'た', '靴', 'を', 'はい', 'た', '私', 'は', '、', '再び', '頭', 'を', 'さげ', 'た', '。', '漁師', 'は', '炉', 'の', '火', 'に', '眼', 'を', '向け', 'て', 'い', 'た', '。', '外', 'に', '出る', 'と', '、', 'すでに', '夕闇', 'が']",['漁師'],NO,漁師,NO,NO
24,漁師,。新婚生活はそれはそれは楽しいものでした。それまで住んでいた古い漁師の家から、丘の上の見晴らしの良い会社の社宅に移ることになった私は,"['。', '新婚', '生活', 'は', 'それ', 'は', 'それ', 'は', '楽しい', 'もの', 'でし', 'た', '。', 'それ', 'まで', '住ん', 'で', 'い', 'た', '古い', '漁師', 'の', '家', 'から', '、', '丘', 'の', '上', 'の', '見晴らし', 'の', '良い', '会社', 'の', '社宅', 'に', '移る', 'こと', 'に', 'なっ', 'た', '私', 'は']",['漁師'],NO,漁師,NO,NO
25,漁師,ない。社殿の前の海ぎわの絵島を祭ったともいう。さっきの赤鉢巻の漁師も、「岩屋の神さんや」というだけで、知らない。神の名,"['ない', '。', '社殿', 'の', '前', 'の', '海ぎわ', 'の', '絵島', 'を', '祭っ', 'た', 'と', 'も', 'いう', '。', 'さっき', 'の', '赤', '鉢巻', 'の', '漁師', 'も', '、', '「', '岩屋', 'の', '神', 'さん', 'や', '」', 'と', 'いう', 'だけ', 'で', '、', '知ら', 'ない', '。', '神', 'の', '名']",['漁師'],NO,漁師,NO,NO
26,漁師,「どんな本？」「信じないかもしれないけど、カフカの『審判』」漁師は紙にカフカの『審判』と書いた。どういう字かわからなかったので,"['「', 'どんな', '本', '？', '」', '「', '信じ', 'ない', 'か', 'も', 'しれ', 'ない', 'けど', '、', 'カフカ', 'の', '『', '審判', '』', '」', '漁師', 'は', '紙', 'に', 'カフカ', 'の', '『', '審判', '』', 'と', '書い', 'た', '。', 'どう', 'いう', '字', 'か', 'わから', 'なかっ', 'た', 'の', 'で']",['漁師'],NO,漁師,NO,NO
27,漁師,ミミズもだな。」と、ポッドがいいました。「気をつけろ！」漁師が腕をふりあげたので、ポッドがさけびました。枝のどこかが、急,"['ミミズ', 'も', 'だ', 'な', '。', '」', 'と', '、', 'ポッド', 'が', 'いい', 'まし', 'た', '。', '「', '気', 'を', 'つけろ', '！', '」', '漁師', 'が', '腕', 'を', 'ふりあげ', 'た', 'の', 'で', '、', 'ポッド', 'が', 'さけび', 'まし', 'た', '。', '枝', 'の', 'どこ', 'か', 'が', '、', '急']",['漁師'],NO,漁師,NO,NO
28,漁師,「わたしには、人魚たちへのうらみがあるのです。あれは十数年前のこと、漁師だったわたしの父が、とつぜんのあらしにみまわれて死んだのですが、それ,"['「', 'わたし', 'に', 'は', '、', '人魚', 'たち', 'へ', 'の', 'うらみ', 'が', 'ある', 'の', 'です', '。', 'あれ', 'は', '十', '数', '年', '前', 'の', 'こと', '、', '漁師', 'だっ', 'た', 'わたし', 'の', '父', 'が', '、', 'とつぜん', 'の', 'あらし', 'に', 'みまわ', 'れ', 'て', '死ん', 'だ', 'の', 'です', 'が', '、', 'それ']",['漁師'],NO,漁師,NO,NO
29,漁師,いうの？」「誤解されると困るけど、別に威してるんじゃないよ」と漁師が言った。「忠告してるんだ、彼は。我々だってあんたを不快な目,"['いう', 'の', '？', '」', '「', '誤解', 'さ', 'れる', 'と', '困る', 'けど', '、', '別', 'に', '威し', 'てる', 'ん', 'じゃ', 'ない', 'よ', '」', 'と', '漁師', 'が', '言っ', 'た', '。', '「', '忠告', 'し', 'てる', 'ん', 'だ', '、', '彼', 'は', '。', '我々', 'だ', 'って', 'あんた', 'を', '不快', 'な', '目']",['漁師'],NO,漁師,NO,NO
30,漁師,言うしかし何度となくそういう者の周りが悲しみを見て来ただろうか？漁師,"['言う', 'しかし', '何', '度', 'と', 'なく', 'そう', 'いう', '者', 'の', '周り', 'が', '悲しみ', 'を', '見', 'て', '来', 'た', 'だろう', 'か', '？', '漁師']",['漁師'],NO,漁師,NO,NO
31,漁師,自分の隠れ家に戻って行ったのです。この光景を目の当たりにしたサーゾ司教は、漁師にこの話をして、網を持ってきてあのパイクを捕まえるように頼み,"['自分', 'の', '隠れ家', 'に', '戻っ', 'て', '行っ', 'た', 'の', 'です', '。', 'この', '光景', 'を', '目の当たり', 'に', 'し', 'た', 'サーゾ', '司教', 'は', '、', '漁師', 'に', 'この', '話', 'を', 'し', 'て', '、', '網', 'を', '持っ', 'て', 'き', 'て', 'あの', 'パイク', 'を', '捕まえる', 'よう', 'に', '頼み']",['漁師'],NO,漁師,NO,NO
32,漁師,いわき市）「海サケのみそマヨ焼き」（鹿島町）「ドンコづくし定食」（富岡町）など。いずれも漁師の家庭などで受け継がれてきた味だ。発表会では、各地の代表者が,"['いわき', '市', '）', '「', '海', 'サケ', 'の', 'みそ', 'マヨ', '焼き', '」', '（', '鹿島', '町', '）', '「', 'ドンコ', 'づくし', '定食', '」', '（', '富岡', '町', '）', 'など', '。', 'いずれ', 'も', '漁師', 'の', '家庭', 'など', 'で', '受け継が', 'れ', 'て', 'き', 'た', '味', 'だ', '。', '発表', '会', 'で', 'は', '、', '各地', 'の', '代表', '者', 'が']",['漁師'],NO,漁師,NO,NO
33,漁師,、あんた昨日の夜、何してました？」とたっぷりと間を置いてから漁師が口を開いた。考えてみると漁師が口をきいたのはそれが初めて,"['、', 'あんた', '昨日', 'の', '夜', '、', '何', 'し', 'て', 'まし', 'た', '？', '」', 'と', 'たっぷり', 'と', '間', 'を', '置い', 'て', 'から', '漁師', 'が', '口', 'を', '開い', 'た', '。', '考え', 'て', 'みる', 'と', '漁師', 'が', '口', 'を', 'きい', 'た', 'の', 'は', 'それ', 'が', '初めて']",['漁師'],NO,漁師,NO,NO
34,漁師,、あんた昨日の夜、何してました？」とたっぷりと間を置いてから漁師が口を開いた。考えてみると漁師が口をきいたのはそれが初めて,"['、', 'あんた', '昨日', 'の', '夜', '、', '何', 'し', 'て', 'まし', 'た', '？', '」', 'と', 'たっぷり', 'と', '間', 'を', '置い', 'て', 'から', '漁師', 'が', '口', 'を', '開い', 'た', '。', '考え', 'て', 'みる', 'と', '漁師', 'が', '口', 'を', 'きい', 'た', 'の', 'は', 'それ', 'が', '初めて']",['漁師'],NO,漁師,NO,NO
35,漁師,四十六―死んでいる！咄嗟に、さおりは、そう思った。漁師ではなく、武士であった。血刀を摑みしめたままで、倒れていた。,"['四十', '六', '―', '死ん', 'で', 'いる', '！', '咄嗟', 'に', '、', 'さおり', 'は', '、', 'そう', '思っ', 'た', '。', '漁師', 'で', 'は', 'なく', '、', '武士', 'で', 'あっ', 'た', '。', '血刀', 'を', '摑み', 'しめ', 'た', 'まま', 'で', '、', '倒れ', 'て', 'い', 'た', '。']",['漁師'],NO,漁師,NO,NO
36,漁師,を貝などを拾いながらぶらぶら歩き、腰越（鎌倉市）に出た。ここには漁師が多く、家々では鰺や鯖などを干していて、その匂いがただよう。,"['を', '貝', 'など', 'を', '拾い', 'ながら', 'ぶらぶら', '歩き', '、', '腰越', '（', '鎌倉', '市', '）', 'に', '出', 'た', '。', 'ここ', 'に', 'は', '漁師', 'が', '多く', '、', '家々', 'で', 'は', '鰺', 'や', '鯖', 'など', 'を', '干し', 'て', 'い', 'て', '、', 'その', '匂い', 'が', 'ただよう', '。']",['漁師'],NO,漁師,NO,NO
37,漁師,今年の９月８日ころ、種子島沖を、男性が漂流していて、漁師が発見し保護したそうなんですが、日本人ではないらしいが何も喋らないとか・,"['今年', 'の', '９', '月', '８', '日', 'ころ', '、', '種子島', '沖', 'を', '、', '男性', 'が', '漂流', 'し', 'て', 'い', 'て', '、', '漁師', 'が', '発見', 'し', '保護', 'し', 'た', 'そう', 'な', 'ん', 'です', 'が', '、', '日本', '人', 'で', 'は', 'ない', 'らしい', 'が', '何', 'も', '喋ら', 'ない', 'と', 'か', '・']",['漁師'],NO,漁師,NO,NO
38,漁師,ぱたんと叩いてからポケットにしまった。三十秒ばかり誰も何も言わなかった。漁師がまたセブン・スターをくわえて火をつけた。「筋金入りなんだ」と漁師が,"['ぱたん', 'と', '叩い', 'て', 'から', 'ポケット', 'に', 'しまっ', 'た', '。', '三十', '秒', 'ばかり', '誰', 'も', '何', 'も', '言わ', 'なかっ', 'た', '。', '漁師', 'が', 'また', 'セブン', '・', 'スター', 'を', 'くわえ', 'て', '火', 'を', 'つけ', 'た', '。', '「', '筋金', '入り', 'な', 'ん', 'だ', '」', 'と', '漁師', 'が']",['漁師'],NO,漁師,NO,NO
39,漁師,ぱたんと叩いてからポケットにしまった。三十秒ばかり誰も何も言わなかった。漁師がまたセブン・スターをくわえて火をつけた。「筋金入りなんだ」と漁師が,"['ぱたん', 'と', '叩い', 'て', 'から', 'ポケット', 'に', 'しまっ', 'た', '。', '三十', '秒', 'ばかり', '誰', 'も', '何', 'も', '言わ', 'なかっ', 'た', '。', '漁師', 'が', 'また', 'セブン', '・', 'スター', 'を', 'くわえ', 'て', '火', 'を', 'つけ', 'た', '。', '「', '筋金', '入り', 'な', 'ん', 'だ', '」', 'と', '漁師', 'が']",['漁師'],NO,漁師,NO,NO
40,漁師,からまり、浮上するのに死ぬ思いをしたという体験談をよく耳にする。他の漁師は、切られたテグスが海中で波にゆらぎ、魚が驚いて磯に寄っ,"['からまり', '、', '浮上', 'する', 'の', 'に', '死ぬ', '思い', 'を', 'し', 'た', 'と', 'いう', '体験', '談', 'を', 'よく', '耳', 'に', 'する', '。', '他', 'の', '漁師', 'は', '、', '切ら', 'れ', 'た', 'テグス', 'が', '海中', 'で', '波', 'に', 'ゆらぎ', '、', '魚', 'が', '驚い', 'て', '磯', 'に', '寄っ']",['漁師'],NO,漁師,NO,NO
41,漁師,２時開演ところ今治市中央公民館４階大ホール出演朗読奉仕グループみちくさプログラム「こんたのおつかい」「漁師とおかみさん」ほか※入場無料。入場整理券が必要です。お近くの公民館でお求めください。問合先,"['２', '時', '開演', 'ところ', '今治', '市', '中央', '公民', '館', '４', '階', '大', 'ホール', '出演', '朗読', '奉仕', 'グループ', 'みちく', 'さ', 'プログラム', '「', 'こんた', 'の', 'お', 'つかい', '」', '「', '漁師', 'と', 'おかみ', 'さん', '」', 'ほか', '※', '入場', '無料', '。', '入場', '整理', '券', 'が', '必要', 'です', '。', 'お', '近く', 'の', '公民', '館', 'で', 'お', '求め', 'ください', '。', '問合', '先']",['漁師'],NO,漁師,NO,NO
42,漁師,一般的には吊るし切りだけど」といいながら、手際よく解体する丸吉商店（佐島）の福本さん漁師の女将さんの手料理を公開―「冬」―「冬は肝が大きく育つカワハギ,"['一般', '的', 'に', 'は', '吊るし', '切り', 'だ', 'けど', '」', 'と', 'いい', 'ながら', '、', '手際', 'よく', '解体', 'する', '丸吉', '商店', '（', '佐島', '）', 'の', '福本', 'さん', '漁師', 'の', '女将', 'さん', 'の', '手', '料理', 'を', '公開', '―「', '冬', '」', '―「', '冬', 'は', '肝', 'が', '大きく', '育つ', 'カワハギ']",['漁師'],NO,漁師,NO,NO
43,漁師,賢治は腹の底から新たな屈辱感が突き上げ、手をつけないでいると、若い漁師が、「ランチは出ない様子だから、喰っとくことですよ」と注意し,"['賢治', 'は', '腹', 'の', '底', 'から', '新た', 'な', '屈辱', '感', 'が', '突き上げ', '、', '手', 'を', 'つけ', 'ない', 'で', 'いる', 'と', '、', '若い', '漁師', 'が', '、', '「', 'ランチ', 'は', '出', 'ない', '様子', 'だ', 'から', '、', '喰っ', 'とく', 'こと', 'です', 'よ', '」', 'と', '注意', 'し']",['漁師'],NO,漁師,NO,NO
44,漁師,ならぬほどの店が軒を並べて競い合っていた。遠洋漁業から帰ってきた漁師や船員、造船や船舶修理工場関係の人間、そしてその落す金を目当てに群がってきた種々雑多,"['なら', 'ぬ', 'ほど', 'の', '店', 'が', '軒', 'を', '並べ', 'て', '競い合っ', 'て', 'い', 'た', '。', '遠洋', '漁業', 'から', '帰っ', 'て', 'き', 'た', '漁師', 'や', '船員', '、', '造船', 'や', '船舶', '修理', '工場', '関係', 'の', '人間', '、', 'そして', 'その', '落す', '金', 'を', '目当て', 'に', '群がっ', 'て', 'き', 'た', '種々', '雑多']",['漁師'],NO,漁師,NO,NO
45,漁師,をしゃべるだけで、読み書きはできませんでした。その頃、北海道の後藤という漁師は、やはり時化で遭難し、ロシアに保護されました。そして、ロシアの都ペトログラードまで,"['を', 'しゃべる', 'だけ', 'で', '、', '読み書き', 'は', 'でき', 'ませ', 'ん', 'でし', 'た', '。', 'その', '頃', '、', '北海道', 'の', '後藤', 'と', 'いう', '漁師', 'は', '、', 'やはり', '時化', 'で', '遭難', 'し', '、', 'ロシア', 'に', '保護', 'さ', 'れ', 'まし', 'た', '。', 'そして', '、', 'ロシア', 'の', '都', 'ペトログラード', 'まで']",['漁師'],NO,漁師,NO,NO
46,漁師,ねばならない宿命を負っている。好漁場が無限に広がっていた昔と違い、現在の漁師は、海の百姓だ。海底に魚礁を埋め、稚魚や稚貝を養殖して放流する,"['ね', 'ば', 'なら', 'ない', '宿命', 'を', '負っ', 'て', 'いる', '。', '好', '漁場', 'が', '無限', 'に', '広がっ', 'て', 'い', 'た', '昔', 'と', '違い', '、', '現在', 'の', '漁師', 'は', '、', '海', 'の', '百姓', 'だ', '。', '海底', 'に', '魚礁', 'を', '埋め', '、', '稚魚', 'や', '稚貝', 'を', '養殖', 'し', 'て', '放流', 'する']",['漁師'],NO,漁師,NO,NO
47,漁師,ば規模は小さいが、モントレーの中心となる観光スポット。半世紀ほど前までは各地の漁師がここに集まり、イワシやニシンを水揚げしていた。現在は海に突き出た桟橋,"['ば', '規模', 'は', '小さい', 'が', '、', 'モントレー', 'の', '中心', 'と', 'なる', '観光', 'スポット', '。', '半', '世紀', 'ほど', '前', 'まで', 'は', '各地', 'の', '漁師', 'が', 'ここ', 'に', '集まり', '、', 'イワシ', 'や', 'ニシン', 'を', '水揚げ', 'し', 'て', 'い', 'た', '。', '現在', 'は', '海', 'に', '突き出', 'た', '桟橋']",['漁師'],NO,漁師,NO,NO
