,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
61,研究所,を輩出し、新文化を創造する知性の府としていってほしいと要望。そして、メンバー一人ひとりに研究所のバッジを手渡し、自分もそのバッジを胸につけた。それは、彼も,"['を', '輩出', 'し', '、', '新', '文化', 'を', '創造', 'する', '知性', 'の', '府', 'と', 'し', 'て', 'いっ', 'て', 'ほしい', 'と', '要望', '。', 'そして', '、', 'メンバー', '一人ひとり', 'に', '研究', '所', 'の', 'バッジ', 'を', '手渡し', '、', '自分', 'も', 'その', 'バッジ', 'を', '胸', 'に', 'つけ', 'た', '。', 'それ', 'は', '、', '彼', 'も']","['研究', '所']",YES,研究所,NO,NO
62,研究所,。それに医師たちは科学的検査にもとづいて血痕のパターンを解釈したわけではない。現代の研究所では血液が物理学の法則にしたがって、どのようにしたたり、とび、とび散り、,"['。', 'それ', 'に', '医師', 'たち', 'は', '科学', '的', '検査', 'に', 'もとづい', 'て', '血痕', 'の', 'パターン', 'を', '解釈', 'し', 'た', 'わけ', 'で', 'は', 'ない', '。', '現代', 'の', '研究', '所', 'で', 'は', '血液', 'が', '物理', '学', 'の', '法則', 'に', 'したがっ', 'て', '、', 'どの', 'よう', 'に', 'し', 'た', 'たり', '、', 'とび', '、', 'とび散り', '、']","['研究', '所']",YES,研究所,NO,NO
63,研究所,は省略せずに○この乾電池，マンガンなどの金属が使われています。○この研究所では，微生物を地球環境会議に役立てられないか，大阪の電気メーカーと共同で研究してき,"['は', '省略', 'せ', 'ず', 'に', '○', 'この', '乾', '電池', '，', 'マンガン', 'など', 'の', '金属', 'が', '使わ', 'れ', 'て', 'い', 'ます', '。', '○', 'この', '研究', '所', 'で', 'は', '，', '微', '生物', 'を', '地球', '環境', '会議', 'に', '役立て', 'られ', 'ない', 'か', '，', '大阪', 'の', '電気', 'メーカー', 'と', '共同', 'で', '研究', 'し', 'て', 'き']","['研究', '所']",YES,研究所,NO,NO
64,研究所,。夫の敏さんはもともと自然科学の専門家。理科が大好きで、大学院を卒業後、研究所に務めた経験をもつ。妻の早苗さんは大学で哲学を学んだあと、小学校,"['。', '夫', 'の', '敏', 'さん', 'は', 'もともと', '自然', '科学', 'の', '専門', '家', '。', '理科', 'が', '大好き', 'で', '、', '大学', '院', 'を', '卒業', '後', '、', '研究', '所', 'に', '務め', 'た', '経験', 'を', 'もつ', '。', '妻', 'の', '早苗', 'さん', 'は', '大学', 'で', '哲学', 'を', '学ん', 'だ', 'あと', '、', '小', '学校']","['研究', '所']",YES,研究所,NO,NO
65,研究所,供するため、研究所に無償で使用させることができる。（独立行政法人医薬品医療機器総合機構の権利義務の承継等）第十一条研究所の成立の際、附則第十六条の規定による改正前の独立行政法人医薬品医療機器総合機構法（平成十四年法律第百九十二号。以下,"['供する', 'ため', '、', '研究', '所', 'に', '無償', 'で', '使用', 'さ', 'せる', 'こと', 'が', 'できる', '。', '（', '独立', '行政', '法人', '医薬', '品', '医療', '機器', '総合', '機構', 'の', '権利', '義務', 'の', '承継', '等', '）', '第', '十', '一', '条', '研究', '所', 'の', '成立', 'の', '際', '、', '附則', '第', '十', '六', '条', 'の', '規定', 'に', 'よる', '改正', '前', 'の', '独立', '行政', '法人', '医薬', '品', '医療', '機器', '総合', '機構', '法', '（', '平成', '十', '四', '年', '法律', '第', '百', '九十', '二', '号', '。', '以下']","['研究', '所']",YES,研究所,NO,NO
66,研究所,供するため、研究所に無償で使用させることができる。（独立行政法人医薬品医療機器総合機構の権利義務の承継等）第十一条研究所の成立の際、附則第十六条の規定による改正前の独立行政法人医薬品医療機器総合機構法（平成十四年法律第百九十二号。以下,"['供する', 'ため', '、', '研究', '所', 'に', '無償', 'で', '使用', 'さ', 'せる', 'こと', 'が', 'できる', '。', '（', '独立', '行政', '法人', '医薬', '品', '医療', '機器', '総合', '機構', 'の', '権利', '義務', 'の', '承継', '等', '）', '第', '十', '一', '条', '研究', '所', 'の', '成立', 'の', '際', '、', '附則', '第', '十', '六', '条', 'の', '規定', 'に', 'よる', '改正', '前', 'の', '独立', '行政', '法人', '医薬', '品', '医療', '機器', '総合', '機構', '法', '（', '平成', '十', '四', '年', '法律', '第', '百', '九十', '二', '号', '。', '以下']","['研究', '所']",YES,研究所,NO,NO
67,研究所,を含む。以下この条において同じ。）の規定による認定を受けているものが、研究所の成立の日において児童手当又は同法附則第六条第一項、第七条第一項若しくは第八条第一項の給付（以下,"['を', '含む', '。', '以下', 'この', '条', 'に', 'おい', 'て', '同じ', '。', '）', 'の', '規定', 'に', 'よる', '認定', 'を', '受け', 'て', 'いる', 'もの', 'が', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おい', 'て', '児童', '手当', '又', 'は', '同法', '附則', '第', '六', '条', '第', '一', '項', '、', '第', '七', '条', '第', '一', '項', '若しくは', '第', '八', '条', '第', '一', '項', 'の', '給付', '（', '以下']","['研究', '所']",YES,研究所,NO,NO
68,研究所,或時松久朋琳先生の「京仏師六十年」の著書を読んで感銘していましたが、偶々研究所のある九条山を通りましたので研究所を訊ねて教室を見学し早速入門しました,"['或', '時', '松久', '朋琳', '先生', 'の', '「', '京', '仏師', '六十', '年', '」', 'の', '著書', 'を', '読ん', 'で', '感銘', 'し', 'て', 'い', 'まし', 'た', 'が', '、', '偶々', '研究', '所', 'の', 'ある', '九条', '山', 'を', '通り', 'まし', 'た', 'の', 'で', '研究', '所', 'を', '訊ね', 'て', '教室', 'を', '見学', 'し', '早速', '入門', 'し', 'まし', 'た']","['研究', '所']",YES,研究所,NO,NO
69,研究所,或時松久朋琳先生の「京仏師六十年」の著書を読んで感銘していましたが、偶々研究所のある九条山を通りましたので研究所を訊ねて教室を見学し早速入門しました,"['或', '時', '松久', '朋琳', '先生', 'の', '「', '京', '仏師', '六十', '年', '」', 'の', '著書', 'を', '読ん', 'で', '感銘', 'し', 'て', 'い', 'まし', 'た', 'が', '、', '偶々', '研究', '所', 'の', 'ある', '九条', '山', 'を', '通り', 'まし', 'た', 'の', 'で', '研究', '所', 'を', '訊ね', 'て', '教室', 'を', '見学', 'し', '早速', '入門', 'し', 'まし', 'た']","['研究', '所']",YES,研究所,NO,NO
70,研究所,関し必要な事項は、政令で定める。（国有財産の無償使用）第六条国土交通大臣は、研究所の成立の際現に国土交通省に置かれる試験研究機関であって電子航法に関する試験、調査、研究及び,"['関し', '必要', 'な', '事項', 'は', '、', '政令', 'で', '定める', '。', '（', '国有', '財産', 'の', '無償', '使用', '）', '第', '六', '条', '国土', '交通', '大臣', 'は', '、', '研究', '所', 'の', '成立', 'の', '際', '現に', '国土', '交通', '省', 'に', '置か', 'れる', '試験', '研究', '機関', 'で', 'あっ', 'て', '電子', '航法', 'に', '関する', '試験', '、', '調査', '、', '研究', '及び']","['研究', '所']",YES,研究所,NO,NO
71,研究所,を含む。以下この条において同じ。）の規定による認定を受けているものが、研究所の成立の日において児童手当又は同法附則第六条第一項、第七条第一項若しくは第八条第一項の給付（以下,"['を', '含む', '。', '以下', 'この', '条', 'に', 'おい', 'て', '同じ', '。', '）', 'の', '規定', 'に', 'よる', '認定', 'を', '受け', 'て', 'いる', 'もの', 'が', '、', '研究', '所', 'の', '成立', 'の', '日', 'に', 'おい', 'て', '児童', '手当', '又', 'は', '同法', '附則', '第', '六', '条', '第', '一', '項', '、', '第', '七', '条', '第', '一', '項', '若しくは', '第', '八', '条', '第', '一', '項', 'の', '給付', '（', '以下']","['研究', '所']",YES,研究所,NO,NO
72,研究所,職を退いた後も、同様とする。（役員及び職員の地位）第十一条研究所の役員及び職員は、刑法（明治四十年法律第四十五号）その他の罰則の適用について,"['職', 'を', '退い', 'た', '後', 'も', '、', '同様', 'と', 'する', '。', '（', '役員', '及び', '職員', 'の', '地位', '）', '第', '十', '一', '条', '研究', '所', 'の', '役員', '及び', '職員', 'は', '、', '刑法', '（', '明治', '四十', '年', '法律', '第', '四十', '五', '号', '）', 'その', '他', 'の', '罰則', 'の', '適用', 'に', 'つい', 'て']","['研究', '所']",YES,研究所,NO,NO
73,研究所,ます。土のよごれの原因は、田や畑でつかわれる農薬、工場や研究所から出る有害化学ぶっしつなどです。また、ごみやよごれた水も土をよごす,"['ます', '。', '土', 'の', 'よごれ', 'の', '原因', 'は', '、', '田', 'や', '畑', 'で', 'つかわ', 'れる', '農薬', '、', '工場', 'や', '研究', '所', 'から', '出る', '有害', '化学', 'ぶっ', 'しつ', 'など', 'です', '。', 'また', '、', 'ごみ', 'や', 'よごれ', 'た', '水', 'も', '土', 'を', 'よごす']","['研究', '所']",YES,研究所,NO,NO
74,研究所,義務を承継したときは、旧機構法附則第十八条第一項から第三項までに掲げる業務に係る勘定において研究所の成立の日の前日までに政府から機構に対して出資された額（次項の規定,"['義務', 'を', '承継', 'し', 'た', 'とき', 'は', '、', '旧', '機構', '法', '附則', '第', '十', '八', '条', '第', '一', '項', 'から', '第', '三', '項', 'まで', 'に', '掲げる', '業務', 'に', '係る', '勘定', 'に', 'おい', 'て', '研究', '所', 'の', '成立', 'の', '日', 'の', '前日', 'まで', 'に', '政府', 'から', '機構', 'に', '対し', 'て', '出資', 'さ', 'れ', 'た', '額', '（', '次項', 'の', '規定']","['研究', '所']",YES,研究所,NO,NO
75,研究所,研究所です」「研究所？何のことかな」「酒井医師は自分の研究所を建てたそうです。先生、ぼくは初め、この事件をウイルスがらみの犯罪かと,"['研究', '所', 'です', '」', '「', '研究', '所', '？', '何', 'の', 'こと', 'か', 'な', '」', '「', '酒井', '医師', 'は', '自分', 'の', '研究', '所', 'を', '建て', 'た', 'そう', 'です', '。', '先生', '、', 'ぼく', 'は', '初め', '、', 'この', '事件', 'を', 'ウイルス', 'がらみ', 'の', '犯罪', 'か', 'と']","['研究', '所']",YES,研究所,NO,NO
76,研究所,研究所です」「研究所？何のことかな」「酒井医師は自分の研究所を建てたそうです。先生、ぼくは初め、この事件をウイルスがらみの犯罪かと,"['研究', '所', 'です', '」', '「', '研究', '所', '？', '何', 'の', 'こと', 'か', 'な', '」', '「', '酒井', '医師', 'は', '自分', 'の', '研究', '所', 'を', '建て', 'た', 'そう', 'です', '。', '先生', '、', 'ぼく', 'は', '初め', '、', 'この', '事件', 'を', 'ウイルス', 'がらみ', 'の', '犯罪', 'か', 'と']","['研究', '所']",YES,研究所,NO,NO
77,研究所,研究所です」「研究所？何のことかな」「酒井医師は自分の研究所を建てたそうです。先生、ぼくは初め、この事件をウイルスがらみの犯罪かと,"['研究', '所', 'です', '」', '「', '研究', '所', '？', '何', 'の', 'こと', 'か', 'な', '」', '「', '酒井', '医師', 'は', '自分', 'の', '研究', '所', 'を', '建て', 'た', 'そう', 'です', '。', '先生', '、', 'ぼく', 'は', '初め', '、', 'この', '事件', 'を', 'ウイルス', 'がらみ', 'の', '犯罪', 'か', 'と']","['研究', '所']",YES,研究所,NO,NO
78,研究所,政府は、必要があると認めるときは、予算で定める金額の範囲内において、研究所に追加して出資することができる。３研究所は、前項の規定による政府の出資があっ,"['政府', 'は', '、', '必要', 'が', 'ある', 'と', '認める', 'とき', 'は', '、', '予算', 'で', '定める', '金額', 'の', '範囲', '内', 'に', 'おい', 'て', '、', '研究', '所', 'に', '追加', 'し', 'て', '出資', 'する', 'こと', 'が', 'できる', '。', '３', '研究', '所', 'は', '、', '前項', 'の', '規定', 'に', 'よる', '政府', 'の', '出資', 'が', 'あっ']","['研究', '所']",YES,研究所,NO,NO
79,研究所,政府は、必要があると認めるときは、予算で定める金額の範囲内において、研究所に追加して出資することができる。３研究所は、前項の規定による政府の出資があっ,"['政府', 'は', '、', '必要', 'が', 'ある', 'と', '認める', 'とき', 'は', '、', '予算', 'で', '定める', '金額', 'の', '範囲', '内', 'に', 'おい', 'て', '、', '研究', '所', 'に', '追加', 'し', 'て', '出資', 'する', 'こと', 'が', 'できる', '。', '３', '研究', '所', 'は', '、', '前項', 'の', '規定', 'に', 'よる', '政府', 'の', '出資', 'が', 'あっ']","['研究', '所']",YES,研究所,NO,NO
80,研究所,その出資額により資本金を増加するものとする。第二章役員及び職員（役員）第六条研究所に、役員として、その長である理事長及び監事二人を置く。２研究所に、,"['その', '出資', '額', 'に', 'より', '資本', '金', 'を', '増加', 'する', 'もの', 'と', 'する', '。', '第', '二', '章', '役員', '及び', '職員', '（', '役員', '）', '第', '六条', '研究', '所', 'に', '、', '役員', 'と', 'し', 'て', '、', 'その', '長', 'で', 'ある', '理事', '長', '及び', '監事', '二人', 'を', '置く', '。', '２', '研究', '所', 'に', '、']","['研究', '所']",YES,研究所,NO,NO
81,研究所,その出資額により資本金を増加するものとする。第二章役員及び職員（役員）第六条研究所に、役員として、その長である理事長及び監事二人を置く。２研究所に、,"['その', '出資', '額', 'に', 'より', '資本', '金', 'を', '増加', 'する', 'もの', 'と', 'する', '。', '第', '二', '章', '役員', '及び', '職員', '（', '役員', '）', '第', '六条', '研究', '所', 'に', '、', '役員', 'と', 'し', 'て', '、', 'その', '長', 'で', 'ある', '理事', '長', '及び', '監事', '二人', 'を', '置く', '。', '２', '研究', '所', 'に', '、']","['研究', '所']",YES,研究所,NO,NO
82,研究所,日の前日までに政府から機構に対して出資された額は、その承継に際し政府から研究所に、第十八条第二号に掲げる業務に必要な資金に充てるべきものとして出資されたもの,"['日', 'の', '前日', 'まで', 'に', '政府', 'から', '機構', 'に', '対し', 'て', '出資', 'さ', 'れ', 'た', '額', 'は', '、', 'その', '承継', 'に', '際し', '政府', 'から', '研究', '所', 'に', '、', '第', '十', '八', '条', '第', '二', '号', 'に', '掲げる', '業務', 'に', '必要', 'な', '資金', 'に', '充てる', 'べき', 'もの', 'と', 'し', 'て', '出資', 'さ', 'れ', 'た', 'もの']","['研究', '所']",YES,研究所,NO,NO
83,研究所,に勤める勤務医、動物園の獣医師、動物園の飼育係、あるいは動物関連分野で働く公務員、企業の研究所などで働く研究員まで、獣医師の資格を活用できる職場はたくさんある。,"['に', '勤める', '勤務', '医', '、', '動物', '園', 'の', '獣', '医師', '、', '動物', '園', 'の', '飼育', '係', '、', 'あるいは', '動物', '関連', '分野', 'で', '働く', '公務', '員', '、', '企業', 'の', '研究', '所', 'など', 'で', '働く', '研究', '員', 'まで', '、', '獣', '医師', 'の', '資格', 'を', '活用', 'できる', '職場', 'は', 'たくさん', 'ある', '。']","['研究', '所']",YES,研究所,NO,NO
84,研究所,が助けに来てくれたおかげで、オレは助かったんだけど、藤守はそのまま研究所に取り残されてた。だけどオレは研究所での体験がよっぽど辛かったらしくて,"['が', '助け', 'に', '来', 'て', 'くれ', 'た', 'おかげ', 'で', '、', 'オレ', 'は', '助かっ', 'た', 'ん', 'だ', 'けど', '、', '藤守', 'は', 'その', 'まま', '研究', '所', 'に', '取り残さ', 'れ', 'て', 'た', '。', 'だ', 'けど', 'オレ', 'は', '研究', '所', 'で', 'の', '体験', 'が', 'よっぽど', '辛かっ', 'た', 'らしく', 'て']","['研究', '所']",YES,研究所,NO,NO
85,研究所,が助けに来てくれたおかげで、オレは助かったんだけど、藤守はそのまま研究所に取り残されてた。だけどオレは研究所での体験がよっぽど辛かったらしくて,"['が', '助け', 'に', '来', 'て', 'くれ', 'た', 'おかげ', 'で', '、', 'オレ', 'は', '助かっ', 'た', 'ん', 'だ', 'けど', '、', '藤守', 'は', 'その', 'まま', '研究', '所', 'に', '取り残さ', 'れ', 'て', 'た', '。', 'だ', 'けど', 'オレ', 'は', '研究', '所', 'で', 'の', '体験', 'が', 'よっぽど', '辛かっ', 'た', 'らしく', 'て']","['研究', '所']",YES,研究所,NO,NO
86,研究所,べきところも出てきております。例えば兵庫県は、今度森林と野生動物を専門に研究する研究所を設立するということになりまして、しかもここでは、県の職員を人材育成していくという,"['べき', 'ところ', 'も', '出', 'て', 'き', 'て', 'おり', 'ます', '。', '例えば', '兵庫', '県', 'は', '、', '今度', '森林', 'と', '野生', '動物', 'を', '専門', 'に', '研究', 'する', '研究', '所', 'を', '設立', 'する', 'と', 'いう', 'こと', 'に', 'なり', 'まし', 'て', '、', 'しかも', 'ここ', 'で', 'は', '、', '県', 'の', '職員', 'を', '人材', '育成', 'し', 'て', 'いく', 'と', 'いう']","['研究', '所']",YES,研究所,NO,NO
87,研究所,なりました。今回は、四泊五日のとりわけ短い旅でしたが、最近の研究所の事情を聞くことができ、また個人の別荘にも呼ばれ、最近の家族の暮らしぶり,"['なり', 'まし', 'た', '。', '今回', 'は', '、', '四', '泊', '五', '日', 'の', 'とりわけ', '短い', '旅', 'でし', 'た', 'が', '、', '最近', 'の', '研究', '所', 'の', '事情', 'を', '聞く', 'こと', 'が', 'でき', '、', 'また', '個人', 'の', '別荘', 'に', 'も', '呼ば', 'れ', '、', '最近', 'の', '家族', 'の', '暮らし', 'ぶり']","['研究', '所']",YES,研究所,NO,NO
88,研究所,ときは、予算で定める金額の範囲内において、研究所に追加して出資することができる。３研究所は、前項の規定による政府の出資があったときは、その出資額により資本金を,"['とき', 'は', '、', '予算', 'で', '定める', '金額', 'の', '範囲', '内', 'に', 'おい', 'て', '、', '研究', '所', 'に', '追加', 'し', 'て', '出資', 'する', 'こと', 'が', 'できる', '。', '３', '研究', '所', 'は', '、', '前項', 'の', '規定', 'に', 'よる', '政府', 'の', '出資', 'が', 'あっ', 'た', 'とき', 'は', '、', 'その', '出資', '額', 'に', 'より', '資本', '金', 'を']","['研究', '所']",YES,研究所,NO,NO
89,研究所,ときは、予算で定める金額の範囲内において、研究所に追加して出資することができる。３研究所は、前項の規定による政府の出資があったときは、その出資額により資本金を,"['とき', 'は', '、', '予算', 'で', '定める', '金額', 'の', '範囲', '内', 'に', 'おい', 'て', '、', '研究', '所', 'に', '追加', 'し', 'て', '出資', 'する', 'こと', 'が', 'できる', '。', '３', '研究', '所', 'は', '、', '前項', 'の', '規定', 'に', 'よる', '政府', 'の', '出資', 'が', 'あっ', 'た', 'とき', 'は', '、', 'その', '出資', '額', 'に', 'より', '資本', '金', 'を']","['研究', '所']",YES,研究所,NO,NO
90,研究所,専門的事項について，調査審議するため，「原子力発電所等周辺防災対策専門部会」を設置した。この専門部会は，大学，研究所その他関係機関から集められた十七名の委員から構成され，一年余にわたる審議を行った,"['専門', '的', '事項', 'に', 'つい', 'て', '，', '調査', '審議', 'する', 'ため', '，', '「', '原子', '力', '発電', '所', '等', '周辺', '防災', '対策', '専門', '部会', '」', 'を', '設置', 'し', 'た', '。', 'この', '専門', '部会', 'は', '，', '大学', '，', '研究', '所', 'その', '他', '関係', '機関', 'から', '集め', 'られ', 'た', '十', '七', '名', 'の', '委員', 'から', '構成', 'さ', 'れ', '，', '一', '年', '余', 'に', 'わたる', '審議', 'を', '行っ', 'た']","['研究', '所']",YES,研究所,NO,NO
91,研究所,歓送迎会の季節。我が研究所も色々リニューアルです。ということで、スタッフとの懇親会でした。チェーン店の会席だっ,"['歓送迎', '会', 'の', '季節', '。', '我が', '研究', '所', 'も', '色々', 'リニューアル', 'です', '。', 'と', 'いう', 'こと', 'で', '、', 'スタッフ', 'と', 'の', '懇親', '会', 'でし', 'た', '。', 'チェーン', '店', 'の', '会席', 'だっ']","['研究', '所']",YES,研究所,NO,NO
92,研究所,でコントロールできるものではないのです。それを補うのが、科学的データに基づく管理です。日曹製鋼の研究所では、分析と実験をずいぶんやらせてもらいました。週末に会社の終業を,"['で', 'コントロール', 'できる', 'もの', 'で', 'は', 'ない', 'の', 'です', '。', 'それ', 'を', '補う', 'の', 'が', '、', '科学', '的', 'データ', 'に', '基づく', '管理', 'です', '。', '日曹', '製鋼', 'の', '研究', '所', 'で', 'は', '、', '分析', 'と', '実験', 'を', 'ずいぶん', 'やら', 'せ', 'て', 'もらい', 'まし', 'た', '。', '週末', 'に', '会社', 'の', '終業', 'を']","['研究', '所']",YES,研究所,NO,NO
93,研究所,明らかにしている。これを受けて，科学技術庁では，昭和六十年度に日本の研究所と開発途上国の研究所間で研究者の交流を行う研究交流制度を創設し，年々，交流の規模を,"['明らか', 'に', 'し', 'て', 'いる', '。', 'これ', 'を', '受け', 'て', '，', '科学', '技術', '庁', 'で', 'は', '，', '昭和', '六十', '年度', 'に', '日本', 'の', '研究', '所', 'と', '開発', '途上', '国', 'の', '研究', '所', '間', 'で', '研究', '者', 'の', '交流', 'を', '行う', '研究', '交流', '制度', 'を', '創設', 'し', '，', '年々', '，', '交流', 'の', '規模', 'を']","['研究', '所']",YES,研究所,NO,NO
94,研究所,明らかにしている。これを受けて，科学技術庁では，昭和六十年度に日本の研究所と開発途上国の研究所間で研究者の交流を行う研究交流制度を創設し，年々，交流の規模を,"['明らか', 'に', 'し', 'て', 'いる', '。', 'これ', 'を', '受け', 'て', '，', '科学', '技術', '庁', 'で', 'は', '，', '昭和', '六十', '年度', 'に', '日本', 'の', '研究', '所', 'と', '開発', '途上', '国', 'の', '研究', '所', '間', 'で', '研究', '者', 'の', '交流', 'を', '行う', '研究', '交流', '制度', 'を', '創設', 'し', '，', '年々', '，', '交流', 'の', '規模', 'を']","['研究', '所']",YES,研究所,NO,NO
95,研究所,写真でくらべられたら、ちがう場所だとわかってしまう。「いま、ぼくたちがいる研究所のまわりの木は、はじめからたおされていたんですよ。こうしておけば、,"['写真', 'で', 'くらべ', 'られ', 'たら', '、', 'ちがう', '場所', 'だ', 'と', 'わかっ', 'て', 'しまう', '。', '「', 'いま', '、', 'ぼく', 'たち', 'が', 'いる', '研究', '所', 'の', 'まわり', 'の', '木', 'は', '、', 'はじめ', 'から', 'たおさ', 'れ', 'て', 'い', 'た', 'ん', 'です', 'よ', '。', 'こう', 'し', 'て', 'おけ', 'ば', '、']","['研究', '所']",YES,研究所,NO,NO
96,研究所,定めるところにより設立される通則法第二条第一項に規定する独立行政法人の名称は、独立行政法人交通安全環境研究所とする。（研究所の目的）第三条独立行政法人交通安全環境研究所（以下「研究所」という。）は、運輸技術のうち,"['定める', 'ところ', 'に', 'より', '設立', 'さ', 'れる', '通則', '法', '第', '二', '条', '第', '一', '項', 'に', '規定', 'する', '独立', '行政', '法人', 'の', '名称', 'は', '、', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', 'と', 'する', '。', '（', '研究', '所', 'の', '目的', '）', '第', '三', '条', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', '（', '以下', '「', '研究', '所', '」', 'と', 'いう', '。', '）', 'は', '、', '運輸', '技術', 'の', 'うち']","['研究', '所']",YES,研究所,NO,NO
97,研究所,定めるところにより設立される通則法第二条第一項に規定する独立行政法人の名称は、独立行政法人交通安全環境研究所とする。（研究所の目的）第三条独立行政法人交通安全環境研究所（以下「研究所」という。）は、運輸技術のうち,"['定める', 'ところ', 'に', 'より', '設立', 'さ', 'れる', '通則', '法', '第', '二', '条', '第', '一', '項', 'に', '規定', 'する', '独立', '行政', '法人', 'の', '名称', 'は', '、', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', 'と', 'する', '。', '（', '研究', '所', 'の', '目的', '）', '第', '三', '条', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', '（', '以下', '「', '研究', '所', '」', 'と', 'いう', '。', '）', 'は', '、', '運輸', '技術', 'の', 'うち']","['研究', '所']",YES,研究所,NO,NO
98,研究所,定めるところにより設立される通則法第二条第一項に規定する独立行政法人の名称は、独立行政法人交通安全環境研究所とする。（研究所の目的）第三条独立行政法人交通安全環境研究所（以下「研究所」という。）は、運輸技術のうち,"['定める', 'ところ', 'に', 'より', '設立', 'さ', 'れる', '通則', '法', '第', '二', '条', '第', '一', '項', 'に', '規定', 'する', '独立', '行政', '法人', 'の', '名称', 'は', '、', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', 'と', 'する', '。', '（', '研究', '所', 'の', '目的', '）', '第', '三', '条', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', '（', '以下', '「', '研究', '所', '」', 'と', 'いう', '。', '）', 'は', '、', '運輸', '技術', 'の', 'うち']","['研究', '所']",YES,研究所,NO,NO
99,研究所,定めるところにより設立される通則法第二条第一項に規定する独立行政法人の名称は、独立行政法人交通安全環境研究所とする。（研究所の目的）第三条独立行政法人交通安全環境研究所（以下「研究所」という。）は、運輸技術のうち,"['定める', 'ところ', 'に', 'より', '設立', 'さ', 'れる', '通則', '法', '第', '二', '条', '第', '一', '項', 'に', '規定', 'する', '独立', '行政', '法人', 'の', '名称', 'は', '、', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', 'と', 'する', '。', '（', '研究', '所', 'の', '目的', '）', '第', '三', '条', '独立', '行政', '法人', '交通', '安全', '環境', '研究', '所', '（', '以下', '「', '研究', '所', '」', 'と', 'いう', '。', '）', 'は', '、', '運輸', '技術', 'の', 'うち']","['研究', '所']",YES,研究所,NO,NO
100,研究所,法案の中へ盛れるか盛れぬかわかりませんけれども、ＰＲの問題とか研究所の問題とか、研究所なんてそれだけでできておる法律もあるわけですけれども、,"['法案', 'の', '中', 'へ', '盛れる', 'か', '盛れ', 'ぬ', 'か', 'わかり', 'ませ', 'ん', 'けれど', 'も', '、', 'ＰＲ', 'の', '問題', 'と', 'か', '研究', '所', 'の', '問題', 'と', 'か', '、', '研究', '所', 'なんて', 'それ', 'だけ', 'で', 'でき', 'て', 'おる', '法律', 'も', 'ある', 'わけ', 'です', 'けれど', 'も', '、']","['研究', '所']",YES,研究所,NO,NO
101,研究所,法案の中へ盛れるか盛れぬかわかりませんけれども、ＰＲの問題とか研究所の問題とか、研究所なんてそれだけでできておる法律もあるわけですけれども、,"['法案', 'の', '中', 'へ', '盛れる', 'か', '盛れ', 'ぬ', 'か', 'わかり', 'ませ', 'ん', 'けれど', 'も', '、', 'ＰＲ', 'の', '問題', 'と', 'か', '研究', '所', 'の', '問題', 'と', 'か', '、', '研究', '所', 'なんて', 'それ', 'だけ', 'で', 'でき', 'て', 'おる', '法律', 'も', 'ある', 'わけ', 'です', 'けれど', 'も', '、']","['研究', '所']",YES,研究所,NO,NO
102,研究所,立場にあった。明日の朝、一番に電話して依頼しようと考えた。「研究所には丹波教授も絡んでいるかも知れない。早く場所を知りたいものだ」「先生、,"['立場', 'に', 'あっ', 'た', '。', '明日', 'の', '朝', '、', '一番', 'に', '電話', 'し', 'て', '依頼', 'しよう', 'と', '考え', 'た', '。', '「', '研究', '所', 'に', 'は', '丹波', '教授', 'も', '絡ん', 'で', 'いる', 'か', 'も', '知れ', 'ない', '。', '早く', '場所', 'を', '知り', 'たい', 'もの', 'だ', '」', '「', '先生', '、']","['研究', '所']",YES,研究所,NO,NO
103,研究所,大学から生れ、大学のものという傾向が強い点」で、東大の「政治的性格濃厚的な研究所なるものを、研究的学術的方向へ純化し、大学らしいものとして生れた点に特色をもっていた,"['大学', 'から', '生れ', '、', '大学', 'の', 'もの', 'と', 'いう', '傾向', 'が', '強い', '点', '」', 'で', '、', '東大', 'の', '「', '政治', '的', '性格', '濃厚', '的', 'な', '研究', '所', 'なる', 'もの', 'を', '、', '研究', '的', '学術', '的', '方向', 'へ', '純化', 'し', '、', '大学', 'らしい', 'もの', 'と', 'し', 'て', '生れ', 'た', '点', 'に', '特色', 'を', 'もっ', 'て', 'い', 'た']","['研究', '所']",YES,研究所,NO,NO
104,研究所,歴史・文化の面で格好のテーマが見つかったのである。「いくら市が花火を打ち上げ、研究所が研究しても、私たち市民が取り組まなければ市民の文化レベルは上がらない。そう思って,"['歴史', '・', '文化', 'の', '面', 'で', '格好', 'の', 'テーマ', 'が', '見つかっ', 'た', 'の', 'で', 'ある', '。', '「', 'いくら', '市', 'が', '花火', 'を', '打ち上げ', '、', '研究', '所', 'が', '研究', 'し', 'て', 'も', '、', '私', 'たち', '市民', 'が', '取り組ま', 'なけれ', 'ば', '市民', 'の', '文化', 'レベル', 'は', '上がら', 'ない', '。', 'そう', '思っ', 'て']","['研究', '所']",YES,研究所,NO,NO
