,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,調理師,。マンネリ、、と言われるからって、目新しい献立を登場させると、調理師はパニック、現場は混乱、食事は遅れる、配膳は間違える・・・,"['。', 'マンネリ', '、', '、', 'と', '言わ', 'れる', 'から', 'って', '、', '目新しい', '献立', 'を', '登場', 'さ', 'せる', 'と', '、', '調理', '師', 'は', 'パニック', '、', '現場', 'は', '混乱', '、', '食事', 'は', '遅れる', '、', '配膳', 'は', '間違える', '・', '・', '・']","['調理', '師']",YES,調理師,NO,NO
11,調理師,ご利用いただいておりますが、これも主婦客に大変好評です」このように、二十年間、調理師の道だけを歩いてきたにもかかわらず、金氏は実にバランスよく、レストラン経営を考える,"['ご', '利用', 'いただい', 'て', 'おり', 'ます', 'が', '、', 'これ', 'も', '主婦', '客', 'に', '大変', '好評', 'です', '」', 'この', 'よう', 'に', '、', '二十', '年間', '、', '調理', '師', 'の', '道', 'だけ', 'を', '歩い', 'て', 'き', 'た', 'に', 'も', 'かかわら', 'ず', '、', '金', '氏', 'は', '実', 'に', 'バランス', 'よく', '、', 'レストラン', '経営', 'を', '考える']","['調理', '師']",YES,調理師,NO,NO
12,調理師,ます。例をあげれば、国家試験をパスしなければ与えられない弁護士や教師、調理師、おけいこごとでは書道、華道、茶道といった○道と名のつくものに関する,"['ます', '。', '例', 'を', 'あげれ', 'ば', '、', '国家', '試験', 'を', 'パス', 'し', 'なけれ', 'ば', '与え', 'られ', 'ない', '弁護', '士', 'や', '教師', '、', '調理', '師', '、', 'お', 'けいこ', 'ごと', 'で', 'は', '書道', '、', '華道', '、', '茶道', 'と', 'いっ', 'た', '○', '道', 'と', '名', 'の', 'つく', 'もの', 'に', '関する']","['調理', '師']",YES,調理師,NO,NO
13,調理師,か？差別的な言葉ではありません、職業を表す言葉です、日本語ならば調理師、ｃｏｏｋ英語です、差別用語ですかね。,"['か', '？', '差別', '的', 'な', '言葉', 'で', 'は', 'あり', 'ませ', 'ん', '、', '職業', 'を', '表す', '言葉', 'です', '、', '日本', '語', 'なら', 'ば', '調理', '師', '、', 'ｃｏｏｋ', '英語', 'です', '、', '差別', '用語', 'です', 'か', 'ね', '。']","['調理', '師']",YES,調理師,NO,NO
14,調理師,スーツ族に交じって店頭に並ぶ私服姿の若者たちの声を早速拾ってみると―。調理師の健太さん（二十一）は「彼女と郊外のレストランまで」。旅行代理店の麻衣子さん（二十六,"['スーツ', '族', 'に', '交じっ', 'て', '店頭', 'に', '並ぶ', '私服', '姿', 'の', '若者', 'たち', 'の', '声', 'を', '早速', '拾っ', 'て', 'みる', 'と', '―。', '調理', '師', 'の', '健太', 'さん', '（', '二十', '一', '）', 'は', '「', '彼女', 'と', '郊外', 'の', 'レストラン', 'まで', '」', '。', '旅行', '代理', '店', 'の', '麻衣子', 'さん', '（', '二十', '六']","['調理', '師']",YES,調理師,NO,NO
15,調理師,しても、何も言われないし。私も早く実力をつけて最高の調理師になるわ。後であんたが社長になって私を雇いたくなっても、,"['し', 'て', 'も', '、', '何', 'も', '言わ', 'れ', 'ない', 'し', '。', '私', 'も', '早く', '実力', 'を', 'つけ', 'て', '最高', 'の', '調理', '師', 'に', 'なる', 'わ', '。', '後', 'で', 'あんた', 'が', '社長', 'に', 'なっ', 'て', '私', 'を', '雇い', 'たく', 'なっ', 'て', 'も', '、']","['調理', '師']",YES,調理師,NO,NO
16,調理師,ことになる。何かを学ぶことは「英語が話せるようになりたい」から「調理師の資格をとりたい」まで必ず目的がある。だが、目的は達成してしまえばそこ,"['こと', 'に', 'なる', '。', '何', 'か', 'を', '学ぶ', 'こと', 'は', '「', '英語', 'が', '話せる', 'よう', 'に', 'なり', 'たい', '」', 'から', '「', '調理', '師', 'の', '資格', 'を', 'とり', 'たい', '」', 'まで', '必ず', '目的', 'が', 'ある', '。', 'だ', 'が', '、', '目的', 'は', '達成', 'し', 'て', 'しまえ', 'ば', 'そこ']","['調理', '師']",YES,調理師,NO,NO
17,調理師,いうのが定番で、最悪だったのが遅い高いまずい！！サービス悪い！（調理師がガラス越しにストレッチ体操してた。その前に注文の餃子をいい加減早く焼いてくれ！状態,"['いう', 'の', 'が', '定番', 'で', '、', '最悪', 'だっ', 'た', 'の', 'が', '遅い', '高い', 'まずい', '！', '！', 'サービス', '悪い', '！', '（', '調理', '師', 'が', 'ガラス', '越し', 'に', 'ストレッチ', '体操', 'し', 'て', 'た', '。', 'その', '前', 'に', '注文', 'の', '餃子', 'を', 'いい', '加減', '早く', '焼い', 'て', 'くれ', '！', '状態']","['調理', '師']",YES,調理師,NO,NO
18,調理師,と思うんですが、受刑者で比較的良好な方で、かつ希望する方に、中で調理師の資格を取るように研修をする。調理師免許があれば、出て、会社に,"['と', '思う', 'ん', 'です', 'が', '、', '受刑', '者', 'で', '比較', '的', '良好', 'な', '方', 'で', '、', 'かつ', '希望', 'する', '方', 'に', '、', '中', 'で', '調理', '師', 'の', '資格', 'を', '取る', 'よう', 'に', '研修', 'を', 'する', '。', '調理', '師', '免許', 'が', 'あれ', 'ば', '、', '出', 'て', '、', '会社', 'に']","['調理', '師']",YES,調理師,NO,NO
19,調理師,と思うんですが、受刑者で比較的良好な方で、かつ希望する方に、中で調理師の資格を取るように研修をする。調理師免許があれば、出て、会社に,"['と', '思う', 'ん', 'です', 'が', '、', '受刑', '者', 'で', '比較', '的', '良好', 'な', '方', 'で', '、', 'かつ', '希望', 'する', '方', 'に', '、', '中', 'で', '調理', '師', 'の', '資格', 'を', '取る', 'よう', 'に', '研修', 'を', 'する', '。', '調理', '師', '免許', 'が', 'あれ', 'ば', '、', '出', 'て', '、', '会社', 'に']","['調理', '師']",YES,調理師,NO,NO
20,調理師,調理師の資格を取るのにいくらくらいかかりますか？あとどれくらいの時間が必要です,"['調理', '師', 'の', '資格', 'を', '取る', 'の', 'に', 'いくら', 'くらい', 'かかり', 'ます', 'か', '？', 'あと', 'どれ', 'くらい', 'の', '時間', 'が', '必要', 'です']","['調理', '師']",YES,調理師,NO,NO
21,調理師,９名，１歳児・２歳児が十三名，３歳児が１名の計三十六名，常勤９名，パート２名の保育者と調理師２名が対応している。保育料は週５日毎日９時間保育で月５万二千円（週４保育などもあり,"['９', '名', '，', '１', '歳', '児', '・', '２', '歳', '児', 'が', '十', '三', '名', '，', '３', '歳', '児', 'が', '１', '名', 'の', '計', '三十', '六', '名', '，', '常勤', '９', '名', '，', 'パート', '２', '名', 'の', '保育', '者', 'と', '調理', '師', '２', '名', 'が', '対応', 'し', 'て', 'いる', '。', '保育', '料', 'は', '週', '５', '日', '毎日', '９', '時間', '保育', 'で', '月', '５', '万', '二千', '円', '（', '週', '４', '保育', 'など', 'も', 'あり']","['調理', '師']",YES,調理師,NO,NO
22,調理師,。パートのおばちゃんや、定年間際のおっちゃんや、職場を転々としている調理師、、病院の中でも、低い労働条件、低い賃金の、それもまあ仕方ないやろ,"['。', 'パート', 'の', 'おば', 'ちゃん', 'や', '、', '定年', '間際', 'の', 'おっ', 'ちゃん', 'や', '、', '職場', 'を', '転々', 'と', 'し', 'て', 'いる', '調理', '師', '、', '、', '病院', 'の', '中', 'で', 'も', '、', '低い', '労働', '条件', '、', '低い', '賃金', 'の', '、', 'それ', 'も', 'まあ', '仕方ない', 'やろ']","['調理', '師']",YES,調理師,NO,NO
23,調理師,は、２年ごとに県知事に「調理師業務従事者届」を提出することになっています。■届出が必要な調理師学校、病院、事業所、社会福祉施設、飲食店などで調理の業務に従事している人■,"['は', '、', '２', '年', 'ごと', 'に', '県', '知事', 'に', '「', '調理', '師', '業務', '従事', '者', '届', '」', 'を', '提出', 'する', 'こと', 'に', 'なっ', 'て', 'い', 'ます', '。', '■', '届出', 'が', '必要', 'な', '調理', '師', '学校', '、', '病院', '、', '事業', '所', '、', '社会', '福祉', '施設', '、', '飲食', '店', 'など', 'で', '調理', 'の', '業務', 'に', '従事', 'し', 'て', 'いる', '人', '■']","['調理', '師']",YES,調理師,NO,NO
24,調理師,は、２年ごとに県知事に「調理師業務従事者届」を提出することになっています。■届出が必要な調理師学校、病院、事業所、社会福祉施設、飲食店などで調理の業務に従事している人■,"['は', '、', '２', '年', 'ごと', 'に', '県', '知事', 'に', '「', '調理', '師', '業務', '従事', '者', '届', '」', 'を', '提出', 'する', 'こと', 'に', 'なっ', 'て', 'い', 'ます', '。', '■', '届出', 'が', '必要', 'な', '調理', '師', '学校', '、', '病院', '、', '事業', '所', '、', '社会', '福祉', '施設', '、', '飲食', '店', 'など', 'で', '調理', 'の', '業務', 'に', '従事', 'し', 'て', 'いる', '人', '■']","['調理', '師']",YES,調理師,NO,NO
25,調理師,調理師の免許を取得しようとしてますが、うどん屋で二年働いたのは受験資格になり,"['調理', '師', 'の', '免許', 'を', '取得', 'しよう', 'と', 'し', 'て', 'ます', 'が', '、', 'うどん', '屋', 'で', '二', '年', '働い', 'た', 'の', 'は', '受験', '資格', 'に', 'なり']","['調理', '師']",YES,調理師,NO,NO
26,調理師,の二十の９」☎三千九百八十七．四二〇三問薬剤師…東京都福祉保健局薬務課☎五千三百二十．四五〇三その他…東京都福祉保健局医療人材課☎五千三百二十．四四三四調理師の皆さんへ今年は調理師業務従事者届を提出してください調理師法に定められた２年ごとの届出です。,"['の', '二十', 'の', '９', '」', '☎', '三千', '九百', '八十', '七', '．', '四', '二', '〇三問薬剤師', '…', '東京', '都', '福祉', '保健', '局', '薬務', '課', '☎', '五千', '三百', '二十', '．', '四', '五', '〇', '三', 'その', '他', '…', '東京', '都', '福祉', '保健', '局', '医療', '人材', '課', '☎', '五千', '三百', '二十', '．', '四', '四', '三', '四', '調理', '師', 'の', '皆', 'さん', 'へ', '今年', 'は', '調理', '師', '業務', '従事', '者', '届', 'を', '提出', 'し', 'て', 'ください', '調理', '師', '法', 'に', '定め', 'られ', 'た', '２', '年', 'ごと', 'の', '届出', 'です', '。']","['調理', '師']",YES,調理師,NO,NO
27,調理師,の二十の９」☎三千九百八十七．四二〇三問薬剤師…東京都福祉保健局薬務課☎五千三百二十．四五〇三その他…東京都福祉保健局医療人材課☎五千三百二十．四四三四調理師の皆さんへ今年は調理師業務従事者届を提出してください調理師法に定められた２年ごとの届出です。,"['の', '二十', 'の', '９', '」', '☎', '三千', '九百', '八十', '七', '．', '四', '二', '〇三問薬剤師', '…', '東京', '都', '福祉', '保健', '局', '薬務', '課', '☎', '五千', '三百', '二十', '．', '四', '五', '〇', '三', 'その', '他', '…', '東京', '都', '福祉', '保健', '局', '医療', '人材', '課', '☎', '五千', '三百', '二十', '．', '四', '四', '三', '四', '調理', '師', 'の', '皆', 'さん', 'へ', '今年', 'は', '調理', '師', '業務', '従事', '者', '届', 'を', '提出', 'し', 'て', 'ください', '調理', '師', '法', 'に', '定め', 'られ', 'た', '２', '年', 'ごと', 'の', '届出', 'です', '。']","['調理', '師']",YES,調理師,NO,NO
