,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,飛込,よいと思います。いい香りがして人が並んでるとまず間違いなくおいしいパン屋さん。飛込で買ってしまいましょう！ただ、時間が経つと全然味が変わってしまいますので早めに,"['よい', 'と', '思い', 'ます', '。', 'いい', '香り', 'が', 'し', 'て', '人', 'が', '並ん', 'でる', 'と', 'まず', '間違い', 'なく', 'おいしい', 'パン', '屋', 'さん', '。', '飛', '込', 'で', '買っ', 'て', 'しまい', 'ましょう', '！', 'ただ', '、', '時間', 'が', '経つ', 'と', '全然', '味', 'が', '変わっ', 'て', 'しまい', 'ます', 'の', 'で', '早め', 'に']","['飛', '込']",YES,飛込,NO,NO
1,飛込,をサービスする資格はないだろう。こういったチェックポイントを押さえれば、知らない店に飛込で入ってみるのも楽しいものだ。２席に着いてからのチェックポイントバー,"['を', 'サービス', 'する', '資格', 'は', 'ない', 'だろう', '。', 'こう', 'いっ', 'た', 'チェックポイント', 'を', '押さえれ', 'ば', '、', '知ら', 'ない', '店', 'に', '飛', '込', 'で', '入っ', 'て', 'みる', 'の', 'も', '楽しい', 'もの', 'だ', '。', '２', '席', 'に', '着い', 'て', 'から', 'の', 'チェックポイント', 'バー']","['飛', '込']",YES,飛込,NO,NO
2,飛込,た相手のお女郎さんが、わたしのためにというので、その川へ飛んでいって飛込のアト追い自殺をしたのよ、それが夜中の十二時。だから夜中の十二時になる,"['た', '相手', 'の', 'お', '女郎', 'さん', 'が', '、', 'わたし', 'の', 'ため', 'に', 'と', 'いう', 'の', 'で', '、', 'その', '川', 'へ', '飛ん', 'で', 'いっ', 'て', '飛', '込', 'の', 'アト追い', '自殺', 'を', 'し', 'た', 'の', 'よ', '、', 'それ', 'が', '夜中', 'の', '十', '二', '時', '。', 'だ', 'から', '夜中', 'の', '十', '二', '時', 'に', 'なる']","['飛', '込']",YES,飛込,NO,NO
3,飛込,つかるのは心臓に悪いといいますが、水泳をしている人、特に潜水や飛込をしている人ましてや海女さんなんかは大丈夫なんでしょうか？お風呂に入る場合、内臓,"['つかる', 'の', 'は', '心臓', 'に', '悪い', 'と', 'いい', 'ます', 'が', '、', '水泳', 'を', 'し', 'て', 'いる', '人', '、', '特に', '潜水', 'や', '飛', '込', 'を', 'し', 'て', 'いる', '人', 'まして', 'や', '海女', 'さん', 'なんか', 'は', '大丈夫', 'な', 'ん', 'でしょう', 'か', '？', 'お', '風呂', 'に', '入る', '場合', '、', '内臓']","['飛', '込']",YES,飛込,NO,NO
4,飛込,からいろいろ予備知識を得てから来られます」「なるほどそうですか。すると、飛込の人は無理だということですよね」「大丈夫です。その場合は、,"['から', 'いろいろ', '予備', '知識', 'を', '得', 'て', 'から', '来', 'られ', 'ます', '」', '「', 'なるほど', 'そう', 'です', 'か', '。', 'する', 'と', '、', '飛', '込', 'の', '人', 'は', '無理', 'だ', 'と', 'いう', 'こと', 'です', 'よ', 'ね', '」', '「', '大丈夫', 'です', '。', 'その', '場合', 'は', '、']","['飛', '込']",YES,飛込,NO,NO
5,飛込,た青春映画としては、奇を衒わずに、正攻法に作ってきたと思います。飛込というスポーツを軸にした競い合いと友情、そこに親子関係やちょっとした恋愛要素も落とさ,"['た', '青春', '映画', 'と', 'し', 'て', 'は', '、', '奇', 'を', '衒わ', 'ず', 'に', '、', '正攻', '法', 'に', '作っ', 'て', 'き', 'た', 'と', '思い', 'ます', '。', '飛', '込', 'と', 'いう', 'スポーツ', 'を', '軸', 'に', 'し', 'た', '競い合い', 'と', '友情', '、', 'そこ', 'に', '親子', '関係', 'や', 'ちょっと', 'し', 'た', '恋愛', '要素', 'も', '落とさ']","['飛', '込']",YES,飛込,NO,NO
6,飛込,「お前こそ、ニュースとか見てるのか」「見てない。でも飛込であんたと会えるってことはそうだろ」「まあな」「どんな芝居だっ,"['「', 'お前', 'こそ', '、', 'ニュース', 'と', 'か', '見', 'てる', 'の', 'か', '」', '「', '見', 'て', 'ない', '。', 'で', 'も', '飛', '込', 'で', 'あんた', 'と', '会える', 'って', 'こと', 'は', 'そう', 'だろ', '」', '「', 'まあ', 'な', '」', '「', 'どんな', '芝居', 'だっ']","['飛', '込']",YES,飛込,NO,NO
7,飛込,林家小染（四代目）昭和五十九年一月三十一日死去・享年三十六（同年、一月二十九日未明、酔ってトラックに飛込）桂さん福平成三年九月二十一日死去・享年三十三（同年、アフリカへ旅行中ジープに跳ねられ一旦回復。,"['林家', '小', '染', '（', '四', '代', '目', '）', '昭和', '五十', '九', '年', '一', '月', '三十', '一', '日', '死去', '・', '享年', '三十', '六', '（', '同年', '、', '一', '月', '二十', '九', '日', '未明', '、', '酔っ', 'て', 'トラック', 'に', '飛', '込', '）', '桂', 'さん', '福', '平成', '三', '年', '九', '月', '二十', '一', '日', '死去', '・', '享年', '三十', '三', '（', '同年', '、', 'アフリカ', 'へ', '旅行', '中', 'ジープ', 'に', '跳ね', 'られ', '一旦', '回復', '。']","['飛', '込']",YES,飛込,NO,NO
8,飛込,。この補助の鎌まで躱そうとすれば、それだけ大きく動かなければならない。その分、飛込が遅れる。前進するどころか、武蔵は胤舜の連続突きを左右の木刀でひたすら払う,"['。', 'この', '補助', 'の', '鎌', 'まで', '躱そう', 'と', 'すれ', 'ば', '、', 'それ', 'だけ', '大きく', '動か', 'なけれ', 'ば', 'なら', 'ない', '。', 'その', '分', '、', '飛', '込', 'が', '遅れる', '。', '前進', 'する', 'どころ', 'か', '、', '武蔵', 'は', '胤舜', 'の', '連続', '突き', 'を', '左右', 'の', '木刀', 'で', 'ひたすら', '払う']","['飛', '込']",YES,飛込,NO,NO
9,飛込,澄んだ吉田川は、夏は恰好の水泳場。高さ十二ｍの新橋で行なわれる度胸試しの飛込は、見るだけでも爽快だ。→ＪＲ東海道本線岐阜駅から、高速バスで約１時間十五分『城下町プラザ』,"['澄ん', 'だ', '吉田', '川', 'は', '、', '夏', 'は', '恰好', 'の', '水泳', '場', '。', '高', 'さ', '十', '二', 'ｍ', 'の', '新橋', 'で', '行なわ', 'れる', '度胸', '試し', 'の', '飛', '込', 'は', '、', '見る', 'だけ', 'で', 'も', '爽快', 'だ', '。', '→', 'ＪＲ', '東海道', '本線', '岐阜', '駅', 'から', '、', '高速', 'バス', 'で', '約', '１', '時間', '十', '五', '分', '『', '城下', '町', 'プラザ', '』']","['飛', '込']",YES,飛込,NO,NO
10,飛込,は８人中、北尾佳奈子（井村シンクロク）を除く７人が、前回銀メダルのメンバーとなった。飛込は前回の男子３メートル板飛込で銅メダルを獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が,"['は', '８', '人', '中', '、', '北尾', '佳奈子', '（', '井村', 'シンク', 'ロク', '）', 'を', '除く', '７', '人', 'が', '、', '前回', '銀', 'メダル', 'の', 'メンバー', 'と', 'なっ', 'た', '。', '飛', '込', 'は', '前回', 'の', '男子', '３', 'メートル', '板', '飛', '込', 'で', '銅', 'メダル', 'を', '獲得', 'し', 'た', '寺内', '健', '（', 'ＪＳＳ', '宝塚', '）', 'ら', '５', '人', 'で', '、', '全員', 'が']","['飛', '込']",YES,飛込,NO,NO
11,飛込,は８人中、北尾佳奈子（井村シンクロク）を除く７人が、前回銀メダルのメンバーとなった。飛込は前回の男子３メートル板飛込で銅メダルを獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が,"['は', '８', '人', '中', '、', '北尾', '佳奈子', '（', '井村', 'シンク', 'ロク', '）', 'を', '除く', '７', '人', 'が', '、', '前回', '銀', 'メダル', 'の', 'メンバー', 'と', 'なっ', 'た', '。', '飛', '込', 'は', '前回', 'の', '男子', '３', 'メートル', '板', '飛', '込', 'で', '銅', 'メダル', 'を', '獲得', 'し', 'た', '寺内', '健', '（', 'ＪＳＳ', '宝塚', '）', 'ら', '５', '人', 'で', '、', '全員', 'が']","['飛', '込']",YES,飛込,NO,NO
12,飛込,にちがったりとか・・難度ではありません。難易率と言って、飛込の技によって決まっています。大会ごとに違うという事はありません。選手は前,"['に', 'ちがっ', 'たり', 'と', 'か', '・', '・', '難度', 'で', 'は', 'あり', 'ませ', 'ん', '。', '難易', '率', 'と', '言っ', 'て', '、', '飛', '込', 'の', '技', 'に', 'よっ', 'て', '決まっ', 'て', 'い', 'ます', '。', '大会', 'ごと', 'に', '違う', 'と', 'いう', '事', 'は', 'あり', 'ませ', 'ん', '。', '選手', 'は', '前']","['飛', '込']",YES,飛込,NO,NO
13,飛込,。→飛び道具系の技がきたら…←ダブルラリアットでかわせるコンビネーション基本技からスクリューを狙え飛込からのスクリュー（１）↑飛込攻撃から、着地するまでの間にコマンドを入力し、スクリュー,"['。', '→', '飛び', '道具', '系', 'の', '技', 'が', 'き', 'たら', '…', '←', 'ダブル', 'ラリアット', 'で', 'かわせる', 'コンビネーション', '基本', '技', 'から', 'スクリュー', 'を', '狙え', '飛', '込', 'から', 'の', 'スクリュー', '（', '１', '）', '↑', '飛', '込', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー']","['飛', '込']",YES,飛込,NO,NO
14,飛込,。→飛び道具系の技がきたら…←ダブルラリアットでかわせるコンビネーション基本技からスクリューを狙え飛込からのスクリュー（１）↑飛込攻撃から、着地するまでの間にコマンドを入力し、スクリュー,"['。', '→', '飛び', '道具', '系', 'の', '技', 'が', 'き', 'たら', '…', '←', 'ダブル', 'ラリアット', 'で', 'かわせる', 'コンビネーション', '基本', '技', 'から', 'スクリュー', 'を', '狙え', '飛', '込', 'から', 'の', 'スクリュー', '（', '１', '）', '↑', '飛', '込', '攻撃', 'から', '、', '着地', 'する', 'まで', 'の', '間', 'に', 'コマンド', 'を', '入力', 'し', '、', 'スクリュー']","['飛', '込']",YES,飛込,NO,NO
15,飛込,貸衣装は、美容院に紹介してもらってはダメ！美容院のリベートって、すごいんですよ！飛込で、その貸衣装屋にいくと３点三十万の衣装も、美容院を通すと五十万になり,"['貸', '衣装', 'は', '、', '美容', '院', 'に', '紹介', 'し', 'て', 'もらっ', 'て', 'は', 'ダメ', '！', '美容', '院', 'の', 'リベート', 'って', '、', 'すごい', 'ん', 'です', 'よ', '！', '飛', '込', 'で', '、', 'その', '貸', '衣装', '屋', 'に', 'いく', 'と', '３', '点', '三十', '万', 'の', '衣装', 'も', '、', '美容', '院', 'を', '通す', 'と', '五十', '万', 'に', 'なり']","['飛', '込']",YES,飛込,NO,NO
16,飛込,は、パソコンの調子がおかしかったので、書けなかった…昨日の練習の後半は飛込の練習。飛込よりも、リレーの引き継ぎをたくさんやってきたよ。普通に,"['は', '、', 'パソコン', 'の', '調子', 'が', 'おかしかっ', 'た', 'の', 'で', '、', '書け', 'なかっ', 'た', '…', '昨日', 'の', '練習', 'の', '後半', 'は', '飛', '込', 'の', '練習', '。', '飛', '込', 'より', 'も', '、', 'リレー', 'の', '引き継ぎ', 'を', 'たくさん', 'やっ', 'て', 'き', 'た', 'よ', '。', '普通', 'に']","['飛', '込']",YES,飛込,NO,NO
17,飛込,は、パソコンの調子がおかしかったので、書けなかった…昨日の練習の後半は飛込の練習。飛込よりも、リレーの引き継ぎをたくさんやってきたよ。普通に,"['は', '、', 'パソコン', 'の', '調子', 'が', 'おかしかっ', 'た', 'の', 'で', '、', '書け', 'なかっ', 'た', '…', '昨日', 'の', '練習', 'の', '後半', 'は', '飛', '込', 'の', '練習', '。', '飛', '込', 'より', 'も', '、', 'リレー', 'の', '引き継ぎ', 'を', 'たくさん', 'やっ', 'て', 'き', 'た', 'よ', '。', '普通', 'に']","['飛', '込']",YES,飛込,NO,NO
18,飛込,な費用をかけて、あのような柵をしなくてはいけないのですか。ただ、「飛込は危険」の表示だけで十分です。怪我をしたり、死んだりするのは,"['な', '費用', 'を', 'かけ', 'て', '、', 'あの', 'よう', 'な', '柵', 'を', 'し', 'なく', 'て', 'は', 'いけ', 'ない', 'の', 'です', 'か', '。', 'ただ', '、', '「', '飛', '込', 'は', '危険', '」', 'の', '表示', 'だけ', 'で', '十分', 'です', '。', '怪我', 'を', 'し', 'たり', '、', '死ん', 'だり', 'する', 'の', 'は']","['飛', '込']",YES,飛込,NO,NO
19,飛込,ていた。友人知人が思い思いに集まる気楽なパーティで、人づてに聞いてやってくる飛込の客までいるので、その数は今年も見当がつかなかった。クリスマス・イブを,"['て', 'い', 'た', '。', '友人', '知人', 'が', '思い思い', 'に', '集まる', '気楽', 'な', 'パーティ', 'で', '、', '人づて', 'に', '聞い', 'て', 'やっ', 'て', 'くる', '飛', '込', 'の', '客', 'まで', 'いる', 'の', 'で', '、', 'その', '数', 'は', '今年', 'も', '見当', 'が', 'つか', 'なかっ', 'た', '。', 'クリスマス', '・', 'イブ', 'を']","['飛', '込']",YES,飛込,NO,NO
20,飛込,のお年寄りは支えきれない。和笑庵には二人のお年寄りが暮らす。デイサービスは三人。飛込の「二十四時間の緊急対応」も引き受け、短期入所もある。ここでの介護にマニュアル,"['の', 'お', '年寄り', 'は', '支え', 'きれ', 'ない', '。', '和笑', '庵', 'に', 'は', '二人', 'の', 'お', '年寄り', 'が', '暮らす', '。', 'デイ', 'サービス', 'は', '三', '人', '。', '飛', '込', 'の', '「', '二十', '四', '時間', 'の', '緊急', '対応', '」', 'も', '引き受け', '、', '短期', '入所', 'も', 'ある', '。', 'ここ', 'で', 'の', '介護', 'に', 'マニュアル']","['飛', '込']",YES,飛込,NO,NO
21,飛込,もかなり高いです。長水路では殆ど泳いだことがないので「長短」と「飛込の」ギャップが不安です。良いアドバイスがあったらお願いします。普段、長水路での,"['も', 'かなり', '高い', 'です', '。', '長', '水路', 'で', 'は', '殆ど', '泳い', 'だ', 'こと', 'が', 'ない', 'の', 'で', '「', '長短', '」', 'と', '「', '飛', '込', 'の', '」', 'ギャップ', 'が', '不安', 'です', '。', '良い', 'アドバイス', 'が', 'あっ', 'たら', 'お', '願い', 'し', 'ます', '。', '普段', '、', '長', '水路', 'で', 'の']","['飛', '込']",YES,飛込,NO,NO
22,飛込,天気で撮影日和となりました。心配していたいつものカワセミも今日は元気に飛込を何度も見せてくれて安心しました。上流や下流のカワセミも見られて今日,"['天気', 'で', '撮影', '日和', 'と', 'なり', 'まし', 'た', '。', '心配', 'し', 'て', 'い', 'た', 'いつ', 'も', 'の', 'カワセミ', 'も', '今日', 'は', '元気', 'に', '飛', '込', 'を', '何', '度', 'も', '見せ', 'て', 'くれ', 'て', '安心', 'し', 'まし', 'た', '。', '上流', 'や', '下流', 'の', 'カワセミ', 'も', '見', 'られ', 'て', '今日']","['飛', '込']",YES,飛込,NO,NO
23,飛込,かの紹介ですか？」「いいえ、その…紹介ではなく」「じゃ、飛込ですな」と、急に冷たい声。「ええ、まあ、そうなります,"['か', 'の', '紹介', 'です', 'か', '？', '」', '「', 'いいえ', '、', 'その', '…', '紹介', 'で', 'は', 'なく', '」', '「', 'じゃ', '、', '飛', '込', 'です', 'な', '」', 'と', '、', '急', 'に', '冷たい', '声', '。', '「', 'ええ', '、', 'まあ', '、', 'そう', 'なり', 'ます']","['飛', '込']",YES,飛込,NO,NO
24,飛込,れないゾ」という業者への牽制にもなるのだ。また最近では、飛込の訪問販売でリフォームを勧める業者も増えている。風呂や台所のリフォームが多いが、,"['れ', 'ない', 'ゾ', '」', 'と', 'いう', '業者', 'へ', 'の', '牽制', 'に', 'も', 'なる', 'の', 'だ', '。', 'また', '最近', 'で', 'は', '、', '飛', '込', 'の', '訪問', '販売', 'で', 'リフォーム', 'を', '勧める', '業者', 'も', '増え', 'て', 'いる', '。', '風呂', 'や', '台所', 'の', 'リフォーム', 'が', '多い', 'が', '、']","['飛', '込']",YES,飛込,NO,NO
25,飛込,ます。同じ業界なら同じよな結果・感覚になることも多いですし異業種に飛込１からやり直したから成功した人もいます。私も三十代で・・・,"['ます', '。', '同じ', '業界', 'なら', '同じ', 'よ', 'な', '結果', '・', '感覚', 'に', 'なる', 'こと', 'も', '多い', 'です', 'し', '異', '業種', 'に', '飛', '込', '１', 'から', 'やり直し', 'た', 'から', '成功', 'し', 'た', '人', 'も', 'い', 'ます', '。', '私', 'も', '三十', '代', 'で', '・', '・', '・']","['飛', '込']",YES,飛込,NO,NO
26,飛込,さらに二つの特約店を回り、途中、本人の要望でミナミの繁華街にある二次問屋へ飛込で立ち寄った後、北浜にある日之出大阪支社に入って、関西の三支社六支店の責任者,"['さらに', '二', 'つ', 'の', '特約', '店', 'を', '回り', '、', '途中', '、', '本人', 'の', '要望', 'で', 'ミナミ', 'の', '繁華', '街', 'に', 'ある', '二', '次', '問屋', 'へ', '飛', '込', 'で', '立ち寄っ', 'た', '後', '、', '北浜', 'に', 'ある', '日之出', '大阪', '支社', 'に', '入っ', 'て', '、', '関西', 'の', '三', '支社', '六', '支店', 'の', '責任', '者']","['飛', '込']",YES,飛込,NO,NO
27,飛込,つもりでいる。女子がＤＤＴの消毒でやまんばにされたとき、飛込を決意したのもここだった。コッペパンの給食が始まると、ジュラルミンのコップや,"['つもり', 'で', 'いる', '。', '女子', 'が', 'ＤＤＴ', 'の', '消毒', 'で', 'やまんば', 'に', 'さ', 'れ', 'た', 'とき', '、', '飛', '込', 'を', '決意', 'し', 'た', 'の', 'も', 'ここ', 'だっ', 'た', '。', 'コッペ', 'パン', 'の', '給食', 'が', '始まる', 'と', '、', 'ジュラルミン', 'の', 'コップ', 'や']","['飛', '込']",YES,飛込,NO,NO
28,飛込,ある三浦屋さんは、品川の漁師さんだったご主人が、腕を振るう天ぷら屋です。最初は飛込で入ったんですが、味とお店の雰囲気に惹かれて、それから何度も通っ,"['ある', '三浦', '屋', 'さん', 'は', '、', '品川', 'の', '漁師', 'さん', 'だっ', 'た', 'ご', '主人', 'が', '、', '腕', 'を', '振るう', '天ぷら', '屋', 'です', '。', '最初', 'は', '飛', '込', 'で', '入っ', 'た', 'ん', 'です', 'が', '、', '味', 'と', 'お', '店', 'の', '雰囲気', 'に', '惹か', 'れ', 'て', '、', 'それ', 'から', '何', '度', 'も', '通っ']","['飛', '込']",YES,飛込,NO,NO
29,飛込,た。空中でくるくるまわる競技が好きなので、体操だとかトランポリンとか、飛込だとか、楽しくみてていたのですが、妹が、体操って、笑ってはいけない,"['た', '。', '空中', 'で', 'くるくる', 'まわる', '競技', 'が', '好き', 'な', 'の', 'で', '、', '体操', 'だ', 'と', 'か', 'トランポリン', 'と', 'か', '、', '飛', '込', 'だ', 'と', 'か', '、', '楽しく', 'み', 'て', 'て', 'い', 'た', 'の', 'です', 'が', '、', '妹', 'が', '、', '体操', 'って', '、', '笑っ', 'て', 'は', 'いけ', 'ない']","['飛', '込']",YES,飛込,NO,NO
30,飛込,）、鈴木絵美子、原田早穂（以上東京シンクロク）、藤丸真世（ヒノキ新薬）、川嶋奈緒子（アクラブ調布）《飛込》男子＝寺内健、寺内佑（以上ＪＳＳ宝塚）▽女子＝宮崎多紀理、大槻枝美（以上ミキハウス）,"['）', '、', '鈴木', '絵美子', '、', '原田', '早穂', '（', '以上', '東京', 'シンク', 'ロク', '）', '、', '藤丸', '真世', '（', 'ヒノキ', '新薬', '）', '、', '川嶋', '奈緒子', '（', 'アクラブ', '調布', '）', '《', '飛', '込', '》', '男子', '＝', '寺内', '健', '、', '寺内', '佑', '（', '以上', 'ＪＳＳ', '宝塚', '）', '▽', '女子', '＝', '宮崎', '多紀理', '、', '大槻', '枝美', '（', '以上', 'ミキ', 'ハウス', '）']","['飛', '込']",YES,飛込,NO,NO
31,飛込,に携帯電話があった方がいいだなんてことを思ったことは一度もない。飛込で風俗店に取材の申し込みをして、「女の子本人に確認をしておきますので、,"['に', '携帯', '電話', 'が', 'あっ', 'た', '方', 'が', 'いい', 'だ', 'なんて', 'こと', 'を', '思っ', 'た', 'こと', 'は', '一', '度', 'も', 'ない', '。', '飛', '込', 'で', '風俗', '店', 'に', '取材', 'の', '申し込み', 'を', 'し', 'て', '、', '「', '女の子', '本人', 'に', '確認', 'を', 'し', 'て', 'おき', 'ます', 'の', 'で', '、']","['飛', '込']",YES,飛込,NO,NO
32,飛込,車もない。鞄を持って電車とバスで営業する毎日だ。霞が関の自治省に飛込で行ったこともある。「きのう、担当課に行ったら『いま担当者はいません,"['車', 'も', 'ない', '。', '鞄', 'を', '持っ', 'て', '電車', 'と', 'バス', 'で', '営業', 'する', '毎日', 'だ', '。', '霞が関', 'の', '自治', '省', 'に', '飛', '込', 'で', '行っ', 'た', 'こと', 'も', 'ある', '。', '「', 'きのう', '、', '担当', '課', 'に', '行っ', 'たら', '『', 'いま', '担当', '者', 'は', 'い', 'ませ', 'ん']","['飛', '込']",YES,飛込,NO,NO
33,飛込,狙う立花・武田シンクロ・飛込代表十五人発表日本水泳連盟は９日、世界水泳選手権（７月十三〜二十七日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛込の代表計十五人を発表した。シンクロの立花美哉、武田美保（ともに井村シンクロク）は、前回,"['狙う', '立花', '・', '武田', 'シンクロ', '・', '飛', '込', '代表', '十', '五', '人', '発表', '日本', '水泳', '連盟', 'は', '９', '日', '、', '世界', '水泳', '選手', '権', '（', '７', '月', '十', '三', '〜', '二十', '七', '日', '、', 'スペイン', '・', 'バルセロナ', '）', 'の', 'シンクロナイズド', '・', 'スイミング', 'と', '飛', '込', 'の', '代表', '計', '十', '五', '人', 'を', '発表', 'し', 'た', '。', 'シンクロ', 'の', '立花', '美哉', '、', '武田', '美保', '（', 'とも', 'に', '井村', 'シンク', 'ロク', '）', 'は', '、', '前回']","['飛', '込']",YES,飛込,NO,NO
34,飛込,狙う立花・武田シンクロ・飛込代表十五人発表日本水泳連盟は９日、世界水泳選手権（７月十三〜二十七日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛込の代表計十五人を発表した。シンクロの立花美哉、武田美保（ともに井村シンクロク）は、前回,"['狙う', '立花', '・', '武田', 'シンクロ', '・', '飛', '込', '代表', '十', '五', '人', '発表', '日本', '水泳', '連盟', 'は', '９', '日', '、', '世界', '水泳', '選手', '権', '（', '７', '月', '十', '三', '〜', '二十', '七', '日', '、', 'スペイン', '・', 'バルセロナ', '）', 'の', 'シンクロナイズド', '・', 'スイミング', 'と', '飛', '込', 'の', '代表', '計', '十', '五', '人', 'を', '発表', 'し', 'た', '。', 'シンクロ', 'の', '立花', '美哉', '、', '武田', '美保', '（', 'とも', 'に', '井村', 'シンク', 'ロク', '）', 'は', '、', '前回']","['飛', '込']",YES,飛込,NO,NO
35,飛込,阪神ファンの飛込好きにさせてあげたらどうでしょう。自分自身の責任において。なぜ、「大借金自治体,"['阪神', 'ファン', 'の', '飛', '込', '好き', 'に', 'さ', 'せ', 'て', 'あげ', 'たら', 'どう', 'でしょう', '。', '自分', '自身', 'の', '責任', 'に', 'おい', 'て', '。', 'なぜ', '、', '「', '大', '借金', '自治', '体']","['飛', '込']",YES,飛込,NO,NO
36,飛込,です。いま私は両手を脇にもっていき、少し前方にかがんで、ちょうど飛込のように前かがみになっています。あなたたちもそれぞれ、同じ振る舞いをすれば、徐々,"['です', '。', 'いま', '私', 'は', '両手', 'を', '脇', 'に', 'もっ', 'て', 'いき', '、', '少し', '前方', 'に', 'かがん', 'で', '、', 'ちょうど', '飛', '込', 'の', 'よう', 'に', '前かがみ', 'に', 'なっ', 'て', 'い', 'ます', '。', 'あなた', 'たち', 'も', 'それぞれ', '、', '同じ', '振る舞い', 'を', 'すれ', 'ば', '、', '徐々']","['飛', '込']",YES,飛込,NO,NO
37,飛込,今日のカワセミの出はまずまずで、ホバリングや飛込が何度もあり十分に楽しませてくれました。,"['今日', 'の', 'カワセミ', 'の', '出', 'は', 'まずまず', 'で', '、', 'ホバリング', 'や', '飛', '込', 'が', '何', '度', 'も', 'あり', '十', '分', 'に', '楽しま', 'せ', 'て', 'くれ', 'まし', 'た', '。']","['飛', '込']",YES,飛込,NO,NO
38,飛込,の浅く小さいモノを想像するが、こちらのプールは本格的。水深に関しては大人でも飛込が充分できる深さだからなかなか楽しい。こんな本格的なプールがたくさんあるから、だからプール屋サン,"['の', '浅く', '小さい', 'モノ', 'を', '想像', 'する', 'が', '、', 'こちら', 'の', 'プール', 'は', '本格', '的', '。', '水深', 'に', '関し', 'て', 'は', '大人', 'で', 'も', '飛', '込', 'が', '充分', 'できる', '深', 'さ', 'だ', 'から', 'なかなか', '楽しい', '。', 'こんな', '本格', '的', 'な', 'プール', 'が', 'たくさん', 'ある', 'から', '、', 'だ', 'から', 'プール', '屋', 'サン']","['飛', '込']",YES,飛込,NO,NO
39,飛込,外観とトイレは清潔さのバロメーター私はけっこう、知らない土地の知らない店に飛込で入るのが好きだ。知り合いのなかには、「絶対にそんなこと,"['外観', 'と', 'トイレ', 'は', '清潔', 'さ', 'の', 'バロメーター', '私', 'は', 'けっこう', '、', '知ら', 'ない', '土地', 'の', '知ら', 'ない', '店', 'に', '飛', '込', 'で', '入る', 'の', 'が', '好き', 'だ', '。', '知り合い', 'の', 'なか', 'に', 'は', '、', '「', '絶対', 'に', 'そんな', 'こと']","['飛', '込']",YES,飛込,NO,NO
40,飛込,なので、芯がぶれずに泳ぐコツを教えるコツを教えてください）それと、飛込もうまくできないようです。どうしても、足が先に水に入ってしまうし、うまく,"['な', 'の', 'で', '、', '芯', 'が', 'ぶれ', 'ず', 'に', '泳ぐ', 'コツ', 'を', '教える', 'コツ', 'を', '教え', 'て', 'ください', '）', 'それ', 'と', '、', '飛', '込', 'も', 'うまく', 'でき', 'ない', 'よう', 'です', '。', 'どう', 'し', 'て', 'も', '、', '足', 'が', '先', 'に', '水', 'に', '入っ', 'て', 'しまう', 'し', '、', 'うまく']","['飛', '込']",YES,飛込,NO,NO
