,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
109,会館,同じ年、「お久しぶり―ネ」の舞台で可愛がってくれた逗子とんぼさんが、浅草のゴロゴロ会館で公演をやることになり、坊やも参加するかと言ってくれたので、喜んでＯＫした,"['同じ', '年', '、', '「', 'お', '久しぶり', '―', 'ネ', '」', 'の', '舞台', 'で', '可愛', 'がっ', 'て', 'くれ', 'た', '逗子', 'とんぼ', 'さん', 'が', '、', '浅草', 'の', 'ゴロゴロ', '会館', 'で', '公演', 'を', 'やる', 'こと', 'に', 'なり', '、', '坊や', 'も', '参加', 'する', 'か', 'と', '言っ', 'て', 'くれ', 'た', 'ので', '、', '喜ん', 'で', 'ＯＫ', 'し', 'た']",['会館'],NO,会館,NO,NO
110,会館,で初の会館であった。明日は、その落成式が予定されていたのである。会館に着き、題目を三唱すると、同行の幹部たちはさすがに疲れたらしく、足を,"['で', '初', 'の', '会館', 'で', 'あっ', 'た', '。', '明日', 'は', '、', 'その', '落成', '式', 'が', '予定', 'さ', 'れ', 'て', 'い', 'た', 'の', 'で', 'ある', '。', '会館', 'に', '着き', '、', '題目', 'を', '三唱', 'する', 'と', '、', '同行', 'の', '幹部', 'たち', 'は', 'さすが', 'に', '疲れ', 'た', 'らしく', '、', '足', 'を']",['会館'],NO,会館,NO,NO
111,会館,で初の会館であった。明日は、その落成式が予定されていたのである。会館に着き、題目を三唱すると、同行の幹部たちはさすがに疲れたらしく、足を,"['で', '初', 'の', '会館', 'で', 'あっ', 'た', '。', '明日', 'は', '、', 'その', '落成', '式', 'が', '予定', 'さ', 'れ', 'て', 'い', 'た', 'の', 'で', 'ある', '。', '会館', 'に', '着き', '、', '題目', 'を', '三唱', 'する', 'と', '、', '同行', 'の', '幹部', 'たち', 'は', 'さすが', 'に', '疲れ', 'た', 'らしく', '、', '足', 'を']",['会館'],NO,会館,NO,NO
112,会館,となっている飯田文化会館・人形劇場へと向かった。自宅を出発して約３時間半後、ようやく現地に到着。会館のスタッフの方々と打ち合わせをしていくうちに、ステ−ジで歌う人たちにピンライト,"['と', 'なっ', 'て', 'いる', '飯田', '文化', '会館', '・', '人形', '劇場', 'へ', 'と', '向かっ', 'た', '。', '自宅', 'を', '出発', 'し', 'て', '約', '３', '時間', '半', '後', '、', 'ようやく', '現地', 'に', '到着', '。', '会館', 'の', 'スタッフ', 'の', '方々', 'と', '打ち合わせ', 'を', 'し', 'て', 'いく', 'うち', 'に', '、', 'ステ', '−', 'ジ', 'で', '歌う', '人', 'たち', 'に', 'ピン', 'ライト']",['会館'],NO,会館,NO,NO
113,会館,となっている飯田文化会館・人形劇場へと向かった。自宅を出発して約３時間半後、ようやく現地に到着。会館のスタッフの方々と打ち合わせをしていくうちに、ステ−ジで歌う人たちにピンライト,"['と', 'なっ', 'て', 'いる', '飯田', '文化', '会館', '・', '人形', '劇場', 'へ', 'と', '向かっ', 'た', '。', '自宅', 'を', '出発', 'し', 'て', '約', '３', '時間', '半', '後', '、', 'ようやく', '現地', 'に', '到着', '。', '会館', 'の', 'スタッフ', 'の', '方々', 'と', '打ち合わせ', 'を', 'し', 'て', 'いく', 'うち', 'に', '、', 'ステ', '−', 'ジ', 'で', '歌う', '人', 'たち', 'に', 'ピン', 'ライト']",['会館'],NO,会館,NO,NO
114,会館,、女性でも入りやすい場所でしょうか・・下記ＵＲＬをご参照ください。エリアＡの右側真ん中あたりにガチャポン会館という場所があります。女性が入りやすいとまでは言えませんが、気にする,"['、', '女性', 'で', 'も', '入り', 'やすい', '場所', 'でしょ', 'う', 'か', '・', '・', '下記', 'ＵＲＬ', 'を', 'ご', '参照', 'ください', '。', 'エリア', 'Ａ', 'の', '右側', '真ん中', 'あたり', 'に', 'ガチャポン', '会館', 'という', '場所', 'が', 'あり', 'ます', '。', '女性', 'が', '入り', 'やすい', 'と', 'まで', 'は', '言え', 'ませ', 'ん', 'が', '、', '気', 'に', 'する']",['会館'],NO,会館,NO,NO
115,会館,たということは、大きな大きな一歩です。また、いずれ、フランスにも、立派な会館をつくりますので、皆さん、楽しみにしてください」友の瞳が輝いた。,"['た', 'という', 'こと', 'は', '、', '大きな', '大きな', '一', '歩', 'です', '。', 'また', '、', 'いずれ', '、', 'フランス', 'に', 'も', '、', '立派', 'な', '会館', 'を', 'つくり', 'ます', 'ので', '、', '皆さん', '、', '楽しみ', 'に', 'し', 'て', 'ください', '」', '友', 'の', '瞳', 'が', '輝い', 'た', '。']",['会館'],NO,会館,NO,NO
116,会館,ファンドが買って切り売りをする、あるいは暴力団の方が買って町の中心にある会館を事務所にする、風俗営業を行う、あらゆる可能性がありますが、それに関しては一切,"['ファンド', 'が', '買っ', 'て', '切り売り', 'を', 'する', '、', 'あるいは', '暴力団', 'の', '方', 'が', '買っ', 'て', '町', 'の', '中心', 'に', 'ある', '会館', 'を', '事務所', 'に', 'する', '、', '風俗', '営業', 'を', '行う', '、', 'あらゆる', '可能', '性', 'が', 'あり', 'ます', 'が', '、', 'それ', 'に関して', 'は', '一切']",['会館'],NO,会館,NO,NO
117,会館,てっぺんの広場からは、自分の家が見えるんですね〜！信楽最高！！イベント会場の会館まで降りて、たこやき、きつねうどん、フランクフルト、綿菓子、ポン菓子などなど・・・勿論,"['てっぺん', 'の', '広場', 'から', 'は', '、', '自分', 'の', '家', 'が', '見える', 'ん', 'です', 'ね', '〜', '！', '信楽', '最高', '！', '！', 'イベント', '会場', 'の', '会館', 'まで', '降り', 'て', '、', 'たこやき', '、', 'きつね', 'うどん', '、', 'フランクフルト', '、', '綿', '菓子', '、', 'ポン', '菓子', 'など', 'など', '・', '・', '・', '勿論']",['会館'],NO,会館,NO,NO
118,会館,ね。２保護者の活動の情報冬季オープン・カレッジに集まった保護者の方から地元の会館の利用や地域活動で地元の大学への働きかけなどが報告されました。多く,"['ね', '。', '２', '保護', '者', 'の', '活動', 'の', '情報', '冬季', 'オープン', '・', 'カレッジ', 'に', '集まっ', 'た', '保護', '者', 'の', '方', 'から', '地元', 'の', '会館', 'の', '利用', 'や', '地域', '活動', 'で', '地元', 'の', '大学', 'へ', 'の', '働きかけ', 'など', 'が', '報告', 'さ', 'れ', 'まし', 'た', '。', '多く']",['会館'],NO,会館,NO,NO
119,会館,た。故人の死因に興味をもった報道関係者も来ている。会の当日、会館の駐車場には出席者の車が溢れ、会場は出席者で埋まった。棟居と畠山,"['た', '。', '故人', 'の', '死因', 'に', '興味', 'を', 'もっ', 'た', '報道', '関係', '者', 'も', '来', 'て', 'いる', '。', '会', 'の', '当日', '、', '会館', 'の', '駐車', '場', 'に', 'は', '出席', '者', 'の', '車', 'が', '溢れ', '、', '会場', 'は', '出席', '者', 'で', '埋まっ', 'た', '。', '棟', '居', 'と', '畠山']",['会館'],NO,会館,NO,NO
120,会館,の重さ”〜私の取材ノートから〜ジャーナリスト・江川紹子さん２月二十九日（金）午後２時メセナひらかた会館６階大会議室世界では、今も地域紛争などで、多くの子どもたちが死んでいます。,"['の', '重', 'さ', '”', '〜', '私', 'の', '取材', 'ノート', 'から', '〜', 'ジャーナリスト', '・', '江川', '紹子', 'さん', '２月', '二', '十', '九', '日', '（', '金', '）', '午後', '２', '時', 'メセナ', 'ひらか', 'た', '会館', '６', '階', '大', '会議', '室', '世界', 'で', 'は', '、', '今', 'も', '地域', '紛争', 'など', 'で', '、', '多く', 'の', '子ども', 'たち', 'が', '死ん', 'で', 'い', 'ます', '。']",['会館'],NO,会館,NO,NO
121,会館,］の二君と共に判検事に遇ひ支那留学生の保釈の件について懇談す」、二十二日「会館に寄る釈放支那学生の会合に出席す」と、超多忙の身にもかかわらず懸命に,"['］', 'の', '二', '君', 'と共に', '判', '検事', 'に', '遇', 'ひ', '支那', '留学生', 'の', '保釈', 'の', '件', 'について', '懇談', 'す', '」', '、', '二', '十', '二', '日', '「', '会館', 'に', '寄る', '釈放', '支那', '学生', 'の', '会合', 'に', '出席', 'す', '」', 'と', '、', '超', '多忙', 'の', '身', 'に', 'も', 'かかわら', 'ず', '懸命', 'に']",['会館'],NO,会館,NO,NO
122,会館,回れ右をして背後の娘を促した。「ほら行くよ岬、ひとまず会館に戻りましょうね―」ああ帰れ帰れ。とっとと帰れ。岬ちゃんも早く消えろ！,"['回れ', '右', 'を', 'し', 'て', '背後', 'の', '娘', 'を', '促し', 'た', '。', '「', 'ほら', '行く', 'よ', '岬', '、', 'ひとまず', '会館', 'に', '戻り', 'ましょ', 'う', 'ね', '―', '」', 'ああ', '帰れ', '帰れ', '。', 'とっとと', '帰れ', '。', '岬', 'ちゃん', 'も', '早く', '消えろ', '！']",['会館'],NO,会館,NO,NO
123,会館,が今では、ニューヨークを中心に総支部がつくられるまでに発展したからこそ、会館が小さくなってしまったのだ。伸一は、メンバーの奮闘がありがたかった。勤行,"['が', '今', 'で', 'は', '、', 'ニューヨーク', 'を', '中心', 'に', '総', '支部', 'が', 'つくら', 'れる', 'まで', 'に', '発展', 'し', 'た', 'から', 'こそ', '、', '会館', 'が', '小さく', 'なっ', 'て', 'しまっ', 'た', 'の', 'だ', '。', '伸一', 'は', '、', 'メンバー', 'の', '奮闘', 'が', 'ありがたかっ', 'た', '。', '勤行']",['会館'],NO,会館,NO,NO
124,会館,を受けることになりました。この国庫補助金についての税金計算上の取扱いを教えてください。Ａ会館が収益事業の用に供される資産であっても、補助金には、税金が課され,"['を', '受ける', 'こと', 'に', 'なり', 'まし', 'た', '。', 'この', '国庫', '補助', '金', 'について', 'の', '税金', '計算', '上', 'の', '取扱い', 'を', '教え', 'て', 'ください', '。', 'Ａ', '会館', 'が', '収益', '事業', 'の', '用', 'に', '供', 'さ', 'れる', '資産', 'で', 'あっ', 'て', 'も', '、', '補助', '金', 'に', 'は', '、', '税金', 'が', '課さ', 'れ']",['会館'],NO,会館,NO,NO
