,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
169,図書館,広告・案内，書評紙，各出版社の出版目録などを資料として図書館独自の選定をすることが，その図書館の豊かで層の厚い蔵書群を造りあげていくのである。特に新聞広告では１面下の三段八割広告,"['広告', '・', '案内', '，', '書評', '紙', '，', '各', '出版', '社', 'の', '出版', '目録', 'など', 'を', '資料', 'として', '図書館', '独自', 'の', '選定', 'を', 'する', 'こと', 'が', '，', 'その', '図書館', 'の', '豊か', 'で', '層', 'の', '厚い', '蔵書', '群', 'を', '造りあげ', 'て', 'いく', 'の', 'で', 'ある', '。', '特に', '新聞', '広告', 'で', 'は', '１', '面', '下', 'の', '三', '段', '八', '割', '広告']",['図書館'],NO,図書館,NO,NO
170,図書館,多少や状態は問いませんのでご連絡ください。問総務部総務課（☎七百二十四．六七〇六、ＦＡＸ七百二十三．二〇九六）図書館講演会「ことばと遊ぶ」日時…２月２日（土）午後１時三十分から３時,"['多少', 'や', '状態', 'は', '問い', 'ませ', 'ん', 'ので', 'ご', '連絡', 'ください', '。', '問', '総務', '部', '総務', '課', '（☎', '七', '百', '二', '十', '四', '．', '六', '七', '〇', '六', '、', 'ＦＡＸ', '七', '百', '二', '十', '三', '．', '二', '〇', '九', '六', '）', '図書館', '講演', '会', '「', 'ことば', 'と', '遊ぶ', '」', '日時', '…', '２月', '２', '日', '（', '土', '）', '午後', '１', '時', '三', '十', '分', 'から', '３', '時']",['図書館'],NO,図書館,NO,NO
171,図書館,満たす方１学校教育法による大学または短期大学を卒業２司書資格を有する３平成十一年４月１日以降、図書館法による図書館または学校教育法による学校に設置されている図書室または図書館において従事した経験が３年以上ある,"['満たす', '方', '１', '学校', '教育', '法', 'による', '大学', 'または', '短期大学', 'を', '卒業', '２', '司書', '資格', 'を', '有する', '３', '平成', '十', '一', '年', '４月', '１', '日', '以降', '、', '図書館', '法', 'による', '図書館', 'または', '学校', '教育', '法', 'による', '学校', 'に', '設置', 'さ', 'れ', 'て', 'いる', '図書', '室', 'または', '図書館', 'において', '従事', 'し', 'た', '経験', 'が', '３', '年', '以上', 'ある']",['図書館'],NO,図書館,NO,NO
172,図書館,満たす方１学校教育法による大学または短期大学を卒業２司書資格を有する３平成十一年４月１日以降、図書館法による図書館または学校教育法による学校に設置されている図書室または図書館において従事した経験が３年以上ある,"['満たす', '方', '１', '学校', '教育', '法', 'による', '大学', 'または', '短期大学', 'を', '卒業', '２', '司書', '資格', 'を', '有する', '３', '平成', '十', '一', '年', '４月', '１', '日', '以降', '、', '図書館', '法', 'による', '図書館', 'または', '学校', '教育', '法', 'による', '学校', 'に', '設置', 'さ', 'れ', 'て', 'いる', '図書', '室', 'または', '図書館', 'において', '従事', 'し', 'た', '経験', 'が', '３', '年', '以上', 'ある']",['図書館'],NO,図書館,NO,NO
173,図書館,満たす方１学校教育法による大学または短期大学を卒業２司書資格を有する３平成十一年４月１日以降、図書館法による図書館または学校教育法による学校に設置されている図書室または図書館において従事した経験が３年以上ある,"['満たす', '方', '１', '学校', '教育', '法', 'による', '大学', 'または', '短期大学', 'を', '卒業', '２', '司書', '資格', 'を', '有する', '３', '平成', '十', '一', '年', '４月', '１', '日', '以降', '、', '図書館', '法', 'による', '図書館', 'または', '学校', '教育', '法', 'による', '学校', 'に', '設置', 'さ', 'れ', 'て', 'いる', '図書', '室', 'または', '図書館', 'において', '従事', 'し', 'た', '経験', 'が', '３', '年', '以上', 'ある']",['図書館'],NO,図書館,NO,NO
174,図書館,に供するため、自転車等駐車場を設置する場合は、この限りでない。３官公署、学校、図書館、公会堂等公益的施設の設置者及び百貨店、スーパーマーケット、銀行、遊技場等自転車等の大量の駐車需要を生じさせる施設,"['に', '供する', 'ため', '、', '自転車', '等', '駐車', '場', 'を', '設置', 'する', '場合', 'は', '、', 'この', '限り', 'で', 'ない', '。', '３', '官公', '署', '、', '学校', '、', '図書館', '、', '公会堂', '等', '公益', '的', '施設', 'の', '設置', '者', '及び', '百貨店', '、', 'スーパーマーケット', '、', '銀行', '、', '遊技', '場', '等', '自転車', '等', 'の', '大量', 'の', '駐車', '需要', 'を', '生じ', 'させる', '施設']",['図書館'],NO,図書館,NO,NO
175,図書館,余地のないことになっているものです。しかしより一般的な見方をすれば、大学教員グループによる図書館の後見も根本的に拒否されるべきものだということになります。図書館はその存在理由,"['余地', 'の', 'ない', 'こと', 'に', 'なっ', 'て', 'いる', 'もの', 'です', '。', 'しかし', 'より', '一般', '的', 'な', '見方', 'を', 'すれ', 'ば', '、', '大学', '教員', 'グループ', 'による', '図書館', 'の', '後見', 'も', '根本', '的', 'に', '拒否', 'さ', 'れる', 'べき', 'もの', 'だ', 'という', 'こと', 'に', 'なり', 'ます', '。', '図書館', 'は', 'その', '存在', '理由']",['図書館'],NO,図書館,NO,NO
176,図書館,余地のないことになっているものです。しかしより一般的な見方をすれば、大学教員グループによる図書館の後見も根本的に拒否されるべきものだということになります。図書館はその存在理由,"['余地', 'の', 'ない', 'こと', 'に', 'なっ', 'て', 'いる', 'もの', 'です', '。', 'しかし', 'より', '一般', '的', 'な', '見方', 'を', 'すれ', 'ば', '、', '大学', '教員', 'グループ', 'による', '図書館', 'の', '後見', 'も', '根本', '的', 'に', '拒否', 'さ', 'れる', 'べき', 'もの', 'だ', 'という', 'こと', 'に', 'なり', 'ます', '。', '図書館', 'は', 'その', '存在', '理由']",['図書館'],NO,図書館,NO,NO
177,図書館,あちらの世界ではミスター・レイヴンと呼ばれて、おまえの祖父さまであるアプウォード卿の下で図書館の司書として勤めていたのだ」とみずからの正体を明かす。こうして時間と,"['あちら', 'の', '世界', 'で', 'は', 'ミスター・レイヴン', 'と', '呼ば', 'れ', 'て', '、', 'おまえ', 'の', '祖父', 'さま', 'で', 'ある', 'アプウォード', '卿', 'の', '下', 'で', '図書館', 'の', '司書', 'として', '勤め', 'て', 'い', 'た', 'の', 'だ', '」', 'と', 'みずから', 'の', '正体', 'を', '明かす', '。', 'こうして', '時間', 'と']",['図書館'],NO,図書館,NO,NO
178,図書館,広報情報課へ◆申込期限十月三十一日（金）◆その他昼食は各自で用意してください図書館ＬＩＢＲＡＲＹ萌えの子おはなし会市立図書館☎二十二０６４４◆とき十月４日（土）,"['広報', '情報', '課', 'へ', '◆', '申込', '期限', '十月', '三', '十', '一', '日', '（', '金', '）', '◆', 'その他', '昼食', 'は', '各自', 'で', '用意', 'し', 'て', 'ください', '図書館', 'ＬＩＢＲＡＲＹ', '萌え', 'の', '子', 'お', 'はなし', '会', '市立', '図書館', '☎', '二', '十', '二', '０', '６', '４', '４', '◆', 'とき', '十月', '４', '日', '（', '土', '）']",['図書館'],NO,図書館,NO,NO
179,図書館,広報情報課へ◆申込期限十月三十一日（金）◆その他昼食は各自で用意してください図書館ＬＩＢＲＡＲＹ萌えの子おはなし会市立図書館☎二十二０６４４◆とき十月４日（土）,"['広報', '情報', '課', 'へ', '◆', '申込', '期限', '十月', '三', '十', '一', '日', '（', '金', '）', '◆', 'その他', '昼食', 'は', '各自', 'で', '用意', 'し', 'て', 'ください', '図書館', 'ＬＩＢＲＡＲＹ', '萌え', 'の', '子', 'お', 'はなし', '会', '市立', '図書館', '☎', '二', '十', '二', '０', '６', '４', '４', '◆', 'とき', '十月', '４', '日', '（', '土', '）']",['図書館'],NO,図書館,NO,NO
180,図書館,の水道修理の連絡先土曜・日曜・祝日※宅地内の水道修理は有料です水道部（☎２７‐０７１１）図書館だより催し物・展示【中央図書館】■文学鑑賞講座〜第８回（最終回）〜「名文鑑賞」をし,"['の', '水道', '修理', 'の', '連絡', '先', '土曜', '・', '日曜', '・', '祝日', '※', '宅地', '内', 'の', '水道', '修理', 'は', '有料', 'です', '水道', '部', '（☎', '２', '７', '‐', '０', '７', '１', '１', '）', '図書館', 'だ', 'より', '催し物', '・', '展示', '【', '中央', '図書館', '】', '■', '文学', '鑑賞', '講座', '〜', '第', '８', '回', '（', '最終', '回', '）', '〜', '「', '名文', '鑑賞', '」', 'を', 'し']",['図書館'],NO,図書館,NO,NO
181,図書館,の水道修理の連絡先土曜・日曜・祝日※宅地内の水道修理は有料です水道部（☎２７‐０７１１）図書館だより催し物・展示【中央図書館】■文学鑑賞講座〜第８回（最終回）〜「名文鑑賞」をし,"['の', '水道', '修理', 'の', '連絡', '先', '土曜', '・', '日曜', '・', '祝日', '※', '宅地', '内', 'の', '水道', '修理', 'は', '有料', 'です', '水道', '部', '（☎', '２', '７', '‐', '０', '７', '１', '１', '）', '図書館', 'だ', 'より', '催し物', '・', '展示', '【', '中央', '図書館', '】', '■', '文学', '鑑賞', '講座', '〜', '第', '８', '回', '（', '最終', '回', '）', '〜', '「', '名文', '鑑賞', '」', 'を', 'し']",['図書館'],NO,図書館,NO,NO
182,図書館,時９月十七日（水）十一：三十〜十二：００内容絵本の読み聞かせ、すばなし対象幼児場問小坪公民館図書館のおはなし会すばなしおはなし会時９月６日（土）十四：００〜十四：三十内容絵本の読み聞かせ、す,"['時', '９月', '十', '七', '日', '（', '水', '）', '十', '一', '：', '三', '十', '〜', '十', '二', '：', '０', '０', '内容', '絵本', 'の', '読み', '聞か', 'せ', '、', 'す', 'ばなし', '対象', '幼児', '場', '問', '小坪', '公民館', '図書館', 'の', 'お', 'はなし', '会す', 'ば', 'なし', 'お', 'はなし', '会', '時', '９月', '６', '日', '（', '土', '）', '十', '四', '：', '０', '０', '〜', '十', '四', '：', '三', '十', '内容', '絵本', 'の', '読み', '聞か', 'せ', '、', 'す']",['図書館'],NO,図書館,NO,NO
183,図書館,３月十四日、取手図書館で一人語りを聴く会が開かれました。これは、東京の図書館で「現代劇センター真夏座」の池田一臣さん、江口ふじ子さんの一人語りを聴いた有志の方の「ぜひ取手,"['３月', '十', '四', '日', '、', '取手', '図書館', 'で', '一', '人', '語り', 'を', '聴く', '会', 'が', '開か', 'れ', 'まし', 'た', '。', 'これ', 'は', '、', '東京', 'の', '図書館', 'で', '「', '現代', '劇', 'センター', '真夏', '座', '」', 'の', '池田', '一臣', 'さん', '、', '江口', 'ふじ子', 'さん', 'の', '一', '人', '語り', 'を', '聴い', 'た', '有志', 'の', '方', 'の', '「', 'ぜひ', '取手']",['図書館'],NO,図書館,NO,NO
184,図書館,３月十四日、取手図書館で一人語りを聴く会が開かれました。これは、東京の図書館で「現代劇センター真夏座」の池田一臣さん、江口ふじ子さんの一人語りを聴いた有志の方の「ぜひ取手,"['３月', '十', '四', '日', '、', '取手', '図書館', 'で', '一', '人', '語り', 'を', '聴く', '会', 'が', '開か', 'れ', 'まし', 'た', '。', 'これ', 'は', '、', '東京', 'の', '図書館', 'で', '「', '現代', '劇', 'センター', '真夏', '座', '」', 'の', '池田', '一臣', 'さん', '、', '江口', 'ふじ子', 'さん', 'の', '一', '人', '語り', 'を', '聴い', 'た', '有志', 'の', '方', 'の', '「', 'ぜひ', '取手']",['図書館'],NO,図書館,NO,NO
185,図書館,。書店あっての出版社であり、その書店を含めて関連する印刷、製本、著作者、図書館などの利害は一致するはずであるし、一致させねばならないと思う。もし業界としてのコンセンサス,"['。', '書店', 'あっ', 'て', 'の', '出版', '社', 'で', 'あり', '、', 'その', '書店', 'を', '含め', 'て', '関連', 'する', '印刷', '、', '製本', '、', '著作', '者', '、', '図書館', 'など', 'の', '利害', 'は', '一致', 'する', 'はず', 'で', 'ある', 'し', '、', '一致', 'さ', 'せ', 'ね', 'ば', 'なら', 'ない', 'と', '思う', '。', 'もし', '業界', 'として', 'の', 'コンセンサス']",['図書館'],NO,図書館,NO,NO
186,図書館,んでこの一帯にはけっこういっぱい住んでいる。しかし、文化的には貧しいもんだ。図書館もない、本屋もない。みんな知識に飢えている。そこでわしが、民度の,"['んで', 'この', '一帯', 'に', 'は', 'けっこう', 'いっぱい', '住ん', 'で', 'いる', '。', 'しかし', '、', '文化', '的', 'に', 'は', '貧しい', 'もん', 'だ', '。', '図書館', 'も', 'ない', '、', '本屋', 'も', 'ない', '。', 'みんな', '知識', 'に', '飢え', 'て', 'いる', '。', 'そこで', 'わし', 'が', '、', '民度', 'の']",['図書館'],NO,図書館,NO,NO
187,図書館,翔太がその本を読んだのは、つばめと出会う以前のことだ。学校の図書館で読んだ翔太は感動の余り、親にねだって自分用に一冊買ってもらった程,"['翔太', 'が', 'その', '本', 'を', '読ん', 'だ', 'の', 'は', '、', 'つば', 'め', 'と', '出会う', '以前', 'の', 'こと', 'だ', '。', '学校', 'の', '図書館', 'で', '読ん', 'だ', '翔太', 'は', '感動', 'の', '余り', '、', '親', 'に', 'ねだっ', 'て', '自分', '用', 'に', '一', '冊', '買っ', 'て', 'もらっ', 'た', '程']",['図書館'],NO,図書館,NO,NO
188,図書館,なる「カウンターに立つのが一番」であっても思い立ってできるものではありませんが、図書館の利用者になるのは誰にでも可能です。若い頃は、よその図書館,"['なる', '「', 'カウンター', 'に', '立つ', 'の', 'が', '一番', '」', 'で', 'あっ', 'て', 'も', '思い立っ', 'て', 'できる', 'もの', 'で', 'は', 'あり', 'ませ', 'ん', 'が', '、', '図書館', 'の', '利用', '者', 'に', 'なる', 'の', 'は', '誰', 'に', 'でも', '可能', 'です', '。', '若い', '頃', 'は', '、', 'よそ', 'の', '図書館']",['図書館'],NO,図書館,NO,NO
189,図書館,なる「カウンターに立つのが一番」であっても思い立ってできるものではありませんが、図書館の利用者になるのは誰にでも可能です。若い頃は、よその図書館,"['なる', '「', 'カウンター', 'に', '立つ', 'の', 'が', '一番', '」', 'で', 'あっ', 'て', 'も', '思い立っ', 'て', 'できる', 'もの', 'で', 'は', 'あり', 'ませ', 'ん', 'が', '、', '図書館', 'の', '利用', '者', 'に', 'なる', 'の', 'は', '誰', 'に', 'でも', '可能', 'です', '。', '若い', '頃', 'は', '、', 'よそ', 'の', '図書館']",['図書館'],NO,図書館,NO,NO
190,図書館,か館内で起こる行為についてなのか正確に規定されていない。本件においては、図書館の職員に不快な手紙が手渡されたのは、彼女が勤務を終えて館外,"['か', '館内', 'で', '起こる', '行為', 'について', 'な', 'の', 'か', '正確', 'に', '規定', 'さ', 'れ', 'て', 'い', 'ない', '。', '本件', 'において', 'は', '、', '図書館', 'の', '職員', 'に', '不快', 'な', '手紙', 'が', '手渡さ', 'れ', 'た', 'の', 'は', '、', '彼女', 'が', '勤務', 'を', '終え', 'て', '館', '外']",['図書館'],NO,図書館,NO,NO
191,図書館,開催されたが、豊郷小学校の見学後、直ちに次の三案の採決が行われ、「図書館だけを残し、その他を解体・新築する」ということとなった。この日の検討会では,"['開催', 'さ', 'れ', 'た', 'が', '、', '豊郷', '小学校', 'の', '見学', '後', '、', '直ちに', '次', 'の', '三', '案', 'の', '採決', 'が', '行わ', 'れ', '、', '「', '図書館', 'だけ', 'を', '残し', '、', 'その他', 'を', '解体', '・', '新築', 'する', '」', 'という', 'こと', 'と', 'なっ', 'た', '。', 'この', '日', 'の', '検討', '会', 'で', 'は']",['図書館'],NO,図書館,NO,NO
192,図書館,に決め，個人個人のポスターを作り始める。子どもたちは資料として，地図帳，教科書の資料編，図書館で借りてきた本などを参考にして自主的にポスターを作成する。生徒の,"['に', '決め', '，', '個人', '個人', 'の', 'ポスター', 'を', '作り', '始める', '。', '子ども', 'たち', 'は', '資料', 'として', '，', '地図', '帳', '，', '教科書', 'の', '資料', '編', '，', '図書館', 'で', '借り', 'て', 'き', 'た', '本', 'など', 'を', '参考', 'に', 'し', 'て', '自主', '的', 'に', 'ポスター', 'を', '作成', 'する', '。', '生徒', 'の']",['図書館'],NO,図書館,NO,NO
193,図書館,４教養と専門教育ゲオルク・ライ嵯峨山あかね・河井弘志訳図書館というものはすべての高度の文化においてみられるものであります。だから図書館業務には長い,"['４', '教養', 'と', '専門', '教育', 'ゲオルク・ライ', '嵯峨', '山', 'あかね', '・', '河井', '弘志', '訳', '図書館', 'という', 'もの', 'は', 'すべて', 'の', '高度', 'の', '文化', 'において', 'み', 'られる', 'もの', 'で', 'あり', 'ます', '。', 'だから', '図書館', '業務', 'に', 'は', '長い']",['図書館'],NO,図書館,NO,NO
194,図書館,４教養と専門教育ゲオルク・ライ嵯峨山あかね・河井弘志訳図書館というものはすべての高度の文化においてみられるものであります。だから図書館業務には長い,"['４', '教養', 'と', '専門', '教育', 'ゲオルク・ライ', '嵯峨', '山', 'あかね', '・', '河井', '弘志', '訳', '図書館', 'という', 'もの', 'は', 'すべて', 'の', '高度', 'の', '文化', 'において', 'み', 'られる', 'もの', 'で', 'あり', 'ます', '。', 'だから', '図書館', '業務', 'に', 'は', '長い']",['図書館'],NO,図書館,NO,NO
195,図書館,大野・桑古場・本町・戸杓外尾町・外尾山第４投票所千八百三十人丸尾・赤坂・黒牟田・応法第５投票所千八百二十一人南原・南山（平成二十年９月２日現在の選挙人名簿登録者数）図書館「有田町立図書館整備検討委員会」委員を募集します町は、図書館について検討するため、委員会に参加して,"['大野', '・', '桑古場', '・', '本町', '・', '戸杓', '外尾', '町', '・', '外尾山', '第', '４', '投票', '所', '千', '八', '百', '三', '十', '人', '丸尾', '・', '赤坂', '・', '黒牟田', '・', '応法', '第', '５', '投票', '所', '千', '八', '百', '二', '十', '一', '人', '南原', '・', '南山', '（', '平成', '二', '十', '年', '９月', '２', '日', '現在', 'の', '選挙', '人', '名簿', '登録', '者', '数', '）', '図書館', '「', '有田', '町立', '図書館', '整備', '検討', '委員', '会', '」', '委員', 'を', '募集', 'し', 'ます', '町', 'は', '、', '図書館', 'について', '検討', 'する', 'ため', '、', '委員', '会', 'に', '参加', 'し', 'て']",['図書館'],NO,図書館,NO,NO
196,図書館,大野・桑古場・本町・戸杓外尾町・外尾山第４投票所千八百三十人丸尾・赤坂・黒牟田・応法第５投票所千八百二十一人南原・南山（平成二十年９月２日現在の選挙人名簿登録者数）図書館「有田町立図書館整備検討委員会」委員を募集します町は、図書館について検討するため、委員会に参加して,"['大野', '・', '桑古場', '・', '本町', '・', '戸杓', '外尾', '町', '・', '外尾山', '第', '４', '投票', '所', '千', '八', '百', '三', '十', '人', '丸尾', '・', '赤坂', '・', '黒牟田', '・', '応法', '第', '５', '投票', '所', '千', '八', '百', '二', '十', '一', '人', '南原', '・', '南山', '（', '平成', '二', '十', '年', '９月', '２', '日', '現在', 'の', '選挙', '人', '名簿', '登録', '者', '数', '）', '図書館', '「', '有田', '町立', '図書館', '整備', '検討', '委員', '会', '」', '委員', 'を', '募集', 'し', 'ます', '町', 'は', '、', '図書館', 'について', '検討', 'する', 'ため', '、', '委員', '会', 'に', '参加', 'し', 'て']",['図書館'],NO,図書館,NO,NO
197,図書館,大野・桑古場・本町・戸杓外尾町・外尾山第４投票所千八百三十人丸尾・赤坂・黒牟田・応法第５投票所千八百二十一人南原・南山（平成二十年９月２日現在の選挙人名簿登録者数）図書館「有田町立図書館整備検討委員会」委員を募集します町は、図書館について検討するため、委員会に参加して,"['大野', '・', '桑古場', '・', '本町', '・', '戸杓', '外尾', '町', '・', '外尾山', '第', '４', '投票', '所', '千', '八', '百', '三', '十', '人', '丸尾', '・', '赤坂', '・', '黒牟田', '・', '応法', '第', '５', '投票', '所', '千', '八', '百', '二', '十', '一', '人', '南原', '・', '南山', '（', '平成', '二', '十', '年', '９月', '２', '日', '現在', 'の', '選挙', '人', '名簿', '登録', '者', '数', '）', '図書館', '「', '有田', '町立', '図書館', '整備', '検討', '委員', '会', '」', '委員', 'を', '募集', 'し', 'ます', '町', 'は', '、', '図書館', 'について', '検討', 'する', 'ため', '、', '委員', '会', 'に', '参加', 'し', 'て']",['図書館'],NO,図書館,NO,NO
198,図書館,とタテ組みが，少なくとも筆者には，ちょうど合っているのだ。学校での勉強や図書館での読書は，椅子に腰かけ机に向かっての行儀よいもので，その読書,"['と', 'タテ', '組み', 'が', '，', '少なくとも', '筆者', 'に', 'は', '，', 'ちょうど', '合っ', 'て', 'いる', 'の', 'だ', '。', '学校', 'で', 'の', '勉強', 'や', '図書館', 'で', 'の', '読書', 'は', '，', '椅子', 'に', '腰かけ', '机', 'に', '向かっ', 'て', 'の', '行儀', 'よい', 'もの', 'で', '，', 'その', '読書']",['図書館'],NO,図書館,NO,NO
199,図書館,方には、後日詳しいお知らせを郵送します。◆問い合わせ先伊奈庁舎介護福祉課☎５８‐２１１１（内線１１７３）図書館だより図書館休館日７月７日（月）十四日（月）二十一日（月）二十八日（,"['方', 'に', 'は', '、', '後日', '詳しい', 'お知らせ', 'を', '郵送', 'し', 'ます', '。', '◆', '問い合わせ', '先', '伊奈', '庁舎', '介護', '福祉', '課', '☎', '５', '８', '‐', '２', '１', '１', '１', '（', '内線', '１', '１', '７', '３', '）', '図書館', 'だ', 'より', '図書館', '休館', '日', '７月', '７', '日', '（', '月', '）', '十', '四', '日', '（', '月', '）', '二', '十', '一', '日', '（', '月', '）', '二', '十', '八', '日', '（']",['図書館'],NO,図書館,NO,NO
200,図書館,方には、後日詳しいお知らせを郵送します。◆問い合わせ先伊奈庁舎介護福祉課☎５８‐２１１１（内線１１７３）図書館だより図書館休館日７月７日（月）十四日（月）二十一日（月）二十八日（,"['方', 'に', 'は', '、', '後日', '詳しい', 'お知らせ', 'を', '郵送', 'し', 'ます', '。', '◆', '問い合わせ', '先', '伊奈', '庁舎', '介護', '福祉', '課', '☎', '５', '８', '‐', '２', '１', '１', '１', '（', '内線', '１', '１', '７', '３', '）', '図書館', 'だ', 'より', '図書館', '休館', '日', '７月', '７', '日', '（', '月', '）', '十', '四', '日', '（', '月', '）', '二', '十', '一', '日', '（', '月', '）', '二', '十', '八', '日', '（']",['図書館'],NO,図書館,NO,NO
201,図書館,の乗り継ぎにも便利。５文化の香り漂う街並み桜橋を渡ったところには、図書館や清水文化センターといった文化施設や桜ケ丘病院が。６百有余年の時を超えて…巴川（港橋）,"['の', '乗り継ぎ', 'に', 'も', '便利', '。', '５', '文化', 'の', '香り', '漂う', '街並み', '桜', '橋', 'を', '渡っ', 'た', 'ところ', 'に', 'は', '、', '図書館', 'や', '清水', '文化', 'センター', 'といった', '文化', '施設', 'や', '桜ケ丘', '病院', 'が', '。', '６', '百', '有余', '年', 'の', '時', 'を', '超え', 'て', '…', '巴川', '（', '港', '橋', '）']",['図書館'],NO,図書館,NO,NO
202,図書館,ことに気づき、小説を書く決意をかためる。完璧な瞬間を求める女性アニーや、図書館の本をアルファベット順に読破することを夢みる独学者といった魅力的な人物も登場し、若きサルトルの,"['ことに', '気づき', '、', '小説', 'を', '書く', '決意', 'を', 'かためる', '。', '完璧', 'な', '瞬間', 'を', '求める', '女性', 'アニー', 'や', '、', '図書館', 'の', '本', 'を', 'アルファベット', '順', 'に', '読破', 'する', 'こと', 'を', '夢みる', '独学', '者', 'といった', '魅力', '的', 'な', '人物', 'も', '登場', 'し', '、', '若き', 'サルトル', 'の']",['図書館'],NO,図書館,NO,NO
203,図書館,か。町長どちらが文化財として「価値が高いか」ということになる。ＤＮ委員図書館を残して欲しい町長講堂の復元は可能である。建てるのは道路側になる（学習田,"['か', '。', '町長', 'どちら', 'が', '文化財', 'として', '「', '価値', 'が', '高い', 'か', '」', 'という', 'こと', 'に', 'なる', '。', 'ＤＮ', '委員', '図書館', 'を', '残し', 'て', '欲しい', '町長', '講堂', 'の', '復元', 'は', '可能', 'で', 'ある', '。', '建てる', 'の', 'は', '道路', '側', 'に', 'なる', '（', '学習', '田']",['図書館'],NO,図書館,NO,NO
204,図書館,２月二十三日（土）・二十四日（日）午前９時〜午後４時▼ところ図書館２階集会室▼対象小学生以上▼定員各日五百四十人（先着順、１人十冊まで）,"['２月', '二', '十', '三', '日', '（', '土', '）', '・', '二', '十', '四', '日', '（', '日', '）', '午前', '９', '時', '〜', '午後', '４', '時', '▼', 'ところ', '図書館', '２', '階', '集会', '室', '▼', '対象', '小学生', '以上', '▼', '定員', '各日', '五', '百', '四', '十', '人', '（', '先着', '順', '、', '１', '人', '十', '冊', 'まで', '）']",['図書館'],NO,図書館,NO,NO
205,図書館,ていた。和泉邦春先生、それを知らないわけではなかったが、ついうっかりしてレポートは図書館のカウンターに持っていって小泉老人か司書の森田優子に渡すよう、指示してしまった。,"['て', 'い', 'た', '。', '和泉', '邦', '春', '先生', '、', 'それ', 'を', '知ら', 'ない', 'わけ', 'で', 'は', 'なかっ', 'た', 'が', '、', 'つい', 'うっかり', 'し', 'て', 'レポート', 'は', '図書館', 'の', 'カウンター', 'に', '持っ', 'て', 'いっ', 'て', '小泉', '老人', 'か', '司書', 'の', '森田', '優子', 'に', '渡す', 'よう', '、', '指示', 'し', 'て', 'しまっ', 'た', '。']",['図書館'],NO,図書館,NO,NO
206,図書館,数字の根拠は示していない。彼によれば「ＥＣは就職口を確保するためにだけ図書館の存在を利用してきた、その結果今日の図書館は歴史にしか興味を持たぬ,"['数字', 'の', '根拠', 'は', '示し', 'て', 'い', 'ない', '。', '彼', 'に', 'よれ', 'ば', '「', 'ＥＣ', 'は', '就職', '口', 'を', '確保', 'する', 'ため', 'に', 'だけ', '図書館', 'の', '存在', 'を', '利用', 'し', 'て', 'き', 'た', '、', 'その', '結果', '今日', 'の', '図書館', 'は', '歴史', 'に', 'しか', '興味', 'を', '持た', 'ぬ']",['図書館'],NO,図書館,NO,NO
207,図書館,数字の根拠は示していない。彼によれば「ＥＣは就職口を確保するためにだけ図書館の存在を利用してきた、その結果今日の図書館は歴史にしか興味を持たぬ,"['数字', 'の', '根拠', 'は', '示し', 'て', 'い', 'ない', '。', '彼', 'に', 'よれ', 'ば', '「', 'ＥＣ', 'は', '就職', '口', 'を', '確保', 'する', 'ため', 'に', 'だけ', '図書館', 'の', '存在', 'を', '利用', 'し', 'て', 'き', 'た', '、', 'その', '結果', '今日', 'の', '図書館', 'は', '歴史', 'に', 'しか', '興味', 'を', '持た', 'ぬ']",['図書館'],NO,図書館,NO,NO
208,図書館,仕方なく採っている夕刊ですが、こうした記事があれば話は別。まだ図書館にも置いてあるところがあるでしょうし、きっと読売新聞販売店（千葉県の場合）に行けば,"['仕方', 'なく', '採っ', 'て', 'いる', '夕刊', 'です', 'が', '、', 'こうした', '記事', 'が', 'あれ', 'ば', '話', 'は', '別', '。', 'まだ', '図書館', 'に', 'も', '置い', 'て', 'ある', 'ところ', 'が', 'ある', 'でしょ', 'う', 'し', '、', 'きっと', '読売新聞', '販売', '店', '（', '千葉', '県', 'の', '場合', '）', 'に', '行け', 'ば']",['図書館'],NO,図書館,NO,NO
209,図書館,になるのでしょうか。浦安市立図書館においては，複数回答も可ではありますが，「図書館で調べものをするときどのように解決しているか」という問いに，「自分で書架,"['に', 'なる', 'の', 'でしょ', 'う', 'か', '。', '浦安', '市立', '図書館', 'において', 'は', '，', '複数', '回答', 'も', '可', 'で', 'は', 'あり', 'ます', 'が', '，', '「', '図書館', 'で', '調べ', 'もの', 'を', 'する', 'とき', 'どの', 'よう', 'に', '解決', 'し', 'て', 'いる', 'か', '」', 'という', '問い', 'に', '，', '「', '自分', 'で', '書架']",['図書館'],NO,図書館,NO,NO
210,図書館,になるのでしょうか。浦安市立図書館においては，複数回答も可ではありますが，「図書館で調べものをするときどのように解決しているか」という問いに，「自分で書架,"['に', 'なる', 'の', 'でしょ', 'う', 'か', '。', '浦安', '市立', '図書館', 'において', 'は', '，', '複数', '回答', 'も', '可', 'で', 'は', 'あり', 'ます', 'が', '，', '「', '図書館', 'で', '調べ', 'もの', 'を', 'する', 'とき', 'どの', 'よう', 'に', '解決', 'し', 'て', 'いる', 'か', '」', 'という', '問い', 'に', '，', '「', '自分', 'で', '書架']",['図書館'],NO,図書館,NO,NO
