,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,老師,。彼は、その寺の美しさを守るために生涯をささげようとする。だが、敬愛する老師の裏切り、美のかげにひそむいまわしさゆえに、青年は寺に火を放つ。故市川雷蔵,"['。', '彼', 'は', '、', 'その', '寺', 'の', '美し', 'さ', 'を', '守る', 'ため', 'に', '生涯', 'を', 'ささげよ', 'う', 'と', 'する', '。', 'だが', '、', '敬愛', 'する', '老師', 'の', '裏切り', '、', '美', 'の', 'かげ', 'に', 'ひそむ', 'いまわし', 'さ', 'ゆえ', 'に', '、', '青年', 'は', '寺', 'に', '火', 'を', '放つ', '。', '故', '市川', '雷蔵']",['老師'],NO,老師,NO,NO
1,老師,雲水時代と変わらず、つねに質素を旨とされました。ある日、老師の信者の一婦人が、老師が高齢になられてもなお、ごつごつした木綿の,"['雲水', '時代', 'と', '変わら', 'ず', '、', 'つねに', '質素', 'を', '旨', 'と', 'さ', 'れ', 'まし', 'た', '。', 'ある', '日', '、', '老師', 'の', '信者', 'の', '一', '婦人', 'が', '、', '老師', 'が', '高齢', 'に', 'なら', 'れ', 'て', 'も', 'なお', '、', 'ごつごつ', 'し', 'た', '木綿', 'の']",['老師'],NO,老師,NO,NO
2,老師,雲水時代と変わらず、つねに質素を旨とされました。ある日、老師の信者の一婦人が、老師が高齢になられてもなお、ごつごつした木綿の,"['雲水', '時代', 'と', '変わら', 'ず', '、', 'つねに', '質素', 'を', '旨', 'と', 'さ', 'れ', 'まし', 'た', '。', 'ある', '日', '、', '老師', 'の', '信者', 'の', '一', '婦人', 'が', '、', '老師', 'が', '高齢', 'に', 'なら', 'れ', 'て', 'も', 'なお', '、', 'ごつごつ', 'し', 'た', '木綿', 'の']",['老師'],NO,老師,NO,NO
3,老師,に敷いて引き下がりました。夜半になって隠侍はふと目ざめましたが、老師もまだ臥んでおられないようです。気になって隠侍が起きて老師,"['に', '敷い', 'て', '引き下がり', 'まし', 'た', '。', '夜半', 'に', 'なっ', 'て', '隠', '侍', 'は', 'ふと', '目ざめ', 'まし', 'た', 'が', '、', '老師', 'も', 'まだ', '臥', 'んで', 'おら', 'れ', 'ない', 'よう', 'です', '。', '気', 'に', 'なっ', 'て', '隠', '侍', 'が', '起き', 'て', '老師']",['老師'],NO,老師,NO,NO
4,老師,に敷いて引き下がりました。夜半になって隠侍はふと目ざめましたが、老師もまだ臥んでおられないようです。気になって隠侍が起きて老師,"['に', '敷い', 'て', '引き下がり', 'まし', 'た', '。', '夜半', 'に', 'なっ', 'て', '隠', '侍', 'は', 'ふと', '目ざめ', 'まし', 'た', 'が', '、', '老師', 'も', 'まだ', '臥', 'んで', 'おら', 'れ', 'ない', 'よう', 'です', '。', '気', 'に', 'なっ', 'て', '隠', '侍', 'が', '起き', 'て', '老師']",['老師'],NO,老師,NO,NO
5,老師,がもどってくるのを見て、ヘクトールはうれしくなった。「青い蓮」の老師と同じくらいの歳の僧侶を連れていたからだ。老僧はヘクトールを見るなり,"['が', 'もどっ', 'て', 'くる', 'の', 'を', '見', 'て', '、', 'ヘクトール', 'は', 'うれしく', 'なっ', 'た', '。', '「', '青い', '蓮', '」', 'の', '老師', 'と', '同じ', 'くらい', 'の', '歳', 'の', '僧侶', 'を', '連れ', 'て', 'い', 'た', 'から', 'だ', '。', '老', '僧', 'は', 'ヘクトール', 'を', '見る', 'なり']",['老師'],NO,老師,NO,NO
6,老師,、ちょっと嬉しそうだった。でも店に着いてから久しぶりの英会話となった。老師もなかなか上手に英語を話す。そしてこのフランス人の彼女はイギリスに留学後、パリで,"['、', 'ちょっと', '嬉し', 'そう', 'だっ', 'た', '。', 'でも', '店', 'に', '着い', 'て', 'から', '久しぶり', 'の', '英会話', 'と', 'なっ', 'た', '。', '老師', 'も', 'なかなか', '上手', 'に', '英語', 'を', '話す', '。', 'そして', 'この', 'フランス', '人', 'の', '彼女', 'は', 'イギリス', 'に', '留学', '後', '、', 'パリ', 'で']",['老師'],NO,老師,NO,NO
7,老師,こういう問題があって、心労が耐えないのです」というお話をしました。老師もこの問題については新聞などを読んで知っておられたようです。あたたかい慰めの,"['こういう', '問題', 'が', 'あっ', 'て', '、', '心労', 'が', '耐え', 'ない', 'の', 'です', '」', 'という', 'お話', 'を', 'し', 'まし', 'た', '。', '老師', 'も', 'この', '問題', 'について', 'は', '新聞', 'など', 'を', '読ん', 'で', '知っ', 'て', 'おら', 'れ', 'た', 'よう', 'です', '。', 'あたたかい', '慰め', 'の']",['老師'],NO,老師,NO,NO
8,老師,。隠侍は、何ごとかと思いましたが、ふすまの外に坐って、老師の読経の終るのを待ちました。読経が終るのを待ちかね、ふすまをあけ,"['。', '隠', '侍', 'は', '、', '何ごと', 'か', 'と', '思い', 'まし', 'た', 'が', '、', 'ふす', 'ま', 'の', '外', 'に', '坐っ', 'て', '、', '老師', 'の', '読経', 'の', '終る', 'の', 'を', '待ち', 'まし', 'た', '。', '読経', 'が', '終る', 'の', 'を', '待ちかね', '、', 'ふす', 'ま', 'を', 'あけ']",['老師'],NO,老師,NO,NO
9,老師,だと思った。しかもこの日、もう一枚頼んでいる洋服を取りに行くというので老師と一緒についていって彼女お勧めの店を数軒案内してもらった。（その中の一軒,"['だ', 'と', '思っ', 'た', '。', 'しかも', 'この', '日', '、', 'もう', '一', '枚', '頼ん', 'で', 'いる', '洋服', 'を', '取り', 'に', '行く', 'と', 'いう', 'ので', '老師', 'と', '一緒', 'に', 'つい', 'て', 'いっ', 'て', '彼女', 'お', '勧め', 'の', '店', 'を', '数', '軒', '案内', 'し', 'て', 'もらっ', 'た', '。', '（', 'その', '中', 'の', '一', '軒']",['老師'],NO,老師,NO,NO
10,老師,見てなよッ！！旋牙連山拳っ・・・！」の場面とか老師「さ・・・サモとユンに伝えるかの・・・お主の・・・,"['見', 'て', 'な', 'よ', 'ッ', '！', '！', '旋牙', '連山', '拳', 'っ', '・', '・', '・', '！', '」', 'の', '場面', 'とか', '老師', '「', 'さ', '・', '・・サモ', 'と', 'ユン', 'に', '伝える', 'か', 'の', '・', '・', '・', 'お', '主', 'の', '・', '・', '・']",['老師'],NO,老師,NO,NO
11,老師,こともない。「そこで、この際耳に入れておきたいのは」老師は改めて坐りなおった。「ささやかながらわしが半生をかけてこれだけにした,"['こと', 'も', 'ない', '。', '「', 'そこで', '、', 'この', '際', '耳', 'に', '入れ', 'て', 'おき', 'たい', 'の', 'は', '」', '老師', 'は', '改めて', '坐り', 'なおっ', 'た', '。', '「', 'ささやか', 'ながら', 'わし', 'が', '半生', 'を', 'かけ', 'て', 'これ', 'だけ', 'に', 'し', 'た']",['老師'],NO,老師,NO,NO
12,老師,からの賜わりものの版本は、まだめったに手に入らない川越本で、これは亡き老師がくせのある書体で自ら写したものを使っていた篤姫にはぐっと読みやすく思える,"['から', 'の', '賜わり', 'もの', 'の', '版本', 'は', '、', 'まだ', 'めったに', '手', 'に', '入ら', 'ない', '川越', '本', 'で', '、', 'これ', 'は', '亡き', '老師', 'が', 'くせ', 'の', 'ある', '書体', 'で', '自ら', '写し', 'た', 'もの', 'を', '使っ', 'て', 'い', 'た', '篤', '姫', 'に', 'は', 'ぐっと', '読み', 'やすく', '思える']",['老師'],NO,老師,NO,NO
13,老師,奥さんも中国語を習っていて以前、私もこの彼とあったことがあるし、当然老師も知り合い。そこでそのまま一緒にお茶を飲むことになった。そして店の奥へ,"['奥さん', 'も', '中国語', 'を', '習っ', 'て', 'い', 'て', '以前', '、', '私', 'も', 'この', '彼', 'と', 'あっ', 'た', 'こと', 'が', 'ある', 'し', '、', '当然', '老師', 'も', '知り合い', '。', 'そこで', 'そのまま', '一緒', 'に', 'お茶', 'を', '飲む', 'こと', 'に', 'なっ', 'た', '。', 'そして', '店', 'の', '奥', 'へ']",['老師'],NO,老師,NO,NO
14,老師,ぼし）の狂に至らでわれは目を病む風狂は苦しきならじ老いさびて老師も打ちき羯鼓（かつこ）花月はいざわれも秋夜の笛に狂ひなく羯鼓,"['ぼ', 'し', '）', 'の', '狂', 'に', '至', 'ら', 'で', 'われ', 'は', '目', 'を', '病む', '風狂', 'は', '苦しき', 'なら', 'じ', '老い', 'さび', 'て', '老師', 'も', '打ち', 'き', '羯鼓', '（', 'かつこ', '）', '花月', 'は', 'いざ', 'われ', 'も', '秋', '夜', 'の', '笛', 'に', '狂', 'ひ', 'なく', '羯鼓']",['老師'],NO,老師,NO,NO
15,老師,新しく働くこと、その最初の出来事が参禅である。参禅とは、坐禅から立ち上がって老師と問答すること、坐禅から立ち上がって再び世界に入り世界に於て「対するもの」,"['新しく', '働く', 'こと', '、', 'その', '最初', 'の', '出来事', 'が', '参禅', 'で', 'ある', '。', '参禅', 'と', 'は', '、', '坐禅', 'から', '立ち上がっ', 'て', '老師', 'と', '問答', 'する', 'こと', '、', '坐禅', 'から', '立ち上がっ', 'て', '再び', '世界', 'に', '入り', '世界', 'に', '於', 'て', '「', '対する', 'もの', '」']",['老師'],NO,老師,NO,NO
16,老師,か、鎌倉円覚寺の今北洪川老師について真剣に禅の道を歩み始める。二十一歳の時である。翌年老師が亡くなった後は、その後継者釈宗演老師のもとで禅の実践を続ける。「大拙」,"['か', '、', '鎌倉', '円覚寺', 'の', '今北', '洪川', '老師', 'について', '真剣', 'に', '禅', 'の', '道', 'を', '歩み', '始める', '。', '二', '十', '一', '歳', 'の', '時', 'で', 'ある', '。', '翌年', '老師', 'が', '亡くなっ', 'た', '後', 'は', '、', 'その', '後継', '者', '釈', '宗演', '老師', 'の', 'もと', 'で', '禅', 'の', '実践', 'を', '続ける', '。', '「', '大拙', '」']",['老師'],NO,老師,NO,NO
17,老師,か、鎌倉円覚寺の今北洪川老師について真剣に禅の道を歩み始める。二十一歳の時である。翌年老師が亡くなった後は、その後継者釈宗演老師のもとで禅の実践を続ける。「大拙」,"['か', '、', '鎌倉', '円覚寺', 'の', '今北', '洪川', '老師', 'について', '真剣', 'に', '禅', 'の', '道', 'を', '歩み', '始める', '。', '二', '十', '一', '歳', 'の', '時', 'で', 'ある', '。', '翌年', '老師', 'が', '亡くなっ', 'た', '後', 'は', '、', 'その', '後継', '者', '釈', '宗演', '老師', 'の', 'もと', 'で', '禅', 'の', '実践', 'を', '続ける', '。', '「', '大拙', '」']",['老師'],NO,老師,NO,NO
18,老師,か、鎌倉円覚寺の今北洪川老師について真剣に禅の道を歩み始める。二十一歳の時である。翌年老師が亡くなった後は、その後継者釈宗演老師のもとで禅の実践を続ける。「大拙」,"['か', '、', '鎌倉', '円覚寺', 'の', '今北', '洪川', '老師', 'について', '真剣', 'に', '禅', 'の', '道', 'を', '歩み', '始める', '。', '二', '十', '一', '歳', 'の', '時', 'で', 'ある', '。', '翌年', '老師', 'が', '亡くなっ', 'た', '後', 'は', '、', 'その', '後継', '者', '釈', '宗演', '老師', 'の', 'もと', 'で', '禅', 'の', '実践', 'を', '続ける', '。', '「', '大拙', '」']",['老師'],NO,老師,NO,NO
19,老師,私のクラスがちょっと延びちゃったときに最後の数分、会話の練習もかね老師が教室に彼女を招きいれることもあった。住んでいるのもマンションは違うけど近所,"['私', 'の', 'クラス', 'が', 'ちょっと', '延び', 'ちゃっ', 'た', 'とき', 'に', '最後', 'の', '数', '分', '、', '会話', 'の', '練習', 'も', 'かね', '老師', 'が', '教室', 'に', '彼女', 'を', '招き', 'い', 'れる', 'こと', 'も', 'あっ', 'た', '。', '住ん', 'で', 'いる', 'の', 'も', 'マンション', 'は', '違う', 'けど', '近所']",['老師'],NO,老師,NO,NO
20,老師,緋の毛氈に坐りてあふぐ全山は紅葉無患子の黄色もみぢが照り曇りもの怪しくして老師危ふしいかるがのみ寺の庭に蹴ちらしてわが歎くわけの分らぬ茸月の夜,"['緋', 'の', '毛氈', 'に', '坐り', 'て', 'あ', 'ふぐ', '全', '山', 'は', '紅葉', '無患子', 'の', '黄色', 'もみ', 'ぢ', 'が', '照り', '曇り', 'もの', '怪しく', 'し', 'て', '老師', '危', 'ふし', 'いかるが', 'のみ', '寺', 'の', '庭', 'に', '蹴', 'ちらし', 'て', 'わが', '歎', 'く', 'わけ', 'の', '分ら', 'ぬ', '茸', '月', 'の', '夜']",['老師'],NO,老師,NO,NO
21,老師,。残る希望は金閣を支配する―後継ぎになることだけだった。幸い、住職である老師は私を大学へやり、後継者として育てる意志を仄めかした。私には二人,"['。', '残る', '希望', 'は', '金閣', 'を', '支配', 'する', '―', '後継ぎ', 'に', 'なる', 'こと', 'だけ', 'だっ', 'た', '。', '幸い', '、', '住職', 'で', 'ある', '老師', 'は', '私', 'を', '大学', 'へ', 'やり', '、', '後継', '者', 'として', '育てる', '意志', 'を', '仄めかし', 'た', '。', '私', 'に', 'は', '二', '人']",['老師'],NO,老師,NO,NO
22,老師,気になって隠侍が起きて老師のお部屋をそっとのぞきました。見ると、老師はお袈裟をつけて、寄進された寝具の前に端坐されて、低声で読経さ,"['気', 'に', 'なっ', 'て', '隠', '侍', 'が', '起き', 'て', '老師', 'の', 'お', '部屋', 'を', 'そっと', 'のぞき', 'まし', 'た', '。', '見る', 'と', '、', '老師', 'は', 'お', '袈裟', 'を', 'つけ', 'て', '、', '寄進', 'さ', 'れ', 'た', '寝具', 'の', '前', 'に', '端坐', 'さ', 'れ', 'て', '、', '低', '声', 'で', '読経', 'さ']",['老師'],NO,老師,NO,NO
23,老師,気になって隠侍が起きて老師のお部屋をそっとのぞきました。見ると、老師はお袈裟をつけて、寄進された寝具の前に端坐されて、低声で読経さ,"['気', 'に', 'なっ', 'て', '隠', '侍', 'が', '起き', 'て', '老師', 'の', 'お', '部屋', 'を', 'そっと', 'のぞき', 'まし', 'た', '。', '見る', 'と', '、', '老師', 'は', 'お', '袈裟', 'を', 'つけ', 'て', '、', '寄進', 'さ', 'れ', 'た', '寝具', 'の', '前', 'に', '端坐', 'さ', 'れ', 'て', '、', '低', '声', 'で', '読経', 'さ']",['老師'],NO,老師,NO,NO
