,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,野球場,）／サッカーＵ‐二十一チャンピオンカップ十五日（土）、十六日（日）／国体ブロック大会ラクビー競技●野球場二十一日（金）〜二十三日（日）、二十五日（火）〜三十日（日）,"['）', '／', 'サッカー', 'Ｕ', '‐', '二', '十', '一', 'チャンピオン', 'カップ', '十', '五', '日', '（', '土', '）', '、', '十', '六', '日', '（', '日', '）', '／', '国体', 'ブロック', '大会', 'ラクビー', '競技', '●', '野球', '場', '二', '十', '一', '日', '（', '金', '）', '〜', '二', '十', '三', '日', '（', '日', '）', '、', '二', '十', '五', '日', '（', '火', '）', '〜', '三', '十', '日', '（', '日', '）']","['野球', '場']",YES,野球場,NO,NO
11,野球場,その後五年間はわずかな時間を見つけては練習し、毎夜、暗くなってからは野球場の照明の下でボールを打ちつづけた。ピートは二年とかからずにハンディキャップなしの,"['その後', '五', '年間', 'は', 'わずか', 'な', '時間', 'を', '見つけ', 'て', 'は', '練習', 'し', '、', '毎夜', '、', '暗く', 'なっ', 'て', 'から', 'は', '野球', '場', 'の', '照明', 'の', '下', 'で', 'ボール', 'を', '打ち', 'つづけ', 'た', '。', 'ピート', 'は', '二', '年', 'と', 'かから', 'ず', 'に', 'ハンディキャップ', 'なし', 'の']","['野球', '場']",YES,野球場,NO,NO
12,野球場,ず、自己もただひとつのものではない。百ヤード先の白い染みが見えるほど明るい、野球場のような照明がついた商店街を通って、ぼくたちは駅にもどった。パチンコ屋,"['ず', '、', '自己', 'も', 'ただ', 'ひとつ', 'の', 'もの', 'で', 'は', 'ない', '。', '百', 'ヤード', '先', 'の', '白い', '染み', 'が', '見える', 'ほど', '明るい', '、', '野球', '場', 'の', 'よう', 'な', '照明', 'が', 'つい', 'た', '商店', '街', 'を', '通っ', 'て', '、', 'ぼく', 'たち', 'は', '駅', 'に', 'もどっ', 'た', '。', 'パチンコ', '屋']","['野球', '場']",YES,野球場,NO,NO
13,野球場,二百円幼児無料安くて楽しいファミリープールグリーンラインと呼ばれる、緑あふれる道を行くと、野球場の照明塔が見えて、総合公園に到着。「小学生未満入園無料」のプールは何とも嬉しい,"['二', '百', '円', '幼児', '無料', '安く', 'て', '楽しい', 'ファミリープールグリーンライン', 'と', '呼ば', 'れる', '、', '緑', 'あふれる', '道', 'を', '行く', 'と', '、', '野球', '場', 'の', '照明', '塔', 'が', '見え', 'て', '、', '総合', '公園', 'に', '到着', '。', '「', '小学生', '未満', '入園', '無料', '」', 'の', 'プール', 'は', '何とも', '嬉しい']","['野球', '場']",YES,野球場,NO,NO
14,野球場,＋ハッピ−カラ−＋ハッピ−ほんのり一言！＞＞＞野球場・黄色緑色・なんてことないょ〜空を見ろッ！,"['＋', 'ハッピ', '−', 'カラ', '−', '＋', 'ハッピ', '−', 'ほんのり', '一言', '！', '＞', '＞', '＞', '野球', '場', '・', '黄色', '緑色', '・', 'なんて', 'こと', 'ない', 'ょ', '〜', '空', 'を', '見ろ', 'ッ', '！']","['野球', '場']",YES,野球場,NO,NO
15,野球場,野球場や野球用具を大切にすること監督やコーチは、練習や試合の前に野球場や野球用具を選手以上に心を込めて手入れすることが重要です。野球場を愛し、,"['野球', '場', 'や', '野球', '用具', 'を', '大切', 'に', 'する', 'こと', '監督', 'や', 'コーチ', 'は', '、', '練習', 'や', '試合', 'の', '前', 'に', '野球', '場', 'や', '野球', '用具', 'を', '選手', '以上', 'に', '心', 'を', '込め', 'て', '手入れ', 'する', 'こと', 'が', '重要', 'です', '。', '野球', '場', 'を', '愛し', '、']","['野球', '場']",YES,野球場,NO,NO
16,野球場,野球場や野球用具を大切にすること監督やコーチは、練習や試合の前に野球場や野球用具を選手以上に心を込めて手入れすることが重要です。野球場を愛し、,"['野球', '場', 'や', '野球', '用具', 'を', '大切', 'に', 'する', 'こと', '監督', 'や', 'コーチ', 'は', '、', '練習', 'や', '試合', 'の', '前', 'に', '野球', '場', 'や', '野球', '用具', 'を', '選手', '以上', 'に', '心', 'を', '込め', 'て', '手入れ', 'する', 'こと', 'が', '重要', 'です', '。', '野球', '場', 'を', '愛し', '、']","['野球', '場']",YES,野球場,NO,NO
17,野球場,野球場や野球用具を大切にすること監督やコーチは、練習や試合の前に野球場や野球用具を選手以上に心を込めて手入れすることが重要です。野球場を愛し、,"['野球', '場', 'や', '野球', '用具', 'を', '大切', 'に', 'する', 'こと', '監督', 'や', 'コーチ', 'は', '、', '練習', 'や', '試合', 'の', '前', 'に', '野球', '場', 'や', '野球', '用具', 'を', '選手', '以上', 'に', '心', 'を', '込め', 'て', '手入れ', 'する', 'こと', 'が', '重要', 'です', '。', '野球', '場', 'を', '愛し', '、']","['野球', '場']",YES,野球場,NO,NO
18,野球場,千九百八十）三月にかけて、建設省環境整備事業とタイアップして犀川緑地公園を新設した。左岸上流側の第一緑地は野球場、サッカー場、テニスコート、芝生広場からなり、下流側の第二緑地は、野球場、テニスコート、馬場、,"['千', '九', '百', '八', '十', '）', '三月', 'にかけて', '、', '建設省', '環境', '整備', '事業', 'と', 'タイアップ', 'し', 'て', '犀川', '緑地公園', 'を', '新設', 'し', 'た', '。', '左岸', '上流', '側', 'の', '第', '一', '緑地', 'は', '野球', '場', '、', 'サッカー', '場', '、', 'テニス', 'コート', '、', '芝生', '広場', 'から', 'なり', '、', '下流', '側', 'の', '第', '二', '緑地', 'は', '、', '野球', '場', '、', 'テニス', 'コート', '、', '馬場', '、']","['野球', '場']",YES,野球場,NO,NO
19,野球場,千九百八十）三月にかけて、建設省環境整備事業とタイアップして犀川緑地公園を新設した。左岸上流側の第一緑地は野球場、サッカー場、テニスコート、芝生広場からなり、下流側の第二緑地は、野球場、テニスコート、馬場、,"['千', '九', '百', '八', '十', '）', '三月', 'にかけて', '、', '建設省', '環境', '整備', '事業', 'と', 'タイアップ', 'し', 'て', '犀川', '緑地公園', 'を', '新設', 'し', 'た', '。', '左岸', '上流', '側', 'の', '第', '一', '緑地', 'は', '野球', '場', '、', 'サッカー', '場', '、', 'テニス', 'コート', '、', '芝生', '広場', 'から', 'なり', '、', '下流', '側', 'の', '第', '二', '緑地', 'は', '、', '野球', '場', '、', 'テニス', 'コート', '、', '馬場', '、']","['野球', '場']",YES,野球場,NO,NO
20,野球場,箇所数では三百五十箇所、面積では二百七十五万ｍ２それぞれ増加している。次に、公立の野球場を設置者別にみると、九十四．八％（前年同期九十四．一％）に当たる千八百七十六箇所（千五百三十二箇所）が市町村立であり,"['箇所', '数', 'で', 'は', '三', '百', '五', '十', '箇所', '、', '面積', 'で', 'は', '二', '百', '七', '十', '五', '万', 'ｍ', '２', 'それぞれ', '増加', 'し', 'て', 'いる', '。', '次に', '、', '公立', 'の', '野球', '場', 'を', '設置', '者', '別', 'に', 'みる', 'と', '、', '九', '十', '四', '．', '八', '％', '（', '前年', '同期', '九', '十', '四', '．', '一', '％', '）', 'に当たる', '千', '八', '百', '七', '十', '六', '箇所', '（', '千', '五', '百', '三', '十', '二', '箇所', '）', 'が', '市町', '村立', 'で', 'あり']","['野球', '場']",YES,野球場,NO,NO
21,野球場,では狭いのではないでしょうか。。清原がライトスタンドぎりぎりにホームランを打つためには理想ですが、野球場としては疑問がつきます。あなたのおっしゃるとおり！むっちゃくちゃ狭いです。要するにホームランが出やすい,"['では', '狭い', 'の', 'で', 'は', 'ない', 'でしょ', 'う', 'か', '。', '。', '清原', 'が', 'ライト', 'スタンド', 'ぎりぎり', 'に', 'ホームラン', 'を', '打つ', 'ため', 'に', 'は', '理想', 'です', 'が', '、', '野球', '場', 'として', 'は', '疑問', 'が', 'つき', 'ます', '。', 'あなた', 'の', 'おっしゃる', 'とおり', '！', 'むっちゃ', 'く', 'ちゃ', '狭い', 'です', '。', '要するに', 'ホームラン', 'が', '出', 'やすい']","['野球', '場']",YES,野球場,NO,NO
22,野球場,遊びに来るということにしておいた。この辺りは、東京オリンピックとやらで駒沢の野球場がオリンピック公園に変わった頃から住宅地として人気を集めたらしく、この頃に移り住んだ方々,"['遊び', 'に', '来る', 'という', 'こと', 'に', 'し', 'て', 'おい', 'た', '。', 'この', '辺り', 'は', '、', '東京', 'オリンピック', 'と', 'やら', 'で', '駒沢', 'の', '野球', '場', 'が', 'オリンピック', '公園', 'に', '変わっ', 'た', '頃', 'から', '住宅', '地', 'として', '人気', 'を', '集め', 'た', 'らしく', '、', 'この', '頃', 'に', '移り住ん', 'だ', '方々']","['野球', '場']",YES,野球場,NO,NO
23,野球場,、聞くほうにとって少しばかり差があるのも事実だ。女性の場合は、野球場のアナウンスをはじめ、「ウグイス嬢」などの愛称で好意的に迎えられがちだ。そこへいくと,"['、', '聞く', 'ほう', 'にとって', '少し', 'ばかり', '差', 'が', 'ある', 'の', 'も', '事実', 'だ', '。', '女性', 'の', '場合', 'は', '、', '野球', '場', 'の', 'アナウンス', 'を', 'はじめ', '、', '「', 'ウグイス', '嬢', '」', 'など', 'の', '愛称', 'で', '好意', '的', 'に', '迎え', 'られ', 'がち', 'だ', '。', 'そこ', 'へ', 'いく', 'と']","['野球', '場']",YES,野球場,NO,NO
24,野球場,さらには外野フェンスの有無や形などによるクッションボールの予測、イレギュラーの起こりやすい場所など、その野球場のコンディションをできるだけ多く把握することが可能になります。これらの情報をより多く,"['さらに', 'は', '外野', 'フェンス', 'の', '有無', 'や', '形', 'など', 'による', 'クッション', 'ボール', 'の', '予測', '、', 'イレギュラー', 'の', '起こり', 'やすい', '場所', 'など', '、', 'その', '野球', '場', 'の', 'コンディション', 'を', 'できるだけ', '多く', '把握', 'する', 'こと', 'が', '可能', 'に', 'なり', 'ます', '。', 'これら', 'の', '情報', 'を', 'より', '多く']","['野球', '場']",YES,野球場,NO,NO
25,野球場,などにも配備の必要性が高いと想像される。また当然のことながら，競技場や野球場，国技館，ホールなど人の密集する場所への配備も進めることが望まれる。■,"['など', 'に', 'も', '配備', 'の', '必要', '性', 'が', '高い', 'と', '想像', 'さ', 'れる', '。', 'また', '当然', 'の', 'こと', 'ながら', '，', '競技', '場', 'や', '野球', '場', '，', '国技', '館', '，', 'ホール', 'など', '人', 'の', '密集', 'する', '場所', 'へ', 'の', '配備', 'も', '進める', 'こと', 'が', '望ま', 'れる', '。', '■']","['野球', '場']",YES,野球場,NO,NO
26,野球場,野球場でホームベースから１塁を結ぶラインの外側に、もう１本途中からラインが引かれています,"['野球', '場', 'で', 'ホーム', 'ベース', 'から', '１', '塁', 'を', '結ぶ', 'ライン', 'の', '外側', 'に', '、', 'もう', '１', '本', '途中', 'から', 'ライン', 'が', '引か', 'れ', 'て', 'い', 'ます']","['野球', '場']",YES,野球場,NO,NO
27,野球場,利用者だけではなく、観客にも配慮され、さらに防災施設としての役割をも兼ね備えた新しい野球場のあり方として、非常に大きな可能性があるという評価から、特定事業者を選定しました。,"['利用', '者', 'だけ', 'で', 'は', 'なく', '、', '観客', 'に', 'も', '配慮', 'さ', 'れ', '、', 'さらに', '防災', '施設', 'として', 'の', '役割', 'を', 'も', '兼ね備え', 'た', '新しい', '野球', '場', 'の', 'あり方', 'として', '、', '非常', 'に', '大きな', '可能', '性', 'が', 'ある', 'という', '評価', 'から', '、', '特定', '事業', '者', 'を', '選定', 'し', 'まし', 'た', '。']","['野球', '場']",YES,野球場,NO,NO
28,野球場,６年」を適用できるものもあります。（参考法令等）耐通２‐３‐６（野球場，陸上競技場，ゴルフコース等の土工施設）二百七電動式横引シャッター【質問】当社は，中古車販売を業,"['６', '年', '」', 'を', '適用', 'できる', 'もの', 'も', 'あり', 'ます', '。', '（', '参考', '法令', '等', '）', '耐通', '２', '‐', '３', '‐', '６', '（', '野球', '場', '，', '陸上', '競技', '場', '，', 'ゴルフ', 'コース', '等', 'の', '土工', '施設', '）', '二', '百', '七電動式横引', 'シャッター', '【', '質問', '】', '当社', 'は', '，', '中古', '車', '販売', 'を', '業']","['野球', '場']",YES,野球場,NO,NO
29,野球場,＞遠い昔、日本海博覧会が開催された跡地に出来た広大な西部緑地公園です。野球場、競技場、パークゴルフ、サッカー４つの巨大催事場。こんな可愛いプロムナードも広がっています。,"['＞', '遠い', '昔', '、', '日本海', '博覧', '会', 'が', '開催', 'さ', 'れ', 'た', '跡地', 'に', '出来', 'た', '広大', 'な', '西部', '緑地公園', 'です', '。', '野球', '場', '、', '競技', '場', '、', 'パーク', 'ゴルフ', '、', 'サッカー', '４つ', 'の', '巨大', '催事', '場', '。', 'こんな', '可愛い', 'プロムナード', 'も', '広がっ', 'て', 'い', 'ます', '。']","['野球', '場']",YES,野球場,NO,NO
30,野球場,東に抜けると、古代人の生活ぶりをしのぶ「古墳・はにわ博物館」があり、南に回ると野球場などのスポーツ施設がある。コースは野球場の横（仁王門の下）から、南西に,"['東', 'に', '抜ける', 'と', '、', '古代', '人', 'の', '生活', 'ぶり', 'を', 'しのぶ', '「', '古墳', '・', 'はにわ', '博物館', '」', 'が', 'あり', '、', '南', 'に', '回る', 'と', '野球', '場', 'など', 'の', 'スポーツ', '施設', 'が', 'ある', '。', 'コース', 'は', '野球', '場', 'の', '横', '（', '仁王門', 'の', '下', '）', 'から', '、', '南西', 'に']","['野球', '場']",YES,野球場,NO,NO
31,野球場,東に抜けると、古代人の生活ぶりをしのぶ「古墳・はにわ博物館」があり、南に回ると野球場などのスポーツ施設がある。コースは野球場の横（仁王門の下）から、南西に,"['東', 'に', '抜ける', 'と', '、', '古代', '人', 'の', '生活', 'ぶり', 'を', 'しのぶ', '「', '古墳', '・', 'はにわ', '博物館', '」', 'が', 'あり', '、', '南', 'に', '回る', 'と', '野球', '場', 'など', 'の', 'スポーツ', '施設', 'が', 'ある', '。', 'コース', 'は', '野球', '場', 'の', '横', '（', '仁王門', 'の', '下', '）', 'から', '、', '南西', 'に']","['野球', '場']",YES,野球場,NO,NO
32,野球場,は、監督１人で所属選手全てを指導するのは不可能です。また、監督が校務多忙などで野球場に毎日出られないような場合も、十分に選手を鍛えることは難しくなります,"['は', '、', '監督', '１', '人', 'で', '所属', '選手', '全て', 'を', '指導', 'する', 'の', 'は', '不可能', 'です', '。', 'また', '、', '監督', 'が', '校', '務', '多忙', 'など', 'で', '野球', '場', 'に', '毎日', '出', 'られ', 'ない', 'よう', 'な', '場合', 'も', '、', '十分', 'に', '選手', 'を', '鍛える', 'こと', 'は', '難しく', 'なり', 'ます']","['野球', '場']",YES,野球場,NO,NO
33,野球場,は橋の南側になるはずだった。こちらの北側には、約三十年前からユネスコ村や野球場などが造られていて、一般の民家は建っていなかった。車はまた,"['は', '橋', 'の', '南側', 'に', 'なる', 'はず', 'だっ', 'た', '。', 'こちら', 'の', '北側', 'に', 'は', '、', '約', '三', '十', '年', '前', 'から', 'ユネスコ村', 'や', '野球', '場', 'など', 'が', '造ら', 'れ', 'て', 'い', 'て', '、', '一般', 'の', '民家', 'は', '建っ', 'て', 'い', 'なかっ', 'た', '。', '車', 'は', 'また']","['野球', '場']",YES,野球場,NO,NO
34,野球場,第一の「構築物」の「競技場用、運動場用、遊園地用又は学校用のもの」に掲げる「野球場、陸上競技場、ゴルフコースその他のスポーツ場の排水その他の土工施設」とは、野球場、,"['第', '一', 'の', '「', '構築', '物', '」', 'の', '「', '競技', '場', '用', '、', '運動', '場', '用', '、', '遊園', '地', '用', '又は', '学校', '用', 'の', 'もの', '」', 'に', '掲げる', '「', '野球', '場', '、', '陸上', '競技', '場', '、', 'ゴルフ', 'コース', 'その他', 'の', 'スポーツ', '場', 'の', '排水', 'その他', 'の', '土工', '施設', '」', 'と', 'は', '、', '野球', '場', '、']","['野球', '場']",YES,野球場,NO,NO
35,野球場,第一の「構築物」の「競技場用、運動場用、遊園地用又は学校用のもの」に掲げる「野球場、陸上競技場、ゴルフコースその他のスポーツ場の排水その他の土工施設」とは、野球場、,"['第', '一', 'の', '「', '構築', '物', '」', 'の', '「', '競技', '場', '用', '、', '運動', '場', '用', '、', '遊園', '地', '用', '又は', '学校', '用', 'の', 'もの', '」', 'に', '掲げる', '「', '野球', '場', '、', '陸上', '競技', '場', '、', 'ゴルフ', 'コース', 'その他', 'の', 'スポーツ', '場', 'の', '排水', 'その他', 'の', '土工', '施設', '」', 'と', 'は', '、', '野球', '場', '、']","['野球', '場']",YES,野球場,NO,NO
36,野球場,青山練兵場に建設が始まった。当時の代表的施設は、明治記念館（現在結婚式場）、聖徳記念絵画館、野球場、国立競技場である。青山通りから見事なイチョウ並木を抜けると正面に噴水があり、その奥,"['青山', '練兵', '場', 'に', '建設', 'が', '始まっ', 'た', '。', '当時', 'の', '代表', '的', '施設', 'は', '、', '明治', '記念', '館', '（', '現在', '結婚式', '場', '）', '、', '聖徳', '記念', '絵画', '館', '、', '野球', '場', '、', '国立', '競技', '場', 'で', 'ある', '。', '青山', '通り', 'から', '見事', 'な', 'イチョウ', '並木', 'を', '抜ける', 'と', '正面', 'に', '噴水', 'が', 'あり', '、', 'その', '奥']","['野球', '場']",YES,野球場,NO,NO
37,野球場,十九）１億七千百七十五万円▲鉄輪温泉地区の石畳化と駐車場整備（Ｈ十七〜Ｈ二十一）２億六百九十九万円▲実相寺中央公園内に野球場を建設（Ｈ十八〜Ｈ十九）２億七千八百七十五万円目的税別府市の市税のうち、都市計画税と,"['十', '九', '）', '１', '億', '七', '千', '百', '七', '十', '五', '万', '円', '▲', '鉄輪', '温泉', '地区', 'の', '石畳', '化', 'と', '駐車', '場', '整備', '（', 'Ｈ', '十', '七', '〜', 'Ｈ', '二', '十', '一', '）', '２', '億', '六', '百', '九', '十', '九', '万', '円', '▲', '実相寺', '中央', '公園', '内', 'に', '野球', '場', 'を', '建設', '（', 'Ｈ', '十', '八', '〜', 'Ｈ', '十', '九', '）', '２', '億', '七', '千', '八', '百', '七', '十', '五', '万', '円', '目的', '税', '別府', '市', 'の', '市', '税', 'の', 'うち', '、', '都市', '計画', '税', 'と']","['野球', '場']",YES,野球場,NO,NO
38,野球場,。左岸上流側の第一緑地は野球場、サッカー場、テニスコート、芝生広場からなり、下流側の第二緑地は、野球場、テニスコート、馬場、自由広場、ちびっ子広場、花壇などからなる河川運動場である。犀川・千曲川の河川敷,"['。', '左岸', '上流', '側', 'の', '第', '一', '緑地', 'は', '野球', '場', '、', 'サッカー', '場', '、', 'テニス', 'コート', '、', '芝生', '広場', 'から', 'なり', '、', '下流', '側', 'の', '第', '二', '緑地', 'は', '、', '野球', '場', '、', 'テニス', 'コート', '、', '馬場', '、', '自由', '広場', '、', 'ちび', 'っ子', '広場', '、', '花壇', 'など', 'から', 'なる', '河川', '運動', '場', 'で', 'ある', '。', '犀川', '・', '千曲川', 'の', '河川敷']","['野球', '場']",YES,野球場,NO,NO
39,野球場,。左岸上流側の第一緑地は野球場、サッカー場、テニスコート、芝生広場からなり、下流側の第二緑地は、野球場、テニスコート、馬場、自由広場、ちびっ子広場、花壇などからなる河川運動場である。犀川・千曲川の河川敷,"['。', '左岸', '上流', '側', 'の', '第', '一', '緑地', 'は', '野球', '場', '、', 'サッカー', '場', '、', 'テニス', 'コート', '、', '芝生', '広場', 'から', 'なり', '、', '下流', '側', 'の', '第', '二', '緑地', 'は', '、', '野球', '場', '、', 'テニス', 'コート', '、', '馬場', '、', '自由', '広場', '、', 'ちび', 'っ子', '広場', '、', '花壇', 'など', 'から', 'なる', '河川', '運動', '場', 'で', 'ある', '。', '犀川', '・', '千曲川', 'の', '河川敷']","['野球', '場']",YES,野球場,NO,NO
40,野球場,、大変大きなハウスがたくさんあるのですが、その渥美の人たちも行ってびっくりするぐらい、野球場が二つ入る、それが十五棟もあるという、大変なハウスがあるというので、,"['、', '大変', '大きな', 'ハウス', 'が', 'たくさん', 'ある', 'の', 'です', 'が', '、', 'その', '渥美', 'の', '人', 'たち', 'も', '行っ', 'て', 'びっくり', 'する', 'ぐらい', '、', '野球', '場', 'が', '二つ', '入る', '、', 'それ', 'が', '十', '五', '棟', 'も', 'ある', 'という', '、', '大変', 'な', 'ハウス', 'が', 'ある', 'と', 'いう', 'ので', '、']","['野球', '場']",YES,野球場,NO,NO
41,野球場,思ってた。でも《プリーズ・プリーズ・ミー》をみんなの前で歌ったときから変わった。野球場と相撲場で先生にいうべきことをいって騒ぎをおこしたり、学校でビートルズを,"['思っ', 'て', 'た', '。', 'でも', '《', 'プリーズ・プリーズ・ミー', '》', 'を', 'みんな', 'の', '前', 'で', '歌っ', 'た', 'とき', 'から', '変わっ', 'た', '。', '野球', '場', 'と', '相撲', '場', 'で', '先生', 'に', 'いう', 'べき', 'こと', 'を', 'いっ', 'て', '騒ぎ', 'を', 'おこし', 'たり', '、', '学校', 'で', 'ビートルズ', 'を']","['野球', '場']",YES,野球場,NO,NO
42,野球場,いきなり現われたり。半年前には他の警官たちとパーティーでばか騒ぎをしている最中に、野球場のピッチャーマウンドに発砲したとして、三十日間の停職処分を受けたと聞いている。私,"['いきなり', '現われ', 'たり', '。', '半年', '前', 'に', 'は', '他', 'の', '警官', 'たち', 'と', 'パーティー', 'で', 'ばか騒ぎ', 'を', 'し', 'て', 'いる', '最中', 'に', '、', '野球', '場', 'の', 'ピッチャー', 'マウンド', 'に', '発砲', 'し', 'た', 'として', '、', '三', '十', '日間', 'の', '停職', '処分', 'を', '受け', 'た', 'と', '聞い', 'て', 'いる', '。', '私']","['野球', '場']",YES,野球場,NO,NO
43,野球場,プレパラートはまことにわずかな面積だが、そこで宇宙塵をみつけるのは、たとえれば野球場のスタンドから望遠鏡で、グラウンドにおちたビー玉を探すようなものだ。標本が,"['プレパラート', 'は', 'まことに', 'わずか', 'な', '面積', 'だ', 'が', '、', 'そこで', '宇宙塵', 'を', 'みつける', 'の', 'は', '、', 'たとえれ', 'ば', '野球', '場', 'の', 'スタンド', 'から', '望遠鏡', 'で', '、', 'グラウンド', 'に', 'おち', 'た', 'ビー玉', 'を', '探す', 'よう', 'な', 'もの', 'だ', '。', '標本', 'が']","['野球', '場']",YES,野球場,NO,NO
44,野球場,、都道府県立施設は七十箇所（前年同期六十七箇所）で、市町村立施設は七百五十四箇所（七百三十三箇所）である。ウ野球場昭和五十七年３月三十一日現在における公立野球場は二千九百九十九箇所（前年同期二千七百八十九箇所）で、その面積は四千百五十一万３千ｍ２,"['、', '都道府県', '立', '施設', 'は', '七', '十', '箇所', '（', '前年', '同期', '六', '十', '七', '箇所', '）', 'で', '、', '市町', '村立', '施設', 'は', '七', '百', '五', '十', '四', '箇所', '（', '七', '百', '三', '十', '三', '箇所', '）', 'で', 'ある', '。', 'ウ', '野球', '場', '昭和', '五', '十', '七', '年', '３月', '三', '十', '一', '日', '現在', 'における', '公立', '野球', '場', 'は', '二', '千', '九', '百', '九', '十', '九', '箇所', '（', '前年', '同期', '二', '千', '七', '百', '八', '十', '九', '箇所', '）', 'で', '、', 'その', '面積', 'は', '四', '千', '百', '五', '十', '一', '万', '３', '千', 'ｍ', '２']","['野球', '場']",YES,野球場,NO,NO
45,野球場,、都道府県立施設は七十箇所（前年同期六十七箇所）で、市町村立施設は七百五十四箇所（七百三十三箇所）である。ウ野球場昭和五十七年３月三十一日現在における公立野球場は二千九百九十九箇所（前年同期二千七百八十九箇所）で、その面積は四千百五十一万３千ｍ２,"['、', '都道府県', '立', '施設', 'は', '七', '十', '箇所', '（', '前年', '同期', '六', '十', '七', '箇所', '）', 'で', '、', '市町', '村立', '施設', 'は', '七', '百', '五', '十', '四', '箇所', '（', '七', '百', '三', '十', '三', '箇所', '）', 'で', 'ある', '。', 'ウ', '野球', '場', '昭和', '五', '十', '七', '年', '３月', '三', '十', '一', '日', '現在', 'における', '公立', '野球', '場', 'は', '二', '千', '九', '百', '九', '十', '九', '箇所', '（', '前年', '同期', '二', '千', '七', '百', '八', '十', '九', '箇所', '）', 'で', '、', 'その', '面積', 'は', '四', '千', '百', '五', '十', '一', '万', '３', '千', 'ｍ', '２']","['野球', '場']",YES,野球場,NO,NO
46,野球場,の住宅といい、基地内にあるプール、プライベート・ビーチ、ジム、教会、レストラン、ゴルフ場、野球場、ボウリング場、スロットマシンなどはすべて米軍経営で、地元沖縄当局の管轄権は一切及ばない。これこそ,"['の', '住宅', 'と', 'いい', '、', '基地', '内', 'に', 'ある', 'プール', '、', 'プライベート', '・', 'ビーチ', '、', 'ジム', '、', '教会', '、', 'レストラン', '、', 'ゴルフ', '場', '、', '野球', '場', '、', 'ボウリング', '場', '、', 'スロット', 'マシン', 'など', 'は', 'すべて', '米', '軍', '経営', 'で', '、', '地元', '沖縄', '当局', 'の', '管轄', '権', 'は', '一切', '及ば', 'ない', '。', 'これ', 'こそ']","['野球', '場']",YES,野球場,NO,NO
47,野球場,と比べると、箇所数は三十一箇所、３．５％、面積は五十八万４千ｍ２、３．１％それぞれ増加している。野球場は三千五百三箇所（前年同期三千三百八十箇所）で、その面積は五千二百六十一万７千ｍ２（五千五十一ｍ２）となっている,"['と', '比べる', 'と', '、', '箇所', '数', 'は', '三', '十', '一', '箇所', '、', '３', '．', '５', '％', '、', '面積', 'は', '五', '十', '八', '万', '４', '千', 'ｍ', '２', '、', '３', '．', '１', '％', 'それぞれ', '増加', 'し', 'て', 'いる', '。', '野球', '場', 'は', '三', '千', '五', '百', '三', '箇所', '（', '前年', '同期', '三', '千', '三', '百', '八', '十', '箇所', '）', 'で', '、', 'その', '面積', 'は', '五', '千', '二', '百', '六', '十', '一', '万', '７', '千', 'ｍ', '２', '（', '五', '千', '五', '十', '一', 'ｍ', '２', '）', 'と', 'なっ', 'て', 'いる']","['野球', '場']",YES,野球場,NO,NO
48,野球場,舞台に熱戦繰り広げられる第二十三回高山市長旗・飛騨市長杯争奪社会人野球大会第二十三回高山市長旗・飛騨市長杯争奪社会人野球大会が８月８日、古川町下野のサンスポーツランドふるかわ野球場と、高山市の中山公園野球場で開催され、息の詰まる熱戦が繰り広げられました。,"['舞台', 'に', '熱戦', '繰り広げ', 'られる', '第', '二', '十', '三', '回', '高山', '市長', '旗', '・', '飛騨', '市長', '杯', '争奪', '社会', '人', '野球', '大会', '第', '二', '十', '三', '回', '高山', '市長', '旗', '・', '飛騨', '市長', '杯', '争奪', '社会', '人', '野球', '大会', 'が', '８月', '８', '日', '、', '古川', '町', '下野', 'の', 'サンスポーツランド', 'ふる', 'か', 'わ', '野球', '場', 'と', '、', '高山', '市', 'の', '中山', '公園', '野球', '場', 'で', '開催', 'さ', 'れ', '、', '息', 'の', '詰まる', '熱戦', 'が', '繰り広げ', 'られ', 'まし', 'た', '。']","['野球', '場']",YES,野球場,NO,NO
49,野球場,舞台に熱戦繰り広げられる第二十三回高山市長旗・飛騨市長杯争奪社会人野球大会第二十三回高山市長旗・飛騨市長杯争奪社会人野球大会が８月８日、古川町下野のサンスポーツランドふるかわ野球場と、高山市の中山公園野球場で開催され、息の詰まる熱戦が繰り広げられました。,"['舞台', 'に', '熱戦', '繰り広げ', 'られる', '第', '二', '十', '三', '回', '高山', '市長', '旗', '・', '飛騨', '市長', '杯', '争奪', '社会', '人', '野球', '大会', '第', '二', '十', '三', '回', '高山', '市長', '旗', '・', '飛騨', '市長', '杯', '争奪', '社会', '人', '野球', '大会', 'が', '８月', '８', '日', '、', '古川', '町', '下野', 'の', 'サンスポーツランド', 'ふる', 'か', 'わ', '野球', '場', 'と', '、', '高山', '市', 'の', '中山', '公園', '野球', '場', 'で', '開催', 'さ', 'れ', '、', '息', 'の', '詰まる', '熱戦', 'が', '繰り広げ', 'られ', 'まし', 'た', '。']","['野球', '場']",YES,野球場,NO,NO
