,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
79,無視,の正しさを評価することで特定商品評価の甘さを軽視する態度であり、もうひとつは「社会運動」的側面を無視（もしくは否定）して具体的な商品評価の欠点だけを強調する態度である。さらにこの「,"['の', '正し', 'さ', 'を', '評価', 'する', 'こと', 'で', '特定', '商品', '評価', 'の', '甘', 'さ', 'を', '軽視', 'する', '態度', 'であり', '、', 'もう', 'ひと', 'つ', 'は', '「', '社会', '運動', '」', '的', '側面', 'を', '無視', '（', 'もしくは', '否定', '）', 'して', '具体', '的な', '商品', '評価', 'の', '欠点', 'だけ', 'を', '強調', 'する', '態度', 'である', '。', 'さらに', 'この', '「']",['無視'],NO,無視,NO,NO
80,無視,筆頭にした、栗山敏路、井上睦男の三人組だった。それぞれが、普段どおりの無口と無視を決め込んでいる。やがて、男子の一人が言った。「これ…なんか,"['筆頭', 'に', 'した', '、', '栗山', '敏', '路', '、', '井上', '睦', '男', 'の', '三', '人', '組', 'だった', '。', 'それぞれ', 'が', '、', '普段', 'どおり', 'の', '無口', 'と', '無視', 'を', '決め', '込んで', 'いる', '。', 'やがて', '、', '男子', 'の', '一', '人', 'が', '言った', '。', '「', 'これ', '…', 'なんか']",['無視'],NO,無視,NO,NO
81,無視,慎吾が一番最後まで居たんでしょ？何かねぇ〜軽く俺の事、無視とかしてんの！！ドクロの乗っかってる杖とかついちゃってぇ〜ケガしてる,"['慎', '吾', 'が', '一', '番', '最後', 'まで', '居た', 'んでしょ', '？', '何', 'かね', 'ぇ', '〜', '軽く', '俺', 'の', '事', '、', '無視', 'と', 'かして', 'ん', 'の', '！', '！', 'ドクロ', 'の', '乗っかって', 'る', '杖', 'と', 'か', 'つい', 'ちゃ', 'って', 'ぇ', '〜', 'ケガ', 'して', 'る']",['無視'],NO,無視,NO,NO
82,無視,た。入金しないで無視しました。それから２度とそのサイトに入ってません。無視で良いのではないでしょうか？いままで無視してたからお金も払ってませんし。,"['た', '。', '入金', 'し', 'ないで', '無視', 'し', 'ました', '。', 'それ', 'から', '２', '度', 'と', 'その', 'サイト', 'に', '入って', 'ませ', 'ん', '。', '無視', 'で', '良い', 'ので', 'は', 'ない', 'でしょう', 'か', '？', 'いま', 'まで', '無視', 'して', 'た', 'から', 'お', '金', 'も', '払って', 'ま', 'せんし', '。']",['無視'],NO,無視,NO,NO
83,無視,た。入金しないで無視しました。それから２度とそのサイトに入ってません。無視で良いのではないでしょうか？いままで無視してたからお金も払ってませんし。,"['た', '。', '入金', 'し', 'ないで', '無視', 'し', 'ました', '。', 'それ', 'から', '２', '度', 'と', 'その', 'サイト', 'に', '入って', 'ませ', 'ん', '。', '無視', 'で', '良い', 'ので', 'は', 'ない', 'でしょう', 'か', '？', 'いま', 'まで', '無視', 'して', 'た', 'から', 'お', '金', 'も', '払って', 'ま', 'せんし', '。']",['無視'],NO,無視,NO,NO
84,無視,た。入金しないで無視しました。それから２度とそのサイトに入ってません。無視で良いのではないでしょうか？いままで無視してたからお金も払ってませんし。,"['た', '。', '入金', 'し', 'ないで', '無視', 'し', 'ました', '。', 'それ', 'から', '２', '度', 'と', 'その', 'サイト', 'に', '入って', 'ませ', 'ん', '。', '無視', 'で', '良い', 'ので', 'は', 'ない', 'でしょう', 'か', '？', 'いま', 'まで', '無視', 'して', 'た', 'から', 'お', '金', 'も', '払って', 'ま', 'せんし', '。']",['無視'],NO,無視,NO,NO
85,無視,て，ある用法が言えるか言えないか（文法的か非文法的か）と，条件を無視ないし捨象して（多くの場合は見落として）判定していく方法が，（少数の天才,"['て', '，', 'ある', '用法', 'が', '言える', 'か', '言え', 'ない', 'か', '（', '文', '法的', 'か', '非', '文', '法的', 'か', '）', 'と', '，', '条件', 'を', '無視', 'ないし', '捨象', 'して', '（', '多く', 'の', '場合', 'は', '見落として', '）', '判定', 'して', 'いく', '方法', 'が', '，', '（', '少数', 'の', '天才']",['無視'],NO,無視,NO,NO
86,無視,はおろか、「ふーん、何だろうねー」しかいいません。こちらが質問しても無視です。しまいには「わからないから、本みよっか？」です。私の住ん,"['は', 'おろか', '、', '「', 'ふーん', '、', '何', 'だろう', 'ね', 'ー', '」', 'しか', 'いい', 'ませ', 'ん', '。', 'こちら', 'が', '質問', 'して', 'も', '無視', 'です', '。', 'しまい', 'に', 'は', '「', 'わから', 'ない', 'から', '、', '本', 'み', 'よっ', 'か', '？', '」', 'です', '。', '私', 'の', '住', 'ん']",['無視'],NO,無視,NO,NO
87,無視,執拗な声を聞きながら、ケマルは彼女を屈服させてやると心に誓った。無視を決めこむにはあまりにも魅力的な挑戦者だ。彼女の願いを聞いてやってもいい,"['執拗な', '声', 'を', '聞き', 'ながら', '、', 'ケマル', 'は', '彼女', 'を', '屈服', 'さ', 'せて', 'やる', 'と', '心', 'に', '誓った', '。', '無視', 'を', '決め', 'こむ', 'に', 'は', 'あまりに', 'も', '魅力', '的な', '挑戦', '者', 'だ', '。', '彼女', 'の', '願い', 'を', '聞いて', 'やって', 'も', 'いい']",['無視'],NO,無視,NO,NO
88,無視,こちらから歩み寄っても無駄だと思うのですが、皆さんはいかがお考えでしょうか？ｈｔｔｐ：／／ａｍｅｂｌｏ．ｊｐ／ｕｓｅｒ＿ｉｍａｇｅｓ／０８／ｂｂ／７４８６０ｅｄ８６ｂ１ｆ６８４ｄ１ｆ８ｂ３ｄ４７ｆｆｄ２ｂｃ２１．ｊｐｇ無視は危険です。今まで通り、日本としては冷静に穏やかに、しかし確実に反論する,"['こちら', 'から', '歩み寄って', 'も', '無駄だ', 'と', '思う', 'のです', 'が', '、', '皆さん', 'は', 'いかが', 'お', '考え', 'でしょう', 'か', '？', 'ｈｔｔｐ', '：', '／', '／', 'ａｍｅｂｌｏ', '．', 'ｊｐ', '／', 'ｕｓｅｒ', '＿', 'ｉｍａｇｅｓ', '／', '０８', '／', 'ｂｂ', '／', '７４８６０', 'ｅｄ', '８６', 'ｂ', '１', 'ｆ', '６８４', 'ｄ', '１', 'ｆ', '８', 'ｂ', '３', 'ｄ', '４７', 'ｆｆｄ', '２', 'ｂｃ', '２１', '．', 'ｊｐｇ', '無視', 'は', '危険です', '。', '今', 'まで', '通り', '、', '日本', 'と', 'して', 'は', '冷静に', '穏やかに', '、', 'しかし', '確実に', '反論', 'する']",['無視'],NO,無視,NO,NO
89,無視,同じようなことをしてみてください。相手がこっちに視線を投げ掛けてきても無視です。徹底的にやってください。あくまでも、音が鳴ってからですよ！,"['同じ', 'ような', 'こと', 'を', 'して', 'みて', 'ください', '。', '相手', 'が', 'こっち', 'に', '視線', 'を', '投げ', '掛けて', 'きて', 'も', '無視', 'です', '。', '徹底', '的に', 'やって', 'ください', '。', 'あくまでも', '、', '音', 'が', '鳴って', 'から', 'です', 'よ', '！']",['無視'],NO,無視,NO,NO
90,無視,おやりになるということに関して、自治省としては、何かその自治省のやった御努力に対して一つの無視と申しますか軽視と申しますか、そういう態度をとられたというふうに,"['お', 'やり', 'に', 'なる', 'と', 'いう', 'こと', 'に', '関して', '、', '自治', '省', 'と', 'して', 'は', '、', '何', 'か', 'その', '自治', '省', 'の', 'やった', '御', '努力', 'に', '対して', '一', 'つ', 'の', '無視', 'と', '申し', 'ます', 'か', '軽視', 'と', '申し', 'ます', 'か', '、', 'そういう', '態度', 'を', 'とら', 'れた', 'と', 'いう', 'ふうに']",['無視'],NO,無視,NO,NO
91,無視,はずで、おどおどしている部外者の私に、ちらりと目で挨拶をくれ、あとは無視。さっそく受け付けの女性に用件を告げました。と、想像通りの初老の,"['はずで', '、', 'おどおど', 'して', 'いる', '部外者', 'の', '私', 'に', '、', 'ちらり', 'と', '目', 'で', '挨拶', 'を', 'くれ', '、', 'あと', 'は', '無視', '。', 'さっそく', '受け付け', 'の', '女性', 'に', '用件', 'を', '告げ', 'ました', '。', 'と', '、', '想像', '通り', 'の', '初老', 'の']",['無視'],NO,無視,NO,NO
92,無視,。こちらからかけているわけではないので、大丈夫です。不当なことを言われても無視で大丈夫ですよ。,"['。', 'こちら', 'から', 'かけて', 'いる', 'わけで', 'は', 'ない', 'ので', '、', '大丈夫です', '。', '不当な', 'こと', 'を', '言わ', 'れて', 'も', '無視', 'で', '大丈夫です', 'よ', '。']",['無視'],NO,無視,NO,NO
93,無視,、いかにたいせつにされていたかを見るのである。個が大義のために無視あるいは犠牲にされていったのは、昭和にはいってからではなかったろうか。十五年戦争,"['、', 'いかに', 'たいせつに', 'さ', 'れて', 'いた', 'か', 'を', '見る', 'のである', '。', '個', 'が', '大義', 'の', 'ため', 'に', '無視', 'あるいは', '犠牲', 'に', 'さ', 'れて', 'いった', 'の', 'は', '、', '昭和', 'に', 'は', 'いって', 'から', 'で', 'は', 'なかったろう', 'か', '。', '十五', '年', '戦争']",['無視'],NO,無視,NO,NO
94,無視,印の多い場合・これさえ飲めば、すぐ痩せられるという発想・運動の無視・生活全体の見なおしではなく、日常からかけはなれた食事の仕方など。,"['印', 'の', '多い', '場合', '・', 'これ', 'さえ', '飲めば', '、', 'すぐ', '痩せ', 'られる', 'と', 'いう', '発想', '・', '運動', 'の', '無視', '・', '生活', '全体', 'の', '見なおし', 'で', 'は', 'なく', '、', '日常', 'から', 'かけはなれた', '食事', 'の', '仕方', 'など', '。']",['無視'],NO,無視,NO,NO
95,無視,読むふりをして何も言わない。ここが勝負だと、忠治は主人の無視に耐えて立ちつくす。たがいに無言のまま、壁の時計が五分経過した。「,"['読む', 'ふり', 'を', 'して', '何も', '言わ', 'ない', '。', 'ここ', 'が', '勝負', 'だ', 'と', '、', '忠治', 'は', '主人', 'の', '無視', 'に', '耐えて', '立ち', 'つくす', '。', 'たがいに', '無言', 'の', 'まま', '、', '壁', 'の', '時計', 'が', '五', '分', '経過', 'した', '。', '「']",['無視'],NO,無視,NO,NO
96,無視,時期が時期ゆえ、ぼくたちは内容証明を送るにとどめ、泣き寝入りするしかほかになかった。無視をつづけることがいいときもあるだろう、それとは逆に、あまりに目に,"['時期', 'が', '時期', 'ゆえ', '、', 'ぼく', 'たち', 'は', '内容', '証明', 'を', '送る', 'に', 'とどめ', '、', '泣き寝入り', 'する', 'しか', 'ほか', 'に', 'なかった', '。', '無視', 'を', 'つづける', 'こと', 'が', 'いい', 'とき', 'も', 'ある', 'だろう', '、', 'それ', 'と', 'は', '逆に', '、', 'あまりに', '目', 'に']",['無視'],NO,無視,NO,NO
97,無視,通勤途中の満員電車に乗ると必ず痴漢されます。相手に、「やめてくださいと」と言っても無視をして、私のあそこをシゴイてきます。もう耐えれません。通勤中なの,"['通勤', '途中', 'の', '満員', '電車', 'に', '乗る', 'と', '必ず', '痴漢', 'さ', 'れ', 'ます', '。', '相手', 'に', '、', '「', 'やめて', 'ください', 'と', '」', 'と', '言って', 'も', '無視', 'を', 'して', '、', '私', 'の', 'あそこ', 'を', 'シゴイ', 'てき', 'ます', '。', 'もう', '耐え', 'れ', 'ませ', 'ん', '。', '通勤', '中', 'な', 'の']",['無視'],NO,無視,NO,NO
98,無視,事もある鳴いてもも良い事が無いと認識させるゲージに入れて無視をする仕事を与えると犬は人間に必要な時だけに鳴く教えるように,"['事', 'も', 'ある', '鳴いて', 'も', 'も', '良い', '事', 'が', '無い', 'と', '認識', 'さ', 'せる', 'ゲージ', 'に', '入れて', '無視', 'を', 'する', '仕事', 'を', '与える', 'と', '犬', 'は', '人間', 'に', '必要な', '時', 'だけ', 'に', '鳴く', '教える', 'ように']",['無視'],NO,無視,NO,NO
99,無視,ことだが、妖怪は名前を付けた本人に意図して強く呼ばれると、どうしても無視はできないらしい。もっともこの場合「緊箍がはずれたらどうやってぼっこぼこにしてやる,"['こと', 'だ', 'が', '、', '妖怪', 'は', '名前', 'を', '付けた', '本人', 'に', '意図', 'して', '強く', '呼ば', 'れる', 'と', '、', 'どうしても', '無視', 'は', 'でき', 'ない', 'らしい', '。', 'もっとも', 'この', '場合', '「', '緊箍', 'が', 'はずれたら', 'どう', 'やって', 'ぼ', 'っこ', 'ぼ', 'こ', 'に', 'して', 'やる']",['無視'],NO,無視,NO,NO
100,無視,高齢者虐待…？暴力など「身体的」虐待はもちろん、財産搾取など「経済的」なもの、暴言や無視など「精神的」なもの、わいせつ行為など「性的」なもの、また「介護放棄」など,"['高齢', '者', '虐待', '…', '？', '暴力', 'など', '「', '身体', '的', '」', '虐待', 'は', 'もちろん', '、', '財産', '搾取', 'など', '「', '経済', '的', '」', 'な', 'もの', '、', '暴言', 'や', '無視', 'など', '「', '精神', '的', '」', 'な', 'もの', '、', 'わいせつ', '行為', 'など', '「', '性', '的', '」', 'な', 'もの', '、', 'また', '「', '介護', '放棄', '」', 'など']",['無視'],NO,無視,NO,NO
101,無視,を発見しました。そこで、アドバイスの欄から、何度も警告しましたが、無視。次に、Ｙａｈｏｏに通告しましたが、国内最大の出品数を誇るオークション・サイトのせいか,"['を', '発見', 'し', 'ました', '。', 'そこ', 'で', '、', 'アドバイス', 'の', '欄', 'から', '、', '何度', 'も', '警告', 'し', 'ました', 'が', '、', '無視', '。', '次に', '、', 'Ｙａｈｏｏ', 'に', '通告', 'し', 'ました', 'が', '、', '国', '内', '最大の', '出品', '数', 'を', '誇る', 'オークション', '・', 'サイト', 'の', 'せい', 'か']",['無視'],NO,無視,NO,NO
102,無視,んですから！セ−ルスも勧誘も他を廻りますよ〜無視無視（＾＿‐）しつこい電話は電話線抜いてます（＾＿＾）ｖだって必要な人には携帯番号を言っ,"['んです', 'から', '！', 'セ', '−', 'ルス', 'も', '勧誘', 'も', '他', 'を', '廻り', 'ます', 'よ', '〜', '無視', '無視', '（', '＾＿‐）', 'しつこい', '電話', 'は', '電話', '線', '抜いて', 'ます', '（＾＿＾）ｖ', 'だって', '必要な', '人', 'に', 'は', '携帯', '番号', 'を', '言っ']",['無視'],NO,無視,NO,NO
103,無視,んですから！セ−ルスも勧誘も他を廻りますよ〜無視無視（＾＿‐）しつこい電話は電話線抜いてます（＾＿＾）ｖだって必要な人には携帯番号を言っ,"['んです', 'から', '！', 'セ', '−', 'ルス', 'も', '勧誘', 'も', '他', 'を', '廻り', 'ます', 'よ', '〜', '無視', '無視', '（', '＾＿‐）', 'しつこい', '電話', 'は', '電話', '線', '抜いて', 'ます', '（＾＿＾）ｖ', 'だって', '必要な', '人', 'に', 'は', '携帯', '番号', 'を', '言っ']",['無視'],NO,無視,NO,NO
104,無視,。（どの回答者にも）見てないの？ベストアンサー知らないの？知ってて無視なの？回答が間違いもあるでしょう。気に入らない事もあるでしょう。全員,"['。', '（', 'どの', '回答', '者', 'に', 'も', '）', '見て', 'ない', 'の', '？', 'ベストアンサー', '知ら', 'ない', 'の', '？', '知って', 'て', '無視', 'な', 'の', '？', '回答', 'が', '間違い', 'も', 'ある', 'でしょう', '。', '気', 'に', '入ら', 'ない', '事', 'も', 'ある', 'でしょう', '。', '全員']",['無視'],NO,無視,NO,NO
105,無視,ねばり腰で、自分の言い分をきちんと言えるように１上司に叱られると、すねて無視。あとで過食衝動が「なんでそんな大事なことすぐに報告してこーへんの,"['ねばり腰', 'で', '、', '自分', 'の', '言い分', 'を', 'きちんと', '言える', 'ように', '１', '上司', 'に', '叱ら', 'れる', 'と', '、', 'すねて', '無視', '。', 'あと', 'で', '過食', '衝動', 'が', '「', 'なんで', 'そんな', '大事な', 'こと', 'すぐ', 'に', '報告', 'して', 'こ', 'ー', 'へん', 'の']",['無視'],NO,無視,NO,NO
106,無視,フジ系列の「さよなら、小津先生」を見た者です。そのドラマの中で両親に無視という虐待を受けた少女役をやっていた女の子はどなたですか？なかなかの演技派ではない,"['フジ', '系列', 'の', '「', 'さよなら', '、', '小', '津', '先生', '」', 'を', '見た', '者', 'です', '。', 'その', 'ドラマ', 'の', '中', 'で', '両親', 'に', '無視', 'と', 'いう', '虐待', 'を', '受けた', '少女', '役', 'を', 'やって', 'いた', '女の子', 'は', 'どなた', 'です', 'か', '？', 'なかなか', 'の', '演技', '派', 'で', 'は', 'ない']",['無視'],NO,無視,NO,NO
107,無視,で、魏誌倭人伝の旅程記事との関係、邪馬台国の存在を匂わす遺構の存在などは一切無視の無謀な説に他ならない。「我の国、吾の国」＝「倭の,"['で', '、', '魏誌', '倭人伝', 'の', '旅程', '記事', 'と', 'の', '関係', '、', '邪馬台国', 'の', '存在', 'を', '匂わ', 'す', '遺構', 'の', '存在', 'など', 'は', '一切', '無視', 'の', '無謀な', '説', 'に', '他なら', 'ない', '。', '「', '我', 'の', '国', '、', '吾', 'の', '国', '」', '＝', '「', '倭', 'の']",['無視'],NO,無視,NO,NO
108,無視,のあなたと全く同じ状態に合いました。部長を先頭に社員全員からのいやみ、無視、細かい嫌がらせ。私もなぜ全員からこんな目に合うのか全くわかりませんでし,"['の', 'あなた', 'と', '全く', '同じ', '状態', 'に', '合い', 'ました', '。', '部長', 'を', '先頭', 'に', '社員', '全員', 'から', 'の', 'いやみ', '、', '無視', '、', '細かい', '嫌がらせ', '。', '私', 'も', 'なぜ', '全員', 'から', 'こんな', '目', 'に', '合う', 'の', 'か', '全く', 'わかり', 'ませ', 'ん', 'でし']",['無視'],NO,無視,NO,NO
109,無視,「不可」となります（建令百三十六‐２、Ｓ六十二告千九百五）あくまでも条例は無視で、基準法の規制です。,"['「', '不可', '」', 'と', 'なり', 'ます', '（', '建', '令', '百三十六', '‐', '２', '、', 'Ｓ', '六十二', '告', '千九百五', '）', 'あくまでも', '条例', 'は', '無視', 'で', '、', '基準', '法', 'の', '規制', 'です', '。']",['無視'],NO,無視,NO,NO
110,無視,こういう感情は皆さん持ってるものなのでしょうか？多分若い頃って仲間はずれとか、無視とかされたくないって言う気持ちが強くて、仲間同士で依存しあっているんでしょう。だから,"['こういう', '感情', 'は', '皆さん', '持って', 'る', 'もの', 'な', 'のでしょう', 'か', '？', '多分', '若い', '頃', 'って', '仲間はずれ', 'と', 'か', '、', '無視', 'と', 'かさ', 'れ', 'たく', 'ない', 'って', '言う', '気持ち', 'が', '強くて', '、', '仲間', '同士', 'で', '依存', 'し', 'あって', 'いる', 'んでしょう', '。', 'だから']",['無視'],NO,無視,NO,NO
111,無視,相手の存在を打ち消してしまう行為です。一対一の関係でなく、集団が一人に対してこの「無視」が起こると、それは「いじめ」の典型となります。悲劇的な結果を,"['相手', 'の', '存在', 'を', '打ち消して', 'しまう', '行為', 'です', '。', '一', '対', '一', 'の', '関係', 'で', 'なく', '、', '集団', 'が', '一', '人', 'に', '対して', 'この', '「', '無視', '」', 'が', '起こる', 'と', '、', 'それ', 'は', '「', 'いじめ', '」', 'の', '典型', 'と', 'なり', 'ます', '。', '悲劇', '的な', '結果', 'を']",['無視'],NO,無視,NO,NO
112,無視,かわかっちゃうのでしょうか？なにも登録とかしていません。。完全に無視でＯＫ。ぜっっっっっったいに、あなたからは電話やメールなど,"['か', 'わかっちゃ', 'う', 'のでしょう', 'か', '？', 'なにも', '登録', 'と', 'かして', 'い', 'ませ', 'ん', '。', '。', '完全に', '無視', 'で', 'ＯＫ', '。', 'ぜっ', 'っ', 'っ', 'っ', 'っ', 'った', 'い', 'に', '、', 'あなた', 'から', 'は', '電話', 'や', 'メール', 'など']",['無視'],NO,無視,NO,NO
113,無視,！！あれ食べたい！！」またいつもの食べたいが始まったので母は無視。「あれ！！あれ・・・・・・」無視無視！！「赤ちゃん！！,"['！', '！', 'あれ', '食べ', 'たい', '！', '！', '」', 'また', 'いつも', 'の', '食べ', 'たい', 'が', '始まった', 'ので', '母', 'は', '無視', '。', '「', 'あれ', '！', '！', 'あれ', '・・・・・・', '」', '無視', '無視', '！', '！', '「', '赤ちゃん', '！', '！']",['無視'],NO,無視,NO,NO
114,無視,！！あれ食べたい！！」またいつもの食べたいが始まったので母は無視。「あれ！！あれ・・・・・・」無視無視！！「赤ちゃん！！,"['！', '！', 'あれ', '食べ', 'たい', '！', '！', '」', 'また', 'いつも', 'の', '食べ', 'たい', 'が', '始まった', 'ので', '母', 'は', '無視', '。', '「', 'あれ', '！', '！', 'あれ', '・・・・・・', '」', '無視', '無視', '！', '！', '「', '赤ちゃん', '！', '！']",['無視'],NO,無視,NO,NO
115,無視,！！あれ食べたい！！」またいつもの食べたいが始まったので母は無視。「あれ！！あれ・・・・・・」無視無視！！「赤ちゃん！！,"['！', '！', 'あれ', '食べ', 'たい', '！', '！', '」', 'また', 'いつも', 'の', '食べ', 'たい', 'が', '始まった', 'ので', '母', 'は', '無視', '。', '「', 'あれ', '！', '！', 'あれ', '・・・・・・', '」', '無視', '無視', '！', '！', '「', '赤ちゃん', '！', '！']",['無視'],NO,無視,NO,NO
116,無視,にプカプカの太刀がふりおろされました。王はちょっと顔をそむけただけで無視。一撃二太刀。プカプカはタイムをとってロージンバッグで手のすべりをとりまし,"['に', 'プカプカ', 'の', '太刀', 'が', 'ふりおろさ', 'れ', 'ました', '。', '王', 'は', 'ちょっと', '顔', 'を', 'そむけた', 'だけ', 'で', '無視', '。', '一撃', '二', '太刀', '。', 'プカプカ', 'は', 'タイム', 'を', 'とって', 'ロージン', 'バッグ', 'で', '手', 'の', 'すべり', 'を', 'とり', 'まし']",['無視'],NO,無視,NO,NO
117,無視,いっちゃいました。それからまた無視られてます。一応誤りのメールいれたのも無視・・・忙しくないときは毎日絵文字メール送ってくれるので、まめなはずなのに。,"['いっちゃ', 'い', 'ました', '。', 'それ', 'から', 'また', '無視', 'ら', 'れて', 'ます', '。', '一応', '誤り', 'の', 'メール', 'いれた', 'の', 'も', '無視', '・', '・', '・', '忙しく', 'ない', 'とき', 'は', '毎日', '絵', '文字', 'メール', '送って', 'くれる', 'ので', '、', 'まめな', 'はずな', 'のに', '。']",['無視'],NO,無視,NO,NO
118,無視,いっちゃいました。それからまた無視られてます。一応誤りのメールいれたのも無視・・・忙しくないときは毎日絵文字メール送ってくれるので、まめなはずなのに。,"['いっちゃ', 'い', 'ました', '。', 'それ', 'から', 'また', '無視', 'ら', 'れて', 'ます', '。', '一応', '誤り', 'の', 'メール', 'いれた', 'の', 'も', '無視', '・', '・', '・', '忙しく', 'ない', 'とき', 'は', '毎日', '絵', '文字', 'メール', '送って', 'くれる', 'ので', '、', 'まめな', 'はずな', 'のに', '。']",['無視'],NO,無視,NO,NO
119,無視,が豚舎に入ってきた時のオスたちの反応ときたら、泡どころか、完璧に無視の、冷たいものだった。どうやらメスとして認知されなかったらしい。ちょっと複雑な,"['が', '豚', '舎', 'に', '入って', 'きた', '時', 'の', 'オス', 'たち', 'の', '反応', 'と', 'きたら', '、', '泡', 'どころ', 'か', '、', '完璧に', '無視', 'の', '、', '冷たい', 'もの', 'だった', '。', 'どうやら', 'メス', 'と', 'して', '認知', 'さ', 'れ', 'なかった', 'らしい', '。', 'ちょっと', '複雑な']",['無視'],NO,無視,NO,NO
120,無視,死亡した。国連安保理は８日停戦を求める決議を採択した。しかしイスラエル、ハマスとも無視。不幸な戦闘が続いている。エジプトによる仲介などが続くがめどは立っていない,"['死亡', 'した', '。', '国連', '安保理', 'は', '８', '日', '停戦', 'を', '求める', '決議', 'を', '採択', 'した', '。', 'しかし', 'イスラエル', '、', 'ハマス', 'と', 'も', '無視', '。', '不幸な', '戦闘', 'が', '続いて', 'いる', '。', 'エジプト', 'に', 'よる', '仲介', 'など', 'が', '続く', 'が', 'めど', 'は', '立って', 'い', 'ない']",['無視'],NO,無視,NO,NO
121,無視,ましたが、他の回答もコピーしてまったく同じの載ってますよ。あんなの無視！無視！風邪に効く離乳食は思いつかないのでごめんなさい。体を温めるのがいいです,"['ました', 'が', '、', '他の', '回答', 'も', 'コピー', 'して', 'まったく', '同じ', 'の', '載って', 'ます', 'よ', '。', 'あんな', 'の', '無視', '！', '無視', '！', '風邪', 'に', '効く', '離乳', '食', 'は', '思い', 'つか', 'ない', 'ので', 'ごめんなさい', '。', '体', 'を', '温める', 'の', 'が', 'いい', 'です']",['無視'],NO,無視,NO,NO
122,無視,ましたが、他の回答もコピーしてまったく同じの載ってますよ。あんなの無視！無視！風邪に効く離乳食は思いつかないのでごめんなさい。体を温めるのがいいです,"['ました', 'が', '、', '他の', '回答', 'も', 'コピー', 'して', 'まったく', '同じ', 'の', '載って', 'ます', 'よ', '。', 'あんな', 'の', '無視', '！', '無視', '！', '風邪', 'に', '効く', '離乳', '食', 'は', '思い', 'つか', 'ない', 'ので', 'ごめんなさい', '。', '体', 'を', '温める', 'の', 'が', 'いい', 'です']",['無視'],NO,無視,NO,NO
123,無視,が百％悪い。でも、３人の死亡者を出したのは九十九％ドン・キホーテが悪い。消防法の無視や、指導に従った振りをして嘘の発表したりかなり悪質。これが、,"['が', '百', '％', '悪い', '。', 'でも', '、', '３', '人', 'の', '死亡', '者', 'を', '出した', 'の', 'は', '九十九', '％', 'ドン・キホーテ', 'が', '悪い', '。', '消防', '法', 'の', '無視', 'や', '、', '指導', 'に', '従った', '振り', 'を', 'して', '嘘', 'の', '発表', 'したり', 'かなり', '悪質', '。', 'これ', 'が', '、']",['無視'],NO,無視,NO,NO
124,無視,が、同じテーブルに相席したら、確認してみるだけの心遣い、断りを言われたら、無視もできないものです、突然取り出して火、それだけで十分です、それは人間,"['が', '、', '同じ', 'テーブル', 'に', '相', '席', 'したら', '、', '確認', 'して', 'みる', 'だけ', 'の', '心遣い', '、', '断り', 'を', '言わ', 'れたら', '、', '無視', 'も', 'でき', 'ない', 'もの', 'です', '、', '突然', '取り出して', '火', '、', 'それ', 'だけ', 'で', '十分です', '、', 'それ', 'は', '人間']",['無視'],NO,無視,NO,NO
125,無視,すいたの〜？ほらピザなにがいい〜？お父さんに言いなさい。案の定お父さんは無視。結局この状態（笑）,"['すいた', 'の', '〜', '？', 'ほら', 'ピザ', 'なに', 'が', 'いい', '〜', '？', 'お', '父さん', 'に', '言い', 'なさい', '。', '案の定', 'お', '父さん', 'は', '無視', '。', '結局', 'この', '状態', '（', '笑', '）']",['無視'],NO,無視,NO,NO
126,無視,違法性が、、、そこに住む住民、夫婦して印象が悪い。近隣者の挨拶を無視、ゴミ集積場を異常監視（ルール違反する輩が多いから？）、他人の形振りは気になる,"['違法', '性', 'が', '、', '、', '、', 'そこ', 'に', '住む', '住民', '、', '夫婦', 'して', '印象', 'が', '悪い', '。', '近隣', '者', 'の', '挨拶', 'を', '無視', '、', 'ゴミ', '集積', '場', 'を', '異常', '監視', '（', 'ルール', '違反', 'する', '輩', 'が', '多い', 'から', '？', '）', '、', '他人', 'の', '形振り', 'は', '気', 'に', 'なる']",['無視'],NO,無視,NO,NO
127,無視,。また、おばちゃん、いつものように呼び戻しをかけるのですが、トイプーは全く無視で我が家の２頭のまわりをワンワン。そのうち、ゴールデンだけ呼び戻され家の方,"['。', 'また', '、', 'おばちゃん', '、', 'いつも', 'の', 'ように', '呼び戻し', 'を', 'かける', 'のです', 'が', '、', 'トイプー', 'は', '全く', '無視', 'で', '我が家', 'の', '２', '頭', 'の', 'まわり', 'を', 'ワンワン', '。', 'そのうち', '、', 'ゴールデン', 'だけ', '呼び戻さ', 'れ', '家', 'の', '方']",['無視'],NO,無視,NO,NO
128,無視,でもいいおもちゃを与えてあげるなどがいいです。もしそれでもダメなら、無視をします。家族全員部屋の外に出ます、そうして噛んだら遊んでもらえ,"['でも', 'いい', 'おもちゃ', 'を', '与えて', 'あげる', 'など', 'が', 'いい', 'です', '。', 'もし', 'それ', 'でも', 'ダメ', 'なら', '、', '無視', 'を', 'し', 'ます', '。', '家族', '全員', '部屋', 'の', '外', 'に', '出', 'ます', '、', 'そうして', '噛んだら', '遊んで', 'もらえ']",['無視'],NO,無視,NO,NO
